stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
476801A001,양평군 양평읍,2024-10-31,14.5,22.9,8.6,70.3,268.7,0.4,2.7,0.0,503.0,13.0,0.0,,,37.4
476801A001,양평군 양평읍,2024-11-01,13.1,17.3,9.8,81.1,278.4,0.3,2.7,0.0,0.0,4.6,0.0,,,37.1
476801A001,양평군 양평읍,2024-11-02,17.6,24.4,12.4,64.5,218.9,0.5,5.2,0.0,463.0,11.8,0.0,,,36.9
476801A001,양평군 양평읍,2024-11-03,16.0,22.9,9.7,75.6,266.0,0.3,3.3,0.0,,11.3,45.0,,,36.6
476801A001,양평군 양평읍,2024-11-04,14.7,20.8,7.7,70.0,140.6,0.4,7.1,1.5,,10.4,382.0,,,36.3
476801A001,양평군 양평읍,2024-11-05,9.5,17.0,4.5,57.9,154.3,0.5,4.6,0.0,,10.0,0.0,,,35.9
476801A001,양평군 양평읍,2024-11-06,7.0,13.9,2.4,44.0,216.4,0.7,5.2,0.0,,12.2,0.0,,,35.9
476801A001,양평군 양평읍,2024-11-07,7.0,16.4,-0.2,55.9,258.7,0.4,2.7,0.0,,11.9,0.0,,,35.7
476801A001,양평군 양평읍,2024-11-08,9.7,18.7,2.5,58.9,264.2,0.4,3.5,0.0,,11.6,0.0,,,35.7
476801A001,양평군 양평읍,2024-11-10,13.3,21.3,8.4,69.7,269.4,0.3,3.1,0.0,,9.9,0.0,,,35.2
476801A001,양평군 양평읍,2024-11-11,13.2,21.8,7.4,71.6,244.1,0.3,2.7,0.0,,10.8,189.0,,,35.0
476801A001,양평군 양평읍,2024-11-12,13.5,20.0,9.4,67.7,160.6,0.4,5.8,0.0,,10.8,0.0,,,34.9
476801A001,양평군 양평읍,2024-11-13,12.8,20.7,6.3,70.3,261.9,0.4,3.1,0.0,,10.0,0.0,,,34.6
476801A001,양평군 양평읍,2024-11-14,13.7,16.9,10.1,73.1,283.4,0.2,3.0,0.0,,3.4,0.0,,,34.3
476801A001,양평군 양평읍,2024-11-15,15.4,21.4,11.8,73.6,173.4,0.3,2.9,0.0,,8.5,0.0,,,34.1
476801A001,양평군 양평읍,2024-11-16,16.6,23.4,11.9,75.7,166.2,0.3,4.1,2.0,,8.8,350.0,,,33.9
476801A001,양평군 양평읍,2024-11-17,8.8,15.3,1.7,60.2,136.1,0.7,5.7,0.0,,8.3,116.0,,,33.6
476801A001,양평군 양평읍,2024-11-18,2.7,8.9,-2.0,33.1,182.9,0.5,4.4,0.0,,11.0,0.0,,,33.5
