stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
476801A001,양평군 양평읍,2024-03-01,-3.0,1.8,-8.1,33.6,128.8,1.2,8.0,0.0,589,18.4,0,,,40.9,2024,3,1
476801A001,양평군 양평읍,2024-03-02,-2.9,4.3,-9.6,53.8,124.5,0.8,7.0,0.0,388,13.6,0,,,40.9,2024,3,2
476801A001,양평군 양평읍,2024-03-03,3.9,9.3,-0.3,63.1,142.4,0.7,6.4,0.0,409,12.9,0,,,40.9,2024,3,3
476801A001,양평군 양평읍,2024-03-04,4.2,11.0,-2.9,56.2,165.4,0.5,3.7,0.0,557,16.2,0,,,40.3,2024,3,4
476801A001,양평군 양평읍,2024-03-05,7.0,11.2,3.7,49.7,111.9,0.8,8.5,0.0,7,5.9,0,,,40.0,2024,3,5
476801A001,양평군 양평읍,2024-03-06,5.1,9.0,2.0,59.3,64.2,0.9,6.2,0.0,173,9.8,0,,,39.8,2024,3,6
476801A001,양평군 양평읍,2024-03-07,2.7,8.5,-0.8,71.1,168.8,0.6,5.9,1.0,74,7.0,406,,,39.6,2024,3,7
476801A001,양평군 양평읍,2024-03-08,1.3,7.8,-4.0,49.3,135.9,0.9,8.7,1.0,592,19.3,0,,,39.4,2024,3,8
476801A001,양평군 양평읍,2024-03-09,1.4,8.5,-3.9,40.7,142.5,0.7,5.3,0.0,599,19.9,0,,,39.3,2024,3,9
476801A001,양평군 양평읍,2024-03-10,3.3,12.2,-3.9,48.6,136.9,0.6,6.3,0.0,600,19.2,0,,,39.1,2024,3,10
476801A001,양평군 양평읍,2024-03-11,4.7,10.6,-0.7,47.0,178.7,0.3,3.1,0.0,85,7.6,0,,,39.0,2024,3,11
476801A001,양평군 양평읍,2024-03-12,5.5,9.5,2.5,71.0,293.3,0.4,3.8,0.0,21,5.9,30,,,38.8,2024,3,12
476801A001,양평군 양평읍,2024-03-13,5.4,14.1,-0.9,63.0,135.1,0.7,6.6,0.0,469,18.1,430,,,38.6,2024,3,13
476801A001,양평군 양평읍,2024-03-14,7.5,16.4,0.5,49.6,142.6,0.6,5.5,0.0,487,18.5,0,,,38.5,2024,3,14
476801A001,양평군 양평읍,2024-03-15,8.9,17.9,1.8,52.3,132.3,0.7,5.9,0.0,601,18.9,0,,,38.3,2024,3,15
476801A001,양평군 양평읍,2024-03-16,10.6,18.7,2.0,51.5,154.2,0.5,5.0,0.0,491,16.6,0,,,38.1,2024,3,16
476801A001,양평군 양평읍,2024-03-17,10.0,14.4,4.7,40.8,128.6,0.9,7.2,0.0,448,15.1,0,,,37.8,2024,3,17
476801A001,양평군 양평읍,2024-03-18,6.9,15.2,0.1,26.8,155.2,0.7,5.5,0.0,602,20.1,0,,,37.7,2024,3,18
476801A001,양평군 양평읍,2024-03-19,5.7,11.5,2.4,50.8,102.9,1.0,7.6,0.5,135,6.7,64,,,37.6,2024,3,19
476801A001,양평군 양평읍,2024-03-20,3.9,8.9,-0.5,50.5,131.3,0.9,7.4,0.0,436,15.7,0,,,37.4,2024,3,20
476801A001,양평군 양평읍,2024-03-21,4.7,12.2,-2.4,40.0,144.3,0.7,6.0,0.0,621,21.0,0,,,37.3,2024,3,21
476801A001,양평군 양평읍,2024-03-22,8.7,15.9,1.0,55.3,72.7,1.0,7.3,5.0,305,12.4,358,,,37.1,2024,3,22
476801A001,양평군 양평읍,2024-03-23,13.3,19.6,8.8,64.9,138.6,0.7,4.7,1.0,587,21.2,458,,,36.9,2024,3,23
476801A001,양평군 양평읍,2024-03-24,15.2,23.3,7.8,42.2,141.6,0.8,4.6,0.0,575,19.1,0,,,36.7,2024,3,24
476801A001,양평군 양평읍,2024-03-25,10.4,15.0,6.3,57.3,83.0,2.0,11.1,11.0,10,5.3,426,,,36.6,2024,3,25
476801A001,양평군 양평읍,2024-03-26,6.1,10.9,2.6,77.6,156.3,0.7,5.8,15.0,116,11.3,586,,,39.3,2024,3,26
476801A001,양평군 양평읍,2024-03-27,8.9,16.1,1.5,70.8,141.6,0.4,3.7,0.0,554,18.3,171,,,40.4,2024,3,27
476801A001,양평군 양평읍,2024-03-28,9.3,11.0,7.8,85.7,72.8,0.4,3.1,2.5,0,3.4,317,,,40.3,2024,3,28
476801A001,양평군 양평읍,2024-03-29,7.3,12.9,4.3,76.3,96.6,0.9,5.3,1.0,146,5.5,174,,,40.7,2024,3,29
476801A001,양평군 양평읍,2024-03-30,8.6,17.5,1.4,58.4,126.5,0.6,5.5,0.0,426,17.1,0,,,40.8,2024,3,30
476801A001,양평군 양평읍,2024-03-31,10.2,18.9,2.0,39.0,144.0,0.6,5.8,0.0,619,21.1,0,,,40.6,2024,3,31
