stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
476801A001,양평군 양평읍,2024-06-01,20.0,25.8,15.9,65.2,140.9,0.5,5.4,0.5,403,23.4,59,,,34.6,2024,6,1
476801A001,양평군 양평읍,2024-06-02,19.0,26.9,13.3,66.2,196.9,0.6,5.6,1.5,329,25.2,40,,,34.1,2024,6,2
476801A001,양평군 양평읍,2024-06-03,20.2,27.5,12.8,57.7,166.5,0.4,5.0,0.0,462,27.7,306,,,33.6,2024,6,3
476801A001,양평군 양평읍,2024-06-04,21.2,29.1,12.8,46.7,220.8,0.5,5.0,0.0,498,29.2,0,,,33.0,2024,6,4
476801A001,양평군 양평읍,2024-06-05,22.6,30.2,14.9,58.1,227.4,0.3,3.1,0.0,456,25.1,0,,,32.3,2024,6,5
476801A001,양평군 양평읍,2024-06-06,23.7,30.5,17.8,58.6,220.4,0.3,4.3,0.0,486,25.8,0,,,31.5,2024,6,6
476801A001,양평군 양평읍,2024-06-07,22.1,28.1,15.8,65.7,223.1,0.3,2.9,0.0,324,20.7,1,,,30.7,2024,6,7
476801A001,양평군 양평읍,2024-06-08,19.1,22.3,16.7,91.3,281.4,0.2,2.6,22.0,60,6.6,642,,,30.4,2024,6,8
476801A001,양평군 양평읍,2024-06-09,22.1,28.6,17.0,78.0,172.2,0.3,3.3,0.0,498,23.8,419,,,30.5,2024,6,9
476801A001,양평군 양평읍,2024-06-10,23.7,30.5,16.9,70.8,262.1,0.3,3.3,0.0,408,23.1,0,,,30.7,2024,6,10
476801A001,양평군 양평읍,2024-06-11,24.7,30.9,20.7,67.7,163.2,0.3,3.6,0.0,513,24.9,0,,,30.7,2024,6,11
476801A001,양평군 양평읍,2024-06-12,24.1,31.9,16.3,61.0,215.9,0.4,4.0,0.0,492,26.8,0,,,30.5,2024,6,12
476801A001,양평군 양평읍,2024-06-13,25.2,32.9,17.9,57.4,171.1,0.5,4.4,0.0,487,28.1,0,,,30.1,2024,6,13
476801A001,양평군 양평읍,2024-06-14,25.7,33.3,18.5,56.9,196.5,0.3,3.8,0.0,448,26.3,0,,,29.6,2024,6,14
476801A001,양평군 양평읍,2024-06-15,23.2,26.9,20.2,76.7,144.6,0.2,3.4,1.0,110,12.2,191,,,28.9,2024,6,15
476801A001,양평군 양평읍,2024-06-16,23.3,29.9,17.8,67.2,145.7,0.5,5.2,0.0,380,24.6,372,,,28.5,2024,6,16
476801A001,양평군 양평읍,2024-06-17,23.1,30.3,15.7,52.1,171.4,0.4,4.6,0.0,458,25.3,0,,,27.7,2024,6,17
476801A001,양평군 양평읍,2024-06-18,24.3,33.1,15.8,54.5,169.0,0.4,4.0,0.0,483,27.3,0,,,26.9,2024,6,18
476801A001,양평군 양평읍,2024-06-19,26.8,35.3,18.3,55.9,243.4,0.4,3.0,0.0,482,27.5,0,,,26.2,2024,6,19
476801A001,양평군 양평읍,2024-06-20,27.1,34.6,20.8,55.0,280.4,0.3,3.0,0.0,417,22.6,0,,,25.5,2024,6,20
476801A001,양평군 양평읍,2024-06-21,25.7,33.0,18.6,58.8,237.0,0.2,3.9,0.0,400,23.1,0,,,24.8,2024,6,21
476801A001,양평군 양평읍,2024-06-22,23.1,25.8,21.4,85.8,214.6,0.2,4.0,29.5,0,3.9,744,,,24.5,2024,6,22
476801A001,양평군 양평읍,2024-06-23,24.3,30.1,21.2,86.6,156.5,0.3,3.7,8.0,249,16.0,627,,,25.0,2024,6,23
476801A001,양평군 양평읍,2024-06-24,24.1,29.1,19.1,75.4,150.9,0.4,5.5,0.5,400,21.3,416,,,25.9,2024,6,24
476801A001,양평군 양평읍,2024-06-25,21.4,26.5,16.6,70.6,148.5,0.5,5.9,0.0,172,18.3,28,,,26.4,2024,6,25
476801A001,양평군 양평읍,2024-06-26,23.3,30.9,16.6,68.9,247.2,0.3,3.3,0.0,441,27.0,15,,,26.5,2024,6,26
476801A001,양평군 양평읍,2024-06-27,23.9,29.3,18.1,68.9,296.3,0.2,2.8,0.0,321,19.9,0,,,26.5,2024,6,27
476801A001,양평군 양평읍,2024-06-28,24.8,32.1,17.6,65.4,187.6,0.3,3.2,0.0,468,26.9,150,,,26.5,2024,6,28
476801A001,양평군 양평읍,2024-06-29,25.0,32.2,18.9,72.5,152.6,0.2,6.3,31.0,247,20.6,330,,,26.2,2024,6,29
476801A001,양평군 양평읍,2024-06-30,23.5,24.9,22.1,91.7,173.2,0.4,5.8,26.0,3,3.0,579,,,36.5,2024,6,30
