no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
176,2328150.0,평창군 운교리,2012-06-25,17.8,19.8,16.6,74.2,183.9,1.6,7.1,0.2,,0.3,1381,18.2,22.5,,2012
177,2328150.0,평창군 운교리,2012-06-26,17.1,18.9,15.3,71.4,182.5,2.4,10.7,0.0,,8.2,1398,18.1,20.8,,2012
178,2328150.0,평창군 운교리,2012-06-27,17.1,20.5,14.9,72.4,187.9,2.2,8.2,0.0,,12.7,1398,18.7,21.2,,2012
179,2328150.0,평창군 운교리,2012-06-28,20.0,26.8,12.6,69.7,173.5,1.0,4.4,0.0,,12.0,1398,21.6,22.4,,2012
180,2328150.0,평창군 운교리,2012-06-29,22.6,29.7,15.7,64.4,179.0,1.1,6.3,0.0,,14.7,1398,24.5,24.1,,2012
181,2328150.0,평창군 운교리,2012-06-30,20.4,23.0,18.5,91.4,278.3,2.1,10.4,21.1,,2.0,1398,20.2,22.5,,2012
182,2328150.0,평창군 운교리,2012-07-01,21.3,26.0,17.5,80.5,94.3,1.4,7.6,0.0,,14.1,1378,22.2,22.4,,2012
183,2328150.0,평창군 운교리,2012-07-02,20.9,26.8,16.3,76.2,134.9,0.9,6.9,0.0,,15.5,1398,21.8,22.9,,2012
184,2328150.0,평창군 운교리,2012-07-03,21.5,28.0,15.8,77.1,163.4,1.2,9.2,0.0,,14.4,1364,22.5,23.4,,2012
185,2328150.0,평창군 운교리,2012-07-04,22.9,27.7,19.0,77.1,213.3,1.4,7.8,0.0,,10.3,1398,23.7,23.9,,2012
186,2328150.0,평창군 운교리,2012-07-05,20.6,24.5,18.9,91.4,259.8,1.0,5.4,7.2,,4.2,1343,20.9,22.7,,2012
187,2328150.0,평창군 운교리,2012-07-06,19.0,19.9,18.2,90.6,123.4,1.5,8.3,57.8,,1.3,1398,18.6,20.4,,2012
188,2328150.0,평창군 운교리,2012-07-07,20.5,26.1,16.6,73.7,157.1,1.3,9.3,0.0,,13.8,549,21.0,21.1,,2012
189,2328150.0,평창군 운교리,2012-07-08,22.2,31.0,14.1,72.6,144.3,1.1,5.2,0.0,,18.5,1398,23.2,23.0,,2012
190,2328150.0,평창군 운교리,2012-07-09,23.3,30.4,18.5,80.0,177.5,1.0,6.0,0.0,,13.8,1431,24.4,24.4,,2012
191,2328150.0,평창군 운교리,2012-07-10,22.6,28.8,18.4,74.1,191.3,1.0,4.7,0.0,,11.3,1398,23.8,24.3,,2012
192,2328150.0,평창군 운교리,2012-07-11,21.7,25.0,19.9,90.8,272.6,1.0,6.5,3.2,,3.5,1347,22.0,22.9,,2012
193,2328150.0,평창군 운교리,2012-07-12,22.1,25.9,19.0,80.8,212.9,0.9,5.8,0.0,,9.0,1345,22.9,22.9,,2012
194,2328150.0,평창군 운교리,2012-07-13,22.4,28.1,19.3,85.2,228.5,0.9,7.8,3.1,,10.9,1381,23.3,23.7,,2012
195,2328150.0,평창군 운교리,2012-07-14,20.4,23.0,17.8,81.4,180.5,1.9,8.2,1.4,,5.9,1344,20.8,22.8,,2012
196,2328150.0,평창군 운교리,2012-07-15,18.4,19.6,17.0,87.2,159.3,1.7,9.9,33.3,,1.8,1398,17.7,19.9,,2012
197,2328150.0,평창군 운교리,2012-07-16,19.9,23.9,17.2,88.8,240.4,0.9,4.9,0.0,,8.1,1398,20.8,20.8,,2012
198,2328150.0,평창군 운교리,2012-07-17,22.5,28.1,18.1,85.1,214.6,0.9,5.4,0.0,,10.4,1398,23.4,22.4,,2012
199,2328150.0,평창군 운교리,2012-07-18,23.7,28.3,19.6,83.8,158.1,1.1,6.1,2.4,,8.0,1398,24.3,23.2,,2012
200,2328150.0,평창군 운교리,2012-07-19,22.8,25.0,21.6,86.9,265.2,2.9,17.8,7.3,,3.4,1398,22.2,22.7,,2012
201,2328150.0,평창군 운교리,2012-07-20,22.8,28.0,19.3,81.7,164.1,1.1,5.7,0.0,,8.9,1349,23.3,23.0,,2012
202,2328150.0,평창군 운교리,2012-07-21,23.4,29.9,18.8,79.6,151.9,1.0,5.0,0.1,,16.5,1398,24.6,24.4,,2012
203,2328150.0,평창군 운교리,2012-07-22,22.7,27.1,18.7,85.1,231.7,1.1,6.6,0.0,,11.4,1398,24.0,24.4,,2012
204,2328150.0,평창군 운교리,2012-07-23,23.7,26.4,22.0,88.7,271.2,1.9,7.0,0.4,,5.6,1398,23.9,23.9,,2012
205,2328150.0,평창군 운교리,2012-07-24,24.5,29.5,19.3,81.8,171.0,1.0,7.0,0.0,,9.9,1398,24.9,24.4,,2012
206,2328150.0,평창군 운교리,2012-07-25,24.2,30.6,18.9,79.3,133.8,0.8,6.5,0.0,,16.4,1398,25.3,25.5,,2012
207,2328150.0,평창군 운교리,2012-07-26,24.7,30.6,20.1,79.1,130.7,0.9,7.3,0.0,,16.7,1398,26.1,26.8,,2012
208,2328150.0,평창군 운교리,2012-07-27,24.7,29.7,19.8,76.1,163.4,1.1,7.6,0.0,,14.8,1397,26.1,27.0,,2012
209,2328150.0,평창군 운교리,2012-07-28,23.9,29.4,19.5,81.1,114.5,0.8,5.2,0.0,,13.0,1400,25.5,26.9,,2012
210,2328150.0,평창군 운교리,2012-07-29,24.3,30.0,20.3,83.9,240.4,1.1,6.7,0.0,,9.4,1398,25.1,26.1,,2012
211,2328150.0,평창군 운교리,2012-07-30,24.4,29.1,20.1,84.6,242.8,1.2,9.2,0.2,,8.3,1398,24.9,25.4,,2012
212,2328150.0,평창군 운교리,2012-07-31,24.9,31.3,20.5,82.7,155.2,0.8,5.0,0.0,,10.7,1398,26.0,25.9,,2012
213,2328150.0,평창군 운교리,2012-08-01,25.7,32.0,20.4,74.1,176.9,1.5,6.5,0.0,,15.2,1398,27.4,27.5,,2012
214,2328150.0,평창군 운교리,2012-08-02,25.7,30.6,21.9,75.4,182.6,1.5,7.4,0.0,,11.9,831,27.0,27.8,,2012
215,2328150.0,평창군 운교리,2012-08-03,25.6,32.7,19.8,76.9,191.5,1.0,6.8,0.0,,16.4,1398,28.0,28.5,,2012
