stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
525811A001,함평군 학교면,2024-01-24,-3.0,-0.1,-7.1,77.8,,,,0.0,219.0,6.2,452.0,,5.8,41.7
525811A001,함평군 학교면,2024-01-25,-1.3,2.4,-4.7,66.5,,,,1.5,463.0,12.4,105.0,,5.5,41.8
525811A001,함평군 학교면,2024-01-26,0.2,5.8,-5.1,75.6,,,,5.0,391.0,10.2,178.0,,5.4,42.5
525811A001,함평군 학교면,2024-01-27,0.8,6.9,-4.4,78.7,,,,1.0,408.0,9.4,317.0,,5.1,42.1
525811A001,함평군 학교면,2024-01-28,1.1,6.6,-4.5,72.1,,,,0.0,361.0,9.3,101.0,,4.9,41.3
525811A001,함평군 학교면,2024-01-29,-0.2,6.5,-5.6,74.8,,,,0.0,486.0,12.9,144.0,,4.6,40.5
525811A001,함평군 학교면,2024-01-30,2.4,10.4,-5.8,67.9,,,,0.0,297.0,10.1,284.0,,4.4,40.0
525811A001,함평군 학교면,2024-01-31,7.7,15.7,4.3,77.8,,,,1.0,351.0,11.2,877.0,,5.0,39.8
525811A001,함평군 학교면,2024-02-01,5.3,7.8,3.2,75.9,,,,0.5,7.0,4.1,767.0,,6.1,40.1
525811A001,함평군 학교면,2024-02-02,3.7,8.0,-1.1,74.9,,,,0.0,371.0,10.0,0.0,,6.4,39.8
525811A001,함평군 학교면,2024-02-03,4.5,10.1,-1.3,86.7,,,,4.5,4.0,3.8,1020.0,,6.4,40.1
525811A001,함평군 학교면,2024-02-04,7.4,12.4,4.3,85.7,,,,7.0,56.0,5.9,1096.0,,6.8,41.6
525811A001,함평군 학교면,2024-02-05,5.9,7.7,4.1,95.4,,,,15.5,0.0,3.0,1436.0,,7.3,45.6
525811A001,함평군 학교면,2024-02-06,4.5,8.4,2.3,82.2,,,,0.0,174.0,6.3,1022.0,,7.4,41.6
525811A001,함평군 학교면,2024-02-07,1.3,8.5,-10.3,72.4,,,,0.0,450.0,12.9,573.0,,7.1,40.6
525811A001,함평군 학교면,2024-02-08,-0.4,6.2,-6.0,79.2,,,,0.0,508.0,12.5,81.0,,6.3,40.0
525811A001,함평군 학교면,2024-02-09,0.0,7.6,-6.1,77.8,,,,0.0,449.0,12.4,73.0,,5.8,39.6
525811A001,함평군 학교면,2024-02-10,0.8,9.2,-5.4,80.7,,,,0.0,486.0,12.3,85.0,,5.5,39.3
525811A001,함평군 학교면,2024-02-11,0.7,8.7,-5.6,81.1,,,,0.0,454.0,12.4,114.0,,5.3,39.1
525811A001,함평군 학교면,2024-02-12,2.8,13.2,-4.4,75.9,,,,0.0,545.0,14.9,102.0,,5.2,38.8
525811A001,함평군 학교면,2024-02-13,7.9,17.5,-1.1,78.5,,,,0.0,532.0,14.1,140.0,,5.6,38.7
525811A001,함평군 학교면,2024-02-14,12.3,18.3,7.6,90.2,,,,4.0,146.0,5.6,702.0,,6.7,39.7
525811A001,함평군 학교면,2024-02-15,6.1,10.9,-1.7,83.1,,,,0.0,48.0,3.3,729.0,,7.7,40.2
525811A001,함평군 학교면,2024-02-16,1.8,10.3,-5.1,73.1,,,,0.0,577.0,16.1,24.0,,7.0,39.8
525811A001,함평군 학교면,2024-02-17,4.8,15.1,-3.6,78.1,,,,0.0,587.0,16.5,112.0,,6.6,39.5
525811A001,함평군 학교면,2024-02-18,9.9,17.2,0.3,88.1,,,,27.0,0.0,2.0,773.0,,6.8,41.7
525811A001,함평군 학교면,2024-02-19,11.5,17.3,4.9,95.4,,,,3.0,0.0,1.7,1439.0,,8.3,43.7
525811A001,함평군 학교면,2024-02-20,6.3,8.9,4.0,94.3,,,,7.0,0.0,1.4,1353.0,,8.5,43.1
525811A001,함평군 학교면,2024-02-21,7.9,8.9,5.7,94.1,,,,15.0,0.0,2.0,1439.0,,8.4,44.4
525811A001,함평군 학교면,2024-02-22,5.2,6.5,4.2,97.5,,,,7.5,0.0,2.2,1439.0,,8.4,44.6
525811A001,함평군 학교면,2024-02-23,4.7,6.6,3.9,94.7,,,,4.0,9.0,4.1,1439.0,,8.2,43.6
525811A001,함평군 학교면,2024-02-24,4.4,7.9,2.1,84.0,,,,6.5,19.0,5.6,1370.0,,8.2,42.6
525811A001,함평군 학교면,2024-02-25,4.1,7.8,1.9,86.9,,,,1.0,2.0,5.4,1027.0,,8.0,42.7
525811A001,함평군 학교면,2024-02-26,3.7,11.1,-1.9,78.7,,,,0.0,587.0,17.3,46.0,,7.7,41.1
525811A001,함평군 학교면,2024-02-27,5.6,13.0,-0.1,69.1,,,,0.0,325.0,11.8,0.0,,7.7,40.4
525811A001,함평군 학교면,2024-02-28,8.5,15.6,3.9,58.5,,,,0.0,454.0,16.0,0.0,,8.0,40.0
525811A001,함평군 학교면,2024-03-01,-0.2,3.7,-3.5,58.7,,,,0.0,520.0,14.8,0.0,,7.9,39.8
525811A001,함평군 학교면,2024-03-02,-0.4,6.2,-7.5,71.8,,,,0.0,583.0,18.2,383.0,,7.3,39.5
525811A001,함평군 학교면,2024-03-03,4.5,12.3,-2.0,79.9,,,,0.0,442.0,12.9,917.0,,7.2,39.3
525811A001,함평군 학교면,2024-03-04,6.8,13.8,-0.6,74.0,,,,0.0,200.0,9.5,761.0,,7.4,39.1
525811A001,함평군 학교면,2024-03-05,7.3,9.5,6.0,86.9,,,,2.5,0.0,2.1,1439.0,,7.9,39.7
525811A001,함평군 학교면,2024-03-06,8.6,13.8,3.5,71.9,,,,0.0,594.0,17.6,538.0,,8.2,39.7
525811A001,함평군 학교면,2024-03-07,2.8,7.8,-2.8,74.6,,,,0.0,573.0,14.8,159.0,,8.4,39.3
525811A001,함평군 학교면,2024-03-08,3.3,9.1,-3.0,62.5,,,,0.0,553.0,18.3,80.0,,7.9,39.1
525811A001,함평군 학교면,2024-03-09,2.3,8.3,-4.0,59.5,,,,0.0,630.0,20.0,0.0,,7.7,38.8
525811A001,함평군 학교면,2024-03-10,2.6,12.1,-5.7,66.7,,,,0.0,630.0,20.0,66.0,,7.3,38.5
525811A001,함평군 학교면,2024-03-11,5.3,12.8,-3.3,72.6,,,,0.0,222.0,7.9,156.0,,7.4,38.2
525811A001,함평군 학교면,2024-03-12,3.6,8.4,-0.8,91.8,,,,3.5,3.0,3.9,857.0,,7.4,39.1
525811A001,함평군 학교면,2024-03-13,4.1,12.0,-3.2,74.2,,,,0.5,633.0,20.6,101.0,,7.2,39.5
525811A001,함평군 학교면,2024-03-14,5.1,14.9,-2.3,71.8,,,,0.0,615.0,18.7,97.0,,7.5,39.1
525811A001,함평군 학교면,2024-03-15,6.2,17.0,-2.3,71.8,,,,0.0,635.0,21.2,216.0,,7.7,38.8
525811A001,함평군 학교면,2024-03-16,8.6,21.2,-2.6,68.0,,,,0.0,469.0,17.1,505.0,,8.1,38.5
525811A001,함평군 학교면,2024-03-17,9.0,13.3,4.5,74.1,,,,0.0,295.0,13.2,550.0,,9.0,38.3
525811A001,함평군 학교면,2024-03-18,6.6,15.8,-2.5,58.0,,,,0.0,576.0,20.0,27.0,,9.0,37.9
525811A001,함평군 학교면,2024-03-19,7.6,14.9,4.0,63.9,,,,0.0,386.0,13.7,0.0,,9.3,37.7
525811A001,함평군 학교면,2024-03-20,5.2,9.6,-1.5,53.7,,,,0.0,614.0,22.0,0.0,,9.2,37.3
525811A001,함평군 학교면,2024-03-21,3.2,11.1,-4.1,69.7,,,,0.0,657.0,21.9,285.0,,8.8,37.0
525811A001,함평군 학교면,2024-03-22,10.0,18.0,-0.7,73.2,,,,0.0,352.0,13.3,877.0,,8.8,36.8
525811A001,함평군 학교면,2024-03-23,16.2,24.6,11.0,65.7,,,,0.5,533.0,18.8,149.0,,9.9,36.5
525811A001,함평군 학교면,2024-03-24,12.7,14.8,10.8,84.3,,,,6.0,0.0,3.3,1378.0,,10.9,37.7
525811A001,함평군 학교면,2024-03-25,11.6,14.3,8.9,86.3,,,,17.0,0.0,2.9,776.0,,11.1,41.1
525811A001,함평군 학교면,2024-03-26,8.4,11.8,3.5,89.9,,,,22.0,215.0,10.9,719.0,,11.1,44.9
525811A001,함평군 학교면,2024-03-27,9.2,15.7,2.1,82.8,,,,0.0,163.0,12.3,420.0,,10.9,41.4
525811A001,함평군 학교면,2024-03-28,10.7,11.7,9.3,89.0,,,,14.0,0.0,2.1,998.0,,11.1,43.2
525811A001,함평군 학교면,2024-03-29,10.1,17.7,3.8,88.9,,,,0.0,100.0,8.3,626.0,,11.1,41.9
525811A001,함평군 학교면,2024-03-30,11.0,21.8,1.2,80.0,,,,0.0,580.0,19.4,556.0,,11.1,40.9
525811A001,함평군 학교면,2024-03-31,10.9,20.4,3.3,68.0,,,,0.0,562.0,16.4,115.0,,11.7,40.0
525811A001,함평군 학교면,2024-04-01,11.3,23.1,1.5,65.9,,,,0.0,687.0,23.2,153.0,,11.7,39.3
525811A001,함평군 학교면,2024-04-02,13.7,22.7,5.5,74.4,,,,24.5,311.0,12.1,365.0,,12.0,40.2
525811A001,함평군 학교면,2024-04-03,14.5,15.8,13.1,95.2,,,,35.5,0.0,2.9,1398.0,,12.8,46.3
525811A001,함평군 학교면,2024-04-04,12.4,16.0,10.1,92.1,,,,1.0,0.0,4.4,1356.0,,13.1,42.7
525811A001,함평군 학교면,2024-04-05,12.9,19.2,7.4,82.2,,,,0.5,524.0,19.8,822.0,,13.3,41.5
525811A001,함평군 학교면,2024-04-06,10.9,18.2,5.6,80.7,,,,0.0,359.0,13.3,476.0,,13.4,40.4
525811A001,함평군 학교면,2024-04-07,13.0,23.0,3.8,68.1,,,,0.0,684.0,21.1,361.0,,13.2,39.6
525811A001,함평군 학교면,2024-04-08,14.7,22.2,6.1,57.7,,,,0.0,148.0,10.7,195.0,,13.4,38.9
525811A001,함평군 학교면,2024-04-09,12.9,20.2,6.5,74.5,,,,0.0,688.0,23.5,322.0,,13.5,38.3
525811A001,함평군 학교면,2024-04-10,13.2,21.4,5.5,72.3,,,,0.0,625.0,22.3,504.0,,13.8,37.7
525811A001,함평군 학교면,2024-04-11,14.6,21.3,9.8,76.4,,,,0.0,351.0,14.7,238.0,,14.2,37.2
525811A001,함평군 학교면,2024-04-12,15.5,25.4,7.3,76.0,,,,0.0,537.0,21.1,698.0,,14.4,36.6
525811A001,함평군 학교면,2024-04-13,15.8,25.4,7.7,77.2,,,,0.0,713.0,23.8,683.0,,14.9,35.9
525811A001,함평군 학교면,2024-04-14,18.3,27.0,8.4,65.3,,,,0.0,636.0,20.7,510.0,,15.2,35.2
525811A001,함평군 학교면,2024-04-15,16.8,20.1,12.1,84.5,,,,2.5,0.0,4.2,1073.0,,15.6,34.9
525811A001,함평군 학교면,2024-04-16,13.6,18.8,10.2,88.7,,,,0.0,282.0,13.6,851.0,,15.5,35.0
525811A001,함평군 학교면,2024-04-17,13.7,21.2,5.6,73.5,,,,0.0,516.0,21.3,351.0,,15.5,34.7
525811A001,함평군 학교면,2024-04-18,14.4,24.6,5.4,69.1,,,,0.0,715.0,25.2,263.0,,15.5,34.2
525811A001,함평군 학교면,2024-04-19,15.8,25.9,5.4,62.8,,,,0.0,653.0,23.7,384.0,,15.6,33.3
525811A001,함평군 학교면,2024-04-20,15.1,17.8,12.3,85.8,,,,13.5,0.0,3.5,988.0,,15.7,34.9
525811A001,함평군 학교면,2024-04-21,15.6,18.2,13.5,94.7,,,,1.0,0.0,4.0,1439.0,,15.5,39.1
525811A001,함평군 학교면,2024-04-22,16.9,19.9,15.1,91.1,,,,0.5,5.0,7.2,696.0,,15.8,38.7
525811A001,함평군 학교면,2024-04-23,15.1,20.2,9.6,82.4,,,,2.5,303.0,12.6,593.0,,16.0,38.2
525811A001,함평군 학교면,2024-04-24,13.8,17.8,8.0,82.5,,,,0.5,398.0,20.5,524.0,,16.1,38.6
525811A001,함평군 학교면,2024-04-25,14.1,22.6,6.8,78.3,,,,0.0,590.0,27.2,349.0,,16.1,37.8
525811A001,함평군 학교면,2024-04-26,15.0,23.2,8.8,78.5,,,,0.0,369.0,17.6,520.0,,16.4,36.9
525811A001,함평군 학교면,2024-04-27,16.7,27.6,7.7,66.6,,,,0.0,617.0,27.3,480.0,,16.4,35.9
525811A001,함평군 학교면,2024-04-28,17.5,29.0,7.5,72.1,,,,0.0,494.0,23.0,376.0,,16.7,34.7
525811A001,함평군 학교면,2024-04-29,16.6,18.5,14.3,94.3,,,,9.0,0.0,4.6,1429.0,,17.1,35.5
525811A001,함평군 학교면,2024-04-30,15.2,19.1,11.3,84.4,,,,0.5,400.0,19.1,615.0,,17.2,37.0
525811A001,함평군 학교면,2024-05-01,13.8,17.2,10.2,90.2,,,,0.0,0.0,4.8,470.0,,17.0,36.8
525811A001,함평군 학교면,2024-05-02,15.0,22.2,8.3,78.9,,,,0.0,398.0,20.6,559.0,,16.6,36.2
525811A001,함평군 학교면,2024-05-03,16.1,27.2,6.2,66.2,,,,0.0,563.0,27.7,480.0,,16.7,35.2
525811A001,함평군 학교면,2024-05-04,18.3,26.9,7.4,70.8,,,,0.0,557.0,21.4,635.0,,16.9,34.0
525811A001,함평군 학교면,2024-05-05,19.1,20.5,16.6,95.8,,,,61.5,0.0,2.5,1423.0,,17.6,40.4
525811A001,함평군 학교면,2024-05-06,15.7,17.9,14.6,86.2,,,,0.5,18.0,5.9,710.0,,17.8,42.6
525811A001,함평군 학교면,2024-05-07,15.2,17.2,13.3,84.0,,,,2.0,17.0,6.5,392.0,,17.4,40.8
525811A001,함평군 학교면,2024-05-08,14.6,20.5,8.5,77.5,,,,5.5,227.0,21.8,635.0,,17.1,42.2
525811A001,함평군 학교면,2024-05-09,13.9,22.1,5.9,70.2,,,,0.0,522.0,27.8,303.0,,17.1,39.9
525811A001,함평군 학교면,2024-05-10,16.3,25.6,7.2,67.6,,,,0.0,512.0,27.7,369.0,,17.1,38.1
525811A001,함평군 학교면,2024-05-11,18.2,25.9,11.6,83.4,,,,20.0,217.0,13.1,841.0,,17.4,37.8
525811A001,함평군 학교면,2024-05-12,17.2,23.7,10.0,65.6,,,,5.5,527.0,25.8,533.0,,17.8,42.3
525811A001,함평군 학교면,2024-05-13,16.0,24.6,7.1,70.1,,,,0.0,523.0,29.0,182.0,,17.8,39.2
525811A001,함평군 학교면,2024-05-14,16.0,24.9,7.1,64.6,,,,0.0,505.0,28.9,465.0,,17.8,37.7
525811A001,함평군 학교면,2024-05-15,13.0,21.8,6.3,77.3,,,,0.5,447.0,18.7,622.0,,17.6,36.6
525811A001,함평군 학교면,2024-05-16,15.3,21.6,8.0,67.3,,,,0.5,497.0,28.8,213.0,,17.2,35.9
525811A001,함평군 학교면,2024-05-17,17.8,26.3,9.3,69.7,,,,0.0,525.0,24.8,537.0,,17.5,35.3
525811A001,함평군 학교면,2024-05-18,19.6,28.5,11.8,73.9,,,,0.0,490.0,27.8,674.0,,18.4,34.8
525811A001,함평군 학교면,2024-05-19,19.2,28.7,11.1,68.7,,,,0.0,471.0,28.8,692.0,,19.2,34.2
525811A001,함평군 학교면,2024-05-20,18.6,27.9,9.3,72.0,,,,0.0,497.0,27.3,521.0,,19.6,33.5
525811A001,함평군 학교면,2024-05-21,18.8,26.2,11.7,81.9,,,,0.0,541.0,26.4,615.0,,20.1,32.9
525811A001,함평군 학교면,2024-05-22,19.5,28.5,13.1,83.0,,,,0.0,480.0,23.7,608.0,,20.5,32.3
525811A001,함평군 학교면,2024-05-23,19.8,26.1,13.8,79.0,,,,0.0,473.0,27.5,496.0,,20.9,31.6
525811A001,함평군 학교면,2024-05-24,18.4,25.5,12.1,80.6,,,,0.0,515.0,27.7,616.0,,21.1,30.9
525811A001,함평군 학교면,2024-05-25,20.7,28.4,13.5,66.4,,,,0.0,564.0,24.9,478.0,,21.3,30.1
525811A001,함평군 학교면,2024-05-26,20.1,26.1,12.1,77.9,,,,1.5,242.0,12.9,428.0,,21.2,29.6
525811A001,함평군 학교면,2024-05-27,19.1,24.7,13.2,67.3,,,,0.5,474.0,21.6,441.0,,21.2,29.3
525811A001,함평군 학교면,2024-05-28,18.8,26.2,10.8,67.0,,,,0.0,451.0,27.1,74.0,,21.0,28.8
525811A001,함평군 학교면,2024-05-29,19.7,29.1,11.3,72.9,,,,0.0,484.0,28.1,515.0,,21.2,27.9
525811A001,함평군 학교면,2024-05-30,19.8,27.6,14.2,74.5,,,,0.0,165.0,14.7,641.0,,21.4,27.2
525811A001,함평군 학교면,2024-05-31,19.9,25.4,14.3,72.7,,,,0.0,440.0,28.4,458.0,,21.5,26.6
525811A001,함평군 학교면,2024-06-01,18.8,24.4,13.5,73.4,,,,0.0,241.0,23.1,451.0,,21.6,26.0
525811A001,함평군 학교면,2024-06-02,19.1,25.9,12.5,72.2,,,,0.0,519.0,23.2,508.0,,21.5,25.3
525811A001,함평군 학교면,2024-06-03,19.5,28.4,11.5,69.7,,,,0.0,483.0,28.5,504.0,,21.4,24.5
525811A001,함평군 학교면,2024-06-04,19.6,25.8,12.9,77.8,,,,0.0,438.0,26.2,558.0,,21.6,23.8
525811A001,함평군 학교면,2024-06-05,20.8,28.3,15.5,79.1,,,,0.0,414.0,18.7,541.0,,21.9,23.4
525811A001,함평군 학교면,2024-06-06,21.0,27.8,16.2,72.1,,,,0.0,398.0,21.4,580.0,,21.9,23.0
525811A001,함평군 학교면,2024-06-07,21.8,28.1,15.0,68.1,,,,0.0,308.0,16.3,308.0,,22.0,22.6
525811A001,함평군 학교면,2024-06-08,20.7,23.3,19.2,88.7,,,,6.0,0.0,6.9,1291.0,,21.9,23.3
525811A001,함평군 학교면,2024-06-09,22.4,27.6,18.4,81.8,,,,0.0,254.0,20.1,530.0,,22.0,23.8
525811A001,함평군 학교면,2024-06-10,23.4,31.2,17.9,74.7,,,,0.0,346.0,26.2,466.0,,22.4,23.3
525811A001,함평군 학교면,2024-06-11,22.7,30.3,16.9,77.7,,,,0.0,396.0,24.6,567.0,,22.9,22.6
525811A001,함평군 학교면,2024-06-12,23.6,32.0,15.8,72.6,,,,0.0,424.0,27.8,428.0,,23.1,21.9
525811A001,함평군 학교면,2024-06-13,23.9,32.6,16.3,71.1,,,,0.0,465.0,27.5,370.0,,23.5,21.2
525811A001,함평군 학교면,2024-06-14,24.5,32.4,16.7,72.7,,,,0.0,483.0,23.2,405.0,,23.8,20.7
525811A001,함평군 학교면,2024-06-15,25.1,31.1,19.5,75.1,,,,0.0,443.0,22.8,219.0,,24.0,20.3
525811A001,함평군 학교면,2024-06-16,23.5,28.6,18.2,78.2,,,,0.0,483.0,24.1,504.0,,24.2,20.0
525811A001,함평군 학교면,2024-06-17,21.7,28.9,15.3,77.7,,,,0.0,47.0,13.5,635.0,,23.8,19.8
525811A001,함평군 학교면,2024-06-18,23.6,32.6,16.3,70.6,,,,0.0,410.0,28.6,596.0,,23.6,19.6
525811A001,함평군 학교면,2024-06-19,25.1,35.7,16.7,63.4,,,,0.0,428.0,24.6,436.0,,24.0,19.2
525811A001,함평군 학교면,2024-06-20,22.6,24.5,19.0,77.3,,,,0.0,36.0,5.7,365.0,,24.0,19.0
525811A001,함평군 학교면,2024-06-21,25.3,33.1,19.4,74.6,,,,0.0,412.0,21.2,307.0,,23.6,19.0
525811A001,함평군 학교면,2024-06-22,23.9,24.8,22.3,94.1,,,,39.5,0.0,2.2,1126.0,,24.1,26.5
525811A001,함평군 학교면,2024-06-23,24.0,28.0,21.5,89.9,,,,2.0,32.0,10.5,973.0,,23.8,34.6
525811A001,함평군 학교면,2024-06-24,24.1,28.8,21.0,85.9,,,,0.0,103.0,11.1,300.0,,24.0,33.8
525811A001,함평군 학교면,2024-06-25,23.0,28.1,17.4,72.8,,,,0.0,452.0,20.8,207.0,,24.0,32.6
525811A001,함평군 학교면,2024-06-26,22.7,30.4,15.8,76.7,,,,0.0,382.0,26.2,604.0,,23.9,31.3
525811A001,함평군 학교면,2024-06-27,21.2,25.4,17.9,77.8,,,,0.0,0.0,7.1,478.0,,23.8,30.3
525811A001,함평군 학교면,2024-06-28,23.9,31.4,16.6,76.6,,,,0.0,468.0,24.0,395.0,,23.4,29.3
525811A001,함평군 학교면,2024-06-29,23.9,25.6,21.6,91.9,,,,48.5,0.0,3.2,806.0,,23.9,34.2
525811A001,함평군 학교면,2024-06-30,24.2,25.4,22.9,97.7,,,,63.5,0.0,4.4,1392.0,,23.9,43.7
525811A001,함평군 학교면,2024-07-01,25.5,30.4,22.7,88.4,,,,2.0,125.0,16.6,907.0,,24.1,40.2
525811A001,함평군 학교면,2024-07-02,26.8,30.9,23.8,88.4,,,,28.0,111.0,13.4,675.0,,24.9,41.9
525811A001,함평군 학교면,2024-07-03,26.9,31.3,23.1,82.8,,,,13.5,236.0,23.2,554.0,,25.5,41.0
525811A001,함평군 학교면,2024-07-04,27.0,33.0,22.6,83.0,,,,0.0,328.0,24.3,286.0,,26.1,38.0
525811A001,함평군 학교면,2024-07-05,26.8,30.9,23.9,83.2,,,,4.5,246.0,20.1,350.0,,26.6,38.0
525811A001,함평군 학교면,2024-07-06,27.4,30.3,24.1,85.1,,,,0.0,40.0,11.6,29.0,,26.6,37.1
525811A001,함평군 학교면,2024-07-07,26.9,28.1,25.9,89.7,,,,0.0,0.0,3.7,0.0,,26.5,36.7
525811A001,함평군 학교면,2024-07-08,26.2,27.8,25.4,93.9,,,,14.5,0.0,2.5,453.0,,26.2,39.0
525811A001,함평군 학교면,2024-07-09,26.2,28.9,24.7,92.4,,,,1.5,17.0,5.1,1055.0,,25.9,40.3
525811A001,함평군 학교면,2024-07-10,25.2,28.9,23.4,90.1,,,,23.0,46.0,9.6,818.0,,25.9,41.9
525811A001,함평군 학교면,2024-07-11,24.1,28.0,22.1,90.4,,,,1.0,13.0,6.6,1164.0,,25.7,39.9
525811A001,함평군 학교면,2024-07-12,24.7,30.5,20.8,86.1,,,,0.0,235.0,17.6,598.0,,25.6,39.4
525811A001,함평군 학교면,2024-07-13,25.3,30.5,21.0,82.9,,,,0.0,157.0,15.7,435.0,,25.9,38.5
525811A001,함평군 학교면,2024-07-14,25.4,29.2,23.3,86.7,,,,11.0,38.0,9.7,688.0,,25.9,41.1
525811A001,함평군 학교면,2024-07-15,26.6,32.0,22.7,83.3,,,,0.0,294.0,19.7,587.0,,26.1,39.3
525811A001,함평군 학교면,2024-07-16,25.6,28.2,23.7,93.9,,,,12.5,0.0,4.2,904.0,,26.5,41.1
525811A001,함평군 학교면,2024-07-17,27.9,30.9,25.8,86.9,,,,1.5,29.0,10.6,103.0,,26.3,39.7
525811A001,함평군 학교면,2024-07-18,27.2,29.2,24.3,88.6,,,,3.5,0.0,5.7,513.0,,26.6,39.8
525811A001,함평군 학교면,2024-07-19,25.1,30.6,22.6,93.4,,,,41.5,56.0,9.6,832.0,,26.3,43.0
525811A001,함평군 학교면,2024-07-20,26.8,32.1,22.3,89.2,,,,14.5,107.0,11.9,558.0,,26.3,41.4
525811A001,함평군 학교면,2024-07-21,28.5,33.1,24.4,85.1,,,,8.5,380.0,23.2,533.0,,26.9,40.6
525811A001,함평군 학교면,2024-07-22,29.2,32.6,26.3,81.2,,,,0.0,299.0,17.6,0.0,,27.6,38.6
525811A001,함평군 학교면,2024-07-23,29.1,32.5,26.9,83.4,,,,0.0,6.0,11.0,34.0,,27.7,37.7
525811A001,함평군 학교면,2024-07-24,29.0,33.6,25.9,86.0,,,,3.0,244.0,16.4,710.0,,27.8,37.5
525811A001,함평군 학교면,2024-07-25,30.1,35.6,25.2,78.1,,,,0.0,467.0,26.5,584.0,,28.1,37.0
525811A001,함평군 학교면,2024-07-26,28.0,31.0,26.3,87.1,,,,11.0,181.0,9.8,802.0,,28.5,37.6
525811A001,함평군 학교면,2024-07-27,29.0,32.8,26.3,85.0,,,,2.5,176.0,14.3,641.0,,28.2,40.3
525811A001,함평군 학교면,2024-07-28,29.6,33.9,25.4,78.4,,,,0.0,485.0,25.1,114.0,,28.4,38.8
525811A001,함평군 학교면,2024-07-29,28.8,33.4,24.8,82.8,,,,0.0,351.0,22.7,203.0,,28.7,37.1
525811A001,함평군 학교면,2024-07-30,28.8,34.1,25.2,82.2,,,,0.0,417.0,24.0,300.0,,28.8,35.6
525811A001,함평군 학교면,2024-07-31,29.3,34.4,25.3,82.3,,,,0.0,255.0,18.2,392.0,,28.8,34.2
525811A001,함평군 학교면,2024-08-01,29.8,34.9,25.7,80.8,,,,0.0,246.0,19.9,262.0,,28.8,32.8
525811A001,함평군 학교면,2024-08-02,30.2,35.3,25.9,83.0,,,,0.0,402.0,20.0,293.0,,29.0,31.5
