no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,525811A001,함평군 학교면,2018-01-01,0.2,8.7,-5.7,72.4,,,,0.0,481,9.8,32.0,,5.9,37.2,2018
2,525811A001,함평군 학교면,2018-01-02,0.7,10.1,-7.0,76.0,,,,0.0,377,9.2,38.0,,5.3,37.0,2018
3,525811A001,함평군 학교면,2018-01-03,-0.1,5.1,-4.0,65.2,,,,0.0,500,10.3,0.0,,5.2,36.9,2018
4,525811A001,함평군 학교면,2018-01-04,-0.6,2.3,-2.0,64.3,,,,0.0,183,5.7,0.0,,5.0,36.8,2018
5,525811A001,함평군 학교면,2018-01-05,0.8,6.1,-1.9,68.5,,,,0.0,168,6.4,0.0,,5.2,36.8,2018
6,525811A001,함평군 학교면,2018-01-06,2.1,8.1,-5.1,63.0,,,,0.0,511,11.3,0.0,,5.3,36.6,2018
7,525811A001,함평군 학교면,2018-01-07,1.0,8.6,-6.5,74.8,,,,2.0,57,3.9,252.0,,5.0,36.6,2018
8,525811A001,함평군 학교면,2018-01-08,3.3,4.7,1.7,83.8,,,,2.5,5,3.6,643.0,,5.4,38.2,2018
9,525811A001,함평군 학교면,2018-01-09,0.5,3.0,-1.4,76.9,,,,1.5,151,5.1,699.0,,5.5,39.3,2018
10,525811A001,함평군 학교면,2018-01-10,-2.2,1.4,-4.8,93.1,,,,0.0,39,1.7,915.0,,5.3,39.9,2018
11,525811A001,함평군 학교면,2018-01-11,-4.9,0.7,-9.9,85.3,,,,0.0,111,2.0,294.0,,5.2,40.0,2018
12,525811A001,함평군 학교면,2018-01-12,-7.3,1.4,-13.2,84.1,,,,3.5,359,11.2,268.0,,5.1,40.0,2018
13,525811A001,함평군 학교면,2018-01-13,-3.8,7.5,-10.6,81.5,,,,5.5,430,11.6,219.0,,5.0,39.8,2018
14,525811A001,함평군 학교면,2018-01-14,-0.9,10.4,-9.0,83.1,,,,7.0,372,10.1,228.0,,4.9,39.8,2018
15,525811A001,함평군 학교면,2018-01-15,2.9,14.3,-2.9,88.3,,,,4.0,465,10.7,771.0,,4.8,41.1,2018
16,525811A001,함평군 학교면,2018-01-16,3.4,6.8,-2.6,96.1,,,,19.0,0,1.9,1364.0,,4.7,43.3,2018
17,525811A001,함평군 학교면,2018-01-17,5.3,10.0,1.2,88.6,,,,3.5,294,7.7,708.0,,4.5,42.8,2018
18,525811A001,함평군 학교면,2018-01-18,4.1,10.7,-3.0,82.0,,,,0.0,425,9.5,360.0,,5.0,40.2,2018
19,525811A001,함평군 학교면,2018-01-19,0.2,10.2,-5.6,69.5,,,,0.0,460,12.1,59.0,,5.0,39.5,2018
20,525811A001,함평군 학교면,2018-01-20,0.4,10.8,-7.3,78.3,,,,0.0,471,11.2,103.0,,4.6,39.0,2018
21,525811A001,함평군 학교면,2018-01-21,1.3,11.4,-5.9,73.4,,,,0.0,352,9.4,127.0,,4.4,38.8,2018
22,525811A001,함평군 학교면,2018-01-22,4.9,12.0,-0.1,63.9,,,,0.0,289,8.7,105.0,,4.7,38.6,2018
23,525811A001,함평군 학교면,2018-01-23,-3.2,1.5,-7.3,67.1,,,,0.0,387,9.4,12.0,,5.1,38.3,2018
24,525811A001,함평군 학교면,2018-01-24,-7.4,-2.7,-12.3,65.2,,,,0.0,541,13.4,121.0,,4.5,38.0,2018
