no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
274,063541F014,,2016-10-01,23.9,25.6,23.0,91.9,101.0,1.4,2.8,0.0,,1.4,,,,,2016
275,063541F014,,2016-10-02,25.2,28.3,22.4,91.8,111.0,1.3,3.2,0.0,,10.8,,,,,2016
276,063541F014,,2016-10-03,26.5,31.3,22.5,84.4,254.9,0.6,3.5,0.0,,19.4,,,,,2016
277,063541F014,,2016-10-04,24.5,28.7,21.3,81.6,98.4,2.6,6.9,19.5,,9.9,,,,,2016
278,063541F014,,2016-10-05,22.8,29.7,19.2,81.1,337.6,3.2,11.2,406.5,,19.0,,,,,2016
279,063541F014,,2016-10-06,22.8,27.6,17.7,75.5,100.5,0.6,6.7,0.0,,17.2,,,,,2016
280,063541F014,,2016-10-07,22.9,24.9,20.4,78.5,101.4,2.1,9.4,1.0,,8.0,,,,,2016
281,063541F014,,2016-10-08,22.0,24.6,16.2,96.6,332.4,0.7,5.4,19.5,,2.5,,,,,2016
282,063541F014,,2016-10-09,17.0,22.8,12.5,65.6,92.5,0.9,6.9,0.0,,21.4,,,,,2016
283,063541F014,,2016-10-10,17.5,23.6,11.0,67.2,13.9,0.6,5.5,0.0,,18.4,,,,,2016
284,063541F014,,2016-10-11,18.1,22.3,15.4,73.6,309.5,0.3,3.2,0.0,,7.0,,,,,2016
285,063541F014,,2016-10-12,19.0,24.2,15.6,66.6,340.1,0.3,3.0,0.0,,11.8,,,,,2016
286,063541F014,,2016-10-13,18.5,23.3,15.7,64.5,3.8,0.4,1.8,0.0,,6.3,,,,,2016
287,063541F014,,2016-10-14,19.7,24.8,15.6,53.2,104.7,1.1,7.9,0.0,,17.4,,,,,2016
288,063541F014,,2016-10-15,19.0,23.7,12.6,59.6,96.2,1.8,10.0,0.0,,10.3,,,,,2016
289,063541F014,,2016-10-16,21.2,23.1,19.3,88.1,97.5,1.0,5.4,8.5,,2.9,,,,,2016
290,063541F014,,2016-10-17,21.2,24.9,17.2,83.2,264.2,0.7,7.8,0.0,,12.3,,,,,2016
291,063541F014,,2016-10-18,20.2,25.7,15.7,81.6,135.6,0.4,3.1,0.0,,13.6,,,,,2016
292,063541F014,,2016-10-19,19.7,24.1,16.7,81.7,123.6,0.5,3.4,0.0,,7.8,,,,,2016
293,063541F014,,2016-10-20,19.5,22.0,16.5,80.2,93.9,0.7,2.8,0.0,,4.6,,,,,2016
294,063541F014,,2016-10-21,19.4,21.0,17.9,85.6,98.6,3.0,12.1,17.5,,4.1,,,,,2016
295,063541F014,,2016-10-22,19.8,22.7,18.0,93.1,99.6,1.5,10.5,22.0,,3.3,,,,,2016
296,063541F014,,2016-10-23,19.2,23.0,17.1,74.9,96.3,3.0,13.7,2.5,,11.5,,,,,2016
297,063541F014,,2016-10-24,18.9,22.2,17.1,72.0,97.6,2.0,8.4,0.0,,14.4,,,,,2016
298,063541F014,,2016-10-25,19.6,23.3,16.1,82.5,313.1,0.9,9.9,4.5,,6.3,,,,,2016
299,063541F014,,2016-10-26,17.7,22.4,15.0,89.2,97.7,0.4,4.7,7.0,,7.8,,,,,2016
300,063541F014,,2016-10-27,18.7,22.6,13.4,77.4,98.8,2.3,12.0,0.0,,8.8,,,,,2016
301,063541F014,,2016-10-28,19.6,23.1,16.5,85.0,335.1,1.4,10.4,24.0,,6.8,,,,,2016
302,063541F014,,2016-10-29,15.9,20.0,11.6,63.1,6.9,0.9,9.3,0.0,,8.7,,,,,2016
303,063541F014,,2016-10-30,14.9,20.4,9.9,70.2,64.9,0.4,2.0,0.0,,12.8,,,,,2016
304,063541F014,,2016-10-31,15.0,18.1,12.0,69.1,5.1,0.7,9.6,0.0,,3.9,,,,,2016
305,063541F014,,2016-11-01,10.9,15.6,6.7,59.2,336.8,1.9,13.7,0.0,,16.9,,,,,2016
306,063541F014,,2016-11-02,11.0,17.2,5.9,65.6,324.7,0.9,9.5,0.0,,13.7,,,,,2016
307,063541F014,,2016-11-03,12.6,18.6,7.8,65.0,314.2,1.3,8.2,0.0,,14.0,,,,,2016
308,063541F014,,2016-11-04,13.1,20.2,8.0,69.8,308.4,0.6,4.6,0.0,,14.2,,,,,2016
309,063541F014,,2016-11-05,16.1,22.2,10.8,74.0,298.8,1.0,6.1,0.0,,14.7,,,,,2016
310,063541F014,,2016-11-06,17.1,22.1,8.7,69.7,103.8,1.9,9.6,0.0,,15.9,,,,,2016
311,063541F014,,2016-11-07,17.6,21.2,16.0,65.0,102.7,2.4,10.3,0.0,,14.2,,,,,2016
312,063541F014,,2016-11-08,14.6,16.7,10.7,71.0,32.9,1.1,9.0,2.0,,4.0,,,,,2016
313,063541F014,,2016-11-09,11.8,15.9,7.7,53.9,69.4,1.0,7.1,0.0,,16.4,,,,,2016
314,063541F014,,2016-11-10,12.9,16.1,9.7,75.5,358.1,1.5,9.9,6.0,,3.6,,,,,2016
315,063541F014,,2016-11-11,13.2,18.3,9.9,63.7,305.6,1.5,9.6,0.0,,14.6,,,,,2016
316,063541F014,,2016-11-12,15.2,21.1,9.2,68.5,82.2,0.6,3.8,0.0,,10.4,,,,,2016
317,063541F014,,2016-11-13,17.2,22.0,14.2,85.3,93.9,0.9,5.2,12.0,,5.5,,,,,2016
318,063541F014,,2016-11-14,18.8,23.7,15.6,92.1,285.9,0.8,5.8,2.0,,7.5,,,,,2016
319,063541F014,,2016-11-15,15.7,20.8,9.0,69.2,70.3,0.9,9.4,0.0,,14.2,,,,,2016
320,063541F014,,2016-11-16,13.4,19.7,8.1,70.2,21.9,0.4,3.5,0.0,,14.7,,,,,2016
321,063541F014,,2016-11-17,15.3,19.7,10.9,67.0,89.5,0.9,6.4,0.0,,7.7,,,,,2016
322,063541F014,,2016-11-18,18.5,20.2,15.5,80.2,102.7,1.4,10.0,2.5,,3.8,,,,,2016
323,063541F014,,2016-11-19,18.8,23.1,15.9,85.6,283.7,1.6,9.5,0.0,,9.1,,,,,2016
324,063541F014,,2016-11-20,18.0,20.6,15.8,85.7,103.2,0.5,5.4,0.0,,5.6,,,,,2016
325,063541F014,,2016-11-21,17.6,19.9,14.2,84.1,95.1,1.2,8.1,2.5,,3.6,,,,,2016
326,063541F014,,2016-11-22,15.2,19.9,10.1,77.6,66.1,0.9,8.7,0.0,,10.4,,,,,2016
327,063541F014,,2016-11-23,9.6,14.3,6.6,61.3,331.2,1.4,12.2,0.0,,8.8,,,,,2016
328,063541F014,,2016-11-24,7.0,10.6,4.3,54.8,331.9,2.0,12.3,0.0,,15.4,,,,,2016
329,063541F014,,2016-11-25,8.8,13.4,5.1,61.9,16.3,0.8,5.7,0.0,,6.8,,,,,2016
330,063541F014,,2016-11-26,10.9,13.8,8.2,80.9,92.3,0.7,5.4,11.0,,2.3,,,,,2016
331,063541F014,,2016-11-27,11.0,13.6,8.4,75.0,322.5,1.2,3.1,1.0,,5.9,,,,,2016
332,063541F014,,2016-11-28,9.5,13.8,6.0,58.4,319.9,1.8,10.5,0.0,,13.7,,,,,2016
333,063541F014,,2016-11-29,10.8,17.3,6.3,71.7,78.6,0.6,5.2,0.0,,12.3,,,,,2016
334,063541F014,,2016-11-30,12.9,17.1,10.6,72.2,339.1,1.4,5.6,0.0,,3.3,,,,,2016
335,063541F014,,2016-12-01,10.9,14.7,6.1,63.8,312.9,1.7,9.6,0.0,,9.7,,,,,2016
336,063541F014,,2016-12-02,9.2,15.7,3.5,66.7,70.0,0.6,4.0,0.0,,13.1,,,,,2016
337,063541F014,,2016-12-03,11.1,18.2,5.5,74.9,61.6,0.5,3.7,0.0,,12.4,,,,,2016
338,063541F014,,2016-12-04,11.2,14.1,7.1,75.7,294.4,1.1,6.9,0.0,,4.3,,,,,2016
339,063541F014,,2016-12-05,12.1,17.2,8.3,65.8,295.9,1.5,9.1,0.0,,10.1,,,,,2016
340,063541F014,,2016-12-06,8.7,12.9,5.4,63.4,343.8,1.5,11.9,0.0,,13.7,,,,,2016
341,063541F014,,2016-12-07,8.3,14.8,2.4,69.8,305.0,1.1,7.1,0.0,,10.5,,,,,2016
342,063541F014,,2016-12-08,10.5,15.9,5.2,67.4,326.7,0.9,6.8,0.0,,11.2,,,,,2016
343,063541F014,,2016-12-09,11.8,16.7,5.1,54.2,320.9,1.4,4.1,0.0,,12.7,,,,,2016
344,063541F014,,2016-12-10,9.3,15.1,4.8,55.7,63.1,0.7,37.1,0.0,,7.8,,,,,2016
345,063541F014,,2016-12-11,9.1,14.5,4.6,58.4,102.4,1.0,7.1,0.0,,12.6,,,,,2016
346,063541F014,,2016-12-12,13.1,16.8,9.6,67.8,79.4,0.4,3.3,0.0,,3.5,,,,,2016
347,063541F014,,2016-12-13,13.9,18.3,8.8,72.7,338.2,0.7,11.2,0.0,,5.6,,,,,2016
348,063541F014,,2016-12-14,5.9,10.1,4.2,58.5,311.4,2.6,15.0,0.0,,7.7,,,,,2016
349,063541F014,,2016-12-15,4.0,7.0,0.5,67.0,306.6,2.5,13.1,2.5,,7.5,,,,,2016
350,063541F014,,2016-12-16,3.6,7.2,0.6,66.5,315.1,2.0,11.1,2.0,,13.4,,,,,2016
351,063541F014,,2016-12-17,6.6,13.6,-0.5,72.1,309.8,1.0,7.6,0.0,,11.4,,,,,2016
352,063541F014,,2016-12-18,11.5,16.7,4.3,72.5,89.4,0.7,4.1,0.0,,10.5,,,,,2016
353,063541F014,,2016-12-19,14.8,17.0,13.0,94.0,325.2,0.6,5.1,20.0,,1.5,,,,,2016
354,063541F014,,2016-12-20,14.0,18.3,9.7,86.8,84.9,0.6,5.8,0.0,,6.5,,,,,2016
355,063541F014,,2016-12-21,17.6,19.0,15.0,93.6,109.4,1.4,6.6,20.5,,2.0,,,,,2016
356,063541F014,,2016-12-22,10.5,18.0,7.3,83.3,287.1,2.7,12.3,6.5,,1.4,,,,,2016
357,063541F014,,2016-12-23,6.2,8.7,4.1,66.9,303.1,3.0,15.8,0.5,,9.2,,,,,2016
358,063541F014,,2016-12-24,6.1,10.9,1.9,70.2,328.0,0.8,9.3,0.0,,10.0,,,,,2016
359,063541F014,,2016-12-25,10.4,14.2,4.9,72.5,103.9,1.0,6.6,0.0,,8.9,,,,,2016
360,063541F014,,2016-12-26,13.2,16.2,8.5,92.9,353.9,1.0,11.8,28.0,,0.9,,,,,2016
361,063541F014,,2016-12-27,5.2,8.6,2.1,67.7,309.2,2.5,12.3,0.5,,6.3,,,,,2016
362,063541F014,,2016-12-28,5.0,10.5,-0.7,59.1,310.4,1.5,12.8,0.5,,12.2,,,,,2016
363,063541F014,,2016-12-29,4.5,8.1,1.4,62.5,315.0,2.1,12.8,0.0,,7.2,,,,,2016
364,063541F014,,2016-12-30,5.4,12.3,0.9,75.1,313.6,0.5,5.5,0.0,,12.4,,,,,2016
365,063541F014,,2016-12-31,6.3,12.2,1.2,70.0,73.2,0.6,4.0,0.0,,10.9,,,,,2016
