stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
039000F026,군위군 소보면,2024-06-01,19.7,25.5,13.8,64.7,344.4,0.4,5.5,0.0,,19.1,0,,,,2024,6,1
039000F026,군위군 소보면,2024-06-02,18.9,26.2,10.7,66.6,356.4,0.7,7.0,0.0,,23.9,121,,,,2024,6,2
039000F026,군위군 소보면,2024-06-03,19.1,26.2,12.4,70.7,96.8,0.6,5.4,0.0,,24.9,577,,,,2024,6,3
039000F026,군위군 소보면,2024-06-04,18.5,26.9,10.2,67.6,3.0,0.5,4.8,0.0,,27.8,609,,,,2024,6,4
039000F026,군위군 소보면,2024-06-05,20.0,29.6,10.3,64.9,162.3,0.5,4.9,0.0,,25.0,457,,,,2024,6,5
039000F026,군위군 소보면,2024-06-06,19.8,27.7,12.2,68.2,27.6,0.3,3.2,0.0,,19.9,311,,,,2024,6,6
039000F026,군위군 소보면,2024-06-07,22.0,29.2,12.1,64.2,183.9,0.6,5.7,0.0,,22.4,444,,,,2024,6,7
039000F026,군위군 소보면,2024-06-08,20.0,22.6,17.5,81.3,175.5,1.2,6.2,5.5,,7.6,805,,,,2024,6,8
039000F026,군위군 소보면,2024-06-09,22.0,29.4,17.5,80.7,156.1,0.4,2.8,0.5,,21.0,636,,,,2024,6,9
039000F026,군위군 소보면,2024-06-10,23.9,32.8,15.5,70.3,17.4,0.5,5.4,0.0,,25.7,470,,,,2024,6,10
039000F026,군위군 소보면,2024-06-11,25.0,33.4,16.5,66.7,325.6,0.6,5.4,0.0,,26.2,132,,,,2024,6,11
039000F026,군위군 소보면,2024-06-12,24.7,34.0,17.5,62.0,25.6,0.5,5.9,0.0,,27.0,122,,,,2024,6,12
039000F026,군위군 소보면,2024-06-13,25.1,35.1,15.4,60.1,37.5,0.5,5.2,0.0,,27.2,24,,,,2024,6,13
039000F026,군위군 소보면,2024-06-14,26.5,34.8,17.2,59.8,179.4,0.7,4.4,0.0,,24.8,35,,,,2024,6,14
039000F026,군위군 소보면,2024-06-15,23.2,32.2,18.8,82.2,8.9,0.5,7.3,12.5,,15.2,690,,,,2024,6,15
039000F026,군위군 소보면,2024-06-16,23.2,30.0,17.0,69.6,329.6,0.7,6.1,0.0,,26.8,548,,,,2024,6,16
039000F026,군위군 소보면,2024-06-17,21.7,28.9,14.4,70.7,347.1,0.4,3.8,0.0,,17.2,138,,,,2024,6,17
039000F026,군위군 소보면,2024-06-18,24.3,34.4,14.2,62.7,356.7,0.6,6.3,0.0,,26.2,488,,,,2024,6,18
039000F026,군위군 소보면,2024-06-19,26.1,35.7,16.0,61.1,358.9,0.5,3.8,0.0,,24.6,401,,,,2024,6,19
039000F026,군위군 소보면,2024-06-20,24.1,29.5,17.1,63.0,208.1,0.8,6.4,0.0,,17.2,184,,,,2024,6,20
039000F026,군위군 소보면,2024-06-21,23.9,31.7,15.7,72.5,142.4,0.5,4.5,0.0,,20.8,461,,,,2024,6,21
039000F026,군위군 소보면,2024-06-22,22.9,24.4,21.2,92.2,187.2,0.2,2.6,25.5,,4.3,983,,,,2024,6,22
039000F026,군위군 소보면,2024-06-23,25.0,28.8,22.1,85.7,233.0,0.5,5.4,2.0,,11.5,727,,,,2024,6,23
039000F026,군위군 소보면,2024-06-24,25.6,31.4,20.6,72.7,194.3,0.8,5.8,0.0,,16.8,27,,,,2024,6,24
039000F026,군위군 소보면,2024-06-25,22.9,28.3,17.5,62.6,326.7,0.9,6.3,0.0,,24.5,24,,,,2024,6,25
039000F026,군위군 소보면,2024-06-26,21.9,30.3,14.6,72.1,78.4,0.4,3.0,0.0,,24.5,119,,,,2024,6,26
039000F026,군위군 소보면,2024-06-27,21.3,26.9,15.2,78.0,198.9,0.4,4.0,0.0,,12.8,27,,,,2024,6,27
039000F026,군위군 소보면,2024-06-28,23.7,32.5,15.3,68.8,62.1,0.4,3.4,0.0,,26.5,104,,,,2024,6,28
039000F026,군위군 소보면,2024-06-29,25.0,30.4,20.5,79.7,190.1,1.1,6.5,14.5,,16.9,464,,,,2024,6,29
039000F026,군위군 소보면,2024-06-30,25.2,29.2,22.0,88.1,191.7,0.6,7.8,18.0,,7.7,803,,,,2024,6,30
