stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
039000F026,군위군 소보면,2024-05-01,12.9,20.3,6.3,73.6,132.0,0.5,4.7,4.5,,19.7,593,,,,2024,5,1
039000F026,군위군 소보면,2024-05-02,13.1,24.5,4.6,71.8,80.4,0.6,5.8,0.0,,27.3,441,,,,2024,5,2
039000F026,군위군 소보면,2024-05-03,16.3,28.0,6.6,68.0,76.5,0.4,3.0,0.0,,28.5,364,,,,2024,5,3
039000F026,군위군 소보면,2024-05-04,19.1,28.6,7.1,58.0,183.9,0.9,5.9,0.0,,28.8,166,,,,2024,5,4
039000F026,군위군 소보면,2024-05-05,18.0,21.2,17.3,86.5,189.8,1.1,6.6,25.5,,3.1,775,,,,2024,5,5
039000F026,군위군 소보면,2024-05-06,18.0,20.7,14.7,82.1,347.7,0.4,6.8,5.0,,7.8,598,,,,2024,5,6
039000F026,군위군 소보면,2024-05-07,13.1,15.4,10.1,93.3,33.5,0.0,4.6,10.0,,3.8,1053,,,,2024,5,7
039000F026,군위군 소보면,2024-05-08,12.3,18.9,6.6,77.5,94.0,0.3,3.5,0.0,,19.9,653,,,,2024,5,8
039000F026,군위군 소보면,2024-05-09,13.7,23.8,5.5,71.0,336.6,0.6,7.1,0.0,,26.4,581,,,,2024,5,9
039000F026,군위군 소보면,2024-05-10,17.6,27.6,6.3,60.3,189.8,0.6,4.9,0.0,,27.6,61,,,,2024,5,10
039000F026,군위군 소보면,2024-05-11,20.1,25.4,13.7,63.5,185.1,2.8,11.3,14.0,,22.6,253,,,,2024,5,11
039000F026,군위군 소보면,2024-05-12,18.1,23.2,11.1,64.8,340.0,0.9,8.6,4.5,,24.8,503,,,,2024,5,12
039000F026,군위군 소보면,2024-05-13,15.9,25.5,7.3,66.0,6.6,0.6,6.0,0.0,,29.8,277,,,,2024,5,13
039000F026,군위군 소보면,2024-05-14,17.0,27.4,6.9,65.7,306.8,0.5,5.4,0.0,,29.1,352,,,,2024,5,14
039000F026,군위군 소보면,2024-05-15,16.0,26.2,7.5,68.7,349.4,1.0,8.5,18.5,,27.6,520,,,,2024,5,15
039000F026,군위군 소보면,2024-05-16,13.3,20.8,7.6,64.5,359.4,1.6,10.5,8.5,,28.3,84,,,,2024,5,16
039000F026,군위군 소보면,2024-05-17,16.2,27.3,6.8,71.7,273.9,0.4,5.2,0.0,,26.7,460,,,,2024,5,17
039000F026,군위군 소보면,2024-05-18,18.2,28.6,8.6,68.3,123.2,0.4,4.4,0.0,,28.7,277,,,,2024,5,18
039000F026,군위군 소보면,2024-05-19,19.9,30.4,10.1,68.0,21.7,0.4,4.2,0.0,,29.0,296,,,,2024,5,19
039000F026,군위군 소보면,2024-05-20,18.5,26.3,10.7,75.8,52.2,0.2,4.0,0.0,,21.2,371,,,,2024,5,20
039000F026,군위군 소보면,2024-05-21,16.7,24.0,11.6,83.4,88.9,0.1,3.6,0.0,,14.8,829,,,,2024,5,21
039000F026,군위군 소보면,2024-05-22,19.1,28.9,10.1,77.2,52.6,0.1,3.4,0.0,,26.8,714,,,,2024,5,22
039000F026,군위군 소보면,2024-05-23,21.4,30.9,14.8,70.6,348.7,0.2,5.9,0.0,,27.3,612,,,,2024,5,23
039000F026,군위군 소보면,2024-05-24,20.0,29.2,11.2,66.2,140.6,0.3,4.4,0.0,,24.0,485,,,,2024,5,24
039000F026,군위군 소보면,2024-05-25,19.3,24.2,15.4,54.7,172.9,0.2,4.2,0.0,,14.2,0,,,,2024,5,25
039000F026,군위군 소보면,2024-05-26,19.5,27.7,10.5,72.9,182.5,1.2,10.6,14.0,,23.5,577,,,,2024,5,26
039000F026,군위군 소보면,2024-05-27,19.6,23.4,13.6,61.7,335.1,0.8,8.8,0.0,,21.5,271,,,,2024,5,27
039000F026,군위군 소보면,2024-05-28,16.6,24.1,10.1,73.0,17.1,0.4,6.7,0.0,,19.5,0,,,,2024,5,28
039000F026,군위군 소보면,2024-05-29,17.8,28.6,7.9,71.6,23.5,0.2,5.1,0.0,,27.0,456,,,,2024,5,29
039000F026,군위군 소보면,2024-05-30,18.9,25.3,12.6,79.0,1.2,0.1,3.8,0.0,,13.0,19,,,,2024,5,30
039000F026,군위군 소보면,2024-05-31,21.7,27.9,16.8,60.2,319.4,0.4,5.7,0.0,,26.2,0,,,,2024,5,31
