no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,5908340.0,,2011-12-01,2.8,4.8,0.9,86.2,65.9,3.3,11.3,3.0,26.0,2.7,1398,,,,2011,12,1
336,5908340.0,,2011-12-02,3.6,6.5,0.6,83.4,50.2,3.0,10.7,0.0,138.0,4.0,1429,,,,2011,12,2
337,5908340.0,,2011-12-03,4.4,7.9,1.3,86.0,273.1,0.6,7.6,1.6,246.0,4.0,1398,,,,2011,12,3
338,5908340.0,,2011-12-04,2.7,5.6,-0.9,77.1,232.7,0.5,7.7,0.0,13.0,2.2,0,,,,2011,12,4
339,5908340.0,,2011-12-05,0.7,7.2,-3.9,69.0,246.9,0.1,5.0,0.0,496.0,6.8,848,,,,2011,12,5
340,5908340.0,,2011-12-06,2.5,7.4,0.2,73.5,212.0,0.3,6.5,1.3,137.0,3.4,1390,,,,2011,12,6
341,5908340.0,,2011-12-07,3.6,6.5,0.0,69.1,210.7,0.1,2.9,0.0,8.0,2.4,0,,,,2011,12,7
342,5908340.0,,2011-12-08,0.4,4.0,-3.5,79.4,267.5,2.0,11.7,0.0,17.0,1.9,1349,,,,2011,12,8
343,5908340.0,,2011-12-09,-3.5,-1.0,-6.2,76.0,241.3,0.9,9.8,0.1,172.0,3.7,135,,,,2011,12,9
344,5908340.0,,2011-12-10,-4.3,-1.2,-6.2,78.2,184.6,0.6,6.5,0.3,6.0,1.3,1425,,,,2011,12,10
346,5908340.0,,2011-12-12,5.4,6.2,4.2,63.5,197.5,0.7,4.9,0.0,82.0,2.3,0,,,,2011,12,12
347,5908340.0,,2011-12-13,2.4,8.7,-4.2,0.8,243.0,0.2,3.8,0.0,488.0,6.5,1253,,,,2011,12,13
348,5908340.0,,2011-12-14,4.4,8.7,-4.8,0.8,214.3,1.1,8.5,0.0,297.0,4.9,163,,,,2011,12,14
349,5908340.0,,2011-12-15,-0.9,4.1,-6.4,0.8,268.9,2.7,9.9,0.0,332.0,4.3,348,,,,2011,12,15
350,5908340.0,,2011-12-16,-5.3,-3.5,-7.5,0.8,267.6,2.6,10.4,0.1,282.0,4.3,0,,,,2011,12,16
351,5908340.0,,2011-12-17,2.1,31.4,-37.0,0.8,235.0,1.0,7.9,0.0,327.0,4.5,0,,,,2011,12,17
352,5908340.0,,2011-12-18,1.5,6.9,-0.2,0.8,245.8,0.7,5.7,0.0,4.0,0.4,0,,,,2011,12,18
353,5908340.0,,2011-12-19,13.2,48.9,-37.0,0.8,254.5,1.2,7.2,0.0,222.0,3.6,0,,,,2011,12,19
354,5908340.0,,2011-12-20,17.5,35.5,-36.7,0.8,260.6,0.7,4.2,0.0,251.0,3.5,0,,,,2011,12,20
356,5908340.0,,2011-12-22,5.5,47.2,-36.7,0.8,274.5,3.8,13.5,0.0,390.0,4.9,0,,,,2011,12,22
357,5908340.0,,2011-12-23,1.1,43.9,-36.6,0.8,102.1,0.8,7.2,0.0,463.0,5.9,0,,,,2011,12,23
358,5908340.0,,2011-12-24,14.1,46.3,-36.8,0.8,265.6,2.0,10.7,1.3,409.0,5.2,764,,,,2011,12,24
359,5908340.0,,2011-12-25,14.7,46.0,-36.1,0.8,267.0,1.8,10.6,0.0,475.0,5.4,0,,,,2011,12,25
360,5908340.0,,2011-12-26,-6.4,-2.4,-12.2,0.8,252.1,1.3,7.8,0.0,510.0,5.8,0,,,,2011,12,26
361,5908340.0,,2011-12-27,9.9,-1.3,-36.3,0.8,217.9,0.1,3.7,0.0,507.0,6.0,0,,,,2011,12,27
362,5908340.0,,2011-12-28,23.0,49.5,-36.5,0.8,227.8,0.2,4.5,0.0,485.0,5.3,0,,,,2011,12,28
363,5908340.0,,2011-12-29,10.5,49.0,-37.0,0.8,226.8,0.6,7.6,0.0,290.0,3.5,1379,,,,2011,12,29
364,5908340.0,,2011-12-30,8.2,50.0,-36.5,0.8,257.6,0.6,4.6,0.0,483.0,5.8,743,,,,2011,12,30
365,5908340.0,,2011-12-31,1.0,47.3,-35.8,0.8,237.2,0.6,6.3,0.0,423.0,5.1,231,,,,2011,12,31
