no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,535873B003,나주시 산포면,2017-07-01,26.2,29.8,23.7,87.5,215.6,0.3,6.0,0.5,85.0,10.4,432,,24.2,,2017,7,1
183,535873B003,나주시 산포면,2017-07-02,27.2,30.5,25.1,83.4,200.5,1.1,9.0,7.0,167.0,10.6,35,,24.6,,2017,7,2
184,535873B003,나주시 산포면,2017-07-03,27.1,29.9,25.2,86.0,206.0,1.3,9.0,2.5,169.0,11.2,0,,25.0,,2017,7,3
185,535873B003,나주시 산포면,2017-07-04,27.0,30.2,25.0,87.4,221.3,0.6,6.9,3.5,229.0,14.0,1,,25.4,,2017,7,4
186,535873B003,나주시 산포면,2017-07-05,27.3,33.0,25.0,84.3,184.9,0.4,6.8,14.0,359.0,19.3,35,,26.2,,2017,7,5
187,535873B003,나주시 산포면,2017-07-06,25.8,28.4,24.5,89.7,119.5,0.2,6.1,16.0,45.0,7.2,0,,25.7,,2017,7,6
188,535873B003,나주시 산포면,2017-07-07,27.4,31.2,24.4,82.7,151.9,1.0,6.5,1.5,112.0,13.1,0,,25.4,,2017,7,7
189,535873B003,나주시 산포면,2017-07-08,27.1,31.3,24.4,88.1,114.3,0.1,6.7,5.5,25.0,7.9,0,,25.6,,2017,7,8
190,535873B003,나주시 산포면,2017-07-09,27.8,31.8,24.4,81.8,163.8,0.3,5.2,0.0,226.0,14.4,0,,25.7,,2017,7,9
191,535873B003,나주시 산포면,2017-07-10,28.2,30.6,25.6,81.7,180.6,0.5,8.1,3.0,6.0,6.4,35,,25.8,,2017,7,10
192,535873B003,나주시 산포면,2017-07-11,26.7,31.1,24.2,86.0,215.6,0.2,8.3,0.5,236.0,13.4,74,,25.8,,2017,7,11
193,535873B003,나주시 산포면,2017-07-12,27.5,34.6,22.3,81.8,247.4,0.2,5.0,0.0,579.0,24.2,0,,26.5,,2017,7,12
194,535873B003,나주시 산포면,2017-07-13,27.9,34.4,23.1,77.4,237.1,0.2,4.8,0.0,647.0,24.9,0,,27.0,,2017,7,13
195,535873B003,나주시 산포면,2017-07-14,26.9,33.2,24.5,86.4,159.8,0.7,10.6,19.0,261.0,14.7,0,,26.9,,2017,7,14
196,535873B003,나주시 산포면,2017-07-15,26.0,28.5,23.0,89.0,88.8,0.1,6.6,30.5,0.0,5.2,0,,25.9,,2017,7,15
197,535873B003,나주시 산포면,2017-07-16,28.3,32.4,25.3,81.6,214.6,0.7,6.6,0.0,403.0,17.4,0,,26.2,,2017,7,16
198,535873B003,나주시 산포면,2017-07-17,27.1,30.8,24.7,86.0,222.3,0.6,7.2,2.0,116.0,10.9,36,,26.6,,2017,7,17
199,535873B003,나주시 산포면,2017-07-18,26.3,29.5,23.9,88.9,206.2,0.2,7.1,3.5,50.0,10.3,0,,26.3,,2017,7,18
200,535873B003,나주시 산포면,2017-07-19,28.3,34.5,24.7,83.5,274.2,0.2,4.8,0.0,438.0,19.5,0,,26.9,,2017,7,19
201,535873B003,나주시 산포면,2017-07-20,29.0,34.7,24.2,81.3,,0.0,0.6,0.0,579.0,21.3,348,,27.5,,2017,7,20
202,535873B003,나주시 산포면,2017-07-21,30.0,35.9,25.5,80.8,,0.0,0.5,0.0,657.0,22.7,0,,28.0,,2017,7,21
203,535873B003,나주시 산포면,2017-07-22,29.2,33.8,25.9,83.5,,0.0,0.2,0.0,395.0,18.6,119,,28.2,,2017,7,22
204,535873B003,나주시 산포면,2017-07-23,28.9,32.5,25.3,83.0,,0.0,0.2,0.0,245.0,13.2,209,,27.9,,2017,7,23
205,535873B003,나주시 산포면,2017-07-24,29.7,34.6,26.5,82.8,245.9,0.2,4.7,0.0,182.0,14.3,0,,27.9,,2017,7,24
206,535873B003,나주시 산포면,2017-07-25,29.0,34.2,26.3,83.0,293.6,0.2,4.9,0.0,284.0,13.2,134,,27.9,,2017,7,25
207,535873B003,나주시 산포면,2017-07-26,28.9,34.2,25.3,66.2,129.5,0.5,6.7,0.0,679.0,25.6,0,,27.6,,2017,7,26
208,535873B003,나주시 산포면,2017-07-27,28.2,35.3,21.3,60.9,111.9,0.3,6.0,0.0,771.0,27.4,0,,27.2,,2017,7,27
209,535873B003,나주시 산포면,2017-07-28,28.5,34.8,22.8,75.9,261.3,0.1,3.7,0.0,517.0,19.8,0,,27.4,,2017,7,28
210,535873B003,나주시 산포면,2017-07-29,29.1,34.0,26.3,83.4,149.8,0.4,4.8,0.5,298.0,15.9,161,,27.9,,2017,7,29
211,535873B003,나주시 산포면,2017-07-30,27.8,33.0,25.1,80.0,100.0,0.6,6.4,0.0,233.0,14.1,38,,27.4,,2017,7,30
212,535873B003,나주시 산포면,2017-07-31,27.3,32.0,24.9,84.8,66.5,0.2,9.6,40.0,28.0,7.6,0,,26.9,,2017,7,31
