no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,052304A001,하동군 화개면,2023-04-01,14.1,25.7,3.8,54.0,116.8,1.3,8.0,0.0,627,21.5,0,15.8,14.2,,2023,4,1
92,052304A001,하동군 화개면,2023-04-02,14.5,23.2,2.7,47.3,116.3,2.0,19.1,0.0,631,24.4,0,16.1,14.6,,2023,4,2
93,052304A001,하동군 화개면,2023-04-03,16.2,23.6,3.9,39.4,118.9,2.5,13.0,0.0,633,23.5,0,17.8,15.5,,2023,4,3
94,052304A001,하동군 화개면,2023-04-04,14.6,20.4,8.1,67.1,109.5,2.1,9.4,12.5,167,11.4,383,16.1,15.4,,2023,4,4
95,052304A001,하동군 화개면,2023-04-05,15.5,17.4,12.0,89.0,99.3,3.7,11.0,97.0,0,3.2,280,16.0,15.3,,2023,4,5
96,052304A001,하동군 화개면,2023-04-06,11.8,16.2,9.5,76.2,290.2,3.5,10.2,5.5,119,10.8,0,12.9,13.5,,2023,4,6
97,052304A001,하동군 화개면,2023-04-07,11.5,17.3,6.3,56.3,286.8,4.0,11.9,1.5,541,23.6,0,12.7,12.5,,2023,4,7
98,052304A001,하동군 화개면,2023-04-08,10.0,16.5,3.3,35.7,286.3,4.0,13.5,0.0,638,26.3,0,10.8,9.9,,2023,4,8
99,052304A001,하동군 화개면,2023-04-09,11.9,21.2,0.0,41.6,292.5,1.3,7.6,0.0,645,26.2,0,13.0,10.9,,2023,4,9
100,052304A001,하동군 화개면,2023-04-10,11.8,21.9,2.7,56.0,117.0,1.7,7.1,0.0,646,24.3,0,13.3,12.0,,2023,4,10
101,052304A001,하동군 화개면,2023-04-11,14.6,23.2,5.7,74.7,272.7,1.7,10.6,0.0,53,9.1,0,15.4,13.1,,2023,4,11
102,052304A001,하동군 화개면,2023-04-12,13.9,20.6,5.6,33.3,283.3,2.3,12.3,0.0,652,26.3,0,15.1,14.1,,2023,4,12
103,052304A001,하동군 화개면,2023-04-13,12.6,24.6,1.2,43.9,106.2,1.3,6.9,0.0,646,24.2,0,14.4,13.7,,2023,4,13
104,052304A001,하동군 화개면,2023-04-14,11.4,17.3,5.0,80.5,102.0,0.9,7.9,5.0,15,6.5,703,12.6,13.1,,2023,4,14
105,052304A001,하동군 화개면,2023-04-15,14.7,20.4,8.6,76.0,281.4,1.4,9.2,0.5,135,12.2,109,15.7,14.5,,2023,4,15
106,052304A001,하동군 화개면,2023-04-16,11.0,19.8,5.0,70.4,286.6,1.0,6.7,0.0,189,12.0,0,12.0,13.0,,2023,4,16
107,052304A001,하동군 화개면,2023-04-17,12.2,21.8,3.1,63.3,110.7,1.4,8.4,0.0,660,24.4,29,14.0,13.2,,2023,4,17
108,052304A001,하동군 화개면,2023-04-18,15.2,20.1,8.4,80.2,277.0,0.3,4.5,0.0,0,3.6,3,16.0,14.2,,2023,4,18
109,052304A001,하동군 화개면,2023-04-19,18.3,21.7,16.1,89.9,106.6,1.0,5.5,0.0,26,6.7,0,19.4,16.7,,2023,4,19
110,052304A001,하동군 화개면,2023-04-20,21.1,30.2,13.7,71.5,58.8,1.4,8.1,0.0,653,24.5,0,22.8,19.2,,2023,4,20
111,052304A001,하동군 화개면,2023-04-21,19.2,26.9,12.8,68.2,108.4,2.2,8.9,0.0,464,20.6,0,21.4,19.8,,2023,4,21
112,052304A001,하동군 화개면,2023-04-22,17.1,22.5,13.0,30.7,111.7,2.7,9.7,0.0,670,24.5,0,19.2,19.1,,2023,4,22
113,052304A001,하동군 화개면,2023-04-23,14.6,21.2,5.1,43.8,110.5,1.3,8.3,0.0,195,14.6,0,16.4,17.2,,2023,4,23
114,052304A001,하동군 화개면,2023-04-24,12.8,16.4,7.7,64.3,119.9,1.1,7.4,0.0,9,7.8,8,14.3,16.0,,2023,4,24
115,052304A001,하동군 화개면,2023-04-25,10.6,12.5,8.9,82.9,104.1,0.4,5.4,6.5,0,2.9,554,11.9,13.8,,2023,4,25
116,052304A001,하동군 화개면,2023-04-26,11.2,18.3,4.0,65.0,288.1,3.0,13.1,0.0,611,25.0,188,12.8,13.4,,2023,4,26
117,052304A001,하동군 화개면,2023-04-27,11.9,22.4,1.2,70.4,112.1,1.7,8.1,0.0,682,27.0,0,14.3,14.4,,2023,4,27
118,052304A001,하동군 화개면,2023-04-28,14.0,24.1,2.7,69.1,106.8,0.7,7.1,0.0,388,20.0,0,15.9,15.5,,2023,4,28
119,052304A001,하동군 화개면,2023-04-29,16.0,22.3,12.0,82.6,288.5,3.1,13.3,12.5,25,6.8,0,17.2,16.7,,2023,4,29
120,052304A001,하동군 화개면,2023-04-30,15.3,22.3,8.3,48.5,291.0,3.3,13.1,0.0,690,27.3,0,16.2,14.8,,2023,4,30
