no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,052304A001,하동군 화개면,2023-09-01,25.8,31.9,21.9,83.7,126.1,1.2,6.1,0.0,400,20.3,0,27.8,27.9,,2023,9,1
245,052304A001,하동군 화개면,2023-09-02,24.2,28.2,21.7,88.6,108.3,0.8,5.6,3.5,77,9.9,0,25.9,27.1,,2023,9,2
246,052304A001,하동군 화개면,2023-09-03,25.9,32.0,22.0,85.8,116.1,1.0,5.3,13.5,543,20.3,0,27.9,27.8,,2023,9,3
247,052304A001,하동군 화개면,2023-09-04,25.6,32.6,21.5,87.0,113.6,0.6,10.2,1.0,422,17.3,0,27.6,27.8,,2023,9,4
248,052304A001,하동군 화개면,2023-09-05,25.9,32.7,21.2,78.4,138.2,0.5,5.6,0.0,572,20.0,0,28.0,27.7,,2023,9,5
249,052304A001,하동군 화개면,2023-09-06,24.9,33.4,19.5,78.9,125.2,0.7,5.3,0.0,544,22.3,0,27.2,27.5,,2023,9,6
250,052304A001,하동군 화개면,2023-09-07,23.3,31.7,16.7,71.6,135.5,1.0,8.8,0.0,638,24.2,0,25.4,26.3,,2023,9,7
251,052304A001,하동군 화개면,2023-09-08,22.3,31.0,15.9,75.8,133.0,0.9,5.9,0.0,601,23.7,0,24.8,25.5,,2023,9,8
252,052304A001,하동군 화개면,2023-09-09,23.2,31.5,16.7,78.2,116.4,0.8,6.7,0.0,607,23.5,0,25.8,26.1,,2023,9,9
253,052304A001,하동군 화개면,2023-09-10,23.8,31.1,19.0,78.0,118.8,0.9,5.8,0.0,628,24.1,0,26.5,26.7,,2023,9,10
254,052304A001,하동군 화개면,2023-09-11,23.6,31.4,19.1,82.3,119.5,0.3,3.0,0.0,242,12.2,0,25.4,26.0,,2023,9,11
255,052304A001,하동군 화개면,2023-09-12,24.6,31.5,20.0,82.0,106.7,0.7,4.8,0.0,300,15.0,0,26.5,26.6,,2023,9,12
256,052304A001,하동군 화개면,2023-09-13,23.9,27.9,21.8,89.3,111.2,0.2,3.2,29.0,11,5.5,0,25.3,26.1,,2023,9,13
257,052304A001,하동군 화개면,2023-09-14,23.3,25.8,21.9,93.6,104.5,0.9,5.1,8.5,0,4.5,0,24.1,25.4,,2023,9,14
258,052304A001,하동군 화개면,2023-09-15,23.6,27.6,21.9,93.5,108.7,0.7,3.9,25.0,7,5.6,0,24.4,25.3,,2023,9,15
259,052304A001,하동군 화개면,2023-09-16,23.5,25.9,22.3,95.7,104.9,0.7,8.0,27.5,0,3.8,0,24.5,25.3,,2023,9,16
260,052304A001,하동군 화개면,2023-09-17,24.5,28.7,22.0,90.7,105.4,0.6,4.5,24.0,121,11.0,0,25.8,25.9,,2023,9,17
261,052304A001,하동군 화개면,2023-09-18,24.9,31.0,21.5,87.0,127.1,0.7,9.6,0.0,426,16.9,0,26.6,26.8,,2023,9,18
262,052304A001,하동군 화개면,2023-09-19,23.9,29.9,19.4,82.0,298.2,0.9,5.2,0.0,544,17.7,0,25.5,26.1,,2023,9,19
263,052304A001,하동군 화개면,2023-09-20,21.7,26.6,19.0,95.0,337.3,0.6,11.1,71.0,0,1.9,0,22.6,24.0,,2023,9,20
264,052304A001,하동군 화개면,2023-09-21,22.6,27.0,19.9,93.1,109.6,1.2,7.6,3.5,0,4.2,457,23.7,24.8,,2023,9,21
265,052304A001,하동군 화개면,2023-09-22,21.8,28.1,18.1,83.9,121.8,0.9,5.2,0.0,487,19.4,568,23.7,24.9,,2023,9,22
266,052304A001,하동군 화개면,2023-09-23,20.2,26.5,16.2,74.1,116.1,1.2,8.3,0.0,352,14.5,350,21.5,22.9,,2023,9,23
267,052304A001,하동군 화개면,2023-09-24,22.1,26.9,17.5,60.7,119.1,2.3,9.4,0.0,556,20.7,0,23.0,22.0,,2023,9,24
268,052304A001,하동군 화개면,2023-09-25,21.7,26.8,17.6,80.2,114.3,0.7,4.5,0.0,96,10.1,0,23.0,22.7,,2023,9,25
269,052304A001,하동군 화개면,2023-09-26,22.2,24.3,20.5,92.8,325.1,0.2,2.9,1.0,9,3.9,774,23.4,23.6,,2023,9,26
270,052304A001,하동군 화개면,2023-09-27,23.7,27.9,20.4,79.5,291.3,1.9,6.1,0.5,254,11.8,478,25.0,24.3,,2023,9,27
271,052304A001,하동군 화개면,2023-09-28,23.1,29.2,18.6,75.8,293.6,1.6,7.3,0.0,515,19.0,0,24.6,24.3,,2023,9,28
272,052304A001,하동군 화개면,2023-09-29,21.2,29.7,14.4,73.0,283.1,0.7,7.3,0.0,575,19.4,0,23.1,23.3,,2023,9,29
273,052304A001,하동군 화개면,2023-09-30,19.8,24.4,16.4,79.0,296.7,1.6,5.6,2.0,336,12.8,431,21.0,22.8,,2023,9,30
