no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,052304A001,하동군 화개면,2023-06-01,16.8,18.7,12.9,91.3,91.5,0.4,4.3,12.5,0,4.7,0,18.0,20.0,,2023,6,1
153,052304A001,하동군 화개면,2023-06-02,23.5,30.5,18.3,71.2,288.7,2.0,8.3,3.5,664,27.7,0,24.3,22.5,,2023,6,2
154,052304A001,하동군 화개면,2023-06-03,21.9,30.0,13.7,64.2,282.8,1.6,7.0,0.0,739,29.1,0,22.9,22.6,,2023,6,3
155,052304A001,하동군 화개면,2023-06-04,21.1,29.0,12.7,56.8,284.1,1.6,7.3,0.0,620,25.3,0,21.9,21.9,,2023,6,4
156,052304A001,하동군 화개면,2023-06-05,20.4,25.8,16.0,66.0,290.1,1.3,7.5,0.0,182,15.0,0,21.1,21.1,,2023,6,5
157,052304A001,하동군 화개면,2023-06-06,21.0,28.4,14.8,73.8,109.9,1.5,6.1,0.0,577,25.5,0,23.0,23.2,,2023,6,6
158,052304A001,하동군 화개면,2023-06-07,22.4,30.2,15.7,68.4,304.5,1.7,6.5,0.0,708,24.2,0,24.1,24.0,,2023,6,7
159,052304A001,하동군 화개면,2023-06-08,21.8,28.0,15.5,75.0,108.6,1.3,6.8,0.0,565,24.7,0,24.1,25.4,,2023,6,8
160,052304A001,하동군 화개면,2023-06-09,22.5,30.6,14.5,72.9,94.8,1.3,7.8,0.0,628,26.8,0,24.7,26.3,,2023,6,9
161,052304A001,하동군 화개면,2023-06-10,22.8,28.1,16.5,74.7,112.3,1.9,8.7,0.0,686,26.2,0,25.3,26.7,,2023,6,10
162,052304A001,하동군 화개면,2023-06-11,24.1,29.2,19.8,74.4,109.6,1.6,7.4,0.0,505,22.2,0,26.5,27.4,,2023,6,11
163,052304A001,하동군 화개면,2023-06-12,23.3,30.2,17.0,76.6,100.0,1.2,7.1,0.0,642,24.9,0,25.9,27.6,,2023,6,12
164,052304A001,하동군 화개면,2023-06-13,23.3,30.8,17.4,71.4,297.5,1.0,5.6,0.0,697,25.9,0,25.7,27.9,,2023,6,13
165,052304A001,하동군 화개면,2023-06-14,20.6,28.9,15.5,79.5,295.4,0.9,5.6,7.5,338,16.9,0,22.6,25.8,,2023,6,14
166,052304A001,하동군 화개면,2023-06-15,21.3,28.6,15.0,79.7,100.5,1.3,7.3,0.0,654,28.6,0,23.5,25.3,,2023,6,15
167,052304A001,하동군 화개면,2023-06-16,23.1,31.8,15.2,69.7,110.8,0.9,5.8,0.0,758,28.1,0,25.1,26.8,,2023,6,16
168,052304A001,하동군 화개면,2023-06-17,24.6,31.9,18.5,71.1,103.3,1.4,6.3,0.0,540,22.8,0,26.5,27.5,,2023,6,17
169,052304A001,하동군 화개면,2023-06-18,25.6,33.0,19.5,69.4,111.1,1.0,5.5,0.0,639,26.2,0,27.8,28.9,,2023,6,18
170,052304A001,하동군 화개면,2023-06-19,25.3,32.7,17.4,70.4,110.7,1.8,8.4,0.0,649,25.0,0,27.6,29.0,,2023,6,19
171,052304A001,하동군 화개면,2023-06-20,24.1,30.3,19.9,66.4,103.9,2.3,6.8,4.5,329,16.8,0,26.0,27.7,,2023,6,20
172,052304A001,하동군 화개면,2023-06-21,22.1,25.5,19.6,89.4,108.2,1.7,21.9,13.0,9,7.6,0,23.4,24.9,,2023,6,21
173,052304A001,하동군 화개면,2023-06-22,23.7,28.6,19.5,68.0,288.5,2.4,8.3,0.0,604,27.1,0,24.9,24.9,,2023,6,22
174,052304A001,하동군 화개면,2023-06-23,23.9,31.1,16.6,70.2,103.5,1.9,7.5,0.0,515,23.5,0,25.7,25.8,,2023,6,23
175,052304A001,하동군 화개면,2023-06-24,23.8,30.5,18.5,76.2,108.2,1.6,29.8,0.0,484,23.0,0,25.9,26.7,,2023,6,24
176,052304A001,하동군 화개면,2023-06-25,21.9,26.6,18.8,85.4,108.2,1.4,35.6,23.0,50,10.1,0,23.5,25.1,,2023,6,25
177,052304A001,하동군 화개면,2023-06-26,23.7,27.0,20.9,94.1,86.7,1.5,11.2,62.5,4,8.1,0,24.6,24.7,,2023,6,26
178,052304A001,하동군 화개면,2023-06-27,26.2,30.6,20.3,82.7,337.9,2.2,10.5,112.0,220,17.0,0,27.2,26.4,,2023,6,27
179,052304A001,하동군 화개면,2023-06-28,22.2,25.8,19.0,90.4,91.5,1.0,5.8,65.5,11,9.4,0,23.2,24.6,,2023,6,28
180,052304A001,하동군 화개면,2023-06-29,23.8,26.1,21.8,95.2,90.8,0.9,6.9,12.5,0,3.8,0,24.7,24.8,,2023,6,29
181,052304A001,하동군 화개면,2023-06-30,24.5,27.3,22.6,91.4,293.3,1.2,5.7,19.5,1,6.7,0,25.2,25.2,,2023,6,30
