no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,520821F001,나주시 금천면,2017-01-01,2.2,10.6,-2.9,86.7,355.7,0.5,2.9,0.0,,7.9,0,,,,2017
2,520821F001,나주시 금천면,2017-01-02,5.9,13.8,-0.7,84.6,315.4,0.8,4.3,0.0,,8.0,0,,,,2017
3,520821F001,나주시 금천면,2017-01-03,3.8,10.8,-1.8,79.7,302.5,0.7,5.7,0.0,,10.1,0,,,,2017
4,520821F001,나주시 금천면,2017-01-04,2.4,11.5,-3.5,84.7,318.5,0.6,3.4,0.0,,8.4,0,,,,2017
5,520821F001,나주시 금천면,2017-01-05,5.3,9.7,-0.3,77.3,320.0,1.0,3.4,0.0,,4.4,0,,,,2017
6,520821F001,나주시 금천면,2017-01-06,7.1,13.7,-0.3,75.5,321.3,0.9,4.6,0.0,,10.5,0,,,,2017
7,520821F001,나주시 금천면,2017-01-07,4.4,9.6,-1.1,81.5,308.8,1.1,4.2,0.5,,5.2,0,,,,2017
8,520821F001,나주시 금천면,2017-01-08,8.4,14.0,5.4,74.2,293.2,1.2,5.8,2.0,,8.0,0,,,,2017
9,520821F001,나주시 금천면,2017-01-09,5.1,8.3,-1.9,68.4,264.0,2.4,9.9,0.0,,8.4,0,,,,2017
10,520821F001,나주시 금천면,2017-01-10,1.6,6.2,-3.5,72.0,274.9,1.7,8.1,0.0,,7.6,0,,,,2017
11,520821F001,나주시 금천면,2017-01-11,0.3,4.3,-3.7,54.8,280.3,2.3,8.7,0.0,,11.2,0,,,,2017
12,520821F001,나주시 금천면,2017-01-12,0.8,8.6,-5.3,81.2,252.1,1.2,8.2,0.0,,6.6,0,,,,2017
13,520821F001,나주시 금천면,2017-01-13,-0.9,7.6,-6.6,79.8,254.4,1.6,12.1,0.0,,7.4,0,,,,2017
14,520821F001,나주시 금천면,2017-01-14,-2.4,0.1,-4.1,72.2,273.9,3.1,11.2,0.0,,9.0,0,,,,2017
15,520821F001,나주시 금천면,2017-01-15,-3.5,2.3,-8.4,60.4,283.3,1.6,8.1,0.0,,12.2,0,,,,2017
16,520821F001,나주시 금천면,2017-01-16,-2.7,5.1,-8.5,64.1,280.2,1.2,6.0,0.0,,11.5,0,,,,2017
17,520821F001,나주시 금천면,2017-01-17,-1.8,5.8,-8.0,63.4,322.9,0.9,5.3,0.0,,8.7,0,,,,2017
18,520821F001,나주시 금천면,2017-01-18,0.2,8.1,-6.8,69.8,289.2,1.4,7.4,0.0,,8.8,0,,,,2017
