no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,539823A001,진도군 군내면,2011-05-01,14.1,18.4,8.7,69.1,,,,0.0,10,39.0,10.0,,17.0,,2011,5,1
122,539823A001,진도군 군내면,2011-05-02,13.9,20.4,8.1,65.8,,,,0.0,10,39.7,10.0,,16.2,,2011,5,2
123,539823A001,진도군 군내면,2011-05-03,14.0,21.0,8.1,66.7,,,,0.0,10,38.9,10.0,,16.6,,2011,5,3
124,539823A001,진도군 군내면,2011-05-04,14.1,23.3,5.3,57.9,,,,0.0,10,38.0,10.0,,16.0,,2011,5,4
125,539823A001,진도군 군내면,2011-05-05,15.0,22.3,5.9,61.8,,,,0.0,10,37.9,10.0,,16.8,,2011,5,5
126,539823A001,진도군 군내면,2011-05-06,16.5,20.1,13.0,76.4,,,,0.0,9,39.9,1.0,,17.3,,2011,5,6
127,539823A001,진도군 군내면,2011-05-07,18.8,25.3,15.4,81.0,,,,0.0,10,39.4,10.0,,18.4,,2011,5,7
128,539823A001,진도군 군내면,2011-05-08,18.4,26.6,14.3,80.0,,,,0.0,10,39.0,10.0,,19.5,,2011,5,8
129,539823A001,진도군 군내면,2011-05-09,20.6,23.2,16.8,88.4,,,,2.0,1,39.2,10.0,,19.7,,2011,5,9
130,539823A001,,2011-05-10,20.8,23.0,19.7,90.4,,,,14.5,0,21.8,10.0,,19.8,,2011,5,10
131,539823A001,진도군 군내면,2011-05-11,18.1,20.3,15.2,91.1,,,,39.5,0,16.7,10.0,,19.3,,2011,5,11
132,539823A001,진도군 군내면,2011-05-12,15.3,18.5,9.2,80.6,,,,1.0,5,39.1,10.0,,18.2,,2011,5,12
133,539823A001,진도군 군내면,2011-05-13,14.8,21.2,7.6,61.8,,,,0.0,10,39.2,10.0,,17.4,,2011,5,13
134,539823A001,진도군 군내면,2011-05-14,15.5,24.3,8.0,61.9,,,,0.0,10,39.6,10.0,,17.7,,2011,5,14
135,539823A001,진도군 군내면,2011-05-15,16.5,26.2,6.0,57.4,,,,0.0,10,40.0,10.0,,18.1,,2011,5,15
136,539823A001,진도군 군내면,2011-05-16,16.1,23.1,10.8,78.6,,,,0.0,10,38.8,10.0,,18.3,,2011,5,16
137,539823A001,진도군 군내면,2011-05-17,16.9,24.3,12.6,75.0,,,,0.0,10,37.2,10.0,,19.2,,2011,5,17
138,539823A001,진도군 군내면,2011-05-18,19.6,24.6,13.4,67.0,,,,0.0,10,39.6,10.0,,20.3,,2011,5,18
139,539823A001,진도군 군내면,2011-05-19,21.4,26.2,18.1,64.2,,,,0.0,10,40.0,0.0,,21.1,,2011,5,19
140,539823A001,진도군 군내면,2011-05-20,22.4,27.3,18.4,75.0,,,,0.0,10,38.7,0.0,,22.4,,2011,5,20
141,539823A001,진도군 군내면,2011-05-21,19.4,26.6,15.4,84.2,,,,1.5,10,39.0,10.0,,22.5,,2011,5,21
142,539823A001,진도군 군내면,2011-05-22,17.4,23.8,14.4,76.6,,,,1.0,10,39.2,10.0,,21.1,,2011,5,22
143,539823A001,진도군 군내면,2011-05-23,14.7,17.9,10.4,79.8,,,,19.0,0,38.7,10.0,,19.2,,2011,5,23
144,539823A001,진도군 군내면,2011-05-24,17.3,27.9,9.3,66.6,,,,0.0,10,39.2,10.0,,18.8,,2011,5,24
145,539823A001,진도군 군내면,2011-05-25,17.7,22.8,10.8,70.2,,,,1.0,10,39.6,10.0,,19.1,,2011,5,25
146,539823A001,진도군 군내면,2011-05-26,16.5,17.7,15.2,79.2,,,,8.0,0,34.6,10.0,,18.2,,2011,5,26
147,539823A001,진도군 군내면,2011-05-27,17.7,22.8,15.4,74.3,,,,0.0,10,39.5,10.0,,18.2,,2011,5,27
148,539823A001,진도군 군내면,2011-05-28,18.5,24.0,14.1,78.0,,,,0.0,10,35.4,10.0,,19.2,,2011,5,28
149,539823A001,진도군 군내면,2011-05-29,18.8,26.2,11.7,70.8,,,,0.0,10,39.6,10.0,,20.2,,2011,5,29
150,539823A001,진도군 군내면,2011-05-30,20.0,28.6,12.0,63.1,,,,0.0,10,38.1,10.0,,21.1,,2011,5,30
151,539823A001,진도군 군내면,2011-05-31,17.7,20.7,16.2,78.1,,,,0.0,0,37.6,4.0,,20.5,,2011,5,31
