no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,539823A001,진도군 군내면,2011-02-01,-0.7,7.5,-8.3,75.5,,,,0.0,10,38.7,10.0,,1.0,,2011,2,1
33,539823A001,진도군 군내면,2011-02-02,1.2,8.8,-4.5,76.6,,,,0.0,10,38.4,10.0,,1.2,,2011,2,2
34,539823A001,진도군 군내면,2011-02-03,1.2,10.6,-5.8,74.8,,,,0.0,10,38.5,10.0,,1.7,,2011,2,3
35,539823A001,진도군 군내면,2011-02-04,2.2,10.9,-3.4,74.1,,,,0.0,10,38.8,10.0,,2.3,,2011,2,4
36,539823A001,진도군 군내면,2011-02-05,0.9,9.7,-4.2,75.6,,,,0.0,10,40.0,10.0,,2.8,,2011,2,5
37,539823A001,진도군 군내면,2011-02-06,3.4,13.7,-5.0,74.1,,,,0.0,10,39.0,10.0,,3.1,,2011,2,6
38,539823A001,진도군 군내면,2011-02-07,3.6,10.5,-1.2,68.7,,,,0.0,10,39.7,10.0,,4.2,,2011,2,7
39,539823A001,진도군 군내면,2011-02-08,4.7,7.9,0.7,87.5,,,,7.0,0,8.8,10.0,,4.2,,2011,2,8
40,539823A001,진도군 군내면,2011-02-09,2.3,4.7,-0.4,62.5,,,,0.0,10,38.1,5.0,,3.8,,2011,2,9
41,539823A001,진도군 군내면,2011-02-10,0.0,1.6,-1.1,63.2,,,,0.0,1,22.8,8.0,,3.1,,2011,2,10
42,539823A001,진도군 군내면,2011-02-11,0.4,3.0,-1.1,58.8,,,,0.0,10,39.8,0.0,,2.6,,2011,2,11
43,539823A001,진도군 군내면,2011-02-12,-2.3,3.0,-4.6,68.0,,,,0.0,10,39.0,10.0,,2.2,,2011,2,12
44,539823A001,,2011-02-13,-2.0,2.2,-7.1,60.2,,,,0.0,10,40.0,10.0,,1.9,,2011,2,13
45,539823A001,,2011-02-14,-1.3,2.2,-7.1,69.6,,,,0.0,10,38.0,10.0,,1.9,,2011,2,14
46,539823A001,,2011-02-15,-0.9,4.8,-5.9,65.5,,,,0.0,10,38.8,10.0,,2.1,,2011,2,15
47,539823A001,진도군 군내면,2011-02-16,-0.1,5.7,-6.8,79.6,,,,10.0,10,36.8,10.0,,2.2,,2011,2,16
48,539823A001,진도군 군내면,2011-02-17,1.9,3.7,0.8,79.8,,,,2.5,10,38.0,10.0,,2.9,,2011,2,17
49,539823A001,진도군 군내면,2011-02-18,2.1,7.9,-3.3,68.9,,,,0.0,10,39.3,10.0,,3.3,,2011,2,18
50,539823A001,진도군 군내면,2011-02-19,1.5,9.5,-3.9,70.5,,,,0.0,10,37.2,10.0,,3.8,,2011,2,19
51,539823A001,진도군 군내면,2011-02-20,3.0,13.3,-3.0,65.0,,,,0.0,10,39.8,10.0,,4.1,,2011,2,20
52,539823A001,진도군 군내면,2011-02-21,4.3,12.3,-3.0,65.5,,,,0.0,10,39.3,10.0,,4.4,,2011,2,21
53,539823A001,진도군 군내면,2011-02-22,6.8,13.3,-4.1,63.8,,,,0.0,10,38.7,10.0,,5.1,,2011,2,22
54,539823A001,진도군 군내면,2011-02-23,6.4,14.9,-1.2,72.1,,,,0.0,10,39.6,10.0,,5.7,,2011,2,23
55,539823A001,진도군 군내면,2011-02-24,6.8,18.7,-1.3,73.0,,,,0.0,10,37.8,10.0,,6.2,,2011,2,24
56,539823A001,진도군 군내면,2011-02-25,4.6,10.4,-3.0,72.7,,,,0.0,10,39.7,10.0,,7.2,,2011,2,25
57,539823A001,진도군 군내면,2011-02-26,7.9,14.4,-3.2,65.1,,,,0.0,10,38.2,10.0,,6.8,,2011,2,26
58,539823A001,진도군 군내면,2011-02-27,12.5,17.2,8.2,89.2,,,,40.0,0,11.0,10.0,,8.9,,2011,2,27
59,539823A001,진도군 군내면,2011-02-28,5.3,8.3,3.8,93.9,,,,1.5,0,16.9,10.0,,8.7,,2011,2,28
