no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,520943A002,나주시 문평면,2017-12-01,1.4,8.4,-4.6,53.0,,,,0.0,,12.9,0,2.3,,,2017,12,1
336,520943A002,나주시 문평면,2017-12-02,0.9,9.7,-5.0,68.8,,,,0.0,,6.5,0,1.8,,,2017,12,2
337,520943A002,나주시 문평면,2017-12-03,4.8,17.4,-2.3,72.9,,,,0.0,,10.9,0,5.2,,,2017,12,3
338,520943A002,나주시 문평면,2017-12-04,3.3,14.1,-4.1,77.7,,,,0.5,,6.4,0,3.1,,,2017,12,4
339,520943A002,나주시 문평면,2017-12-05,-0.3,6.6,-4.5,74.2,,,,0.5,,11.1,0,0.9,,,2017,12,5
340,520943A002,나주시 문평면,2017-12-06,2.5,11.9,-4.2,70.6,,,,0.0,,10.2,0,2.9,,,2017,12,6
341,520943A002,나주시 문평면,2017-12-07,4.0,16.8,-7.4,78.6,,,,0.0,,6.9,0,-1.3,,,2017,12,7
342,520943A002,나주시 문평면,2017-12-08,1.6,12.6,-8.2,85.5,,,,2.0,,8.2,0,-3.3,,,2017,12,8
343,520943A002,나주시 문평면,2017-12-09,1.7,8.9,-3.7,84.3,,,,0.0,,4.0,0,-0.9,,,2017,12,9
344,520943A002,나주시 문평면,2017-12-10,6.3,18.0,-9.8,80.3,,,,2.0,,6.3,0,-0.4,,,2017,12,10
345,520943A002,나주시 문평면,2017-12-11,2.2,17.2,-9.3,73.1,,,,0.5,,7.1,0,-5.9,,,2017,12,11
346,520943A002,나주시 문평면,2017-12-12,-1.6,14.9,-12.1,73.8,,,,0.0,,9.5,0,-5.8,,,2017,12,12
347,520943A002,나주시 문평면,2017-12-13,-0.6,10.9,-5.8,65.8,,,,0.0,,12.1,0,-4.7,,,2017,12,13
348,520943A002,나주시 문평면,2017-12-14,-1.4,7.4,-7.7,64.3,,,,0.0,,10.4,0,-3.3,,,2017,12,14
349,520943A002,나주시 문평면,2017-12-15,0.3,7.5,-6.2,60.7,,,,0.0,,10.0,0,-1.7,,,2017,12,15
350,520943A002,나주시 문평면,2017-12-16,0.5,11.1,-4.2,80.1,,,,2.0,,6.9,0,-0.7,,,2017,12,16
351,520943A002,나주시 문평면,2017-12-17,-1.0,5.8,-4.6,77.0,,,,1.0,,11.2,0,-3.3,,,2017,12,17
352,520943A002,나주시 문평면,2017-12-18,2.1,12.9,-5.2,77.9,,,,0.0,,8.6,0,-0.8,,,2017,12,18
353,520943A002,나주시 문평면,2017-12-19,2.3,16.1,-8.2,76.3,,,,0.0,,7.8,0,-4.2,,,2017,12,19
354,520943A002,나주시 문평면,2017-12-20,3.4,19.1,-6.5,68.9,,,,2.5,,11.8,0,-0.3,,,2017,12,20
355,520943A002,나주시 문평면,2017-12-21,2.6,15.3,-5.8,86.2,,,,0.0,,7.3,0,-2.4,,,2017,12,21
356,520943A002,나주시 문평면,2017-12-22,2.3,13.4,-15.3,78.5,,,,0.0,,8.4,0,-2.0,,,2017,12,22
357,520943A002,나주시 문평면,2017-12-23,5.6,17.0,-4.8,80.1,,,,0.0,,9.8,0,0.3,,,2017,12,23
358,520943A002,나주시 문평면,2017-12-24,8.6,19.1,-2.2,86.6,,,,22.5,,4.0,0,1.3,,,2017,12,24
359,520943A002,나주시 문평면,2017-12-25,4.2,11.9,-1.4,67.8,,,,0.0,,9.2,0,-0.7,,,2017,12,25
360,520943A002,나주시 문평면,2017-12-26,3.2,11.5,-1.4,73.3,,,,0.0,,8.6,0,-2.5,,,2017,12,26
361,520943A002,나주시 문평면,2017-12-27,0.7,5.4,-4.1,61.7,,,,0.0,,12.7,0,-3.3,,,2017,12,27
362,520943A002,나주시 문평면,2017-12-28,0.0,6.1,-4.7,69.9,,,,0.0,,6.3,0,-2.7,,,2017,12,28
363,520943A002,나주시 문평면,2017-12-29,3.7,11.0,-2.9,80.7,,,,0.0,,4.1,0,-1.0,,,2017,12,29
364,520943A002,나주시 문평면,2017-12-30,6.7,10.9,0.6,76.7,,,,0.0,,3.2,0,0.7,,,2017,12,30
365,520943A002,나주시 문평면,2017-12-31,5.6,11.5,-0.1,74.5,,,,0.0,,7.5,0,-0.4,,,2017,12,31
