stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
451873A001,평택시 오성면,2024-08-04,30.0,35.5,25.0,75.8,203.5,0.6,3.9,0.0,752.0,,0.0,30.7,30.5,,2024,8,4
451873A001,평택시 오성면,2024-08-11,30.2,34.6,26.5,73.1,113.6,0.6,3.5,0.0,716.0,,0.0,31.0,31.3,,2024,8,11
451873A001,평택시 오성면,2024-08-12,30.3,35.5,26.8,75.9,185.5,0.7,4.6,0.0,715.0,,0.0,31.1,31.7,,2024,8,12
451873A001,평택시 오성면,2024-08-13,29.7,28.0,0.0,76.7,209.5,0.7,1.5,0.0,586.0,,0.0,30.4,31.6,,2024,8,13
451873A001,평택시 오성면,2024-08-14,30.5,36.1,26.7,72.7,121.5,0.7,4.6,0.0,718.0,,0.0,31.5,31.9,,2024,8,14
451873A001,평택시 오성면,2024-08-15,29.6,34.4,26.8,73.1,128.5,0.8,5.1,0.0,713.0,,0.0,30.2,31.5,,2024,8,15
451873A001,평택시 오성면,2024-08-16,29.7,35.2,25.8,71.9,96.0,0.7,4.4,0.0,739.0,,0.0,30.5,31.6,,2024,8,16
451873A001,평택시 오성면,2024-08-17,30.0,35.2,25.4,72.5,166.2,0.8,5.6,20.0,727.0,,0.0,30.8,31.8,,2024,8,17
451873A001,평택시 오성면,2024-08-18,28.0,34.3,24.4,85.3,186.5,0.6,4.5,47.0,586.0,,0.0,28.6,29.8,,2024,8,18
451873A001,평택시 오성면,2024-08-19,29.4,35.2,25.9,78.0,104.4,0.7,4.5,0.0,712.0,,0.0,30.0,30.5,,2024,8,19
451873A001,평택시 오성면,2024-08-20,29.9,35.2,26.1,78.7,70.2,0.9,5.9,4.0,649.0,,0.0,30.2,30.5,,2024,8,20
451873A001,평택시 오성면,2024-08-21,27.9,31.4,26.2,90.3,97.0,1.0,4.7,48.5,291.0,,0.0,27.5,28.7,,2024,8,21
451873A001,평택시 오성면,2024-08-22,28.6,31.5,26.0,82.5,138.3,1.5,6.9,0.0,652.0,,0.0,28.5,28.7,,2024,8,22
451873A001,평택시 오성면,2024-08-23,26.5,30.9,24.5,87.6,149.6,0.6,4.6,11.0,426.0,,0.0,26.6,28.0,,2024,8,23
451873A001,평택시 오성면,2024-08-24,27.3,32.2,24.3,83.7,169.0,0.5,3.4,0.0,574.0,,0.0,27.5,28.2,,2024,8,24
451873A001,평택시 오성면,2024-08-25,27.7,33.2,23.6,80.6,145.0,0.4,3.3,0.0,680.0,,0.0,28.2,28.8,,2024,8,25
451873A001,평택시 오성면,2024-08-26,27.6,31.4,24.8,82.9,239.8,0.3,3.3,0.0,543.0,,0.0,27.7,28.7,,2024,8,26
451873A001,평택시 오성면,2024-08-27,26.0,29.0,24.0,83.5,340.6,0.5,4.4,0.0,364.0,,0.0,25.5,27.5,,2024,8,27
451873A001,평택시 오성면,2024-08-28,27.5,33.0,21.8,68.1,55.1,1.1,5.0,0.0,730.0,,0.0,27.6,27.3,,2024,8,28
451873A001,평택시 오성면,2024-08-29,27.9,33.6,22.5,66.1,344.3,0.7,4.1,0.0,678.0,,0.0,28.3,28.3,,2024,8,29
451873A001,평택시 오성면,2024-08-30,27.1,32.5,22.6,72.7,231.4,1.1,5.9,0.0,738.0,,0.0,27.5,28.9,,2024,8,30
451873A001,평택시 오성면,2024-08-31,26.0,31.1,21.1,76.7,218.1,0.6,3.3,0.0,728.0,,0.0,26.8,28.6,,2024,8,31
