stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
451873A001,평택시 오성면,2024-04-01,9.6,18.3,1.1,57.7,267.8,0.2,6.3,0.0,702.0,,0.0,10.5,,,2024,4,1
451873A001,평택시 오성면,2024-04-02,12.7,22.9,2.5,66.7,271.8,0.2,6.0,0.0,673.0,,0.0,13.1,,,2024,4,2
451873A001,평택시 오성면,2024-04-03,14.7,16.6,11.8,94.3,48.5,0.3,4.8,5.5,0.0,,0.0,14.5,,,2024,4,3
451873A001,평택시 오성면,2024-04-04,14.2,18.7,10.1,79.9,104.6,1.2,8.4,0.0,253.0,,0.0,14.7,,,2024,4,4
451873A001,평택시 오성면,2024-04-05,13.1,18.4,6.5,65.6,244.4,0.8,7.4,0.0,530.0,,0.0,13.9,,,2024,4,5
451873A001,평택시 오성면,2024-04-06,10.1,17.1,3.9,70.6,268.3,0.2,6.6,0.0,349.0,,0.0,10.6,,,2024,4,6
451873A001,평택시 오성면,2024-04-07,12.2,22.1,3.1,57.6,274.4,0.2,7.7,0.0,696.0,,0.0,13.0,,,2024,4,7
451873A001,평택시 오성면,2024-04-08,12.9,20.6,6.0,62.4,268.9,0.1,6.0,0.0,348.0,,0.0,13.2,,,2024,4,8
451873A001,평택시 오성면,2024-04-09,13.4,20.2,6.1,60.0,84.9,1.0,9.1,0.0,709.0,,0.0,13.2,,,2024,4,9
451873A001,평택시 오성면,2024-04-10,13.8,19.2,10.7,72.0,271.5,0.7,7.6,0.0,497.0,,0.0,14.5,,,2024,4,10
451873A001,평택시 오성면,2024-04-11,14.3,21.9,9.1,76.8,234.6,0.2,6.6,0.0,373.0,,0.0,14.5,,,2024,4,11
451873A001,평택시 오성면,2024-04-12,15.2,23.7,8.1,77.4,275.6,0.6,7.0,0.0,676.0,,0.0,16.1,,,2024,4,12
451873A001,평택시 오성면,2024-04-13,15.5,26.4,7.6,76.3,276.1,0.6,7.6,0.0,564.0,,0.0,16.2,,,2024,4,13
451873A001,평택시 오성면,2024-04-14,17.4,28.2,7.8,65.7,262.6,0.5,9.0,0.0,692.0,,0.0,17.6,,,2024,4,14
451873A001,평택시 오성면,2024-04-15,14.7,18.5,10.5,89.2,236.6,1.2,8.9,2.0,3.0,,0.0,14.3,,,2024,4,15
451873A001,평택시 오성면,2024-04-16,13.5,19.0,9.2,87.1,248.2,1.2,6.8,0.5,508.0,,0.0,14.4,,,2024,4,16
451873A001,평택시 오성면,2024-04-17,13.2,20.5,8.7,78.4,269.9,0.5,7.0,0.0,591.0,,0.0,14.4,,,2024,4,17
451873A001,평택시 오성면,2024-04-18,13.9,22.2,6.9,73.4,268.7,0.4,6.5,0.0,713.0,,0.0,14.3,,,2024,4,18
451873A001,평택시 오성면,2024-04-19,15.2,24.7,6.8,69.2,270.2,0.5,6.0,0.0,652.0,,0.0,15.1,,,2024,4,19
451873A001,평택시 오성면,2024-04-20,14.1,15.9,12.8,92.2,83.4,1.5,8.6,6.0,0.0,,0.0,13.5,,,2024,4,20
451873A001,평택시 오성면,2024-04-21,16.8,19.7,13.7,78.7,90.1,1.3,6.3,0.0,0.0,,0.0,15.4,,,2024,4,21
451873A001,평택시 오성면,2024-04-22,18.1,23.3,13.1,66.5,100.0,0.4,10.7,0.0,414.0,,0.0,17.4,,,2024,4,22
451873A001,평택시 오성면,2024-04-23,15.7,22.1,0.0,68.3,142.2,1.2,6.8,1.5,413.0,,0.0,15.6,16.2,,2024,4,23
451873A001,평택시 오성면,2024-04-24,13.2,17.3,11.0,82.6,231.2,1.6,7.5,12.5,423.0,,0.0,14.0,14.9,,2024,4,24
451873A001,평택시 오성면,2024-04-25,13.7,20.9,10.7,75.5,209.6,0.8,3.8,0.0,396.0,,0.0,14.7,15.0,,2024,4,25
451873A001,평택시 오성면,2024-04-26,15.6,25.2,8.6,71.0,228.5,0.8,5.7,0.0,664.0,,0.0,16.1,15.5,,2024,4,26
451873A001,평택시 오성면,2024-04-27,15.1,23.2,8.2,71.9,225.2,1.0,5.7,0.0,619.0,,0.0,15.5,15.9,,2024,4,27
451873A001,평택시 오성면,2024-04-28,17.4,27.6,7.9,63.6,195.4,0.6,3.7,0.0,722.0,,0.0,17.6,16.1,,2024,4,28
451873A001,평택시 오성면,2024-04-29,18.4,21.8,14.4,66.0,63.2,1.1,5.7,0.0,156.0,,0.0,17.8,16.1,,2024,4,29
451873A001,평택시 오성면,2024-04-30,15.9,19.1,12.1,74.4,231.2,1.1,5.0,0.0,417.0,,0.0,16.0,16.1,,2024,4,30
