no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,063541F014,서귀포 하원동,2022-12-01,5.5,10.5,2.6,54.9,333.0,1.3,10.4,0.0,,10.6,,,,,2022,12,1
336,063541F014,서귀포 하원동,2022-12-02,7.2,11.5,3.3,60.3,101.7,1.0,6.2,0.0,,11.5,,,,,2022,12,2
337,063541F014,서귀포 하원동,2022-12-03,11.4,14.4,9.2,82.6,92.8,0.5,4.1,0.0,,2.4,,,,,2022,12,3
338,063541F014,서귀포 하원동,2022-12-04,11.6,14.5,8.6,74.7,268.6,0.6,4.2,0.5,,3.9,,,,,2022,12,4
339,063541F014,서귀포 하원동,2022-12-05,8.8,12.8,4.1,62.9,36.4,0.7,6.5,2.5,,5.4,,,,,2022,12,5
340,063541F014,서귀포 하원동,2022-12-06,7.1,11.6,3.2,53.9,316.1,1.4,9.6,0.0,,10.8,,,,,2022,12,6
341,063541F014,서귀포 하원동,2022-12-07,9.4,13.9,5.1,54.2,322.9,1.2,8.4,0.0,,10.0,,,,,2022,12,7
342,063541F014,서귀포 하원동,2022-12-08,10.4,15.5,6.9,63.8,48.5,0.6,4.2,0.0,,5.9,,,,,2022,12,8
343,063541F014,서귀포 하원동,2022-12-09,10.6,14.7,6.7,54.2,57.5,0.5,3.0,0.0,,4.8,,,,,2022,12,9
344,063541F014,서귀포 하원동,2022-12-10,11.9,18.2,7.0,65.5,266.0,0.7,6.3,0.0,,7.0,,,,,2022,12,10
345,063541F014,서귀포 하원동,2022-12-11,8.8,12.7,3.3,50.6,0.7,2.1,13.2,0.0,,10.1,,,,,2022,12,11
346,063541F014,서귀포 하원동,2022-12-12,8.0,11.8,3.7,62.8,325.7,1.3,11.2,0.0,,6.5,,,,,2022,12,12
347,063541F014,서귀포 하원동,2022-12-13,8.8,11.7,6.3,51.5,298.2,2.2,14.0,0.0,,9.3,,,,,2022,12,13
348,063541F014,서귀포 하원동,2022-12-14,3.4,6.4,1.0,63.9,308.9,2.0,12.5,0.5,,6.6,,,,,2022,12,14
349,063541F014,서귀포 하원동,2022-12-15,6.0,11.1,2.0,59.3,306.5,0.9,5.8,0.0,,11.3,,,,,2022,12,15
350,063541F014,서귀포 하원동,2022-12-16,8.5,12.8,5.6,59.5,16.0,0.8,7.0,0.5,,4.5,,,,,2022,12,16
351,063541F014,서귀포 하원동,2022-12-17,2.8,7.8,-1.6,71.7,311.0,2.5,12.8,1.5,,4.6,,,,,2022,12,17
352,063541F014,서귀포 하원동,2022-12-18,0.2,3.1,-2.7,74.6,301.7,2.8,13.4,2.5,,5.9,,,,,2022,12,18
353,063541F014,서귀포 하원동,2022-12-19,4.1,8.3,-0.3,61.8,318.5,1.1,8.0,5.0,,8.6,,,,,2022,12,19
354,063541F014,서귀포 하원동,2022-12-20,7.8,12.6,2.3,60.7,82.6,0.8,4.5,0.0,,10.6,,,,,2022,12,20
355,063541F014,서귀포 하원동,2022-12-21,8.8,11.7,5.6,77.1,313.2,1.7,10.8,4.0,,4.3,,,,,2022,12,21
356,063541F014,서귀포 하원동,2022-12-22,1.9,5.8,-1.6,78.0,313.1,2.7,13.1,2.5,,6.2,,,,,2022,12,22
357,063541F014,서귀포 하원동,2022-12-23,0.1,3.5,-2.1,74.4,305.2,3.3,13.2,6.5,,7.8,,,,,2022,12,23
358,063541F014,서귀포 하원동,2022-12-24,2.2,4.7,-0.2,71.4,318.9,2.4,12.3,6.5,,5.8,,,,,2022,12,24
359,063541F014,서귀포 하원동,2022-12-25,5.1,9.7,2.4,62.3,333.3,1.8,11.5,0.0,,9.9,,,,,2022,12,25
360,063541F014,서귀포 하원동,2022-12-26,5.8,10.4,2.0,62.3,326.1,2.0,21.7,0.0,,9.4,,,,,2022,12,26
361,063541F014,서귀포 하원동,2022-12-27,7.0,12.5,2.6,58.3,340.7,1.1,8.7,0.0,,10.9,,,,,2022,12,27
362,063541F014,서귀포 하원동,2022-12-28,6.0,8.9,3.3,56.3,340.0,1.9,10.4,0.0,,5.8,,,,,2022,12,28
363,063541F014,서귀포 하원동,2022-12-29,5.6,10.2,2.3,56.6,318.8,1.7,9.5,0.0,,8.3,,,,,2022,12,29
364,063541F014,서귀포 하원동,2022-12-30,5.6,9.6,3.1,54.0,321.7,1.5,7.5,0.0,,9.1,,,,,2022,12,30
365,063541F014,서귀포 하원동,2022-12-31,5.8,10.2,1.9,53.3,319.6,1.7,8.7,0.0,,11.4,,,,,2022,12,31
