no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,526821A001,영암군 덕진면,2023-03-01,6.8,13.0,-1.3,72.5,290.1,1.7,9.8,0.0,321,12.0,197,,3.6,,2023,3,1
61,526821A001,영암군 덕진면,2023-03-02,2.1,7.9,-4.6,51.6,274.1,2.4,12.4,0.0,651,20.0,52,,3.4,,2023,3,2
62,526821A001,영암군 덕진면,2023-03-03,2.1,13.0,-7.4,63.0,290.7,1.0,7.1,0.0,597,18.9,76,,2.8,,2023,3,3
63,526821A001,영암군 덕진면,2023-03-04,5.4,17.4,-2.9,61.9,271.9,0.9,6.0,0.0,589,16.1,174,,3.1,,2023,3,4
64,526821A001,영암군 덕진면,2023-03-05,5.6,18.2,-4.4,66.0,263.9,0.8,6.8,0.0,625,18.4,321,,3.4,,2023,3,5
65,526821A001,영암군 덕진면,2023-03-06,6.2,17.7,-4.0,71.5,241.1,1.1,7.5,0.0,618,19.2,372,,3.7,,2023,3,6
66,526821A001,영암군 덕진면,2023-03-07,9.4,20.0,0.4,71.5,204.2,1.8,9.3,0.0,573,15.7,574,,4.4,,2023,3,7
67,526821A001,영암군 덕진면,2023-03-08,11.6,20.2,0.1,66.2,195.8,2.7,11.3,0.0,628,18.3,523,,5.1,,2023,3,8
68,526821A001,영암군 덕진면,2023-03-09,14.3,21.2,3.7,73.1,232.2,1.8,9.2,0.0,553,16.3,291,,6.6,,2023,3,9
69,526821A001,영암군 덕진면,2023-03-10,11.7,24.4,3.0,67.6,223.8,1.1,7.4,0.0,520,17.5,565,,7.1,,2023,3,10
70,526821A001,영암군 덕진면,2023-03-11,13.1,24.6,1.1,62.3,157.3,1.0,6.4,0.0,482,14.0,428,,7.1,,2023,3,11
71,526821A001,영암군 덕진면,2023-03-12,8.0,18.5,2.1,81.0,291.6,2.8,13.2,15.0,24,2.8,841,,7.4,,2023,3,12
72,526821A001,영암군 덕진면,2023-03-13,3.7,10.4,-2.7,51.2,289.6,1.6,8.3,0.0,662,21.4,197,,6.1,,2023,3,13
73,526821A001,영암군 덕진면,2023-03-14,7.1,16.9,-4.3,68.6,156.9,1.7,8.6,0.0,667,21.4,161,,5.4,,2023,3,14
74,526821A001,영암군 덕진면,2023-03-15,13.7,20.9,6.1,67.4,212.0,2.9,12.0,0.0,599,19.6,86,,6.8,,2023,3,15
75,526821A001,영암군 덕진면,2023-03-16,7.8,16.3,1.4,40.4,84.9,2.0,10.5,0.0,589,20.5,0,,7.3,,2023,3,16
76,526821A001,영암군 덕진면,2023-03-17,7.5,12.5,2.6,53.6,220.4,0.6,4.5,0.0,43,5.4,0,,6.8,,2023,3,17
77,526821A001,영암군 덕진면,2023-03-18,8.3,16.1,1.9,56.3,284.0,1.8,9.8,0.0,545,20.8,8,,7.1,,2023,3,18
78,526821A001,영암군 덕진면,2023-03-19,6.6,18.3,-2.3,65.7,232.9,1.1,6.2,0.0,641,21.0,536,,6.6,,2023,3,19
79,526821A001,영암군 덕진면,2023-03-20,7.9,19.0,-2.7,63.8,231.2,1.1,8.4,0.0,580,19.4,322,,6.5,,2023,3,20
80,526821A001,영암군 덕진면,2023-03-21,13.8,22.1,6.5,60.3,135.2,1.3,6.9,0.0,227,14.2,0,,7.5,,2023,3,21
81,526821A001,영암군 덕진면,2023-03-22,15.5,21.6,9.6,79.2,110.8,1.4,6.6,0.5,52,7.3,94,,8.7,,2023,3,22
82,526821A001,영암군 덕진면,2023-03-23,13.2,15.6,8.8,90.5,280.6,1.4,4.8,22.0,0,3.4,687,,9.6,,2023,3,23
83,526821A001,영암군 덕진면,2023-03-24,8.7,12.1,5.8,72.7,276.7,0.8,4.0,0.0,0,4.0,102,,9.3,,2023,3,24
84,526821A001,영암군 덕진면,2023-03-25,9.9,14.4,6.7,77.3,274.6,0.7,3.8,0.0,32,7.1,13,,9.0,,2023,3,25
85,526821A001,영암군 덕진면,2023-03-26,8.9,15.2,1.1,61.4,282.2,1.7,9.7,0.0,594,21.4,268,,9.1,,2023,3,26
86,526821A001,영암군 덕진면,2023-03-27,6.4,14.9,-0.2,55.7,279.9,1.5,7.6,0.0,678,23.6,504,,8.0,,2023,3,27
87,526821A001,영암군 덕진면,2023-03-28,7.0,17.5,-2.2,65.0,267.8,0.8,5.6,0.0,521,17.0,250,,7.4,,2023,3,28
88,526821A001,영암군 덕진면,2023-03-29,9.7,22.4,-1.2,69.3,246.6,0.8,7.7,0.0,676,22.7,591,,7.6,,2023,3,29
89,526821A001,영암군 덕진면,2023-03-30,10.6,22.2,0.5,69.9,249.0,0.7,4.9,0.0,498,15.4,520,,8.1,,2023,3,30
90,526821A001,영암군 덕진면,2023-03-31,12.3,24.9,1.6,58.5,272.1,1.0,6.9,0.0,638,23.2,516,,8.6,,2023,3,31
