no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,409871A001,옹진군 영흥면,2020-02-01,1.6,7.6,-4.3,78.8,133.5,0.4,4.1,0.0,291,,0,3.6,4.3,5.0,2020,2,1
33,409871A001,옹진군 영흥면,2020-02-02,-0.3,4.5,-6.1,67.1,84.5,0.3,3.4,0.0,117,,0,3.0,3.9,5.0,2020,2,2
34,409871A001,옹진군 영흥면,2020-02-03,-0.4,2.9,-4.5,58.0,71.7,0.9,7.3,0.0,375,,0,3.1,4.0,5.0,2020,2,3
35,409871A001,옹진군 영흥면,2020-02-04,-2.2,3.9,-9.0,73.9,159.0,1.0,7.5,1.5,335,,0,2.1,3.3,5.0,2020,2,4
36,409871A001,옹진군 영흥면,2020-02-05,-7.2,-4.2,-9.5,51.5,57.5,1.9,8.4,0.0,395,,0,0.6,2.6,5.0,2020,2,5
37,409871A001,옹진군 영흥면,2020-02-06,-7.7,-2.6,-11.4,54.7,58.4,0.7,4.5,0.0,400,,0,0.0,1.8,5.0,2020,2,6
38,409871A001,옹진군 영흥면,2020-02-07,-2.7,1.6,-10.9,66.3,60.9,0.4,5.0,0.0,140,,0,0.2,1.6,5.0,2020,2,7
39,409871A001,옹진군 영흥면,2020-02-08,0.1,3.4,-3.7,59.7,68.5,1.2,6.6,0.0,357,,0,0.7,1.8,5.0,2020,2,8
40,409871A001,옹진군 영흥면,2020-02-09,-1.5,3.7,-9.2,65.5,155.9,0.5,4.9,0.0,418,,0,1.1,2.0,5.0,2020,2,9
41,409871A001,옹진군 영흥면,2020-02-10,1.4,8.4,-4.8,73.5,80.5,0.3,3.9,0.0,401,,0,2.8,2.7,5.0,2020,2,10
42,409871A001,옹진군 영흥면,2020-02-11,2.2,13.0,-6.0,64.2,175.1,0.3,4.5,0.0,407,,0,3.3,3.2,5.0,2020,2,11
43,409871A001,옹진군 영흥면,2020-02-12,5.2,8.0,2.9,91.9,99.6,0.5,5.4,6.0,0,,0,4.7,4.2,5.0,2020,2,12
44,409871A001,옹진군 영흥면,2020-02-13,4.8,8.2,0.7,91.4,95.8,0.3,3.1,0.0,68,,0,5.3,4.9,5.0,2020,2,13
45,409871A001,옹진군 영흥면,2020-02-14,4.5,10.2,-1.2,86.7,71.9,0.5,4.2,0.0,481,,0,5.9,5.6,5.0,2020,2,14
46,409871A001,옹진군 영흥면,2020-02-15,5.6,13.4,-0.9,85.0,151.7,0.6,4.3,4.0,181,,0,5.7,5.5,5.0,2020,2,15
47,409871A001,옹진군 영흥면,2020-02-16,-1.3,2.7,-3.7,82.6,158.1,1.3,7.8,5.5,25,,0,3.8,5.1,5.0,2020,2,16
48,409871A001,옹진군 영흥면,2020-02-17,-4.5,-2.5,-6.2,61.9,103.8,1.4,8.0,0.5,22,,0,2.3,4.2,5.0,2020,2,17
49,409871A001,옹진군 영흥면,2020-02-18,-3.4,0.5,-7.2,60.3,70.1,0.8,5.2,0.5,364,,0,1.7,3.6,5.0,2020,2,18
50,409871A001,옹진군 영흥면,2020-02-19,-1.1,5.5,-7.0,75.8,89.3,0.3,4.8,1.0,165,,0,1.9,3.1,5.0,2020,2,19
51,409871A001,옹진군 영흥면,2020-02-20,1.1,9.3,-4.5,85.8,68.8,0.3,3.7,0.0,453,,0,3.5,3.7,5.0,2020,2,20
52,409871A001,옹진군 영흥면,2020-02-21,4.1,10.6,-2.6,83.9,175.9,0.3,4.8,5.5,72,,0,4.3,4.2,5.0,2020,2,21
53,409871A001,옹진군 영흥면,2020-02-22,5.1,8.6,1.8,80.3,158.7,1.1,8.4,0.5,296,,0,5.5,5.1,5.0,2020,2,22
54,409871A001,옹진군 영흥면,2020-02-23,2.5,8.6,-2.2,64.6,181.8,0.7,8.4,0.5,379,,0,5.3,5.5,5.0,2020,2,23
55,409871A001,옹진군 영흥면,2020-02-24,5.3,12.1,1.2,73.5,172.8,0.5,4.4,0.0,81,,0,5.9,5.6,5.0,2020,2,24
56,409871A001,옹진군 영흥면,2020-02-25,6.1,8.8,4.4,87.0,79.5,1.7,7.5,21.0,27,,0,6.1,6.0,5.0,2020,2,25
57,409871A001,옹진군 영흥면,2020-02-26,5.0,9.8,0.3,74.7,62.0,1.1,5.4,0.0,481,,0,6.4,6.3,5.0,2020,2,26
58,409871A001,옹진군 영흥면,2020-02-27,3.3,9.5,-2.4,78.1,59.1,0.7,5.1,0.0,389,,0,6.1,6.4,5.0,2020,2,27
59,409871A001,옹진군 영흥면,2020-02-28,2.7,4.8,-1.1,97.4,87.1,0.3,3.4,3.5,0,,0,5.3,6.0,5.0,2020,2,28
