no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,037322D007,의성군 옥산면,2021-12-01,0.2,3.3,-4.7,46.0,264.9,3.6,13.2,0.0,,12.7,0,-0.1,4.1,50.0,2021,12,1
336,037322D007,의성군 옥산면,2021-12-02,-1.6,6.5,-9.6,64.6,250.5,1.1,6.2,0.0,,12.4,0,-1.2,2.6,50.0,2021,12,2
337,037322D007,의성군 옥산면,2021-12-03,1.8,8.2,-4.9,66.4,270.9,1.6,10.5,0.0,,10.5,203,1.3,3.0,50.0,2021,12,3
338,037322D007,의성군 옥산면,2021-12-04,-0.3,7.6,-6.5,66.4,250.2,1.3,8.2,0.0,,11.7,0,-0.1,2.6,50.0,2021,12,4
339,037322D007,의성군 옥산면,2021-12-05,0.5,10.8,-5.8,79.7,154.3,1.1,3.6,0.0,,11.6,71,0.9,2.5,50.0,2021,12,5
340,037322D007,의성군 옥산면,2021-12-06,2.6,12.4,-4.4,81.2,152.6,0.9,6.5,0.0,,10.0,71,2.8,3.0,50.0,2021,12,6
341,037322D007,의성군 옥산면,2021-12-07,4.4,13.8,-2.7,77.4,175.6,1.0,6.4,0.0,,11.1,102,4.5,3.9,50.0,2021,12,7
342,037322D007,의성군 옥산면,2021-12-08,3.0,13.2,-3.1,81.0,131.6,0.9,4.9,0.0,,11.5,113,3.1,4.2,50.0,2021,12,8
343,037322D007,의성군 옥산면,2021-12-09,3.7,12.3,-3.1,85.4,174.3,0.9,4.5,0.0,,7.4,110,3.6,4.3,50.0,2021,12,9
344,037322D007,의성군 옥산면,2021-12-10,4.9,11.5,-1.0,87.5,232.6,0.6,3.5,0.0,,5.2,118,5.1,5.0,50.0,2021,12,10
345,037322D007,의성군 옥산면,2021-12-11,5.8,12.2,1.3,85.8,249.4,0.4,8.8,0.0,,7.6,71,5.9,5.9,50.0,2021,12,11
346,037322D007,의성군 옥산면,2021-12-12,3.1,9.6,-3.0,65.7,268.7,1.8,10.1,0.0,,8.7,103,2.7,5.5,50.0,2021,12,12
347,037322D007,의성군 옥산면,2021-12-13,-3.5,4.5,-9.8,54.5,265.2,0.9,5.4,0.0,,11.9,0,-3.4,3.1,50.0,2021,12,13
348,037322D007,의성군 옥산면,2021-12-14,-0.9,7.6,-10.0,70.7,244.9,0.7,7.0,0.0,,8.4,0,-1.2,1.9,50.0,2021,12,14
349,037322D007,의성군 옥산면,2021-12-15,4.0,12.8,-2.2,79.2,264.4,1.0,7.7,0.0,,8.3,0,4.2,3.2,50.0,2021,12,15
350,037322D007,의성군 옥산면,2021-12-16,3.4,10.6,-0.8,83.9,130.8,0.6,11.5,0.0,,4.4,479,2.7,4.1,50.0,2021,12,16
351,037322D007,의성군 옥산면,2021-12-17,-1.6,5.3,-8.7,44.4,267.3,3.8,15.5,0.0,,10.1,0,-1.8,3.3,50.0,2021,12,17
352,037322D007,의성군 옥산면,2021-12-18,-6.2,0.8,-14.5,52.0,261.3,1.2,7.4,0.0,,11.6,0,-5.5,1.6,50.0,2021,12,18
353,037322D007,의성군 옥산면,2021-12-19,-1.2,4.5,-6.7,58.3,266.4,2.1,10.5,0.0,,11.5,0,-1.6,1.3,50.0,2021,12,19
354,037322D007,의성군 옥산면,2021-12-20,1.8,10.2,-6.7,70.5,250.5,1.4,7.4,0.0,,6.5,0,1.2,1.2,50.0,2021,12,20
355,037322D007,의성군 옥산면,2021-12-21,3.5,12.6,-2.9,76.4,238.2,1.2,7.3,0.0,,7.9,0,2.6,2.0,50.0,2021,12,21
356,037322D007,의성군 옥산면,2021-12-22,0.2,10.5,-5.8,68.8,132.0,1.1,3.3,0.0,,11.1,71,-0.1,2.1,50.0,2021,12,22
357,037322D007,의성군 옥산면,2021-12-23,-0.6,9.0,-7.4,66.5,151.9,1.3,5.9,0.0,,10.2,0,-0.7,1.7,50.0,2021,12,23
358,037322D007,의성군 옥산면,2021-12-24,1.9,8.4,-3.6,69.0,256.2,1.3,6.6,0.0,,6.4,0,1.7,1.9,50.0,2021,12,24
359,037322D007,의성군 옥산면,2021-12-25,-6.1,0.0,-12.0,40.6,263.4,2.8,9.4,0.0,,12.1,0,-6.0,1.8,50.0,2021,12,25
360,037322D007,의성군 옥산면,2021-12-26,-10.0,-4.4,-14.5,39.0,257.8,1.9,9.1,0.0,,12.0,0,-9.9,0.4,50.0,2021,12,26
361,037322D007,의성군 옥산면,2021-12-27,-7.0,1.1,-16.8,56.7,252.6,1.6,9.0,0.0,,11.3,0,-6.9,-0.6,50.0,2021,12,27
362,037322D007,의성군 옥산면,2021-12-28,-2.6,6.0,-10.9,73.7,241.3,1.1,6.7,0.0,,9.5,35,-2.7,-0.4,50.0,2021,12,28
363,037322D007,의성군 옥산면,2021-12-29,1.0,7.1,-7.0,73.0,250.5,1.7,9.6,0.0,,5.9,48,0.5,0.2,50.0,2021,12,29
364,037322D007,의성군 옥산면,2021-12-30,-1.2,2.5,-3.8,49.3,269.3,2.9,10.9,0.0,,10.8,0,-1.5,0.4,50.0,2021,12,30
365,037322D007,의성군 옥산면,2021-12-31,-5.1,0.4,-11.5,36.1,266.7,2.2,8.8,0.0,,12.2,0,-5.7,0.2,50.0,2021,12,31
