no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,209802A001,화천군 화천읍,2018-01-01,-6.5,2.8,-12.9,71.4,115.8,0.4,9.1,0.0,425.0,9.6,0,-6.8,-0.2,,2018
2,209802A001,화천군 화천읍,2018-01-02,-5.6,2.7,-12.3,63.2,128.1,0.9,12.8,0.0,425.0,9.3,0,-6.2,-0.6,,2018
3,209802A001,화천군 화천읍,2018-01-03,-7.0,0.4,-12.9,67.1,312.5,0.4,4.1,0.0,429.0,9.4,0,-7.4,-0.8,,2018
4,209802A001,화천군 화천읍,2018-01-04,-7.2,0.0,-13.9,75.5,50.2,0.0,1.8,0.0,375.0,8.0,0,-7.0,-1.1,,2018
5,209802A001,화천군 화천읍,2018-01-05,-5.8,1.7,-10.2,77.0,10.9,0.2,5.0,0.0,408.0,8.3,0,-5.9,-0.9,,2018
6,209802A001,화천군 화천읍,2018-01-06,-7.4,2.4,-13.5,77.6,266.4,0.1,5.0,0.0,429.0,9.5,0,-7.7,-1.2,,2018
7,209802A001,화천군 화천읍,2018-01-07,-5.7,1.4,-13.0,78.2,317.6,0.1,3.2,0.0,124.0,5.9,0,-5.7,-1.3,,2018
8,209802A001,화천군 화천읍,2018-01-08,0.4,5.2,-2.7,73.0,88.0,0.7,7.4,0.0,134.0,5.8,0,0.1,-0.4,,2018
9,209802A001,화천군 화천읍,2018-01-09,-5.6,-0.6,-12.6,64.7,91.5,2.0,11.3,0.0,298.0,7.9,0,-7.0,-0.5,,2018
10,209802A001,화천군 화천읍,2018-01-10,-10.8,-4.7,-17.0,65.4,111.3,1.3,9.1,0.0,396.0,9.4,0,-11.9,-1.6,,2018
11,209802A001,화천군 화천읍,2018-01-11,-13.6,-7.2,-19.3,68.5,88.8,1.3,7.3,0.0,433.0,10.1,0,-14.2,-2.5,,2018
12,209802A001,화천군 화천읍,2018-01-12,-14.8,-6.3,-21.5,69.8,244.3,0.5,4.7,0.0,434.0,10.4,0,-14.8,-3.1,,2018
13,209802A001,화천군 화천읍,2018-01-13,-8.0,0.7,-13.1,71.3,69.6,0.6,4.4,0.0,399.0,9.2,0,-7.8,-2.2,,2018
14,209802A001,화천군 화천읍,2018-01-14,-4.4,3.0,-12.9,79.9,272.0,0.8,5.8,0.0,346.0,8.6,0,-4.6,-1.8,,2018
15,209802A001,화천군 화천읍,2018-01-15,2.1,8.0,-3.0,78.4,92.3,1.1,7.7,0.0,434.0,9.2,263,1.1,-0.4,,2018
16,209802A001,화천군 화천읍,2018-01-16,-0.3,4.5,-5.6,87.5,122.2,0.1,4.1,0.0,0.0,3.9,0,-0.9,-0.3,,2018
17,209802A001,화천군 화천읍,2018-01-17,2.0,8.9,-1.6,88.2,93.5,0.5,8.6,0.0,275.0,7.5,0,1.3,-0.1,,2018
18,209802A001,화천군 화천읍,2018-01-18,0.4,4.6,-3.2,75.7,104.1,0.7,5.7,0.0,97.0,5.8,0,-0.7,0.0,,2018
19,209802A001,화천군 화천읍,2018-01-19,-1.9,5.6,-6.3,71.8,162.7,0.4,6.8,0.0,442.0,10.4,0,-2.4,-0.1,,2018
20,209802A001,화천군 화천읍,2018-01-20,-1.4,5.3,-6.2,80.5,77.6,0.3,6.4,0.0,140.0,6.0,0,-2.1,-0.2,,2018
21,209802A001,화천군 화천읍,2018-01-21,-3.0,5.1,-9.7,70.7,261.0,0.3,5.5,0.0,399.0,8.8,41,-3.5,-0.5,,2018
22,209802A001,화천군 화천읍,2018-01-22,-1.2,3.4,-5.4,79.8,217.9,0.4,5.5,0.0,44.0,4.6,286,-1.6,-0.3,,2018
23,209802A001,화천군 화천읍,2018-01-23,-11.5,-2.9,-17.1,55.6,92.8,1.2,8.9,0.0,341.0,8.6,0,-12.3,-1.0,,2018
24,209802A001,화천군 화천읍,2018-01-24,-15.8,-10.1,-20.1,51.3,127.0,1.5,10.1,0.0,453.0,11.9,0,-16.7,-2.7,,2018
25,209802A001,화천군 화천읍,2018-01-25,-15.9,-8.2,-22.2,59.2,187.0,0.5,7.6,0.0,453.0,11.6,0,-15.7,-3.3,,2018
26,209802A001,화천군 화천읍,2018-01-26,-16.8,-9.7,-22.9,62.4,136.6,0.5,5.1,0.0,455.0,11.9,0,-16.9,-3.7,,2018
27,209802A001,화천군 화천읍,2018-01-27,-13.6,-3.0,-22.0,67.3,43.1,0.1,4.3,0.0,455.0,11.7,0,-13.1,-3.7,,2018
28,209802A001,화천군 화천읍,2018-01-28,-7.2,-1.1,-13.7,57.0,94.9,1.1,12.0,0.0,436.0,9.9,0,-7.4,-2.3,,2018
29,209802A001,화천군 화천읍,2018-01-29,-11.9,-4.4,-18.2,60.6,107.9,1.1,11.1,0.0,459.0,12.1,0,-12.5,-3.2,,2018
30,209802A001,화천군 화천읍,2018-01-30,-9.1,-0.3,-18.7,72.6,62.4,0.7,8.2,0.0,457.0,11.5,0,-8.9,-3.3,,2018
31,209802A001,화천군 화천읍,2018-01-31,-4.3,0.6,-10.5,72.6,135.8,0.2,5.4,0.0,25.0,6.6,462,-5.1,-1.7,,2018
32,209802A001,화천군 화천읍,2018-02-01,-8.4,2.9,-16.7,70.1,282.8,0.1,3.1,0.0,468.0,12.6,127,-8.7,-2.2,,2018
33,209802A001,화천군 화천읍,2018-02-02,-6.7,4.2,-14.8,75.0,31.2,0.0,3.3,0.0,389.0,11.1,21,-6.8,-2.3,,2018
34,209802A001,화천군 화천읍,2018-02-03,-7.2,-3.4,-12.7,63.5,90.9,1.3,9.2,0.0,459.0,12.2,14,-7.4,-2.0,,2018
35,209802A001,화천군 화천읍,2018-02-04,-11.9,-5.4,-17.9,64.3,93.3,0.8,6.8,0.0,473.0,12.1,0,-12.0,-3.2,,2018
36,209802A001,화천군 화천읍,2018-02-05,-11.8,-4.7,-18.9,57.4,99.2,1.1,10.2,0.0,476.0,13.0,0,-11.9,-3.7,,2018
37,209802A001,화천군 화천읍,2018-02-06,-12.6,-5.6,-19.4,59.5,91.0,1.0,8.4,0.0,479.0,12.8,0,-12.6,-4.0,,2018
38,209802A001,화천군 화천읍,2018-02-07,-12.2,-2.8,-19.3,63.9,325.2,0.4,5.3,0.0,482.0,12.0,0,-12.1,-4.1,,2018
39,209802A001,화천군 화천읍,2018-02-08,-9.5,1.9,-17.8,62.3,34.6,0.5,7.2,0.0,484.0,12.6,0,-9.8,-3.7,,2018
40,209802A001,화천군 화천읍,2018-02-09,-5.1,4.7,-14.4,66.0,273.0,0.5,5.6,0.0,264.0,9.7,0,-4.9,-2.7,,2018
41,209802A001,화천군 화천읍,2018-02-10,-2.0,4.8,-7.0,55.7,110.7,1.7,11.3,0.0,372.0,9.0,0,-2.4,-1.4,,2018
42,209802A001,화천군 화천읍,2018-02-11,-6.5,-2.5,-11.6,40.5,103.2,2.4,14.0,0.0,393.0,12.3,0,-7.1,-2.0,,2018
43,209802A001,화천군 화천읍,2018-02-12,-6.9,-1.9,-14.3,44.2,91.7,2.2,11.4,0.0,504.0,13.2,0,-7.4,-2.6,,2018
44,209802A001,화천군 화천읍,2018-02-13,-4.0,4.2,-14.9,65.2,73.1,1.4,11.7,0.0,406.0,11.9,0,-4.3,-2.4,,2018
45,209802A001,화천군 화천읍,2018-02-14,2.0,9.3,-6.5,62.1,110.5,1.9,15.4,0.0,151.0,5.6,11,0.8,-1.0,,2018
46,209802A001,화천군 화천읍,2018-02-15,-1.0,6.1,-7.6,44.8,145.5,0.9,6.6,0.0,509.0,14.4,0,-1.8,-0.5,,2018
47,209802A001,화천군 화천읍,2018-02-16,-3.1,5.7,-11.8,57.2,88.9,1.3,10.3,0.0,509.0,13.1,0,-3.5,-1.0,,2018
48,209802A001,화천군 화천읍,2018-02-17,-3.9,2.4,-10.8,45.7,112.1,1.3,10.7,0.0,518.0,14.7,0,-4.6,-1.1,,2018
49,209802A001,화천군 화천읍,2018-02-18,-1.9,5.5,-7.9,51.7,303.5,0.5,4.6,0.0,442.0,11.7,0,-2.2,-1.0,,2018
50,209802A001,화천군 화천읍,2018-02-19,-1.0,7.9,-7.7,63.7,146.3,0.5,6.2,0.0,432.0,10.5,0,-1.6,-0.7,,2018
51,209802A001,화천군 화천읍,2018-02-20,-2.1,7.0,-9.1,60.4,116.1,1.1,12.3,0.0,518.0,13.8,24,-2.8,-0.7,,2018
52,209802A001,화천군 화천읍,2018-02-21,-3.9,4.5,-11.2,54.5,107.2,1.1,9.0,0.0,529.0,15.0,0,-4.6,-0.9,,2018
53,209802A001,화천군 화천읍,2018-02-22,-3.0,5.5,-9.9,77.1,357.0,0.8,12.6,0.0,319.0,10.2,465,-3.3,-1.0,,2018
54,209802A001,화천군 화천읍,2018-02-23,0.6,6.2,-6.4,91.8,287.2,0.8,6.1,0.0,337.0,10.5,1086,0.0,-0.5,,2018
55,209802A001,화천군 화천읍,2018-02-24,1.3,7.6,-4.3,68.8,340.4,0.7,4.6,0.0,426.0,13.1,356,0.6,-0.1,,2018
56,209802A001,화천군 화천읍,2018-02-25,-0.1,9.3,-6.0,69.6,248.9,0.5,5.1,0.0,536.0,15.2,0,-0.4,-0.1,,2018
57,209802A001,화천군 화천읍,2018-02-26,-0.3,10.0,-7.9,68.5,312.7,0.4,3.9,0.0,541.0,15.5,24,-0.6,-0.1,,2018
58,209802A001,화천군 화천읍,2018-02-27,-0.6,3.1,-5.3,79.9,262.0,0.1,1.8,0.0,0.0,2.2,0,-1.4,-0.1,,2018
59,209802A001,화천군 화천읍,2018-02-28,2.1,6.7,0.1,89.4,100.2,0.6,4.5,0.0,0.0,2.6,471,1.2,0.0,,2018
60,209802A001,화천군 화천읍,2018-03-01,0.1,3.7,-4.0,77.0,101.8,1.7,13.4,3.5,323.0,11.5,503,-0.6,0.1,,2018
61,209802A001,화천군 화천읍,2018-03-02,-2.7,4.9,-8.8,74.4,313.4,0.6,5.7,0.0,551.0,16.4,0,-2.2,0.1,,2018
62,209802A001,화천군 화천읍,2018-03-03,3.7,14.2,-2.6,68.2,181.7,0.4,7.8,0.0,540.0,16.2,0,3.4,0.1,,2018
63,209802A001,화천군 화천읍,2018-03-04,4.9,7.1,2.4,98.1,113.3,0.3,6.1,12.0,0.0,2.0,1024,3.6,0.1,,2018
64,209802A001,화천군 화천읍,2018-03-05,2.7,5.6,-2.8,82.3,195.1,1.4,10.5,5.5,26.0,6.9,588,1.8,0.1,,2018
65,209802A001,화천군 화천읍,2018-03-06,1.1,9.8,-5.5,75.6,152.7,0.5,7.2,0.0,562.0,16.5,12,0.9,0.1,,2018
66,209802A001,화천군 화천읍,2018-03-07,3.1,9.7,-3.1,77.6,93.7,0.4,4.2,0.5,358.0,12.1,31,2.7,0.1,,2018
67,209802A001,화천군 화천읍,2018-03-08,4.4,10.2,0.7,85.4,305.5,0.6,5.4,4.5,197.0,9.8,630,4.0,0.2,,2018
68,209802A001,화천군 화천읍,2018-03-09,4.3,10.0,-1.0,71.6,322.4,0.8,5.6,0.0,542.0,17.6,0,4.3,0.4,,2018
69,209802A001,화천군 화천읍,2018-03-10,3.3,10.2,-3.7,76.9,90.2,1.5,8.8,0.0,518.0,15.4,0,3.1,0.5,,2018
70,209802A001,화천군 화천읍,2018-03-11,4.0,12.5,-3.0,70.9,89.6,1.0,10.7,0.0,578.0,17.8,0,3.4,0.8,,2018
71,209802A001,화천군 화천읍,2018-03-12,4.8,14.8,-2.3,73.3,298.1,0.4,5.0,0.0,353.0,12.2,0,4.2,1.0,,2018
72,209802A001,화천군 화천읍,2018-03-13,7.4,18.5,-2.0,74.5,309.2,1.0,7.6,0.0,318.0,10.4,0,6.8,1.8,,2018
73,209802A001,화천군 화천읍,2018-03-14,11.0,21.3,3.0,73.6,57.5,1.1,11.0,0.0,423.0,14.1,0,11.0,3.3,,2018
74,209802A001,화천군 화천읍,2018-03-15,10.7,15.3,5.5,87.5,157.0,1.3,8.1,2.5,0.0,3.9,668,10.1,4.5,,2018
75,209802A001,화천군 화천읍,2018-03-16,3.0,6.4,-3.1,57.9,254.3,2.7,9.0,0.0,406.0,14.9,0,3.8,3.5,,2018
76,209802A001,화천군 화천읍,2018-03-17,2.5,12.0,-5.8,68.4,299.6,0.5,4.8,0.0,473.0,16.0,0,3.1,2.7,,2018
77,209802A001,화천군 화천읍,2018-03-18,4.9,10.6,0.3,74.1,126.1,0.2,4.7,0.5,0.0,5.8,198,5.1,3.5,,2018
78,209802A001,화천군 화천읍,2018-03-19,5.6,8.7,-0.2,76.7,263.0,1.2,9.5,2.5,20.0,4.9,815,5.4,4.1,,2018
79,209802A001,화천군 화천읍,2018-03-20,1.2,4.4,-2.2,60.4,246.6,2.7,10.4,0.0,141.0,9.9,0,1.3,2.9,,2018
80,209802A001,화천군 화천읍,2018-03-21,1.7,4.8,-0.9,50.7,237.1,1.1,7.1,0.0,0.0,5.7,0,1.9,2.4,,2018
81,209802A001,화천군 화천읍,2018-03-22,3.9,13.9,-3.8,56.0,13.8,0.7,6.7,0.0,607.0,20.0,0,4.6,3.3,,2018
82,209802A001,화천군 화천읍,2018-03-23,4.3,13.7,-4.6,60.8,54.4,0.9,7.5,0.0,556.0,17.9,0,4.9,4.1,,2018
83,209802A001,화천군 화천읍,2018-03-24,7.2,15.8,-0.4,58.1,89.3,1.4,10.1,0.0,596.0,17.8,0,7.7,5.3,,2018
84,209802A001,화천군 화천읍,2018-03-25,7.1,19.1,-1.9,64.6,107.2,1.2,11.9,0.0,511.0,17.8,0,7.3,5.8,,2018
85,209802A001,화천군 화천읍,2018-03-26,8.3,20.1,-1.9,65.9,95.7,1.1,8.5,0.0,602.0,18.0,0,8.6,6.5,,2018
86,209802A001,화천군 화천읍,2018-03-27,9.6,20.9,-0.6,70.2,17.5,1.1,9.6,0.0,576.0,17.8,0,10.0,7.3,,2018
87,209802A001,화천군 화천읍,2018-03-28,11.5,20.1,2.7,67.6,104.3,1.1,14.3,0.0,392.0,13.8,0,11.6,8.3,,2018
88,209802A001,화천군 화천읍,2018-03-29,13.1,22.8,5.5,60.2,87.0,0.7,6.9,0.0,582.0,16.9,0,13.5,9.3,,2018
89,209802A001,화천군 화천읍,2018-03-30,10.7,20.6,1.1,58.8,345.4,0.6,9.2,0.0,611.0,19.1,0,11.1,9.2,,2018
90,209802A001,화천군 화천읍,2018-03-31,11.4,21.1,3.2,66.5,98.6,1.3,8.6,0.0,495.0,15.8,0,11.7,9.5,,2018
91,209802A001,화천군 화천읍,2018-04-01,12.4,20.6,4.2,71.9,88.3,0.8,9.6,0.0,224.0,11.9,0,12.9,9.8,,2018
92,209802A001,화천군 화천읍,2018-04-02,16.2,22.9,11.7,69.8,88.7,1.0,7.1,0.0,172.0,11.5,0,16.6,11.4,,2018
93,209802A001,화천군 화천읍,2018-04-03,15.8,21.3,10.1,74.5,112.2,0.8,7.8,2.0,24.0,6.4,89,15.9,11.8,,2018
94,209802A001,화천군 화천읍,2018-04-04,8.1,11.8,3.2,74.7,214.1,1.9,9.6,18.0,420.0,16.5,539,9.1,10.7,,2018
95,209802A001,화천군 화천읍,2018-04-05,4.5,6.1,3.1,89.4,128.6,0.6,5.4,10.0,0.0,2.5,762,5.0,8.7,,2018
96,209802A001,화천군 화천읍,2018-04-06,5.3,11.1,1.9,76.4,93.2,2.0,14.3,7.0,283.0,14.4,835,6.5,8.0,,2018
97,209802A001,화천군 화천읍,2018-04-07,3.4,7.7,0.5,51.7,99.9,2.7,12.8,0.5,229.0,12.2,535,4.1,7.1,,2018
98,209802A001,화천군 화천읍,2018-04-08,-1.9,1.9,-3.8,74.7,196.4,0.6,4.2,0.0,0.0,0.1,0,-3.0,5.9,,2018
99,209802A001,화천군 화천읍,2018-04-09,6.0,12.2,-0.4,77.4,173.7,0.7,4.2,6.0,307.0,13.0,548,7.7,6.4,,2018
100,209802A001,화천군 화천읍,2018-04-10,10.9,21.7,-0.2,68.9,88.6,2.1,17.1,12.0,434.0,16.2,177,11.4,7.7,,2018
101,209802A001,화천군 화천읍,2018-04-11,13.0,17.6,3.7,52.0,88.9,2.9,12.4,0.0,673.0,23.0,0,13.4,10.4,,2018
102,209802A001,화천군 화천읍,2018-04-12,9.9,19.8,0.5,49.5,111.3,2.5,15.0,0.0,685.0,23.4,0,10.3,9.6,,2018
103,209802A001,화천군 화천읍,2018-04-13,10.0,18.2,0.1,51.0,263.7,0.9,8.3,0.0,323.0,15.3,0,10.7,9.4,,2018
104,209802A001,화천군 화천읍,2018-04-14,8.0,10.8,6.4,85.0,158.0,0.3,5.5,13.0,0.0,3.7,981,8.3,9.7,,2018
105,209802A001,화천군 화천읍,2018-04-15,8.1,12.8,3.3,74.1,106.8,1.2,7.4,0.0,132.0,11.0,526,8.6,9.0,,2018
106,209802A001,화천군 화천읍,2018-04-16,8.6,18.6,-0.4,65.5,8.9,0.7,5.7,0.0,658.0,23.9,0,10.2,9.3,,2018
107,209802A001,화천군 화천읍,2018-04-17,10.1,20.8,-0.4,60.3,38.7,0.9,7.7,0.0,700.0,23.2,0,11.3,10.2,,2018
108,209802A001,화천군 화천읍,2018-04-18,10.9,21.9,1.0,57.1,79.0,0.9,16.9,0.0,702.0,23.0,0,11.9,10.9,,2018
109,209802A001,화천군 화천읍,2018-04-19,12.4,22.0,2.2,59.6,101.4,1.2,9.0,0.0,641.0,19.7,0,13.3,11.4,,2018
110,209802A001,화천군 화천읍,2018-04-20,15.8,28.4,4.9,64.9,330.8,0.4,6.1,0.0,654.0,21.3,0,16.6,12.6,,2018
111,209802A001,화천군 화천읍,2018-04-21,16.3,28.4,6.3,53.5,92.5,1.1,8.8,0.0,703.0,23.2,0,16.7,13.6,,2018
112,209802A001,화천군 화천읍,2018-04-22,12.1,19.9,5.7,63.1,253.3,1.1,9.9,8.5,28.0,9.8,297,12.8,12.9,,2018
113,209802A001,화천군 화천읍,2018-04-23,8.1,9.3,7.1,92.7,110.1,1.0,4.5,58.0,0.0,3.3,839,8.5,11.0,,2018
114,209802A001,화천군 화천읍,2018-04-24,9.5,13.5,3.2,73.1,196.5,1.3,7.2,2.5,10.0,8.6,493,10.1,10.6,,2018
115,209802A001,화천군 화천읍,2018-04-25,10.9,23.9,0.1,63.4,352.6,0.6,5.1,0.0,702.0,24.1,0,12.7,10.8,,2018
116,209802A001,화천군 화천읍,2018-04-26,13.2,22.6,3.4,61.2,103.1,1.3,9.2,0.0,695.0,22.4,0,14.1,12.3,,2018
117,209802A001,화천군 화천읍,2018-04-27,13.4,22.7,5.5,65.0,40.8,0.7,6.9,0.0,627.0,22.2,0,14.7,12.9,,2018
118,209802A001,화천군 화천읍,2018-04-28,14.3,24.5,5.9,62.7,70.0,1.2,9.6,0.0,720.0,23.6,0,15.6,13.6,,2018
119,209802A001,화천군 화천읍,2018-04-29,13.8,24.5,3.3,60.3,69.0,1.1,10.9,0.0,580.0,22.3,0,15.0,13.6,,2018
120,209802A001,화천군 화천읍,2018-04-30,16.6,25.2,7.6,64.0,300.8,0.7,5.9,0.0,608.0,21.0,0,17.9,14.7,,2018
121,209802A001,화천군 화천읍,2018-05-01,17.4,23.6,10.7,77.3,186.8,0.3,5.6,0.0,214.0,13.2,0,18.4,15.5,,2018
122,209802A001,화천군 화천읍,2018-05-02,12.0,16.7,6.7,86.2,140.6,1.6,6.9,13.5,0.0,2.6,990,12.0,14.6,,2018
123,209802A001,화천군 화천읍,2018-05-03,8.0,13.8,4.7,79.6,134.3,1.6,10.7,4.0,140.0,10.0,671,9.0,12.1,,2018
124,209802A001,화천군 화천읍,2018-05-04,12.3,21.0,3.6,62.6,91.2,2.3,13.9,0.0,588.0,21.7,582,13.4,12.1,,2018
125,209802A001,화천군 화천읍,2018-05-05,14.9,23.7,5.4,62.2,77.8,1.5,9.8,0.0,558.0,20.4,0,15.9,13.4,,2018
126,209802A001,화천군 화천읍,2018-05-06,14.4,19.3,11.9,87.7,41.7,0.5,4.1,13.5,98.0,8.9,626,15.7,14.3,,2018
127,209802A001,화천군 화천읍,2018-05-07,16.5,26.0,10.7,72.4,117.6,1.1,7.1,0.0,457.0,18.1,0,18.2,14.9,,2018
128,209802A001,화천군 화천읍,2018-05-08,13.4,16.9,7.6,67.0,246.5,2.0,12.1,0.0,674.0,25.6,0,15.5,15.4,,2018
129,209802A001,화천군 화천읍,2018-05-09,11.3,18.7,4.2,69.8,348.5,1.0,9.0,0.0,629.0,23.7,0,13.6,14.5,,2018
130,209802A001,화천군 화천읍,2018-05-10,13.5,22.8,5.3,68.9,71.9,1.3,8.8,0.0,603.0,23.3,0,15.3,14.8,,2018
131,209802A001,화천군 화천읍,2018-05-11,14.5,22.2,7.0,67.9,71.5,1.0,7.5,0.0,412.0,20.4,0,16.3,15.2,,2018
132,209802A001,화천군 화천읍,2018-05-12,11.8,14.5,10.3,89.2,106.7,0.3,3.0,14.5,0.0,3.0,886,12.6,14.8,,2018
133,209802A001,화천군 화천읍,2018-05-13,16.4,23.3,12.3,80.3,88.9,0.3,5.9,0.0,323.0,17.5,736,18.5,15.2,,2018
134,209802A001,화천군 화천읍,2018-05-14,17.6,24.5,12.3,79.0,27.4,1.0,8.0,0.0,415.0,20.5,0,19.5,16.5,,2018
135,209802A001,화천군 화천읍,2018-05-15,20.2,28.6,12.8,71.1,319.0,0.6,5.3,0.0,505.0,20.5,0,21.7,17.5,,2018
136,209802A001,화천군 화천읍,2018-05-16,20.1,23.2,17.8,94.7,235.8,0.4,3.5,36.0,0.0,2.5,1167,20.1,18.2,,2018
137,209802A001,화천군 화천읍,2018-05-17,18.8,20.9,13.4,95.5,159.0,0.9,10.1,104.0,0.0,2.6,1300,18.9,18.2,,2018
138,209802A001,화천군 화천읍,2018-05-18,12.9,14.8,10.1,85.6,188.7,1.1,6.9,16.5,0.0,5.8,1218,13.6,16.2,,2018
139,209802A001,화천군 화천읍,2018-05-19,13.9,22.2,6.2,67.3,318.9,1.1,8.3,0.0,786.0,28.0,450,15.8,15.8,,2018
140,209802A001,화천군 화천읍,2018-05-20,12.5,20.9,5.2,63.3,256.0,1.1,9.8,0.0,320.0,16.2,0,14.1,15.7,,2018
141,209802A001,화천군 화천읍,2018-05-21,14.6,24.5,3.2,65.8,110.4,0.8,5.7,0.0,564.0,24.8,0,15.8,15.4,,2018
142,209802A001,화천군 화천읍,2018-05-22,15.8,22.5,10.0,81.7,269.7,0.7,5.8,5.0,239.0,14.9,333,17.4,16.5,,2018
143,209802A001,화천군 화천읍,2018-05-23,17.1,23.3,10.8,66.0,123.6,1.3,9.1,4.5,758.0,28.0,416,19.0,17.2,,2018
144,209802A001,화천군 화천읍,2018-05-24,16.5,25.4,7.8,66.5,118.5,1.5,12.1,0.0,752.0,25.7,0,18.0,17.3,,2018
145,209802A001,화천군 화천읍,2018-05-25,17.8,26.7,9.7,66.8,63.8,0.8,6.5,0.0,778.0,25.8,0,19.4,17.9,,2018
146,209802A001,화천군 화천읍,2018-05-26,19.5,29.8,9.7,66.8,46.7,0.5,5.3,0.0,773.0,26.4,0,20.9,18.5,,2018
