no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
287,037339B009,,2015-10-14,12.0,23.0,4.7,77.8,217.2,0.4,4.4,0.0,506,16.7,775,,15.4,,2015
288,037339B009,,2015-10-15,12.7,23.9,5.5,79.5,212.8,0.5,4.0,0.0,466,15.8,767,,16.0,,2015
289,037339B009,,2015-10-16,12.7,23.6,6.5,83.6,278.7,0.6,4.1,0.0,364,13.7,884,,16.1,,2015
290,037339B009,,2015-10-17,13.0,24.3,6.5,82.4,273.5,0.5,3.8,0.0,447,15.7,859,,16.2,,2015
291,037339B009,,2015-10-18,12.8,25.2,4.7,76.6,232.0,0.4,3.8,0.0,498,15.7,676,,16.0,,2015
292,037339B009,,2015-10-19,13.0,23.2,5.9,80.1,254.2,0.5,4.1,0.0,436,12.6,732,,15.8,,2015
293,037339B009,,2015-10-20,14.0,24.2,6.7,80.7,248.5,0.5,3.5,0.0,464,12.3,870,,16.0,,2015
294,037339B009,,2015-10-21,13.9,23.5,7.8,84.8,271.0,0.5,4.1,0.0,468,12.8,884,,16.2,,2015
295,037339B009,,2015-10-22,14.4,21.3,9.8,81.2,133.9,0.6,5.3,0.0,264,9.8,834,,16.3,,2015
296,037339B009,,2015-10-23,14.1,21.8,9.3,82.1,260.3,0.6,4.9,0.0,411,12.0,786,,16.5,,2015
297,037339B009,,2015-10-24,13.4,21.3,7.4,82.0,258.4,0.7,6.8,0.0,143,7.7,698,,15.6,,2015
298,037339B009,,2015-10-25,12.4,21.4,4.9,67.2,140.7,0.7,5.0,0.0,484,15.5,500,,15.2,,2015
299,037339B009,,2015-10-26,11.3,19.3,3.9,72.5,130.4,0.6,5.8,0.0,410,13.2,560,,14.7,,2015
300,037339B009,,2015-10-27,10.2,15.1,3.8,86.9,271.5,0.6,7.3,15.0,49,4.2,940,,14.1,,2015
301,037339B009,,2015-10-28,7.3,16.3,0.6,72.2,278.7,1.1,9.7,0.0,483,14.9,690,,12.4,,2015
302,037339B009,,2015-10-29,7.6,14.3,3.4,66.2,270.6,0.9,8.2,0.0,448,12.7,518,,11.9,,2015
303,037339B009,,2015-10-30,5.4,11.9,-1.5,61.1,276.7,1.2,9.7,0.0,482,15.2,181,,11.1,,2015
304,037339B009,,2015-10-31,2.1,12.7,-4.9,64.4,241.1,0.6,7.0,0.0,480,15.1,60,,9.4,,2015
305,037339B009,,2015-11-01,2.9,9.3,-4.4,72.2,294.7,0.5,3.2,0.0,66,5.4,52,,8.4,,2015
306,037339B009,,2015-11-02,7.0,15.5,-0.1,69.2,280.5,1.1,9.2,0.0,470,13.3,178,,9.9,,2015
307,037339B009,,2015-11-03,6.7,18.5,-1.0,77.6,194.7,0.5,4.9,0.0,475,13.2,660,,10.0,,2015
308,037339B009,,2015-11-04,6.5,19.1,-1.3,74.3,199.6,0.6,5.3,0.0,477,13.5,614,,10.0,,2015
309,037339B009,,2015-11-05,8.9,19.9,0.9,71.7,244.0,0.6,5.2,0.0,269,10.2,85,,10.5,,2015
310,037339B009,,2015-11-06,10.5,19.9,3.3,79.6,185.6,0.7,5.5,3.5,279,8.3,724,,11.1,,2015
311,037339B009,,2015-11-07,12.0,13.8,10.3,96.7,299.6,0.1,1.9,12.5,0,1.4,1439,,12.4,,2015
312,037339B009,,2015-11-08,12.4,13.3,11.3,95.0,265.2,0.3,3.8,16.0,0,2.0,1439,,13.3,,2015
313,037339B009,,2015-11-09,11.5,14.5,6.9,92.2,266.5,0.4,4.1,1.0,1,3.4,1160,,13.5,,2015
314,037339B009,,2015-11-10,10.0,15.7,6.1,86.9,233.5,0.4,3.5,0.0,247,9.1,871,,13.0,,2015
315,037339B009,,2015-11-11,9.3,17.1,2.6,85.8,263.4,0.6,3.3,0.0,294,10.0,831,,12.3,,2015
316,037339B009,,2015-11-12,10.8,14.3,6.8,92.2,156.4,0.3,4.4,1.0,0,2.1,1259,,12.4,,2015
317,037339B009,,2015-11-13,10.3,11.7,8.4,96.5,266.6,0.2,1.9,16.5,0,1.6,1407,,12.4,,2015
318,037339B009,,2015-11-14,13.1,16.2,11.3,95.5,123.6,0.1,1.6,2.0,0,3.6,1439,,13.5,,2015
