no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,037339B009,의성군 의성읍,2020-01-01,-5.2,2.2,-11.9,76.8,265.9,1.0,7.1,0.0,340,8.7,0,,1.1,50.0,2020
2,037339B009,의성군 의성읍,2020-01-02,-1.7,4.7,-7.9,82.4,283.6,0.8,7.0,0.0,369,7.5,695,,0.9,50.0,2020
3,037339B009,의성군 의성읍,2020-01-03,-1.4,5.9,-5.6,80.6,247.9,1.0,6.5,0.0,392,8.5,515,,1.0,50.0,2020
4,037339B009,의성군 의성읍,2020-01-04,-2.5,6.8,-8.7,77.7,270.5,0.7,8.4,0.0,387,8.4,586,,1.0,50.0,2020
5,037339B009,의성군 의성읍,2020-01-05,-2.9,6.1,-9.1,75.9,194.3,0.5,3.5,0.0,426,9.8,491,,0.8,50.0,2020
6,037339B009,의성군 의성읍,2020-01-06,-1.0,2.2,-6.0,85.7,272.5,0.3,2.2,7.0,0,2.2,768,,0.9,50.0,2020
7,037339B009,의성군 의성읍,2020-01-07,3.9,9.9,1.3,99.6,256.3,0.3,9.3,32.5,0,0.9,1439,,1.4,50.0,2020
8,037339B009,의성군 의성읍,2020-01-08,5.6,9.3,3.2,83.3,281.1,2.1,9.5,0.0,67,4.1,406,,4.0,50.0,2020
9,037339B009,의성군 의성읍,2020-01-09,-0.6,4.1,-5.4,78.6,289.9,1.4,7.9,0.0,399,9.1,308,,3.3,50.0,2020
10,037339B009,의성군 의성읍,2020-01-10,-2.9,5.1,-7.9,81.4,216.9,0.4,4.5,0.0,402,9.6,712,,1.9,50.0,2020
11,037339B009,의성군 의성읍,2020-01-11,-2.1,5.5,-7.2,79.4,182.3,0.5,5.3,0.0,421,10.1,540,,1.5,50.0,2020
12,037339B009,의성군 의성읍,2020-01-12,-1.9,3.3,-6.1,76.0,294.6,1.2,9.9,0.0,421,9.6,15,,1.5,50.0,2020
13,037339B009,의성군 의성읍,2020-01-13,-2.4,2.8,-7.1,74.5,282.7,1.3,10.2,0.0,343,8.8,106,,1.3,50.0,2020
14,037339B009,의성군 의성읍,2020-01-14,-2.3,4.4,-7.0,61.7,239.1,0.5,5.9,0.0,394,9.3,0,,1.3,50.0,2020
15,037339B009,의성군 의성읍,2020-01-15,-4.8,2.6,-10.2,73.6,266.0,0.8,6.8,0.0,443,11.0,224,,1.0,50.0,2020
16,037339B009,의성군 의성읍,2020-01-16,-4.4,4.1,-10.1,70.7,176.1,0.5,3.2,0.0,364,9.6,0,,0.8,50.0,2020
17,037339B009,의성군 의성읍,2020-01-17,-3.3,6.2,-8.5,69.8,282.3,0.5,3.0,0.0,326,7.8,0,,0.7,50.0,2020
18,037339B009,의성군 의성읍,2020-01-18,-1.0,7.0,-5.9,67.3,159.6,0.5,3.9,0.0,251,7.6,0,,0.8,50.0,2020
19,037339B009,의성군 의성읍,2020-01-19,-1.4,6.5,-7.2,71.3,278.9,0.9,9.4,0.0,188,7.1,0,,0.8,50.0,2020
20,037339B009,의성군 의성읍,2020-01-20,-0.4,5.5,-4.9,70.6,288.6,1.3,10.1,0.0,393,10.1,0,,1.0,50.0,2020
