no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,051394A001,창원시 대산면,2022-09-01,21.7,25.3,18.4,90.7,,,,0.5,64,7.1,758.0,22.7,,,2022,9,1
245,051394A001,창원시 대산면,2022-09-02,20.5,22.0,19.7,97.8,,,,6.5,3,1.9,1439.0,22.1,,,2022,9,2
246,051394A001,창원시 대산면,2022-09-03,22.3,25.6,19.9,94.3,,,,2.5,1,5.8,922.0,23.4,,,2022,9,3
247,051394A001,창원시 대산면,2022-09-04,25.6,32.1,21.3,89.3,,,,0.5,438,16.1,1077.0,25.6,,,2022,9,4
248,051394A001,창원시 대산면,2022-09-05,24.9,28.2,22.8,96.0,,,,39.5,0,4.1,1364.0,25.1,,,2022,9,5
249,051394A001,창원시 대산면,2022-09-06,23.5,27.3,17.4,84.6,,,,96.0,443,17.4,715.0,23.8,,,2022,9,6
250,051394A001,창원시 대산면,2022-09-07,20.9,28.9,14.7,81.2,,,,0.0,650,23.5,746.0,21.5,,,2022,9,7
251,051394A001,창원시 대산면,2022-09-08,21.0,33.4,14.3,80.0,,,,19.0,629,22.5,674.0,20.9,,,2022,9,8
252,051394A001,창원시 대산면,2022-09-09,21.2,30.3,15.2,81.9,,,,0.0,596,20.3,597.0,21.6,,,2022,9,9
253,051394A001,창원시 대산면,2022-09-10,20.8,26.7,16.6,85.3,,,,0.0,108,10.4,497.0,21.5,,,2022,9,10
254,051394A001,창원시 대산면,2022-09-11,22.5,30.4,17.2,85.8,,,,0.0,242,14.4,535.0,23.3,,,2022,9,11
255,051394A001,창원시 대산면,2022-09-12,22.0,26.0,19.0,91.3,,,,0.0,45,9.2,622.0,23.1,,,2022,9,12
256,051394A001,창원시 대산면,2022-09-13,23.6,30.2,19.7,81.2,,,,0.0,511,18.8,485.0,24.6,,,2022,9,13
257,051394A001,창원시 대산면,2022-09-14,23.1,29.3,19.0,80.1,,,,0.0,526,17.0,144.0,23.7,,,2022,9,14
258,051394A001,창원시 대산면,2022-09-15,23.3,30.2,18.1,83.8,,,,0.0,406,14.0,427.0,23.8,,,2022,9,15
259,051394A001,창원시 대산면,2022-09-16,24.6,30.7,19.6,86.7,,,,0.0,261,12.2,321.0,25.3,,,2022,9,16
260,051394A001,창원시 대산면,2022-09-17,24.9,33.2,20.3,91.2,,,,0.5,194,13.5,970.0,25.9,,,2022,9,17
261,051394A001,창원시 대산면,2022-09-18,26.1,31.1,22.5,85.9,,,,10.5,393,15.9,723.0,26.7,,,2022,9,18
262,051394A001,창원시 대산면,2022-09-19,24.7,28.9,19.1,79.7,,,,8.5,294,11.5,411.0,24.1,,,2022,9,19
263,051394A001,창원시 대산면,2022-09-20,19.1,24.2,15.2,71.7,,,,0.0,532,18.2,112.0,19.3,,,2022,9,20
264,051394A001,창원시 대산면,2022-09-21,16.9,23.8,11.2,77.8,,,,0.0,656,20.5,696.0,17.2,,,2022,9,21
265,051394A001,창원시 대산면,2022-09-22,18.1,26.8,10.5,81.1,,,,0.0,586,18.4,756.0,18.4,,,2022,9,22
266,051394A001,창원시 대산면,2022-09-23,20.2,27.5,14.5,78.2,,,,0.0,528,20.1,409.0,20.4,,,2022,9,23
267,051394A001,창원시 대산면,2022-09-24,17.4,24.8,10.9,71.9,,,,0.0,585,21.7,468.0,17.5,,,2022,9,24
268,051394A001,창원시 대산면,2022-09-25,17.4,22.0,13.6,86.6,,,,0.0,12,7.0,675.0,18.0,,,2022,9,25
269,051394A001,창원시 대산면,2022-09-26,17.9,21.7,15.1,91.8,,,,0.0,0,6.0,953.0,18.6,,,2022,9,26
270,051394A001,창원시 대산면,2022-09-27,20.0,28.3,15.2,84.8,,,,0.0,385,15.4,687.0,20.1,,,2022,9,27
271,051394A001,창원시 대산면,2022-09-28,19.0,26.9,13.8,87.3,,,,0.0,323,13.9,842.0,19.6,,,2022,9,28
272,051394A001,창원시 대산면,2022-09-29,19.5,30.4,12.4,80.7,,,,0.0,532,19.9,702.0,19.0,,,2022,9,29
273,051394A001,창원시 대산면,2022-09-30,19.6,30.8,12.4,80.4,,,,0.0,489,18.9,713.0,18.9,,,2022,9,30
