stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
026136A003,정선군 신동읍,2024-08-04,28.8,36.1,23.9,78.0,85.2,0.7,3.7,0.0,515,19.3,0,29.5,,,2024,8,4
026136A003,정선군 신동읍,2024-08-11,27.5,35.0,22.0,79.1,79.4,0.5,2.6,0.0,633,20.8,0,29.3,,,2024,8,11
026136A003,정선군 신동읍,2024-08-12,27.7,36.4,23.5,80.0,82.5,0.6,4.9,0.0,441,17.8,0,29.2,,,2024,8,12
026136A003,정선군 신동읍,2024-08-13,26.8,35.6,20.4,73.7,51.7,0.8,4.7,0.0,713,21.2,0,28.3,,,2024,8,13
026136A003,정선군 신동읍,2024-08-14,27.2,34.0,21.0,74.9,50.8,0.8,4.4,0.0,698,20.8,0,28.5,,,2024,8,14
026136A003,정선군 신동읍,2024-08-15,27.3,34.5,21.7,72.4,56.6,0.9,8.7,0.0,704,21.7,0,28.7,,,2024,8,15
026136A003,정선군 신동읍,2024-08-16,25.9,33.0,19.8,77.6,58.3,0.8,4.4,0.0,502,16.8,0,27.1,,,2024,8,16
026136A003,정선군 신동읍,2024-08-17,25.9,35.0,20.5,81.4,87.6,0.7,4.0,0.5,497,17.7,360,27.5,,,2024,8,17
026136A003,정선군 신동읍,2024-08-18,26.6,34.9,20.6,77.8,68.5,0.7,5.2,0.0,569,20.0,503,28.2,,,2024,8,18
026136A003,정선군 신동읍,2024-08-19,27.2,35.6,21.6,74.9,85.6,0.7,4.2,0.0,652,20.8,0,28.9,,,2024,8,19
026136A003,정선군 신동읍,2024-08-20,27.2,34.0,21.7,81.7,76.2,0.5,3.7,0.0,278,11.8,0,28.0,,,2024,8,20
026136A003,정선군 신동읍,2024-08-21,26.4,30.2,24.4,93.8,321.0,0.3,2.7,14.5,53,7.5,953,26.7,,,2024,8,21
026136A003,정선군 신동읍,2024-08-22,27.7,33.4,24.5,83.6,235.2,0.8,6.8,8.0,341,13.6,832,28.0,,,2024,8,22
026136A003,정선군 신동읍,2024-08-23,26.7,30.5,23.5,76.3,234.7,1.1,10.3,0.0,296,14.0,111,27.1,,,2024,8,23
026136A003,정선군 신동읍,2024-08-24,26.6,32.8,22.6,80.5,284.1,0.6,5.0,0.0,550,18.4,77,27.7,,,2024,8,24
026136A003,정선군 신동읍,2024-08-25,26.4,33.5,22.4,79.8,354.2,0.6,3.6,0.0,470,17.3,0,27.4,,,2024,8,25
026136A003,정선군 신동읍,2024-08-26,25.5,30.7,22.0,86.1,54.2,0.3,2.3,0.0,81,9.8,0,26.1,,,2024,8,26
026136A003,정선군 신동읍,2024-08-27,22.7,26.0,18.8,94.6,76.5,0.4,5.1,21.5,0,6.1,675,23.2,,,2024,8,27
026136A003,정선군 신동읍,2024-08-28,23.2,29.6,17.3,80.3,40.1,1.2,7.0,0.0,501,17.3,189,23.9,,,2024,8,28
026136A003,정선군 신동읍,2024-08-29,23.8,28.2,19.9,83.3,54.3,1.3,8.7,0.5,112,10.2,155,24.0,,,2024,8,29
026136A003,정선군 신동읍,2024-08-30,25.2,31.4,20.8,81.8,65.7,0.9,5.9,0.0,523,19.2,528,26.1,,,2024,8,30
026136A003,정선군 신동읍,2024-08-31,25.0,32.0,20.0,75.7,64.8,0.7,4.5,0.0,556,19.2,0,26.0,,,2024,8,31
