stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
026136A003,정선군 신동읍,2024-09-01,23.4,31.5,18.4,80.1,205.9,0.7,4.9,0.0,493,17.7,0,24.5,,,2024,9,1
026136A003,정선군 신동읍,2024-09-02,22.8,28.8,18.5,80.8,35.0,1.1,9.3,0.0,22,9.1,0,23.3,,,2024,9,2
026136A003,정선군 신동읍,2024-09-03,23.8,29.5,18.6,63.6,43.5,1.9,8.0,0.0,595,19.6,0,24.4,,,2024,9,3
026136A003,정선군 신동읍,2024-09-04,22.1,32.4,16.0,73.2,75.9,0.8,4.0,0.0,614,20.0,0,23.3,,,2024,9,4
026136A003,정선군 신동읍,2024-09-05,23.2,31.1,16.3,81.0,239.4,0.7,7.5,1.0,328,13.7,204,24.1,,,2024,9,5
026136A003,정선군 신동읍,2024-09-06,22.4,24.3,19.8,89.0,54.8,0.6,6.1,3.0,0,5.9,458,22.7,,,2024,9,6
026136A003,정선군 신동읍,2024-09-07,23.3,30.9,19.5,85.3,320.5,0.4,4.7,1.0,351,14.5,518,24.2,,,2024,9,7
026136A003,정선군 신동읍,2024-09-08,25.6,33.9,20.4,76.2,90.7,0.8,5.3,0.0,450,17.4,0,26.5,,,2024,9,8
026136A003,정선군 신동읍,2024-09-09,26.5,34.0,21.3,76.6,89.5,0.7,6.0,0.0,559,17.6,0,27.5,,,2024,9,9
026136A003,정선군 신동읍,2024-09-10,26.4,35.3,21.2,75.3,43.9,0.7,3.6,0.0,612,18.6,0,27.4,,,2024,9,10
026136A003,정선군 신동읍,2024-09-11,25.4,34.5,19.8,84.4,81.9,0.5,6.8,35.5,292,12.0,171,26.1,,,2024,9,11
026136A003,정선군 신동읍,2024-09-12,23.2,24.1,22.4,97.0,89.3,0.3,3.7,29.0,0,4.4,1096,23.5,,,2024,9,12
026136A003,정선군 신동읍,2024-09-13,25.4,31.6,22.2,87.1,277.3,0.4,5.1,0.0,234,12.6,622,26.1,,,2024,9,13
026136A003,정선군 신동읍,2024-09-14,25.5,30.5,23.4,90.6,73.5,0.4,4.1,1.0,89,8.9,117,25.9,,,2024,9,14
026136A003,정선군 신동읍,2024-09-15,24.6,27.5,21.7,80.7,47.6,1.7,9.5,4.0,204,10.5,274,24.8,,,2024,9,15
026136A003,정선군 신동읍,2024-09-16,25.3,29.6,21.7,77.9,77.2,1.0,5.6,0.0,263,13.2,0,25.8,,,2024,9,16
026136A003,정선군 신동읍,2024-09-17,26.6,33.9,23.0,85.1,90.6,0.3,3.0,0.0,324,13.6,0,27.3,,,2024,9,17
026136A003,정선군 신동읍,2024-09-18,25.4,32.5,23.4,89.6,57.2,0.5,6.2,30.0,184,10.1,457,25.9,,,2024,9,18
026136A003,정선군 신동읍,2024-09-19,25.6,31.9,22.7,87.7,245.6,0.4,3.6,0.0,184,10.9,556,26.2,,,2024,9,19
026136A003,정선군 신동읍,2024-09-20,24.0,29.2,16.9,88.9,47.1,0.6,11.0,46.0,95,7.9,195,24.3,,,2024,9,20
026136A003,정선군 신동읍,2024-09-21,18.6,21.3,16.6,93.7,87.6,1.1,7.4,62.5,0,3.8,876,18.4,,,2024,9,21
026136A003,정선군 신동읍,2024-09-22,20.1,23.4,16.9,71.1,40.8,2.7,9.7,0.0,193,11.0,238,20.1,,,2024,9,22
026136A003,정선군 신동읍,2024-09-23,16.8,22.0,10.8,69.6,45.8,1.8,8.1,0.0,542,15.1,0,17.1,,,2024,9,23
026136A003,정선군 신동읍,2024-09-24,16.3,26.2,10.0,81.7,113.8,0.7,4.6,0.0,527,15.8,0,17.4,,,2024,9,24
026136A003,정선군 신동읍,2024-09-25,19.0,27.2,13.9,85.4,86.9,0.6,4.3,0.0,372,12.7,0,20.0,,,2024,9,25
026136A003,정선군 신동읍,2024-09-26,20.7,27.7,16.5,85.9,122.4,0.5,3.8,0.0,325,12.0,0,21.6,,,2024,9,26
026136A003,정선군 신동읍,2024-09-26,20.7,27.7,16.5,86.0,122.4,0.5,3.8,0.0,325,12.0,0,21.6,,,2024,9,26
026136A003,정선군 신동읍,2024-09-27,21.4,28.7,17.8,80.6,94.1,0.7,5.8,0.0,372,13.1,0,22.3,,,2024,9,27
026136A003,정선군 신동읍,2024-09-28,20.1,24.4,16.1,76.1,42.0,1.6,8.0,1.0,498,14.3,397,20.7,,,2024,9,28
026136A003,정선군 신동읍,2024-09-28,20.1,24.4,16.1,76.1,42.0,1.6,8.0,1.0,498,14.3,397,20.7,,,2024,9,28
