no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,409871A001,옹진군 영흥면,2017-07-01,22.7,29.0,19.6,91.7,166.7,0.3,3.8,1.0,23,,0,24.0,23.7,18.2,2017,7,1
183,409871A001,옹진군 영흥면,2017-07-02,23.3,26.1,21.2,99.3,171.1,0.5,5.2,23.0,0,,0,23.9,23.6,20.1,2017,7,2
184,409871A001,옹진군 영흥면,2017-07-03,22.8,25.1,20.6,99.3,180.0,1.0,7.4,6.5,46,,0,23.7,23.5,31.8,2017,7,3
185,409871A001,옹진군 영흥면,2017-07-04,24.0,29.2,20.5,93.8,110.0,0.5,5.3,37.0,356,,0,24.8,24.1,38.4,2017,7,4
186,409871A001,옹진군 영흥면,2017-07-05,24.3,30.1,20.5,88.6,59.6,0.4,4.0,0.0,372,,0,25.2,24.7,35.1,2017,7,5
187,409871A001,옹진군 영흥면,2017-07-06,24.9,32.2,19.2,88.0,145.3,0.4,5.1,0.0,515,,0,25.8,25.0,33.6,2017,7,6
188,409871A001,옹진군 영흥면,2017-07-07,24.7,27.3,22.8,96.5,192.1,0.9,4.8,6.0,0,,0,25.2,25.1,33.0,2017,7,7
189,409871A001,옹진군 영흥면,2017-07-08,24.6,27.6,22.7,96.6,170.0,0.7,4.6,1.0,23,,0,25.0,24.7,34.7,2017,7,8
190,409871A001,옹진군 영흥면,2017-07-09,25.5,29.4,23.2,94.5,182.3,0.6,3.9,0.0,41,,0,25.7,25.0,34.9,2017,7,9
191,409871A001,옹진군 영흥면,2017-07-10,23.5,24.7,22.1,100.0,176.3,0.7,5.6,0.5,0,,0,24.7,24.9,41.6,2017,7,10
192,409871A001,옹진군 영흥면,2017-07-11,24.1,29.4,20.9,95.6,184.5,0.6,4.6,0.0,221,,0,25.3,24.9,39.0,2017,7,11
193,409871A001,옹진군 영흥면,2017-07-12,24.3,29.4,20.3,93.0,187.9,0.6,4.5,0.0,322,,0,25.9,25.6,36.4,2017,7,12
194,409871A001,옹진군 영흥면,2017-07-13,24.1,30.3,19.5,90.7,180.6,0.4,3.7,0.5,367,,0,25.8,25.5,35.2,2017,7,13
195,409871A001,옹진군 영흥면,2017-07-14,25.7,30.7,22.1,89.5,186.5,0.8,6.8,0.0,443,,0,26.7,26.1,34.2,2017,7,14
196,409871A001,옹진군 영흥면,2017-07-15,23.5,25.0,21.8,99.6,178.1,0.5,5.7,0.0,0,,0,25.1,25.6,38.9,2017,7,15
197,409871A001,옹진군 영흥면,2017-07-16,24.2,26.7,22.3,98.7,163.3,0.6,4.5,0.5,78,,0,25.3,25.2,41.9,2017,7,16
198,409871A001,옹진군 영흥면,2017-07-17,24.6,27.0,22.6,97.9,172.8,0.4,6.3,0.0,0,,0,25.7,25.6,39.6,2017,7,17
199,409871A001,옹진군 영흥면,2017-07-18,24.9,29.5,22.6,93.7,170.5,0.5,4.0,0.0,370,,0,26.4,26.0,37.8,2017,7,18
200,409871A001,옹진군 영흥면,2017-07-19,25.5,30.3,22.6,90.3,88.9,0.6,4.7,0.0,534,,0,27.5,26.9,36.0,2017,7,19
201,409871A001,옹진군 영흥면,2017-07-20,26.3,32.3,21.7,88.8,172.4,0.5,3.9,0.0,572,,0,27.9,27.3,34.9,2017,7,20
202,409871A001,옹진군 영흥면,2017-07-21,27.2,31.3,24.0,91.6,193.1,0.6,5.1,0.0,270,,0,28.1,27.7,34.0,2017,7,21
203,409871A001,옹진군 영흥면,2017-07-22,26.8,30.5,24.9,94.4,191.2,0.9,5.4,0.0,249,,0,28.1,27.8,33.3,2017,7,22
204,409871A001,옹진군 영흥면,2017-07-23,25.6,27.2,24.0,99.7,187.3,0.7,4.1,0.0,0,,0,27.3,27.4,32.8,2017,7,23
205,409871A001,옹진군 영흥면,2017-07-24,24.7,26.4,23.7,100.0,49.2,0.2,3.0,3.0,0,,0,26.5,26.7,37.0,2017,7,24
206,409871A001,옹진군 영흥면,2017-07-25,26.4,31.4,22.8,90.9,60.8,0.7,4.4,0.0,598,,0,27.5,27.1,37.4,2017,7,25
207,409871A001,옹진군 영흥면,2017-07-26,26.8,31.8,23.3,79.7,170.6,0.6,5.9,0.0,546,,0,27.9,27.6,35.6,2017,7,26
208,409871A001,옹진군 영흥면,2017-07-27,25.3,30.1,21.8,87.3,184.6,0.2,3.7,0.0,72,,0,27.2,27.4,34.4,2017,7,27
209,409871A001,옹진군 영흥면,2017-07-28,24.4,27.1,22.5,99.8,140.2,0.4,3.3,0.0,0,,0,26.3,26.6,39.6,2017,7,28
210,409871A001,옹진군 영흥면,2017-07-29,26.0,30.3,23.1,92.6,53.7,0.3,3.3,0.0,107,,0,27.0,26.8,38.0,2017,7,29
211,409871A001,옹진군 영흥면,2017-07-30,25.7,30.7,21.8,88.3,138.4,0.5,4.1,0.5,384,,0,27.4,27.3,36.5,2017,7,30
212,409871A001,옹진군 영흥면,2017-07-31,23.5,24.7,21.8,100.0,186.3,0.4,4.5,0.0,0,,0,25.9,26.6,40.3,2017,7,31
