no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,413813A001,파주시 아동동,2010-01-01,-10.4,-4.3,-19.0,61.0,,0.0,-1.0,0.0,,,,,,,2010
2,413813A001,파주시 아동동,2010-01-02,-3.8,0.8,-10.0,75.2,,0.0,-1.0,1.0,,,,,,,2010
3,413813A001,파주시 아동동,2010-01-03,-8.9,-3.1,-17.7,58.5,,0.0,-1.0,0.0,,,,,,,2010
4,413813A001,파주시 아동동,2010-01-04,-7.0,-2.9,-15.7,76.5,,0.0,-1.0,0.0,,,,,,,2010
5,413813A001,파주시 아동동,2010-01-05,-15.0,-7.4,-21.6,70.5,,0.0,-1.0,0.0,,,,,,,2010
6,413813A001,파주시 아동동,2010-01-06,-17.2,-7.3,-24.9,69.9,,0.0,-1.0,0.0,,,,,,,2010
7,413813A001,파주시 아동동,2010-01-07,-16.2,-6.3,-24.2,69.5,,0.0,-1.0,0.0,,,,,,,2010
8,413813A001,파주시 아동동,2010-01-08,-13.9,-3.2,-21.3,70.8,,0.0,-1.0,0.0,,,,,,,2010
9,413813A001,파주시 아동동,2010-01-09,-8.6,-1.4,-17.5,77.0,,0.0,-1.0,0.5,,,,,,,2010
10,413813A001,파주시 아동동,2010-01-10,-7.4,-0.4,-13.0,81.0,,0.0,-1.0,0.0,,,,,,,2010
11,413813A001,파주시 아동동,2010-01-11,-8.3,-1.9,-13.9,78.3,,0.0,-1.0,0.5,,,,,,,2010
12,413813A001,파주시 아동동,2010-01-12,-11.7,-6.6,-19.5,57.2,,0.0,-1.0,0.0,,,,,,,2010
13,413813A001,파주시 아동동,2010-01-13,-15.8,-10.3,-22.2,61.7,,0.0,-1.0,0.0,,,,,,,2010
14,413813A001,파주시 아동동,2010-01-14,-14.0,-4.1,-22.9,62.8,,0.0,-1.0,0.0,,,,,,,2010
15,413813A001,파주시 아동동,2010-01-15,-8.0,-0.6,-15.1,67.0,,0.0,-1.0,0.0,,,,,,,2010
16,413813A001,파주시 아동동,2010-01-16,-11.6,-2.1,-19.6,65.6,,0.0,-1.0,0.0,,,,,,,2010
17,413813A001,파주시 아동동,2010-01-17,-9.3,1.3,-18.0,69.7,,0.0,-1.0,0.0,,,,,,,2010
18,413813A001,파주시 아동동,2010-01-18,-1.2,3.9,-10.6,74.0,,0.0,-1.0,0.5,,,,,,,2010
19,413813A001,파주시 아동동,2010-01-19,1.7,9.5,-4.9,74.3,,0.0,-1.0,9.5,,,,,,,2010
20,413813A001,파주시 아동동,2010-01-20,3.2,5.1,2.1,91.6,,0.0,-1.0,7.0,,,,,,,2010
21,413813A001,파주시 아동동,2010-01-21,-3.4,2.4,-9.2,62.6,,0.0,-1.0,0.0,,,,,,,2010
22,413813A001,파주시 아동동,2010-01-22,-7.0,-2.5,-11.2,52.5,,0.0,-1.0,0.0,,,,,,,2010
23,413813A001,파주시 아동동,2010-01-23,-7.3,-0.2,-14.3,59.6,,0.0,-1.0,0.0,,,,,,,2010
24,413813A001,파주시 아동동,2010-01-24,-0.6,4.9,-9.8,68.8,,0.0,-1.0,0.0,,,,,,,2010
25,413813A001,파주시 아동동,2010-01-25,-2.7,2.2,-9.4,54.4,,0.0,-1.0,0.0,,,,,,,2010
26,413813A001,파주시 아동동,2010-01-26,-6.5,2.0,-14.1,65.1,,0.0,-1.0,0.0,,,,,,,2010
27,413813A001,파주시 아동동,2010-01-27,-2.0,4.0,-8.5,76.6,,0.0,-1.0,1.5,,,,,,,2010
28,413813A001,파주시 아동동,2010-01-28,-0.3,2.7,-6.3,69.2,,0.0,-1.0,1.0,,,,,,,2010
29,413813A001,파주시 아동동,2010-01-29,-3.2,3.0,-12.0,64.3,,0.0,-1.0,0.0,,,,,,,2010
30,413813A001,파주시 아동동,2010-01-30,0.1,5.8,-5.3,70.1,,0.0,-1.0,0.0,,,,,,,2010
31,413813A001,파주시 아동동,2010-01-31,-0.3,5.4,-5.7,85.0,,0.0,-1.0,0.5,,,,,,,2010
32,413813A001,파주시 아동동,2010-02-01,0.3,6.5,-3.2,72.8,,0.0,-1.0,0.0,,,,,,,2010
33,413813A001,파주시 아동동,2010-02-02,-5.7,-2.5,-9.5,35.4,,0.0,-1.0,0.0,,,,,,,2010
34,413813A001,파주시 아동동,2010-02-03,-8.9,-3.8,-13.7,46.3,,0.0,-1.0,0.0,,,,,,,2010
35,413813A001,파주시 아동동,2010-02-04,-5.9,0.4,-14.6,56.7,,0.0,-1.0,0.0,,,,,,,2010
36,413813A001,파주시 아동동,2010-02-05,-7.3,-1.7,-14.2,50.3,,0.0,-1.0,0.0,,,,,,,2010
37,413813A001,파주시 아동동,2010-02-06,-8.0,1.2,-16.2,56.7,,0.0,-1.0,0.0,,,,,,,2010
38,413813A001,파주시 아동동,2010-02-07,-3.3,6.0,-13.9,52.5,,0.0,-1.0,0.0,,,,,,,2010
39,413813A001,파주시 아동동,2010-02-08,2.4,4.7,0.4,58.9,,0.0,-1.0,0.0,,,,,,,2010
40,413813A001,파주시 아동동,2010-02-09,1.3,2.9,-1.4,88.2,,0.0,-1.0,5.5,,,,,,,2010
41,413813A001,파주시 아동동,2010-02-10,3.2,6.5,0.9,78.1,,0.0,-1.0,0.5,,,,,,,2010
42,413813A001,파주시 아동동,2010-02-11,0.3,2.5,-2.3,81.2,,0.0,-1.0,3.0,,,,,,,2010
43,413813A001,파주시 아동동,2010-02-12,-0.5,2.0,-3.0,82.6,,0.0,-1.0,4.0,,,,,,,2010
44,413813A001,파주시 아동동,2010-02-13,-2.4,0.9,-8.6,74.6,,0.0,-1.0,3.0,,,,,,,2010
45,413813A001,파주시 아동동,2010-02-14,-4.5,0.4,-9.6,66.8,,0.0,-1.0,1.5,,,,,,,2010
46,413813A001,파주시 아동동,2010-02-15,-5.4,0.6,-10.6,66.0,,0.0,-1.0,0.5,,,,,,,2010
47,413813A001,파주시 아동동,2010-02-16,-7.5,-0.2,-14.7,63.9,,0.0,-1.0,0.0,,,,,,,2010
48,413813A001,파주시 아동동,2010-02-17,-5.6,1.3,-14.3,63.5,,0.0,-1.0,0.0,,,,,,,2010
49,413813A001,파주시 아동동,2010-02-18,-3.6,-1.0,-9.4,61.2,,0.0,-1.0,0.5,,,,,,,2010
50,413813A001,파주시 아동동,2010-02-19,-2.6,3.5,-9.3,62.4,,0.0,-1.0,0.0,,,,,,,2010
51,413813A001,파주시 아동동,2010-02-20,-0.1,8.8,-8.2,71.3,,0.0,-1.0,0.0,,,,,,,2010
52,413813A001,파주시 아동동,2010-02-21,2.3,10.3,-5.2,68.0,,0.0,-1.0,0.0,,,,,,,2010
53,413813A001,파주시 아동동,2010-02-22,4.6,10.9,-3.1,73.5,,0.0,-1.0,0.0,,,,,,,2010
54,413813A001,파주시 아동동,2010-02-23,3.3,15.1,-5.1,67.4,,0.0,-1.0,0.0,,,,,,,2010
55,413813A001,파주시 아동동,2010-02-24,7.9,17.8,-3.0,67.6,,0.0,-1.0,0.0,,,,,,,2010
56,413813A001,파주시 아동동,2010-02-25,12.0,16.2,8.3,85.3,,0.0,-1.0,26.0,,,,,,,2010
57,413813A001,파주시 아동동,2010-02-26,10.1,17.6,3.0,74.5,,0.0,-1.0,0.0,,,,,,,2010
58,413813A001,파주시 아동동,2010-02-27,6.7,11.5,2.5,69.2,,0.0,-1.0,0.0,,,,,,,2010
59,413813A001,파주시 아동동,2010-02-28,4.7,9.2,0.3,79.2,,0.0,-1.0,0.5,,,,,,,2010
60,413813A001,파주시 아동동,2010-03-01,2.5,3.5,1.2,83.6,,0.0,-1.0,11.5,,,,,,,2010
61,413813A001,파주시 아동동,2010-03-02,2.0,6.6,-2.9,73.5,,0.0,-1.0,0.0,,,,,,,2010
62,413813A001,파주시 아동동,2010-03-03,2.3,10.3,-5.3,65.9,,0.0,-1.0,0.0,,,,,,,2010
63,413813A001,파주시 아동동,2010-03-04,4.2,6.4,1.8,78.1,,0.0,-1.0,1.5,,,,,,,2010
64,413813A001,파주시 아동동,2010-03-05,6.2,10.2,3.4,72.0,,0.0,-1.0,0.0,,,,,,,2010
65,413813A001,파주시 아동동,2010-03-06,5.2,11.0,0.0,60.1,,0.0,-1.0,0.0,,,,,,,2010
66,413813A001,파주시 아동동,2010-03-07,4.8,8.5,2.2,57.2,,0.0,-1.0,0.0,,,,,,,2010
67,413813A001,파주시 아동동,2010-03-08,3.1,7.4,-1.8,56.7,,0.0,-1.0,0.0,,,,,,,2010
68,413813A001,파주시 아동동,2010-03-09,1.7,6.2,-3.6,39.2,,0.0,-1.0,0.0,,,,,,,2010
69,413813A001,파주시 아동동,2010-03-10,-0.9,2.4,-3.9,40.5,,0.0,-1.0,12.0,,,,,,,2010
70,413813A001,파주시 아동동,2010-03-11,1.5,7.1,-6.9,66.8,,0.0,-1.0,2.5,,,,,,,2010
71,413813A001,파주시 아동동,2010-03-12,6.2,9.8,0.6,62.5,,0.0,-1.0,0.0,,,,,,,2010
72,413813A001,파주시 아동동,2010-03-13,1.3,7.9,-3.5,43.8,,0.0,-1.0,0.0,,,,,,,2010
73,413813A001,파주시 아동동,2010-03-14,5.4,15.7,-2.6,59.3,,0.0,-1.0,17.0,,,,,,,2010
74,413813A001,파주시 아동동,2010-03-15,9.3,13.2,3.3,70.4,,0.0,-1.0,12.0,,,,,,,2010
75,413813A001,파주시 아동동,2010-03-16,1.3,4.8,-1.6,42.1,,0.0,-1.0,0.0,,,,,,,2010
76,413813A001,파주시 아동동,2010-03-17,-0.7,3.5,-5.5,64.4,,0.0,-1.0,0.0,,,,,,,2010
77,413813A001,파주시 아동동,2010-03-18,0.3,5.8,-4.8,61.0,,0.0,-1.0,0.5,,,,,,,2010
78,413813A001,파주시 아동동,2010-03-19,2.0,8.7,-5.9,60.4,,0.0,-1.0,0.0,,,,,,,2010
79,413813A001,파주시 아동동,2010-03-20,6.0,8.1,1.6,75.9,,0.0,-1.0,0.5,,,,,,,2010
80,413813A001,파주시 아동동,2010-03-21,3.1,8.7,-1.7,48.8,,0.0,-1.0,0.5,,,,,,,2010
81,413813A001,파주시 아동동,2010-03-22,1.6,6.7,-2.6,78.5,,0.0,-1.0,3.0,,,,,,,2010
82,413813A001,파주시 아동동,2010-03-23,4.6,11.3,0.8,76.7,,0.0,-1.0,2.5,,,,,,,2010
83,413813A001,파주시 아동동,2010-03-24,6.6,14.7,-1.5,64.5,,0.0,-1.0,0.0,,,,,,,2010
84,413813A001,파주시 아동동,2010-03-25,5.8,10.9,-0.1,46.5,,0.0,-1.0,0.0,,,,,,,2010
85,413813A001,파주시 아동동,2010-03-26,2.0,6.0,-4.1,48.8,,0.0,-1.0,0.0,,,,,,,2010
86,413813A001,파주시 아동동,2010-03-27,4.7,8.1,-1.0,75.5,,0.0,-1.0,0.0,,,,,,,2010
87,413813A001,파주시 아동동,2010-03-28,2.7,10.6,-5.4,59.0,,0.0,-1.0,0.0,,,,,,,2010
88,413813A001,파주시 아동동,2010-03-29,3.2,12.4,-5.9,55.5,,0.0,-1.0,0.0,,,,,,,2010
89,413813A001,파주시 아동동,2010-03-30,5.7,14.9,-2.4,64.9,,0.0,-1.0,0.0,,,,,,,2010
90,413813A001,파주시 아동동,2010-03-31,7.5,9.9,4.5,87.8,,0.0,-1.0,6.0,,,,,,,2010
