no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,656933A001,거제시 거제면,2013-12-01,5.0,13.0,-1.1,64.7,205.7,0.8,8.8,0.0,281.0,7.7,0,4.4,6.7,,2013,12,1
336,656933A001,거제시 거제면,2013-12-02,3.9,10.9,-1.4,58.1,89.3,1.2,9.1,0.0,324.0,8.6,0,3.2,6.7,,2013,12,2
337,656933A001,거제시 거제면,2013-12-03,2.7,10.3,-3.0,68.7,130.0,0.7,7.1,0.0,295.0,8.0,0,2.4,6.4,,2013,12,3
338,656933A001,거제시 거제면,2013-12-04,3.9,12.3,-1.2,66.1,113.7,0.8,6.2,0.0,280.0,7.7,0,3.3,6.3,,2013,12,4
339,656933A001,거제시 거제면,2013-12-05,4.7,12.8,-2.9,65.7,169.0,0.5,4.7,0.0,226.0,6.9,25,4.0,6.2,,2013,12,5
340,656933A001,,2013-12-06,8.1,12.1,4.2,46.3,118.6,1.8,11.3,0.0,295.0,7.9,0,6.9,6.6,,2013,12,6
341,656933A001,,2013-12-07,4.4,11.2,-1.8,51.4,113.6,1.0,7.8,0.0,289.0,7.9,0,3.9,6.5,,2013,12,7
342,656933A001,,2013-12-08,4.0,12.6,-2.8,67.9,141.2,0.6,6.3,0.0,288.0,7.9,35,3.8,6.3,,2013,12,8
343,656933A001,거제시 거제면,2013-12-09,8.1,13.9,1.1,78.0,192.1,1.0,10.1,5.0,0.0,0.9,719,6.6,6.4,,2013,12,9
344,656933A001,거제시 거제면,2013-12-10,4.9,9.2,-0.8,48.1,219.4,1.8,10.3,0.0,290.0,8.0,117,4.2,6.7,,2013,12,10
345,656933A001,거제시 거제면,2013-12-11,2.2,7.8,-2.5,55.9,234.7,1.4,14.6,0.0,185.0,6.4,0,1.4,6.1,,2013,12,11
346,656933A001,거제시 거제면,2013-12-12,3.3,9.3,-5.0,47.8,212.1,1.4,9.7,0.0,298.0,8.0,0,2.9,5.4,,2013,12,12
347,656933A001,거제시 거제면,2013-12-13,3.6,8.7,-0.6,38.1,239.9,2.1,10.8,0.0,259.0,7.8,0,3.1,5.5,,2013,12,13
348,656933A001,거제시 거제면,2013-12-14,0.8,7.7,-5.1,55.9,174.1,0.9,8.4,0.0,241.0,7.2,0,0.2,5.0,,2013,12,14
349,656933A001,거제시 거제면,2013-12-15,1.8,5.5,-3.2,47.2,97.9,1.9,10.8,0.0,266.0,7.7,0,1.0,4.7,,2013,12,15
350,656933A001,거제시 거제면,2013-12-16,3.2,5.8,-1.4,40.4,86.6,2.6,10.8,0.0,0.0,4.3,0,2.3,4.4,,2013,12,16
351,656933A001,거제시 거제면,2013-12-17,7.0,9.6,5.0,54.3,83.3,2.8,12.3,2.5,0.0,3.4,163,6.0,4.7,,2013,12,17
352,656933A001,거제시 거제면,2013-12-18,6.6,7.4,5.7,62.4,92.4,3.2,16.2,4.5,0.0,2.8,500,5.4,5.3,,2013,12,18
353,656933A001,거제시 거제면,2013-12-19,3.1,6.1,-0.9,47.7,225.8,1.7,9.6,0.0,124.0,5.6,0,2.3,5.4,,2013,12,19
354,656933A001,거제시 거제면,2013-12-20,3.1,7.3,0.2,44.5,227.0,2.4,14.3,0.0,278.0,7.8,0,2.6,4.8,,2013,12,20
355,656933A001,거제시 거제면,2013-12-21,2.1,6.7,-2.7,46.5,145.6,2.2,12.8,0.0,285.0,7.8,0,1.1,4.5,,2013,12,21
356,656933A001,거제시 거제면,2013-12-22,1.0,6.6,-3.4,45.1,92.3,1.7,13.2,0.0,306.0,8.2,0,0.2,4.0,,2013,12,22
357,656933A001,거제시 거제면,2013-12-23,1.5,7.1,-3.8,53.8,101.4,1.3,9.5,0.0,282.0,7.7,0,0.6,3.7,,2013,12,23
358,656933A001,거제시 거제면,2013-12-24,2.4,8.1,-1.6,46.8,87.7,1.8,10.3,0.0,200.0,6.9,0,1.5,3.6,,2013,12,24
359,656933A001,거제시 거제면,2013-12-25,6.0,11.1,0.5,60.5,101.2,1.7,9.9,0.0,205.0,6.6,0,5.1,3.8,,2013,12,25
360,656933A001,거제시 거제면,2013-12-26,4.6,7.0,1.4,54.1,131.4,1.6,10.7,0.0,0.0,2.7,0,3.6,4.5,,2013,12,26
361,656933A001,거제시 거제면,2013-12-27,1.1,4.3,-1.5,29.9,222.0,2.9,17.3,0.0,297.0,8.0,0,0.4,4.2,,2013,12,27
362,656933A001,거제시 거제면,2013-12-28,0.0,3.9,-3.4,27.6,205.6,2.0,11.9,0.0,309.0,8.3,0,-0.6,3.5,,2013,12,28
363,656933A001,거제시 거제면,2013-12-29,-0.7,5.5,-7.6,47.3,189.7,1.0,8.8,0.0,300.0,8.1,0,-1.2,3.0,,2013,12,29
364,656933A001,거제시 거제면,2013-12-30,3.4,8.5,-3.8,48.9,203.6,1.3,12.0,0.0,237.0,7.1,0,2.0,2.9,,2013,12,30
365,656933A001,거제시 거제면,2013-12-31,5.0,9.7,-2.1,52.7,224.0,1.5,9.6,0.0,276.0,7.3,0,4.0,3.2,,2013,12,31
