no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
5,063550B007,,2017-01-05,10.5,14.2,6.1,93.0,,0.0,7.6,0.5,,4.8,0,10.0,,,2017
6,063550B007,,2017-01-06,10.1,14.3,5.3,76.7,,0.0,8.1,0.5,,10.6,0,10.2,,,2017
7,063550B007,,2017-01-07,10.4,13.3,5.3,82.1,,0.0,7.0,11.5,,3.4,0,10.2,,,2017
8,063550B007,,2017-01-08,10.2,14.6,6.8,90.8,,0.0,6.3,6.5,,6.2,0,10.4,,,2017
9,063550B007,,2017-01-09,5.9,9.2,2.5,74.8,,0.0,9.0,0.0,,7.2,0,6.1,,,2017
10,063550B007,,2017-01-10,4.2,7.6,1.9,65.9,,0.0,8.3,0.0,,11.2,0,4.4,,,2017
11,063550B007,,2017-01-11,2.8,8.1,0.3,62.5,,0.0,7.9,0.0,,9.8,0,3.3,,,2017
12,063550B007,,2017-01-12,4.6,10.4,-0.3,68.8,,0.0,6.6,0.0,,8.6,0,4.8,,,2017
13,063550B007,,2017-01-13,4.4,10.2,0.3,62.3,,0.0,10.1,0.0,,7.8,0,4.4,,,2017
14,063550B007,,2017-01-14,1.3,5.2,-1.7,64.4,,0.0,8.8,0.0,,8.9,0,1.9,,,2017
15,063550B007,,2017-01-15,1.0,6.4,-1.6,56.9,,0.0,7.0,0.0,,13.9,0,1.7,,,2017
16,063550B007,,2017-01-16,2.8,8.9,-1.4,60.5,,0.0,5.6,0.0,,13.0,0,3.4,,,2017
17,063550B007,,2017-01-17,4.5,10.5,-1.0,77.7,,0.0,4.6,0.0,,7.5,0,5.0,,,2017
18,063550B007,,2017-01-18,5.6,10.7,0.5,80.2,,0.0,4.9,0.0,,6.4,0,5.6,,,2017
19,063550B007,,2017-01-19,5.2,10.7,0.9,77.4,,0.0,6.9,0.0,,8.8,0,5.5,,,2017
20,063550B007,,2017-01-20,1.2,4.5,-1.3,77.1,,0.0,10.6,4.0,,8.1,0,1.4,,,2017
21,063550B007,,2017-01-21,2.3,7.7,-2.1,68.8,,0.0,6.5,2.5,,11.7,0,2.7,,,2017
22,063550B007,,2017-01-22,1.4,5.3,-1.5,74.2,,0.0,10.5,2.0,,8.6,0,1.8,,,2017
23,063550B007,,2017-01-23,0.0,4.0,-2.2,70.3,,0.0,7.8,1.5,,9.7,0,0.5,,,2017
24,063550B007,,2017-01-24,1.2,5.9,-1.9,65.2,,0.0,7.8,0.0,,8.4,0,1.5,,,2017
25,063550B007,,2017-01-25,2.4,9.7,-2.6,68.0,,0.0,5.3,0.0,,10.7,0,2.1,,,2017
26,063550B007,,2017-01-26,3.5,11.1,-2.2,81.5,,0.0,5.6,0.0,,14.0,0,3.8,,,2017
27,063550B007,,2017-01-27,5.6,13.2,-0.2,75.0,,0.0,6.7,0.0,,9.9,0,5.0,,,2017
28,063550B007,,2017-01-28,6.3,12.5,-0.2,79.8,,0.0,4.6,0.0,,13.0,0,6.6,,,2017
29,063550B007,,2017-01-29,12.5,17.0,9.6,97.3,,0.0,4.9,11.0,,5.1,0,12.2,,,2017
30,063550B007,,2017-01-30,2.9,10.7,-2.0,70.7,,0.0,11.2,0.0,,10.1,0,3.5,,,2017
31,063550B007,,2017-01-31,2.2,8.1,-3.4,74.0,,0.0,6.8,0.0,,14.1,0,3.1,,,2017
32,063550B007,,2017-02-01,3.0,8.0,-0.9,61.1,,0.0,10.7,0.0,,13.6,0,3.5,,,2017
33,063550B007,,2017-02-02,4.9,11.6,-1.2,45.8,,0.0,4.8,0.0,,15.5,0,4.7,,,2017
34,063550B007,,2017-02-03,6.9,12.4,-0.1,54.3,,0.0,4.4,0.0,,8.8,0,6.7,,,2017
35,063550B007,,2017-02-04,8.7,11.5,5.9,90.4,,0.0,3.6,20.0,,2.0,0,8.6,,,2017
36,063550B007,,2017-02-05,7.1,11.0,3.8,90.3,,0.0,8.5,1.5,,4.3,0,7.1,,,2017
37,063550B007,,2017-02-06,3.7,7.6,1.4,59.2,,0.0,10.7,0.0,,14.1,0,4.1,,,2017
38,063550B007,,2017-02-07,4.8,12.5,-0.1,57.7,,0.0,6.1,0.0,,15.2,0,5.0,,,2017
39,063550B007,,2017-02-08,4.8,10.7,0.6,74.2,,0.0,6.4,1.0,,4.2,0,4.9,,,2017
40,063550B007,,2017-02-09,0.4,3.6,-2.5,79.0,,0.0,10.3,3.0,,9.7,0,0.8,,,2017
41,063550B007,,2017-02-10,-0.8,3.3,-3.3,77.5,,0.0,9.8,2.0,,10.3,0,-0.4,,,2017
42,063550B007,,2017-02-11,0.2,4.6,-3.4,73.6,,0.0,8.2,8.0,,10.3,0,0.2,,,2017
43,063550B007,,2017-02-12,2.1,8.1,-2.7,58.7,,0.0,8.1,0.5,,16.2,0,2.1,,,2017
44,063550B007,,2017-02-13,4.3,12.6,-3.0,47.0,,0.0,5.0,0.0,,15.5,0,3.4,,,2017
45,063550B007,,2017-02-14,5.9,11.7,2.1,58.9,,0.0,6.0,0.0,,17.0,0,5.7,,,2017
46,063550B007,,2017-02-15,5.7,14.1,-0.6,68.3,,0.0,5.2,0.0,,16.2,0,5.9,,,2017
47,063550B007,,2017-02-16,9.0,14.6,0.4,91.9,,0.0,5.6,1.0,,4.4,0,8.4,,,2017
48,063550B007,,2017-02-17,13.0,18.0,7.9,57.3,,0.0,9.2,2.5,,14.0,0,12.6,,,2017
51,063550B007,,2017-02-20,4.6,13.8,0.0,52.8,,0.0,10.8,2.5,,11.4,0,5.0,,,2017
52,063550B007,,2017-02-21,5.0,11.2,-2.5,65.7,,0.0,8.0,0.0,,16.7,0,5.7,,,2017
53,063550B007,,2017-02-22,9.8,14.7,4.3,94.9,,0.0,9.9,58.5,,0.6,0,9.7,,,2017
54,063550B007,,2017-02-23,3.3,7.6,0.0,72.9,,0.0,9.4,0.0,,13.2,0,3.9,,,2017
55,063550B007,,2017-02-24,3.3,9.4,-0.3,53.6,,0.0,7.7,0.0,,16.5,0,3.6,,,2017
56,063550B007,,2017-02-25,4.5,11.1,-3.0,71.4,,0.0,7.4,0.0,,14.3,0,4.6,,,2017
57,063550B007,,2017-02-26,6.0,13.1,1.4,54.3,,0.0,5.9,0.0,,11.0,0,5.2,,,2017
58,063550B007,,2017-02-27,5.4,13.3,-1.0,63.0,,0.0,6.0,0.0,,17.2,0,5.4,,,2017
59,063550B007,,2017-02-28,6.2,14.1,-1.3,53.8,,0.0,5.2,0.0,,17.9,0,5.9,,,2017
60,063550B007,,2017-03-01,8.2,14.5,2.6,77.0,,0.0,8.9,0.0,,12.3,0,8.4,,,2017
61,063550B007,,2017-03-02,3.9,6.5,1.0,66.9,,0.0,10.8,0.5,,13.3,0,4.4,,,2017
62,063550B007,,2017-03-03,5.2,12.6,-2.3,68.7,,0.0,5.9,0.0,,18.3,0,5.7,,,2017
63,063550B007,,2017-03-04,7.6,14.5,2.9,80.7,,0.0,4.8,0.0,,18.4,0,7.8,,,2017
64,063550B007,,2017-03-05,7.3,13.2,2.2,75.3,,0.0,5.0,0.0,,8.3,0,7.2,,,2017
65,063550B007,,2017-03-06,5.3,9.5,0.8,49.8,,0.0,10.0,0.0,,18.3,0,5.7,,,2017
66,063550B007,,2017-03-07,2.6,9.0,-2.4,67.6,,0.0,8.6,0.0,,13.0,0,2.7,,,2017
67,063550B007,,2017-03-08,3.5,8.6,0.1,63.2,,0.0,8.3,0.5,,13.3,0,3.9,,,2017
68,063550B007,,2017-03-09,7.1,13.9,2.9,49.1,,0.0,7.7,0.0,,18.8,0,6.9,,,2017
69,063550B007,,2017-03-10,8.4,16.5,3.2,39.1,,0.0,5.6,0.0,,16.7,0,7.7,,,2017
70,063550B007,서귀포 중문동,2017-03-11,8.1,16.1,0.4,45.2,,0.0,5.5,0.0,,18.3,0,7.8,,,2017
71,063550B007,서귀포 중문동,2017-03-12,10.0,15.6,2.2,58.1,,0.0,6.8,0.0,,18.5,0,9.9,,,2017
72,063550B007,서귀포 중문동,2017-03-13,8.8,12.6,6.1,82.3,,0.0,2.9,3.5,,7.5,0,8.9,,,2017
73,063550B007,서귀포 중문동,2017-03-14,8.6,15.8,3.9,48.2,,0.0,10.9,0.5,,19.9,0,7.8,,,2017
74,063550B007,서귀포 중문동,2017-03-15,7.4,11.8,1.4,54.7,,0.0,8.3,0.0,,19.6,0,8.2,,,2017
75,063550B007,서귀포 중문동,2017-03-16,7.0,14.9,1.7,70.6,,0.0,5.1,0.0,,17.0,0,6.8,,,2017
76,063550B007,서귀포 중문동,2017-03-17,7.1,15.1,-0.2,61.5,,0.0,5.8,0.0,,19.7,0,7.0,,,2017
77,063550B007,서귀포 중문동,2017-03-18,7.4,12.1,1.1,72.1,,0.0,3.2,0.0,,4.5,0,6.4,,,2017
78,063550B007,서귀포 중문동,2017-03-19,10.1,17.5,1.6,57.7,,0.0,8.1,0.0,,18.7,0,9.9,,,2017
79,063550B007,서귀포 중문동,2017-03-20,11.7,13.4,9.9,84.4,,0.0,7.0,9.0,,2.4,0,11.2,,,2017
80,063550B007,서귀포 중문동,2017-03-21,8.5,12.4,4.8,66.2,,0.0,9.9,0.0,,18.8,0,8.4,,,2017
81,063550B007,서귀포 중문동,2017-03-22,7.6,13.0,0.7,58.9,,0.0,4.4,0.0,,10.4,0,7.1,,,2017
82,063550B007,서귀포 중문동,2017-03-23,8.2,12.2,5.0,80.1,,0.0,3.6,3.5,,6.5,0,7.6,,,2017
83,063550B007,서귀포 중문동,2017-03-24,9.4,14.9,3.3,64.8,,0.0,4.6,0.0,,8.0,0,8.7,,,2017
84,063550B007,서귀포 중문동,2017-03-25,8.2,11.4,4.2,81.8,,0.0,4.2,3.5,,3.8,0,7.5,,,2017
85,063550B007,서귀포 중문동,2017-03-26,6.7,12.8,2.1,81.1,,0.0,6.1,1.5,,10.8,0,6.1,,,2017
86,063550B007,서귀포 중문동,2017-03-27,7.4,13.2,4.3,77.2,,0.0,6.9,1.5,,17.9,0,7.0,,,2017
87,063550B007,서귀포 중문동,2017-03-28,8.8,14.7,1.4,64.6,,0.0,5.6,0.5,,19.4,0,8.2,,,2017
88,063550B007,서귀포 중문동,2017-03-29,11.7,18.1,6.3,93.8,,0.0,4.9,4.0,,15.0,0,11.3,,,2017
89,063550B007,서귀포 중문동,2017-03-30,11.0,16.8,5.8,85.9,,0.0,4.4,0.0,,15.8,0,11.1,,,2017
90,063550B007,서귀포 중문동,2017-03-31,9.0,13.1,5.9,88.3,,0.0,4.9,7.0,,9.0,0,9.1,,,2017
91,063550B007,서귀포 중문동,2017-04-01,9.0,14.3,4.8,66.2,,0.0,7.2,0.0,,19.8,0,8.7,,,2017
92,063550B007,서귀포 중문동,2017-04-02,9.6,17.9,3.9,50.8,,0.0,6.3,0.0,,16.9,0,9.2,,,2017
93,063550B007,서귀포 중문동,2017-04-03,11.6,21.4,5.1,37.0,,0.0,8.2,0.0,,21.6,0,10.7,,,2017
94,063550B007,서귀포 중문동,2017-04-04,12.0,18.0,4.8,59.5,,0.0,5.1,0.0,,21.1,0,12.3,,,2017
95,063550B007,서귀포 중문동,2017-04-05,14.8,15.9,13.8,93.9,,0.0,7.0,24.5,,1.3,0,14.1,,,2017
96,063550B007,서귀포 중문동,2017-04-06,14.5,15.1,13.4,100.0,,0.0,4.4,119.0,,0.9,0,13.9,,,2017
97,063550B007,서귀포 중문동,2017-04-07,15.0,18.2,11.5,98.9,,0.0,4.3,0.0,,10.9,0,15.2,,,2017
98,063550B007,서귀포 중문동,2017-04-08,16.4,20.9,11.6,95.7,,0.0,4.4,0.0,,13.1,0,16.9,,,2017
99,063550B007,서귀포 중문동,2017-04-09,14.2,19.0,10.4,91.8,,0.0,11.2,0.0,,6.6,0,14.4,,,2017
100,063550B007,서귀포 중문동,2017-04-10,14.3,18.5,12.1,80.9,,0.0,11.3,0.0,,6.9,0,14.6,,,2017
101,063550B007,서귀포 중문동,2017-04-11,13.1,17.5,10.1,69.8,,0.0,9.3,4.5,,20.9,0,13.6,,,2017
102,063550B007,서귀포 중문동,2017-04-12,14.5,22.1,8.9,20.7,,0.0,11.8,0.0,,23.0,0,14.4,,,2017
103,063550B007,서귀포 중문동,2017-04-13,14.0,23.3,6.3,36.5,,0.0,5.5,0.0,,22.1,0,13.7,,,2017
104,063550B007,서귀포 중문동,2017-04-14,14.5,20.3,5.3,64.0,,0.0,8.0,0.0,,20.6,0,14.8,,,2017
105,063550B007,서귀포 중문동,2017-04-15,16.7,21.1,10.9,96.9,,0.0,4.3,0.0,,9.9,0,17.3,,,2017
106,063550B007,서귀포 중문동,2017-04-16,15.9,20.9,8.4,98.3,,0.0,6.3,0.0,,18.4,0,17.0,,,2017
107,063550B007,서귀포 중문동,2017-04-17,15.9,19.3,12.4,97.0,,0.0,9.7,41.0,,2.0,0,15.3,,,2017
108,063550B007,서귀포 중문동,2017-04-18,14.4,19.2,9.2,80.3,,0.0,8.5,0.0,,13.1,0,14.4,,,2017
109,063550B007,서귀포 중문동,2017-04-19,14.4,21.8,7.8,37.8,,0.0,7.9,0.0,,23.4,0,14.3,,,2017
110,063550B007,서귀포 중문동,2017-04-20,13.7,16.6,9.0,72.6,,0.0,4.1,0.0,,5.1,0,13.6,,,2017
111,063550B007,서귀포 중문동,2017-04-21,14.2,16.4,13.7,96.4,,0.0,3.7,0.0,,5.0,0,14.7,,,2017
112,063550B007,서귀포 중문동,2017-04-22,11.6,18.6,7.3,92.5,,0.0,4.9,1.0,,19.2,0,11.8,,,2017
113,063550B007,서귀포 중문동,2017-04-23,12.3,19.4,5.4,74.3,,0.0,4.8,0.0,,23.4,0,12.7,,,2017
114,063550B007,서귀포 중문동,2017-04-24,15.2,21.4,7.8,73.8,,0.0,6.4,0.0,,24.3,0,15.5,,,2017
115,063550B007,서귀포 중문동,2017-04-25,17.4,21.5,,83.2,,0.0,4.8,0.0,,9.6,0,18.2,,,2017
116,063550B007,서귀포 중문동,2017-04-26,14.8,18.3,14.2,81.0,,0.0,10.5,14.0,,9.7,0,15.0,,,2017
117,063550B007,서귀포 중문동,2017-04-27,13.9,20.7,8.0,30.7,,0.0,8.5,0.0,,21.0,0,13.8,,,2017
118,063550B007,서귀포 중문동,2017-04-28,15.9,25.1,8.2,47.6,,0.0,5.7,0.0,,23.9,0,15.7,,,2017
119,063550B007,서귀포 중문동,2017-04-29,18.0,25.8,12.1,54.8,,0.0,5.5,0.0,,23.7,0,17.8,,,2017
120,063550B007,서귀포 중문동,2017-04-30,18.9,25.6,14.1,56.7,,0.0,7.2,0.0,,23.0,0,18.8,,,2017
121,063550B007,서귀포 중문동,2017-05-01,17.5,25.1,12.9,87.7,,0.0,5.0,0.0,,21.3,0,18.4,,,2017
122,063550B007,서귀포 중문동,2017-05-02,16.7,23.1,11.7,78.2,,0.0,7.6,0.0,,13.5,0,17.1,,,2017
123,063550B007,서귀포 중문동,2017-05-03,18.5,23.7,10.2,76.3,,0.0,8.1,0.0,,22.2,0,19.0,,,2017
124,063550B007,서귀포 중문동,2017-05-04,19.0,23.0,16.4,70.0,,0.0,8.4,8.0,,18.7,0,19.7,,,2017
125,063550B007,서귀포 중문동,2017-05-05,17.0,19.2,17.9,85.4,,0.0,5.9,7.0,,2.7,0,17.6,,,2017
126,063550B007,서귀포 중문동,2017-05-06,18.1,23.4,14.1,58.1,,0.0,6.9,0.0,,23.0,0,18.7,,,2017
127,063550B007,서귀포 중문동,2017-05-07,19.0,26.4,9.7,33.0,,0.0,5.8,0.0,,26.0,0,19.4,,,2017
128,063550B007,서귀포 중문동,2017-05-08,17.7,23.3,11.3,37.1,,0.0,7.3,0.0,,12.3,0,17.3,,,2017
129,063550B007,서귀포 중문동,2017-05-09,14.6,20.7,11.8,86.2,,0.0,9.4,6.0,,4.4,0,14.8,,,2017
130,063550B007,서귀포 중문동,2017-05-10,15.3,21.3,,86.8,,0.0,7.4,2.5,,19.5,0,16.5,,,2017
131,063550B007,서귀포 중문동,2017-05-11,19.5,26.4,12.2,71.4,,0.0,6.8,0.0,,23.1,0,20.7,,,2017
132,063550B007,서귀포 중문동,2017-05-12,15.5,20.5,,57.8,,0.0,7.5,18.5,,4.4,0,18.0,,,2017
133,063550B007,서귀포 중문동,2017-05-13,17.1,22.3,12.0,89.0,,0.0,5.0,0.0,,23.2,0,18.0,,,2017
134,063550B007,서귀포 중문동,2017-05-14,16.6,21.8,15.0,62.4,,0.0,4.5,0.0,,27.0,0,18.0,,,2017
135,063550B007,서귀포 중문동,2017-05-15,16.1,22.0,9.5,52.9,,0.0,4.4,0.0,,21.7,0,16.7,,,2017
136,063550B007,서귀포 중문동,2017-05-16,16.8,25.6,9.8,48.9,,0.0,5.8,0.0,,18.4,0,17.1,,,2017
137,063550B007,서귀포 중문동,2017-05-17,18.4,26.6,11.5,56.5,,0.0,5.9,0.0,,26.7,0,19.4,,,2017
138,063550B007,서귀포 중문동,2017-05-18,17.5,25.0,9.8,59.2,,0.0,4.9,0.0,,26.4,0,18.6,,,2017
139,063550B007,서귀포 중문동,2017-05-19,18.4,23.6,13.2,53.6,,0.0,5.0,0.0,,26.2,0,19.2,,,2017
140,063550B007,서귀포 중문동,2017-05-20,18.2,26.0,12.6,68.5,,0.0,4.7,0.0,,20.4,0,19.1,,,2017
141,063550B007,서귀포 중문동,2017-05-21,19.5,24.5,14.9,74.0,,0.0,6.5,0.0,,16.4,0,19.7,,,2017
142,063550B007,서귀포 중문동,2017-05-22,18.8,24.2,12.7,81.5,,0.0,7.1,0.0,,26.5,0,19.9,,,2017
143,063550B007,서귀포 중문동,2017-05-23,18.7,23.4,14.2,70.4,,0.0,5.3,1.0,,7.8,0,19.0,,,2017
144,063550B007,서귀포 중문동,2017-05-24,19.0,21.8,17.3,81.9,,0.0,2.7,3.0,,7.4,0,19.1,,,2017
145,063550B007,서귀포 중문동,2017-05-25,20.2,28.6,,66.1,,0.0,6.9,0.0,,23.8,0,21.2,,,2017
146,063550B007,서귀포 중문동,2017-05-26,17.1,22.8,8.4,33.8,,0.0,8.0,0.0,,28.9,0,18.1,,,2017
147,063550B007,서귀포 중문동,2017-05-27,14.5,20.9,6.0,66.3,,0.0,5.6,0.0,,27.7,0,16.3,,,2017
148,063550B007,서귀포 중문동,2017-05-28,17.4,24.8,10.7,61.4,,0.0,4.7,0.0,,25.4,0,18.7,,,2017
149,063550B007,서귀포 중문동,2017-05-29,21.8,31.1,12.7,59.7,,0.0,7.4,0.0,,26.5,0,22.8,,,2017
150,063550B007,서귀포 중문동,2017-05-30,20.6,29.3,14.6,71.3,,0.0,4.8,0.0,,23.0,0,22.5,,,2017
151,063550B007,서귀포 중문동,2017-05-31,19.3,21.1,16.6,78.1,,0.0,3.2,0.0,,2.7,0,20.2,,,2017
152,063550B007,서귀포 중문동,2017-06-01,23.7,29.0,18.3,66.7,,0.0,5.1,0.0,,15.8,0,24.2,,,2017
153,063550B007,서귀포 중문동,2017-06-02,20.3,26.0,13.5,37.9,,0.0,5.1,0.0,,28.0,0,21.7,,,2017
