no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,063550B007,,2023-01-01,6.1,12.1,0.6,61.1,,0.0,6.4,0.0,,9.0,0,5.5,,35.8,2023
2,063550B007,,2023-01-02,5.1,11.3,1.3,53.9,,0.0,8.2,0.0,,11.4,0,5.3,,35.4,2023
3,063550B007,,2023-01-03,4.0,9.2,1.0,59.1,,0.0,7.2,0.0,,11.5,0,4.2,,35.2,2023
4,063550B007,,2023-01-04,5.2,12.5,-1.6,52.0,,0.0,4.9,0.0,,11.5,0,4.7,,35.0,2023
5,063550B007,,2023-01-05,5.9,14.1,0.9,64.1,,0.0,4.6,0.0,,10.2,0,5.3,,34.8,2023
6,063550B007,,2023-01-06,6.9,12.1,-0.4,66.2,,0.0,4.8,0.5,,3.6,357,6.2,,34.5,2023
7,063550B007,,2023-01-07,6.5,10.7,0.4,55.0,,0.0,10.1,0.0,,11.6,33,6.2,,34.5,2023
8,063550B007,,2023-01-08,5.9,16.3,-1.1,64.5,,0.0,4.6,0.0,,11.7,0,5.7,,34.2,2023
9,063550B007,,2023-01-09,8.7,17.8,3.4,69.6,,0.0,6.2,0.0,,7.3,51,8.0,,33.9,2023
10,063550B007,,2023-01-10,7.7,14.9,0.9,64.6,,0.0,6.7,0.0,,12.7,0,7.3,,33.7,2023
11,063550B007,,2023-01-11,8.5,15.5,2.4,70.2,,0.0,4.8,0.0,,12.2,0,8.2,,33.5,2023
12,063550B007,,2023-01-12,13.2,17.2,6.6,86.9,,0.0,7.4,17.0,,3.2,689,12.0,,34.5,2023
13,063550B007,,2023-01-13,16.1,17.6,14.5,98.6,,0.0,8.1,57.0,,1.5,1270,15.9,,40.9,2023
14,063550B007,,2023-01-14,14.1,17.4,11.0,95.6,,0.0,4.5,2.5,,4.2,739,14.2,,39.2,2023
15,063550B007,,2023-01-15,5.7,11.8,1.6,78.9,,0.0,12.6,2.0,,3.5,484,5.9,,38.5,2023
16,063550B007,,2023-01-16,1.9,4.7,-0.5,66.2,,0.0,9.2,0.0,,5.5,0,2.2,,38.0,2023
17,063550B007,,2023-01-17,2.7,7.1,0.3,66.9,,0.0,7.2,0.0,,6.0,0,2.8,,37.7,2023
18,063550B007,,2023-01-18,5.7,10.3,1.9,57.7,,0.0,4.3,0.0,,10.3,0,6.6,,37.0,2023
19,063550B007,,2023-01-19,5.1,10.2,3.1,61.8,,0.0,4.6,0.0,,6.2,0,5.3,,36.9,2023
20,063550B007,,2023-01-20,4.4,9.2,-0.9,58.2,,0.1,9.5,0.0,,12.3,0,4.7,,36.6,2023
21,063550B007,,2023-01-21,2.3,8.9,-1.9,69.8,,0.0,4.9,0.0,,8.6,0,2.5,,36.5,2023
22,063550B007,,2023-01-22,6.1,9.3,-1.0,75.0,,0.0,5.8,2.0,,2.7,778,5.5,,36.2,2023
23,063550B007,,2023-01-23,7.1,14.0,2.6,72.2,,0.0,11.5,0.0,,10.7,641,7.2,,36.3,2023
24,063550B007,,2023-01-24,-3.0,3.8,-5.8,73.1,,0.0,11.5,0.0,,5.3,0,-2.9,,36.4,2023
25,063550B007,,2023-01-25,-1.3,4.1,-6.1,68.1,,0.0,6.5,8.5,,12.3,0,-1.3,,38.4,2023
26,063550B007,,2023-01-26,4.2,10.9,-0.2,67.9,,0.0,4.8,0.0,,9.3,41,3.7,,39.1,2023
27,063550B007,,2023-01-27,1.0,4.5,-1.9,79.4,,0.0,8.7,3.5,,8.6,725,1.0,,39.0,2023
28,063550B007,,2023-01-28,0.2,3.2,-2.3,72.8,,0.0,6.6,7.5,,8.8,277,-0.4,,39.5,2023
29,063550B007,,2023-01-29,3.9,7.3,1.6,64.2,,0.0,4.7,0.5,,3.9,0,3.1,,39.8,2023
30,063550B007,,2023-01-30,4.6,10.5,-1.3,48.1,,0.0,5.5,0.0,,14.9,0,4.5,,38.7,2023
31,063550B007,,2023-01-31,5.4,13.3,-2.7,69.0,,0.0,5.3,0.0,,14.0,0,5.3,,38.0,2023
32,063550B007,,2023-02-01,10.3,18.9,4.7,51.5,,0.0,7.4,0.0,,13.0,126,9.7,,37.3,2023
33,063550B007,,2023-02-02,5.6,11.4,1.1,61.7,,0.0,5.7,0.0,,14.2,0,5.9,,37.0,2023
34,063550B007,,2023-02-03,4.9,11.6,1.0,55.8,,0.0,9.1,0.0,,13.3,0,5.3,,36.7,2023
35,063550B007,,2023-02-04,5.0,11.0,0.4,57.6,,0.0,6.2,0.0,,12.3,0,4.9,,36.3,2023
36,063550B007,,2023-02-05,5.1,13.0,0.4,72.7,,0.0,5.7,0.0,,13.5,0,5.2,,36.1,2023
37,063550B007,,2023-02-06,5.9,10.1,1.4,74.3,,0.0,3.5,3.0,,2.6,769,5.2,,36.0,2023
38,063550B007,,2023-02-07,8.9,16.3,2.0,81.8,,0.0,6.5,1.5,,9.1,674,8.4,,36.7,2023
39,063550B007,,2023-02-08,8.7,15.8,1.6,46.1,,0.0,6.0,0.0,,14.8,0,8.0,,36.5,2023
40,063550B007,,2023-02-09,8.8,13.4,4.2,63.9,,0.0,8.3,7.5,,4.8,448,8.1,,36.0,2023
