stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
595870A001,순창군 구림면,2024-02-01,4.8,8.2,3.0,72.6,186.2,0.8,4.9,0.5,30,4.7,274,3.9,4.9,-6.5,2024,2,1
595870A001,순창군 구림면,2024-02-02,3.0,9.5,-2.5,80.4,150.8,0.6,7.4,0.0,224,9.2,76,2.6,5.0,-6.6,2024,2,2
595870A001,순창군 구림면,2024-02-03,3.8,9.4,-2.5,87.4,173.6,0.5,5.9,4.5,0,4.6,841,2.9,4.5,-6.6,2024,2,3
595870A001,순창군 구림면,2024-02-04,5.7,10.3,2.6,88.8,196.7,0.7,5.8,9.5,164,7.8,919,5.0,5.5,-6.5,2024,2,4
595870A001,순창군 구림면,2024-02-05,5.1,7.0,4.1,91.3,252.6,1.7,11.8,24.0,0,3.3,1439,4.1,5.7,-6.5,2024,2,5
595870A001,순창군 구림면,2024-02-06,3.0,4.3,1.0,88.4,160.0,0.6,5.1,0.5,0,3.8,774,2.3,5.4,-6.5,2024,2,6
595870A001,순창군 구림면,2024-02-07,-0.2,3.8,-4.8,73.9,161.1,1.0,7.3,0.0,447,14.3,0,-0.4,4.4,-6.6,2024,2,7
595870A001,순창군 구림면,2024-02-08,-1.6,5.2,-6.5,81.5,160.5,1.0,6.2,0.0,472,14.8,53,-1.8,3.4,-6.7,2024,2,8
595870A001,순창군 구림면,2024-02-09,-1.4,4.7,-6.0,80.2,154.1,1.0,7.4,0.0,309,12.1,38,-2.1,2.9,-6.7,2024,2,9
595870A001,순창군 구림면,2024-02-10,0.2,8.0,-6.2,78.5,129.5,0.7,6.8,0.0,439,13.9,70,-0.3,2.9,-6.7,2024,2,10
595870A001,순창군 구림면,2024-02-11,0.1,7.4,-6.5,76.9,123.5,1.0,12.2,0.0,371,12.7,71,-0.9,2.9,-6.7,2024,2,11
595870A001,순창군 구림면,2024-02-12,1.7,11.8,-5.8,72.6,157.7,0.7,4.8,0.0,478,16.5,65,1.3,3.4,-6.7,2024,2,12
595870A001,순창군 구림면,2024-02-13,6.5,15.9,-2.8,79.1,144.4,1.0,9.5,0.0,323,12.6,187,5.1,4.2,-6.6,2024,2,13
595870A001,순창군 구림면,2024-02-14,11.2,16.5,6.2,91.4,130.1,0.8,5.1,3.5,128,6.0,523,9.7,6.5,-6.5,2024,2,14
595870A001,순창군 구림면,2024-02-15,5.3,12.3,-2.9,86.9,176.9,1.5,13.1,0.5,21,2.5,895,4.0,6.9,-6.5,2024,2,15
595870A001,순창군 구림면,2024-02-16,0.3,9.5,-6.2,77.2,166.3,0.8,6.1,0.0,482,17.5,101,0.2,4.5,-6.6,2024,2,16
595870A001,순창군 구림면,2024-02-17,2.8,14.5,-4.8,80.7,157.4,0.6,7.0,0.0,484,17.6,144,2.2,4.8,-6.6,2024,2,17
595870A001,순창군 구림면,2024-02-18,7.7,13.9,-2.6,91.4,162.9,1.2,7.3,45.0,0,2.1,766,5.8,5.1,-6.5,2024,2,18
595870A001,순창군 구림면,2024-02-19,12.1,16.7,3.6,97.7,138.2,1.4,10.1,14.0,0,1.4,1439,10.7,9.0,-6.3,2024,2,19
595870A001,순창군 구림면,2024-02-20,5.9,8.7,3.5,96.0,205.9,0.7,5.1,9.5,0,1.4,1439,5.1,7.5,-6.3,2024,2,20
595870A001,순창군 구림면,2024-02-21,6.2,7.5,4.2,92.7,237.1,1.2,7.3,11.5,0,2.3,1301,5.3,7.2,-6.4,2024,2,21
595870A001,순창군 구림면,2024-02-22,3.6,4.8,2.1,90.8,249.2,1.0,6.2,3.5,0,3.1,1035,2.9,6.3,-6.4,2024,2,22
595870A001,순창군 구림면,2024-02-23,2.9,5.0,1.1,85.4,202.9,0.8,7.7,1.0,0,4.8,699,2.4,5.7,-6.5,2024,2,23
595870A001,순창군 구림면,2024-02-24,2.6,6.5,0.0,78.4,245.5,1.1,7.1,3.0,106,7.7,540,2.2,5.4,-6.5,2024,2,24
595870A001,순창군 구림면,2024-02-25,2.3,5.0,0.4,93.7,187.5,0.7,7.4,7.0,0,4.5,709,1.8,5.0,-6.5,2024,2,25
595870A001,순창군 구림면,2024-02-26,3.2,8.8,-0.6,78.6,202.3,1.5,7.8,0.0,491,16.9,104,3.0,5.5,-6.6,2024,2,26
595870A001,순창군 구림면,2024-02-27,3.3,10.1,-2.3,73.4,179.3,0.9,9.0,0.0,390,14.2,59,3.0,5.4,-6.6,2024,2,27
595870A001,순창군 구림면,2024-02-28,5.3,13.8,-3.2,67.5,194.1,1.0,8.8,0.0,497,17.9,54,5.2,5.9,-6.6,2024,2,28
