stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
595870A001,순창군 구림면,2024-01-01,2.9,7.9,-3.0,84.9,156.7,0.4,3.7,0.0,252,7.6,148,1.8,4.1,-6.6,2024,1,1
595870A001,순창군 구림면,2024-01-02,3.2,6.8,0.3,85.8,128.6,0.5,5.4,0.0,22,3.9,88,2.1,4.6,-6.6,2024,1,2
595870A001,순창군 구림면,2024-01-03,2.3,5.0,0.4,87.2,167.9,0.7,8.3,3.0,66,4.5,910,1.2,4.4,-6.6,2024,1,3
595870A001,순창군 구림면,2024-01-04,-0.2,7.3,-5.8,83.9,159.6,0.7,4.9,0.0,434,11.9,125,-1.0,3.6,-6.7,2024,1,4
595870A001,순창군 구림면,2024-01-05,3.0,10.5,-3.8,88.5,140.3,0.4,4.1,0.0,145,5.8,641,1.6,3.6,-6.6,2024,1,5
595870A001,순창군 구림면,2024-01-06,1.5,5.9,-3.5,73.3,168.6,1.1,7.2,0.0,437,12.1,514,0.2,3.8,-6.7,2024,1,6
595870A001,순창군 구림면,2024-01-07,-1.5,1.4,-7.3,72.7,167.3,1.6,10.3,1.0,339,9.8,234,-2.2,3.1,-6.7,2024,1,7
595870A001,순창군 구림면,2024-01-08,-4.8,3.7,-10.9,71.4,161.8,0.5,4.4,0.0,437,12.9,10,-5.1,2.0,-6.7,2024,1,8
595870A001,순창군 구림면,2024-01-09,0.1,5.6,-6.3,84.1,150.1,0.3,4.8,2.5,1,3.3,409,-0.8,1.7,-6.6,2024,1,9
595870A001,순창군 구림면,2024-01-10,-0.1,3.9,-6.2,83.7,160.3,1.2,8.3,0.5,440,11.6,306,-0.7,2.7,-6.7,2024,1,10
595870A001,순창군 구림면,2024-01-11,-0.6,6.4,-7.6,82.2,135.8,0.8,6.6,0.0,281,10.8,21,-1.1,2.5,-6.7,2024,1,11
595870A001,순창군 구림면,2024-01-12,2.4,7.9,-4.3,70.8,153.8,0.7,6.5,0.0,368,10.8,0,1.3,3.5,-6.6,2024,1,12
595870A001,순창군 구림면,2024-01-13,-1.2,6.5,-6.5,66.4,180.5,0.8,9.1,0.0,444,12.6,0,-2.5,2.6,-6.7,2024,1,13
595870A001,순창군 구림면,2024-01-14,2.4,12.3,-5.9,83.7,151.1,1.2,8.8,4.0,270,8.1,484,1.0,2.5,-6.6,2024,1,14
595870A001,순창군 구림면,2024-01-15,-1.7,2.4,-6.3,68.2,134.8,1.1,7.6,0.0,445,13.3,0,-2.1,2.8,-6.7,2024,1,15
595870A001,순창군 구림면,2024-01-16,-1.8,7.9,-9.5,66.4,164.1,0.6,4.7,0.0,429,11.6,0,-2.5,1.9,-6.7,2024,1,16
595870A001,순창군 구림면,2024-01-17,3.4,7.0,-2.1,89.8,60.5,0.3,3.0,5.5,0,2.0,835,2.2,2.4,-6.5,2024,1,17
595870A001,순창군 구림면,2024-01-18,7.8,10.9,5.7,98.0,133.3,0.7,4.8,7.5,1,2.4,1124,6.5,4.9,-6.4,2024,1,18
595870A001,순창군 구림면,2024-01-19,6.3,8.0,4.7,82.1,205.4,1.0,6.8,2.0,0,3.0,769,5.1,5.5,-6.4,2024,1,19
595870A001,순창군 구림면,2024-01-20,5.4,6.4,4.3,86.7,243.6,1.9,8.7,16.5,0,1.8,1352,4.1,5.2,-6.4,2024,1,20
595870A001,순창군 구림면,2024-01-21,3.9,8.7,-0.1,90.2,162.9,0.9,7.7,0.5,134,5.3,1045,3.1,5.3,-6.5,2024,1,21
595870A001,순창군 구림면,2024-01-22,-4.8,-0.1,-8.4,84.4,175.8,1.9,8.8,0.0,10,4.0,3,-4.4,3.8,-6.5,2024,1,22
595870A001,순창군 구림면,2024-01-23,-8.1,-6.4,-9.7,90.3,165.3,1.3,8.3,0.0,41,4.3,63,-1.4,3.1,-6.5,2024,1,23
595870A001,순창군 구림면,2024-01-24,-6.7,-4.6,-9.4,80.4,189.6,1.6,10.5,0.0,96,6.0,142,-0.3,2.8,-6.5,2024,1,24
595870A001,순창군 구림면,2024-01-25,-5.3,-0.8,-9.2,70.5,164.9,1.1,8.3,4.5,456,14.2,45,-1.7,2.5,-6.7,2024,1,25
595870A001,순창군 구림면,2024-01-26,-2.6,3.5,-9.3,80.3,158.2,0.9,7.0,1.0,429,13.3,42,-2.9,2.3,-6.7,2024,1,26
595870A001,순창군 구림면,2024-01-27,-0.8,4.9,-5.2,77.1,149.1,0.8,7.2,0.0,412,13.1,51,-1.7,2.1,-6.7,2024,1,27
595870A001,순창군 구림면,2024-01-28,-1.7,3.5,-6.2,79.6,150.3,0.8,7.4,0.0,241,9.2,30,-2.5,1.7,-6.7,2024,1,28
595870A001,순창군 구림면,2024-01-29,-2.6,3.5,-7.4,78.1,175.8,0.9,7.4,0.0,390,13.6,25,-3.0,1.5,-6.7,2024,1,29
595870A001,순창군 구림면,2024-01-30,0.4,10.5,-7.8,71.7,159.5,0.6,4.0,0.0,422,13.9,137,-0.4,1.5,-6.7,2024,1,30
595870A001,순창군 구림면,2024-01-31,6.1,14.3,1.9,81.6,169.4,0.7,5.9,1.5,338,12.2,757,5.4,3.8,-6.5,2024,1,31
