stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
595870A001,순창군 구림면,2024-04-01,10.9,23.0,0.6,53.2,153.6,1.0,7.8,0.0,553,24.2,0,9.9,10.9,-6.4,2024,4,1
595870A001,순창군 구림면,2024-04-02,13.2,22.7,4.0,65.2,166.0,1.1,8.8,13.0,329,14.2,601,11.9,11.5,-6.4,2024,4,2
595870A001,순창군 구림면,2024-04-03,13.3,14.5,11.8,97.0,214.8,0.8,8.2,34.5,0,3.2,1439,12.2,12.5,-6.3,2024,4,3
595870A001,순창군 구림면,2024-04-04,12.6,14.2,10.5,98.9,129.3,0.6,5.5,3.5,0,3.6,1404,11.8,12.6,-6.3,2024,4,4
595870A001,순창군 구림면,2024-04-05,11.8,17.2,6.2,85.5,160.3,0.8,5.3,0.5,266,15.0,751,11.7,13.2,-6.4,2024,4,5
595870A001,순창군 구림면,2024-04-06,11.2,19.9,4.3,76.5,145.9,0.9,5.3,0.0,425,17.5,752,10.9,12.9,-6.4,2024,4,6
595870A001,순창군 구림면,2024-04-07,13.2,23.7,3.5,61.7,159.5,1.0,6.9,0.0,561,22.8,506,12.5,13.2,-6.4,2024,4,7
595870A001,순창군 구림면,2024-04-08,14.4,22.8,5.5,55.7,170.3,1.0,6.7,0.0,186,12.1,120,13.0,13.4,-6.4,2024,4,8
595870A001,순창군 구림면,2024-04-09,13.5,21.5,4.7,65.9,156.8,1.3,6.6,0.0,493,23.4,234,13.3,13.8,-6.4,2024,4,9
595870A001,순창군 구림면,2024-04-10,13.1,20.3,5.7,69.9,166.5,1.1,5.7,0.0,557,24.0,197,13.9,14.9,-6.4,2024,4,10
595870A001,순창군 구림면,2024-04-11,13.2,19.7,7.9,74.7,156.0,0.9,5.6,0.0,331,15.9,238,13.4,15.0,-6.4,2024,4,11
595870A001,순창군 구림면,2024-04-12,14.3,24.4,5.6,73.5,168.0,1.1,7.7,0.0,552,22.7,610,14.4,15.1,-6.4,2024,4,12
595870A001,순창군 구림면,2024-04-13,15.8,26.8,6.1,67.3,177.3,0.9,6.9,0.0,569,25.6,593,15.8,16.0,-6.3,2024,4,13
595870A001,순창군 구림면,2024-04-14,16.8,25.2,6.7,63.2,169.9,1.5,9.7,0.0,571,22.4,511,16.1,16.2,-6.3,2024,4,14
595870A001,순창군 구림면,2024-04-15,16.4,19.4,13.1,83.0,161.1,2.0,11.9,3.5,15,5.1,557,15.3,16.1,-6.3,2024,4,15
595870A001,순창군 구림면,2024-04-16,14.0,21.2,5.8,78.6,137.5,0.9,7.6,0.0,427,21.0,224,14.5,16.5,-6.4,2024,4,16
595870A001,순창군 구림면,2024-04-17,13.0,23.6,3.4,71.4,131.8,0.9,8.2,0.0,561,23.6,506,13.4,16.0,-6.4,2024,4,17
595870A001,순창군 구림면,2024-04-18,13.9,22.8,4.2,65.1,155.1,1.7,9.8,0.0,578,25.8,456,13.6,16.3,-6.4,2024,4,18
595870A001,순창군 구림면,2024-04-19,14.9,26.0,4.2,57.4,162.2,0.9,5.7,0.0,526,24.6,0,15.0,16.6,-6.3,2024,4,19
595870A001,순창군 구림면,2024-04-20,13.6,15.5,10.7,87.0,169.2,1.3,8.9,9.5,0,3.6,777,12.3,15.7,-6.4,2024,4,20
595870A001,순창군 구림면,2024-04-21,14.9,17.7,13.2,93.8,176.8,0.3,2.9,1.0,0,5.5,711,14.3,15.7,-6.3,2024,4,21
595870A001,순창군 구림면,2024-04-22,15.1,18.7,9.4,85.3,173.3,0.6,4.6,0.0,35,8.7,170,14.7,16.3,-6.3,2024,4,22
595870A001,순창군 구림면,2024-04-23,13.1,20.0,5.8,82.6,175.2,0.6,6.3,6.0,279,15.7,845,13.2,15.9,-6.3,2024,4,23
595870A001,순창군 구림면,2024-04-24,12.2,15.5,5.6,86.2,120.1,1.2,9.1,2.0,209,13.5,768,12.3,16.1,-6.4,2024,4,24
595870A001,순창군 구림면,2024-04-25,14.0,24.4,4.3,75.6,157.2,0.9,6.5,0.0,591,28.4,690,14.8,16.5,-6.3,2024,4,25
595870A001,순창군 구림면,2024-04-26,15.0,23.9,8.1,77.0,146.1,0.6,5.5,0.0,371,17.2,721,15.1,17.0,-6.3,2024,4,26
595870A001,순창군 구림면,2024-04-27,15.5,26.6,5.3,68.9,143.5,1.1,7.7,0.0,595,28.1,556,15.4,17.4,-6.3,2024,4,27
595870A001,순창군 구림면,2024-04-28,17.6,28.2,7.3,69.4,132.5,0.7,4.9,0.0,566,24.2,496,17.8,18.3,-6.3,2024,4,28
595870A001,순창군 구림면,2024-04-29,15.7,17.1,14.5,95.4,176.4,0.5,4.6,9.0,0,5.0,1330,15.1,18.0,-6.3,2024,4,29
595870A001,순창군 구림면,2024-04-30,15.6,20.5,11.3,86.1,130.7,0.9,6.7,0.0,367,20.6,475,16.1,18.5,-6.3,2024,4,30
