stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
546804B001,보성군 보성읍,2024-06-01,17.4,25.4,11.5,69.4,222.2,0.7,4.4,0.0,,21.6,119,19.8,20.9,50,2024,6,1
546804B001,보성군 보성읍,2024-06-02,18.0,26.4,11.0,64.6,202.0,0.4,7.4,0.0,,23.6,132,20.1,20.7,50,2024,6,2
546804B001,보성군 보성읍,2024-06-03,16.6,24.5,8.6,78.1,155.2,0.6,5.2,1.5,,26.7,650,20.1,20.6,50,2024,6,3
546804B001,보성군 보성읍,2024-06-04,17.6,24.3,12.9,78.2,178.5,0.6,5.9,0.0,,22.4,447,21.0,21.2,50,2024,6,4
546804B001,보성군 보성읍,2024-06-05,18.2,23.7,12.3,74.2,109.6,0.6,5.0,0.0,,21.2,148,21.1,21.3,50,2024,6,5
546804B001,보성군 보성읍,2024-06-06,16.9,23.1,11.9,77.6,110.8,0.4,4.3,0.0,,14.4,460,19.8,20.8,50,2024,6,6
546804B001,보성군 보성읍,2024-06-07,18.4,24.9,12.4,75.0,139.4,0.5,4.2,0.0,,19.3,425,21.3,21.0,50,2024,6,7
546804B001,보성군 보성읍,2024-06-08,17.2,18.3,15.9,93.5,91.6,1.0,5.4,22.5,,4.2,1312,19.4,20.8,50,2024,6,8
546804B001,보성군 보성읍,2024-06-09,20.9,28.6,16.0,83.0,196.2,0.2,2.7,0.5,,18.6,584,22.5,21.4,50,2024,6,9
546804B001,보성군 보성읍,2024-06-10,21.3,30.9,13.2,74.0,211.1,0.3,5.0,0.0,,25.6,547,22.9,21.9,50,2024,6,10
546804B001,보성군 보성읍,2024-06-11,21.1,30.6,13.3,76.9,185.0,0.4,5.0,0.0,,25.3,576,23.4,22.4,50,2024,6,11
546804B001,보성군 보성읍,2024-06-12,21.2,29.2,16.0,79.0,169.2,0.5,4.5,0.0,,25.2,536,24.4,23.1,50,2024,6,12
546804B001,보성군 보성읍,2024-06-13,22.3,30.3,14.4,71.1,111.6,0.5,4.4,0.0,,27.5,526,23.9,23.2,50,2024,6,13
546804B001,보성군 보성읍,2024-06-14,21.5,29.4,13.8,76.5,167.3,0.6,5.0,0.0,,26.4,432,24.1,23.3,50,2024,6,14
546804B001,보성군 보성읍,2024-06-15,22.0,28.9,16.6,81.3,164.8,0.4,3.6,1.5,,19.7,371,24.8,23.8,50,2024,6,15
546804B001,보성군 보성읍,2024-06-16,22.2,28.8,15.6,73.7,216.6,0.5,3.4,0.0,,25.3,368,24.6,23.9,50,2024,6,16
546804B001,보성군 보성읍,2024-06-17,18.2,23.6,13.6,82.3,86.1,0.2,2.9,0.0,,9.6,660,20.5,22.5,50,2024,6,17
546804B001,보성군 보성읍,2024-06-18,22.7,33.3,13.6,62.7,225.2,0.4,3.6,0.0,,27.9,434,23.4,22.5,50,2024,6,18
546804B001,보성군 보성읍,2024-06-19,21.7,31.1,14.0,67.8,149.4,0.5,4.0,0.0,,25.1,0,23.9,23.0,50,2024,6,19
546804B001,보성군 보성읍,2024-06-20,18.8,20.2,16.2,88.8,88.2,1.6,8.0,0.0,,3.1,515,20.4,22.4,50,2024,6,20
546804B001,보성군 보성읍,2024-06-21,21.5,28.2,15.7,80.4,134.8,0.7,11.6,0.0,,24.3,367,24.1,22.6,50,2024,6,21
546804B001,보성군 보성읍,2024-06-22,21.2,22.6,19.9,95.2,101.3,0.9,4.8,53.0,,2.2,1218,22.8,22.9,50,2024,6,22
546804B001,보성군 보성읍,2024-06-23,22.3,28.0,19.2,86.5,230.0,0.3,3.4,0.5,,9.7,165,23.7,23.2,50,2024,6,23
546804B001,보성군 보성읍,2024-06-24,21.8,26.3,18.6,86.4,196.3,0.4,4.5,0.0,,12.2,429,23.6,23.2,50,2024,6,24
546804B001,보성군 보성읍,2024-06-25,21.2,27.6,15.6,71.2,203.5,0.2,2.5,0.0,,18.9,0,22.9,23.1,50,2024,6,25
546804B001,보성군 보성읍,2024-06-26,19.6,28.6,12.7,74.2,132.3,0.4,5.1,0.0,,24.7,353,21.8,22.6,50,2024,6,26
546804B001,보성군 보성읍,2024-06-27,16.4,20.0,13.0,90.0,86.0,0.7,5.9,2.5,,5.8,1055,19.0,21.5,50,2024,6,27
546804B001,보성군 보성읍,2024-06-28,21.0,28.5,15.1,82.8,155.2,0.6,3.9,0.0,,26.0,490,23.2,22.4,50,2024,6,28
546804B001,보성군 보성읍,2024-06-29,20.7,22.3,19.1,95.6,101.6,1.0,7.9,54.5,,2.1,998,22.3,22.8,50,2024,6,29
546804B001,보성군 보성읍,2024-06-30,22.6,24.4,21.3,95.8,213.8,0.4,3.7,80.0,,4.9,1271,24.2,23.8,50,2024,6,30
