stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
546804B001,보성군 보성읍,2024-03-01,-1.5,3.0,-6.7,58.1,276.3,1.5,6.8,0.0,,19.7,39,2.0,6.7,50,2024,3,1
546804B001,보성군 보성읍,2024-03-02,-2.4,6.4,-9.9,65.9,247.0,0.6,5.0,0.0,,20.9,1,1.4,5.5,50,2024,3,2
546804B001,보성군 보성읍,2024-03-03,1.5,10.1,-6.6,75.7,250.3,0.6,5.4,0.0,,11.3,197,3.1,5.6,50,2024,3,3
546804B001,보성군 보성읍,2024-03-04,3.9,13.0,-3.6,75.6,93.2,0.9,4.3,0.0,,10.9,434,5.0,6.3,50,2024,3,4
546804B001,보성군 보성읍,2024-03-05,5.5,7.0,4.0,89.1,88.2,1.1,8.3,7.0,,1.9,1328,6.6,7.1,50,2024,3,5
546804B001,보성군 보성읍,2024-03-06,7.4,15.2,1.7,76.7,210.2,0.4,5.7,0.5,,15.1,538,9.0,8.5,50,2024,3,6
546804B001,보성군 보성읍,2024-03-07,3.6,11.5,-1.9,69.4,272.9,0.7,3.4,0.0,,17.0,70,5.9,8.8,50,2024,3,7
546804B001,보성군 보성읍,2024-03-08,2.8,9.9,-1.7,58.4,271.8,1.2,7.2,0.0,,19.9,0,4.3,7.8,50,2024,3,8
546804B001,보성군 보성읍,2024-03-09,2.0,10.9,-6.1,54.9,273.1,0.8,4.5,0.0,,21.2,0,3.8,7.3,50,2024,3,9
546804B001,보성군 보성읍,2024-03-10,2.7,14.5,-7.3,58.5,223.6,0.6,4.6,0.0,,21.7,11,4.5,7.2,50,2024,3,10
546804B001,보성군 보성읍,2024-03-11,2.9,10.9,-5.8,83.6,124.3,0.3,3.9,1.5,,8.6,608,4.6,7.1,50,2024,3,11
546804B001,보성군 보성읍,2024-03-12,3.5,10.8,-0.6,89.6,270.0,0.5,3.5,1.0,,8.7,724,6.1,7.9,50,2024,3,12
546804B001,보성군 보성읍,2024-03-13,4.5,14.8,-3.8,64.3,272.3,0.5,3.4,0.0,,22.0,226,5.7,8.0,50,2024,3,13
546804B001,보성군 보성읍,2024-03-14,5.0,17.2,-4.9,63.2,271.2,0.4,3.6,0.0,,18.6,33,6.0,8.1,50,2024,3,14
546804B001,보성군 보성읍,2024-03-15,6.5,20.4,-5.6,56.7,266.9,0.5,3.1,0.0,,22.3,85,6.8,8.4,50,2024,3,15
546804B001,보성군 보성읍,2024-03-16,7.2,19.2,-4.9,62.3,143.9,0.8,5.7,1.5,,20.2,383,8.2,8.7,50,2024,3,16
546804B001,보성군 보성읍,2024-03-17,8.7,16.7,0.8,74.5,267.7,0.8,4.6,0.5,,16.5,585,10.7,10.6,50,2024,3,17
546804B001,보성군 보성읍,2024-03-18,6.0,14.8,-2.6,60.1,168.9,0.7,6.2,0.0,,21.4,0,7.8,9.7,50,2024,3,18
546804B001,보성군 보성읍,2024-03-19,6.8,14.8,1.8,58.5,257.7,1.4,8.3,0.0,,16.0,16,8.3,10.1,50,2024,3,19
546804B001,보성군 보성읍,2024-03-20,3.9,10.7,-2.8,51.1,270.5,1.2,5.0,0.0,,21.4,0,5.8,9.2,50,2024,3,20
546804B001,보성군 보성읍,2024-03-21,2.9,13.0,-6.2,62.2,268.5,0.5,3.8,0.0,,23.2,39,5.3,8.5,50,2024,3,21
546804B001,보성군 보성읍,2024-03-22,6.5,15.3,-4.0,80.1,134.1,1.2,7.6,5.0,,14.7,788,8.2,8.7,50,2024,3,22
546804B001,보성군 보성읍,2024-03-23,14.6,22.8,8.1,73.4,197.9,0.6,4.5,0.5,,19.3,407,15.1,11.6,50,2024,3,23
546804B001,보성군 보성읍,2024-03-24,10.3,12.1,8.2,80.6,89.7,1.2,5.6,1.5,,2.8,751,11.3,11.8,50,2024,3,24
546804B001,보성군 보성읍,2024-03-25,8.5,10.3,6.4,85.3,87.7,1.8,7.8,15.0,,2.4,757,9.8,10.9,50,2024,3,25
546804B001,보성군 보성읍,2024-03-26,6.5,9.4,4.7,94.1,90.8,0.6,7.9,20.0,,4.2,1283,8.8,10.1,50,2024,3,26
546804B001,보성군 보성읍,2024-03-27,8.1,14.0,4.3,83.3,155.7,0.6,6.8,0.0,,15.3,584,10.8,10.8,50,2024,3,27
546804B001,보성군 보성읍,2024-03-28,8.7,11.5,6.5,93.8,93.6,1.0,5.3,36.5,,1.9,1222,10.3,11.0,50,2024,3,28
546804B001,보성군 보성읍,2024-03-29,8.8,16.6,1.9,84.6,223.4,0.8,5.9,0.0,,10.9,471,9.8,11.1,50,2024,3,29
546804B001,보성군 보성읍,2024-03-30,9.8,19.7,-0.3,79.9,162.4,0.8,5.0,0.0,,17.7,549,11.2,11.1,50,2024,3,30
546804B001,보성군 보성읍,2024-03-31,10.0,16.8,3.2,75.5,92.9,0.7,6.3,0.0,,16.3,701,10.5,11.7,50,2024,3,31
