no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,660985B001,진주시 초전동,2014-09-01,22.1,27.5,16.5,83.7,88.7,0.9,5.2,0.0,,20.0,0,,23.8,,2014,9,1
245,660985B001,진주시 초전동,2014-09-02,20.8,25.1,17.6,92.7,50.2,0.9,5.3,6.5,,9.3,0,,23.2,,2014,9,2
246,660985B001,진주시 초전동,2014-09-03,22.0,26.1,19.3,97.9,211.2,1.1,6.7,9.0,,4.7,305,,23.0,,2014,9,3
247,660985B001,진주시 초전동,2014-09-04,23.2,28.6,18.5,85.6,273.9,0.3,3.8,0.0,,14.4,24,,24.0,,2014,9,4
248,660985B001,진주시 초전동,2014-09-05,22.7,30.3,17.0,84.6,61.3,0.2,7.6,0.0,,19.0,0,,24.5,,2014,9,5
249,660985B001,진주시 초전동,2014-09-06,21.6,27.5,18.5,92.6,186.7,0.4,4.0,0.0,,11.1,0,,24.0,,2014,9,6
250,660985B001,진주시 초전동,2014-09-07,22.7,30.4,18.6,86.9,50.8,0.5,4.0,0.0,,18.9,0,,24.6,,2014,9,7
251,660985B001,진주시 초전동,2014-09-08,23.6,30.7,17.5,86.1,205.6,0.6,4.9,0.0,,18.5,0,,25.1,,2014,9,8
252,660985B001,진주시 초전동,2014-09-09,23.0,29.6,17.8,84.9,203.1,0.4,4.0,0.0,,16.0,0,,24.9,,2014,9,9
253,660985B001,진주시 초전동,2014-09-10,22.8,29.4,18.3,82.6,323.7,0.4,4.2,0.0,,16.8,0,,24.7,,2014,9,10
254,660985B001,진주시 초전동,2014-09-11,22.8,28.7,18.6,82.1,91.5,0.7,4.9,0.5,,18.4,519,,24.8,,2014,9,11
255,660985B001,진주시 초전동,2014-09-12,21.2,24.6,17.7,88.3,27.6,0.5,3.8,0.0,,7.7,0,,23.9,,2014,9,12
256,660985B001,진주시 초전동,2014-09-13,20.8,27.3,15.6,83.3,70.3,1.0,6.6,0.0,,19.2,0,,23.4,,2014,9,13
257,660985B001,진주시 초전동,2014-09-14,19.9,25.7,14.9,85.0,55.9,0.6,4.6,0.0,,13.5,0,,22.7,,2014,9,14
258,660985B001,진주시 초전동,2014-09-15,20.9,27.8,16.0,86.2,13.9,0.3,5.1,0.0,,13.8,95,,22.8,,2014,9,15
259,660985B001,진주시 초전동,2014-09-16,22.9,29.3,17.4,79.8,198.7,0.8,5.3,0.0,,18.3,0,,23.6,,2014,9,16
260,660985B001,진주시 초전동,2014-09-17,20.9,22.5,19.2,97.0,12.2,0.4,3.6,2.5,,2.7,551,,23.1,,2014,9,17
261,660985B001,진주시 초전동,2014-09-18,20.5,24.8,17.1,84.2,37.5,1.0,5.4,0.0,,13.0,580,,22.7,,2014,9,18
262,660985B001,진주시 초전동,2014-09-19,18.3,22.9,14.5,88.0,44.0,0.6,5.2,0.0,,9.8,0,,21.7,,2014,9,19
263,660985B001,진주시 초전동,2014-09-20,18.6,26.6,12.7,80.4,87.4,0.6,4.6,0.0,,17.6,0,,21.5,,2014,9,20
264,660985B001,진주시 초전동,2014-09-21,18.8,27.0,11.4,81.1,85.8,0.5,5.9,0.0,,19.0,0,,21.5,,2014,9,21
265,660985B001,진주시 초전동,2014-09-22,19.2,27.6,12.6,80.9,78.4,0.7,5.9,0.0,,18.1,0,,21.8,,2014,9,22
266,660985B001,진주시 초전동,2014-09-23,19.1,24.6,13.7,88.1,38.0,0.7,4.4,10.0,,8.9,192,,21.2,,2014,9,23
267,660985B001,진주시 초전동,2014-09-24,19.3,21.1,17.5,98.0,358.7,2.2,6.7,77.0,,2.8,426,,20.8,,2014,9,24
268,660985B001,진주시 초전동,2014-09-25,20.6,26.6,15.6,87.9,69.4,0.5,4.2,0.0,,15.7,201,,21.7,,2014,9,25
269,660985B001,진주시 초전동,2014-09-26,20.7,25.5,16.5,85.7,60.0,0.7,4.8,0.0,,15.4,0,,22.4,,2014,9,26
270,660985B001,진주시 초전동,2014-09-27,19.9,27.3,13.6,86.0,187.9,0.2,3.6,0.0,,16.5,0,,22.0,,2014,9,27
271,660985B001,진주시 초전동,2014-09-28,21.0,28.1,15.7,85.6,92.1,0.4,4.1,0.0,,16.4,0,,22.5,,2014,9,28
272,660985B001,진주시 초전동,2014-09-29,20.3,24.7,17.7,94.9,14.9,0.4,4.3,0.0,,5.9,22,,22.3,,2014,9,29
273,660985B001,진주시 초전동,2014-09-30,20.0,24.6,17.3,87.2,37.7,1.3,6.5,0.5,,8.4,452,,22.0,,2014,9,30
