no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,2352700.0,태백 귀네미골,2013-09-01,15.2,21.4,11.1,91.4,8.0,0.2,4.2,0.0,,15.2,746.0,17.3,19.4,,2013,9,1
245,2352700.0,태백 귀네미골,2013-09-02,14.6,22.1,10.5,95.2,7.9,0.2,3.4,0.0,,10.3,827.0,16.2,19.0,,2013,9,2
246,2352700.0,태백 귀네미골,2013-09-03,13.2,16.9,9.8,94.8,7.3,0.1,2.8,0.0,,7.4,826.0,14.5,18.3,,2013,9,3
247,2352700.0,태백 귀네미골,2013-09-04,12.3,16.3,8.1,89.5,6.6,0.4,4.0,0.0,,11.1,861.0,13.4,17.4,,2013,9,4
248,2352700.0,태백 귀네미골,2013-09-05,12.5,17.7,7.5,93.8,7.8,0.3,3.7,0.0,,11.2,934.0,14.0,16.8,,2013,9,5
249,2352700.0,태백 귀네미골,2013-09-06,13.2,15.9,10.8,94.5,6.5,0.1,2.9,4.0,,5.0,1206.0,14.3,16.9,,2013,9,6
250,2352700.0,태백 귀네미골,2013-09-07,14.7,17.9,12.1,93.6,4.6,0.2,4.3,0.7,,7.9,898.0,15.4,17.0,,2013,9,7
251,2352700.0,태백 귀네미골,2013-09-08,15.7,22.4,11.9,84.4,5.6,0.4,3.6,0.0,,18.7,864.0,16.5,17.4,,2013,9,8
252,2352700.0,태백 귀네미골,2013-09-09,15.6,21.2,11.0,92.8,7.9,0.2,3.3,0.0,,10.9,857.0,16.4,17.5,,2013,9,9
253,2352700.0,태백 귀네미골,2013-09-10,17.3,22.4,14.0,88.0,7.6,0.2,2.7,1.5,,12.0,967.0,17.9,17.9,,2013,9,10
254,2352700.0,태백 귀네미골,2013-09-11,16.5,17.9,14.7,97.2,6.4,0.4,4.3,6.7,,5.0,1374.0,16.8,18.0,,2013,9,11
255,2352700.0,태백 귀네미골,2013-09-12,17.3,19.2,16.5,97.4,3.4,0.3,3.5,2.0,,3.3,971.0,17.6,18.1,,2013,9,12
256,2352700.0,태백 귀네미골,2013-09-13,19.2,22.3,16.3,91.7,6.4,0.6,6.4,0.7,,8.7,788.0,19.1,18.5,,2013,9,13
257,2352700.0,태백 귀네미골,2013-09-14,17.2,19.8,15.5,92.7,5.1,0.8,6.1,22.5,,4.2,885.0,16.9,18.5,,2013,9,14
258,2352700.0,태백 귀네미골,2013-09-15,15.9,22.8,11.0,90.1,7.8,0.3,4.1,0.0,,13.6,829.0,16.4,17.9,,2013,9,15
259,2352700.0,태백 귀네미골,2013-09-16,13.7,17.1,9.7,89.4,6.8,0.3,3.5,0.0,,8.7,777.0,13.9,17.2,,2013,9,16
260,2352700.0,태백 귀네미골,2013-09-17,17.5,24.0,9.8,72.4,8.9,0.4,4.1,0.0,,17.0,371.0,17.1,17.2,,2013,9,17
261,2352700.0,태백 귀네미골,2013-09-18,17.4,23.3,11.8,79.7,9.0,0.3,4.0,0.0,,18.6,443.0,17.6,17.9,,2013,9,18
262,2352700.0,태백 귀네미골,2013-09-19,16.2,23.8,9.6,87.6,7.9,0.2,4.2,0.0,,19.5,1080.0,16.6,17.8,,2013,9,19
263,2352700.0,태백 귀네미골,2013-09-20,18.3,23.9,15.5,81.6,4.3,0.8,7.3,0.0,,17.2,316.0,18.1,18.2,,2013,9,20
264,2352700.0,태백 귀네미골,2013-09-21,17.4,24.1,13.9,88.3,7.1,0.4,4.8,0.0,,15.5,963.0,18.2,18.4,,2013,9,21
265,2352700.0,태백 귀네미골,2013-09-22,13.5,16.2,10.5,99.1,7.0,0.4,4.1,26.5,,2.6,1421.0,14.4,17.6,,2013,9,22
266,2352700.0,태백 귀네미골,2013-09-23,14.8,19.0,10.1,96.8,9.2,0.3,2.7,0.5,,8.5,851.0,15.7,17.0,,2013,9,23
267,2352700.0,태백 귀네미골,2013-09-24,17.0,18.7,14.9,93.0,5.8,0.7,5.7,2.2,,3.4,1210.0,16.5,17.0,,2013,9,24
268,2352700.0,태백 귀네미골,2013-09-25,11.6,16.7,9.3,99.8,6.9,0.2,3.5,13.0,,2.8,1439.0,13.1,16.7,,2013,9,25
269,2352700.0,태백 귀네미골,2013-09-26,9.9,11.9,7.2,97.0,6.9,0.2,4.1,1.0,,6.1,836.0,11.3,15.5,,2013,9,26
270,2352700.0,태백 귀네미골,2013-09-27,11.0,18.9,3.7,72.1,6.0,0.4,4.2,0.0,,18.2,631.0,11.3,14.8,,2013,9,27
271,2352700.0,태백 귀네미골,2013-09-28,12.8,16.8,10.5,73.9,9.5,0.3,3.3,1.7,,7.3,479.0,13.0,14.9,,2013,9,28
272,2352700.0,태백 귀네미골,2013-09-29,13.4,14.4,10.8,99.9,8.6,0.1,3.5,55.7,,1.6,1439.0,13.9,15.0,,2013,9,29
273,2352700.0,태백 귀네미골,2013-09-30,14.1,15.7,13.3,99.9,6.2,0.3,4.0,18.2,,3.5,1439.0,14.8,15.1,,2013,9,30
