stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
052304A001,하동군 화개면,2024-06-01,21.0,26.7,15.7,53.7,283.4,2.8,16.1,0.0,705,27.5,0,25.5,25.1,,2024,6,1
052304A001,하동군 화개면,2024-06-02,20.4,28.0,11.4,57.1,284.3,1.7,7.4,0.0,722,26.2,0,24.7,24.8,,2024,6,2
052304A001,하동군 화개면,2024-06-03,18.5,26.0,10.9,76.8,110.6,1.8,8.1,4.5,529,24.2,390,23.0,24.3,,2024,6,3
052304A001,하동군 화개면,2024-06-04,20.3,28.0,14.0,74.3,106.2,1.0,6.8,0.0,654,26.3,630,24.6,24.7,,2024,6,4
052304A001,하동군 화개면,2024-06-05,19.9,28.4,12.0,71.3,109.6,1.1,7.5,0.0,554,22.9,0,23.5,23.9,,2024,6,5
052304A001,하동군 화개면,2024-06-06,19.4,25.1,13.6,71.6,103.7,0.9,7.9,0.0,197,15.7,0,22.6,23.3,,2024,6,6
052304A001,하동군 화개면,2024-06-07,20.7,27.7,12.6,68.5,113.1,1.0,6.9,0.0,463,19.2,0,23.9,23.5,,2024,6,7
052304A001,하동군 화개면,2024-06-08,19.2,20.2,18.0,92.0,100.9,0.5,4.7,19.5,0,3.6,968,21.3,22.2,,2024,6,8
052304A001,하동군 화개면,2024-06-09,22.7,29.2,17.9,80.7,288.4,0.5,4.6,0.5,543,22.4,627,25.8,23.9,,2024,6,9
052304A001,하동군 화개면,2024-06-10,23.7,32.6,15.7,70.1,299.9,1.1,6.6,0.0,730,27.3,0,26.8,24.4,,2024,6,10
052304A001,하동군 화개면,2024-06-11,24.9,32.6,18.9,69.5,10.0,1.2,6.2,0.0,672,24.9,0,28.0,25.5,,2024,6,11
052304A001,하동군 화개면,2024-06-12,24.8,32.5,17.4,71.8,108.3,1.1,6.9,0.0,705,27.2,0,28.2,26.9,,2024,6,12
052304A001,하동군 화개면,2024-06-13,25.5,34.9,17.5,64.6,126.4,0.8,5.5,0.0,714,26.7,0,29.1,28.0,,2024,6,13
052304A001,하동군 화개면,2024-06-14,24.6,32.2,16.1,70.2,109.3,1.2,7.1,0.0,731,26.6,0,28.8,28.3,,2024,6,14
052304A001,하동군 화개면,2024-06-15,25.2,32.4,19.1,74.7,108.4,0.7,9.8,0.0,483,21.9,12,29.2,28.8,,2024,6,15
052304A001,하동군 화개면,2024-06-16,25.0,30.7,17.8,60.7,290.7,1.2,8.1,0.0,703,25.7,0,28.3,28.6,,2024,6,16
052304A001,하동군 화개면,2024-06-17,20.4,27.1,14.5,74.5,160.8,0.2,4.2,0.0,28,12.5,0,23.7,25.3,,2024,6,17
052304A001,하동군 화개면,2024-06-18,25.6,35.1,15.3,54.5,286.8,1.1,7.2,0.0,753,28.3,0,29.4,27.6,,2024,6,18
052304A001,하동군 화개면,2024-06-19,25.3,34.5,17.3,61.4,109.2,1.4,15.1,0.0,623,25.0,0,29.5,29.0,,2024,6,19
052304A001,하동군 화개면,2024-06-20,21.4,24.4,16.0,75.8,115.3,1.0,16.9,0.0,2,5.6,0,24.3,25.4,,2024,6,20
052304A001,하동군 화개면,2024-06-21,24.8,30.2,19.3,74.2,107.5,1.4,7.6,0.0,450,19.9,0,28.6,27.3,,2024,6,21
052304A001,하동군 화개면,2024-06-22,23.2,26.2,22.0,94.6,81.6,0.8,5.6,32.5,0,3.2,1172,25.1,25.5,,2024,6,22
052304A001,하동군 화개면,2024-06-23,25.9,29.0,23.2,76.7,291.0,2.2,7.0,0.0,224,14.3,111,27.7,25.5,,2024,6,23
052304A001,하동군 화개면,2024-06-24,25.6,30.4,21.9,74.6,293.6,2.0,8.7,0.0,207,15.8,0,27.4,25.7,,2024,6,24
052304A001,하동군 화개면,2024-06-25,24.0,29.2,19.3,58.2,290.3,1.2,6.6,0.0,482,20.9,0,26.0,24.6,,2024,6,25
052304A001,하동군 화개면,2024-06-26,22.6,29.6,15.8,62.6,113.4,1.1,26.5,0.0,699,25.9,0,25.7,24.9,,2024,6,26
052304A001,하동군 화개면,2024-06-27,19.7,30.2,16.1,81.4,101.8,0.8,5.4,0.0,0,6.6,0,21.9,22.8,,2024,6,27
052304A001,하동군 화개면,2024-06-28,23.9,31.7,16.0,75.6,112.5,1.2,6.5,0.0,569,24.8,0,27.3,25.4,,2024,6,28
052304A001,하동군 화개면,2024-06-29,22.2,24.4,19.8,94.1,99.1,0.6,5.8,61.0,0,3.7,793,24.0,24.4,,2024,6,29
052304A001,하동군 화개면,2024-06-30,24.8,27.1,23.3,94.2,294.1,1.2,8.0,107.5,2,5.7,1358,26.0,24.8,,2024,6,30
