no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,2329410.0,평창군 진부면,2023-12-01,-6.4,-1.3,-10.8,53.1,229.9,3.0,9.2,0.0,,2.6,89,-6.6,1.4,17.9,2023,12,1
336,2329410.0,평창군 진부면,2023-12-02,-3.3,2.8,-11.3,71.5,228.2,3.2,12.2,0.0,,4.3,695,-3.3,1.2,16.8,2023,12,2
337,2329410.0,평창군 진부면,2023-12-03,-1.6,4.3,-7.6,57.9,226.4,1.9,8.2,0.0,,2.5,607,-2.5,1.1,17.1,2023,12,3
338,2329410.0,평창군 진부면,2023-12-04,-3.9,5.9,-11.2,65.2,226.5,1.2,10.1,0.0,,2.5,962,-5.3,1.0,16.5,2023,12,4
339,2329410.0,평창군 진부면,2023-12-05,-2.4,9.6,-9.6,74.9,223.9,0.4,4.1,0.0,,2.7,1100,-4.2,0.9,15.9,2023,12,5
340,2329410.0,평창군 진부면,2023-12-06,-0.3,7.1,-8.0,87.1,236.6,1.1,11.2,11.0,,3.4,686,-0.7,0.9,15.9,2023,12,6
341,2329410.0,평창군 진부면,2023-12-07,2.4,5.2,-1.5,60.5,231.1,4.3,15.2,0.5,,3.3,3,1.8,0.8,19.2,2023,12,7
342,2329410.0,평창군 진부면,2023-12-08,7.0,12.8,-1.9,69.4,230.9,3.0,10.9,0.0,,2.9,307,5.6,0.8,20.2,2023,12,8
343,2329410.0,평창군 진부면,2023-12-09,10.1,13.9,4.2,77.1,229.3,3.0,11.8,0.0,,4.2,396,9.3,0.9,24.4,2023,12,9
344,2329410.0,평창군 진부면,2023-12-10,6.0,10.3,1.6,92.2,55.9,0.9,5.5,0.0,,3.3,498,5.5,1.5,24.4,2023,12,10
345,2329410.0,평창군 진부면,2023-12-11,5.7,7.7,0.9,91.6,56.2,2.5,10.1,26.5,,1.2,1047,5.1,3.3,25.2,2023,12,11
346,2329410.0,평창군 진부면,2023-12-12,0.8,2.7,-1.3,92.4,38.4,2.1,5.9,0.5,,3.6,988,0.7,3.4,25.5,2023,12,12
347,2329410.0,평창군 진부면,2023-12-13,1.4,8.6,-3.3,87.9,43.3,1.3,5.8,0.0,,2.2,282,0.8,2.9,24.0,2023,12,13
348,2329410.0,평창군 진부면,2023-12-14,3.3,5.6,1.7,94.1,32.4,1.7,7.6,16.5,,1.2,988,3.1,3.2,24.2,2023,12,14
349,2329410.0,평창군 진부면,2023-12-15,0.3,1.7,-0.5,95.0,35.4,2.0,6.4,16.5,,0.9,1439,0.2,3.1,27.1,2023,12,15
350,2329410.0,평창군 진부면,2023-12-16,-5.5,0.9,-13.5,79.8,237.2,5.0,17.5,0.0,,4.2,1439,-5.5,2.6,25.0,2023,12,16
351,2329410.0,평창군 진부면,2023-12-17,-13.6,-10.3,-16.1,58.5,230.2,3.6,10.6,0.0,,2.0,1311,-13.4,2.0,22.8,2023,12,17
352,2329410.0,평창군 진부면,2023-12-18,-12.2,-7.2,-18.1,66.5,232.1,1.5,7.6,0.0,,4.3,1439,-11.5,1.6,20.5,2023,12,18
353,2329410.0,평창군 진부면,2023-12-19,-7.6,-0.3,-14.2,78.4,235.1,0.8,7.9,0.0,,3.1,1439,-7.2,1.3,19.0,2023,12,19
354,2329410.0,평창군 진부면,2023-12-20,-9.2,-5.4,-14.5,71.9,227.8,4.0,10.0,0.0,,4.5,1439,-8.9,1.2,18.4,2023,12,20
355,2329410.0,평창군 진부면,2023-12-21,-14.7,-10.7,-17.7,60.3,229.2,3.9,9.7,0.0,,2.1,50,-14.4,1.0,16.2,2023,12,21
356,2329410.0,평창군 진부면,2023-12-22,-15.0,-11.1,-18.7,60.7,225.6,4.3,10.2,0.0,,2.1,0,-14.8,0.8,12.2,2023,12,22
357,2329410.0,평창군 진부면,2023-12-23,-12.4,-4.6,-19.4,63.1,228.6,2.0,8.1,0.0,,2.0,654,-12.2,0.6,6.2,2023,12,23
358,2329410.0,평창군 진부면,2023-12-24,-9.3,-2.4,-16.3,79.7,227.4,1.7,7.8,0.0,,4.4,1197,-8.9,0.4,4.2,2023,12,24
359,2329410.0,평창군 진부면,2023-12-25,-4.4,-2.4,-5.9,80.3,227.9,3.6,10.5,0.0,,5.7,1302,-4.7,0.3,4.7,2023,12,25
360,2329410.0,평창군 진부면,2023-12-26,-2.4,0.5,-6.9,75.5,224.0,3.4,12.7,0.0,,3.9,1400,-3.1,0.3,5.8,2023,12,26
361,2329410.0,평창군 진부면,2023-12-27,-6.4,3.3,-13.0,82.8,47.5,0.2,3.0,0.0,,2.3,562,-7.6,0.2,5.4,2023,12,27
362,2329410.0,평창군 진부면,2023-12-28,-4.9,1.9,-11.5,74.9,225.9,1.5,8.1,0.0,,3.5,367,-5.6,0.2,4.2,2023,12,28
363,2329410.0,평창군 진부면,2023-12-29,-4.8,3.6,-12.1,78.0,229.0,1.5,8.2,0.0,,2.3,902,-5.7,0.1,3.7,2023,12,29
364,2329410.0,평창군 진부면,2023-12-30,-4.4,-1.1,-9.7,94.1,45.1,0.1,3.4,0.0,,1.5,0,-3.9,0.0,3.8,2023,12,30
365,2329410.0,평창군 진부면,2023-12-31,-0.1,1.5,-1.3,93.6,52.4,1.2,8.0,2.0,,2.6,622,-0.4,0.0,4.9,2023,12,31
