no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,456871A001,안성시 보개면,2021-11-01,11.1,17.5,6.5,84.7,83.4,0.4,5.5,0.0,248.0,9.0,,,13.6,,2021,11,1
306,456871A001,안성시 보개면,2021-11-02,10.4,17.2,6.1,80.0,324.8,0.3,4.6,0.0,384.0,10.6,,,13.2,,2021,11,2
307,456871A001,안성시 보개면,2021-11-03,10.2,17.4,3.9,78.8,136.5,0.3,5.6,0.0,511.0,12.0,,,12.8,,2021,11,3
308,456871A001,안성시 보개면,2021-11-04,11.1,18.6,6.1,88.1,186.9,0.2,4.6,3.5,361.0,10.2,,,13.1,,2021,11,4
309,456871A001,안성시 보개면,2021-11-05,10.6,19.6,5.0,77.7,50.5,0.4,3.8,0.0,519.0,12.0,,,13.0,,2021,11,5
310,456871A001,안성시 보개면,2021-11-06,12.4,21.0,6.5,66.9,38.6,0.7,5.9,0.0,540.0,12.2,,,12.8,,2021,11,6
311,456871A001,안성시 보개면,2021-11-07,14.3,21.3,7.0,62.6,112.4,1.5,9.3,0.0,472.0,12.0,,,12.9,,2021,11,7
312,456871A001,안성시 보개면,2021-11-08,9.8,16.4,4.5,84.0,128.1,1.5,10.3,33.5,4.0,2.6,,,13.0,,2021,11,8
313,456871A001,안성시 보개면,2021-11-09,4.9,6.9,3.8,97.2,128.0,0.8,9.7,32.5,15.0,3.5,,,11.5,,2021,11,9
314,456871A001,안성시 보개면,2021-11-10,4.5,6.4,0.6,90.7,140.6,0.8,5.9,1.0,29.0,4.4,,,10.2,,2021,11,10
315,456871A001,안성시 보개면,2021-11-11,6.1,10.9,0.3,73.6,71.2,0.9,8.2,0.0,335.0,9.5,,,10.0,,2021,11,11
316,456871A001,안성시 보개면,2021-11-12,4.8,9.7,0.4,62.6,4.1,0.8,8.8,0.5,486.0,12.3,,,9.7,,2021,11,12
317,456871A001,안성시 보개면,2021-11-13,6.0,14.5,-1.6,77.2,188.0,0.1,5.9,0.0,459.0,11.7,,,9.2,,2021,11,13
318,456871A001,안성시 보개면,2021-11-14,10.3,17.0,5.0,74.0,190.1,0.6,7.0,0.0,342.0,9.2,,,10.1,,2021,11,14
319,456871A001,안성시 보개면,2021-11-15,8.2,16.2,1.1,76.1,202.5,0.2,4.2,0.0,470.0,10.8,,,10.3,,2021,11,15
320,456871A001,안성시 보개면,2021-11-16,7.0,14.1,1.5,72.7,228.2,0.3,5.4,0.0,511.0,10.9,,,10.0,,2021,11,16
321,456871A001,안성시 보개면,2021-11-17,5.8,12.8,-0.4,69.3,206.2,0.2,6.4,0.0,507.0,11.6,,,9.4,,2021,11,17
322,456871A001,안성시 보개면,2021-11-18,9.7,17.0,2.8,74.7,156.5,0.9,8.9,0.0,355.0,8.7,,,9.6,,2021,11,18
323,456871A001,안성시 보개면,2021-11-19,11.9,17.5,6.9,86.6,186.3,0.2,5.3,0.0,165.0,6.6,,,10.7,,2021,11,19
324,456871A001,안성시 보개면,2021-11-20,9.7,15.3,5.7,91.1,292.8,0.2,3.4,0.0,235.0,7.5,,,11.4,,2021,11,20
325,456871A001,안성시 보개면,2021-11-21,8.8,14.6,5.1,86.1,17.1,0.2,6.6,1.5,39.0,4.7,,,10.8,,2021,11,21
326,456871A001,안성시 보개면,2021-11-22,3.5,9.6,0.2,61.9,21.6,1.5,11.4,0.5,270.0,7.9,,,10.1,,2021,11,22
327,456871A001,안성시 보개면,2021-11-23,0.1,2.8,-3.7,79.3,342.9,0.7,5.4,0.5,213.0,6.7,,,8.2,,2021,11,23
328,456871A001,안성시 보개면,2021-11-24,3.4,6.9,-2.2,80.6,220.2,0.1,3.5,0.5,64.0,4.6,,,7.6,,2021,11,24
329,456871A001,안성시 보개면,2021-11-25,3.0,5.9,-0.1,99.5,,0.0,8.8,2.0,492.0,10.4,,,7.5,,2021,11,25
330,456871A001,안성시 보개면,2021-11-26,4.4,9.8,-1.4,61.5,9.3,0.5,7.1,0.0,78.0,2.5,,,7.5,,2021,11,26
331,456871A001,안성시 보개면,2021-11-27,1.4,10.4,-4.6,70.0,38.1,0.1,3.3,0.0,505.0,11.1,,,6.8,,2021,11,27
332,456871A001,안성시 보개면,2021-11-28,3.0,12.3,-4.3,64.1,290.5,0.2,3.3,0.0,457.0,10.5,,,6.4,,2021,11,28
333,456871A001,안성시 보개면,2021-11-29,5.0,13.9,-2.0,70.7,28.8,0.3,5.9,0.0,329.0,8.9,,,6.8,,2021,11,29
334,456871A001,안성시 보개면,2021-11-30,5.8,9.2,3.3,92.6,80.2,1.2,11.6,31.0,0.0,1.5,,,7.3,,2021,11,30
