no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,233852A001,정선군 정선읍,2019-01-01,-7.1,0.0,-13.4,56.4,88.4,1.3,8.4,0.0,287,7.9,0,-7.6,-2.3,,2019
2,233852A001,정선군 정선읍,2019-01-02,-6.5,0.0,-13.5,54.3,124.8,1.6,6.8,0.0,432,9.8,0,-6.7,-2.3,,2019
3,233852A001,정선군 정선읍,2019-01-03,-7.1,1.8,-14.5,58.7,88.9,1.0,5.6,0.0,435,9.7,0,-7.5,-2.5,,2019
4,233852A001,정선군 정선읍,2019-01-04,-4.7,2.8,-13.2,58.7,100.4,1.4,8.2,0.0,388,8.5,0,-5.1,-2.4,,2019
5,233852A001,정선군 정선읍,2019-01-05,-2.9,2.8,-10.4,60.6,94.6,1.6,7.1,0.0,396,8.0,0,-3.7,-1.4,,2019
6,233852A001,정선군 정선읍,2019-01-06,-5.9,3.2,-12.6,61.2,91.4,0.8,5.0,0.0,386,8.6,0,-6.3,-2.1,,2019
7,233852A001,정선군 정선읍,2019-01-07,-5.0,1.9,-12.9,56.8,101.6,1.4,6.9,0.0,444,9.0,0,-5.4,-2.3,,2019
8,233852A001,정선군 정선읍,2019-01-08,-2.7,2.3,-7.9,34.9,116.1,2.1,10.2,0.0,447,10.0,0,-3.1,-1.7,,2019
9,233852A001,정선군 정선읍,2019-01-09,-7.6,0.1,-15.6,46.1,96.8,1.2,6.3,0.0,413,8.8,0,-8.0,-2.5,,2019
10,233852A001,정선군 정선읍,2019-01-10,-2.1,3.1,-8.6,41.0,112.0,1.8,9.1,0.0,385,9.7,0,-2.1,-1.9,,2019
11,233852A001,정선군 정선읍,2019-01-11,-3.3,6.2,-10.6,67.8,132.1,0.7,3.2,0.0,410,9.4,0,-3.7,-1.7,,2019
12,233852A001,정선군 정선읍,2019-01-12,-1.6,3.3,-5.1,82.6,3.4,0.5,3.0,0.0,32,3.4,525,-1.9,-1.0,,2019
13,233852A001,정선군 정선읍,2019-01-13,-1.5,7.2,-7.7,75.1,297.2,0.8,3.0,0.0,353,8.7,92,-1.6,-0.7,,2019
14,233852A001,정선군 정선읍,2019-01-14,-3.2,5.7,-10.3,71.6,92.5,1.1,4.7,0.0,354,7.8,43,-3.4,-1.1,,2019
15,233852A001,정선군 정선읍,2019-01-15,-0.8,1.8,-6.7,54.5,91.9,2.4,11.6,0.0,109,3.8,0,-1.5,-0.7,,2019
16,233852A001,정선군 정선읍,2019-01-16,-6.7,-0.5,-12.8,50.1,92.5,1.8,10.8,0.0,437,9.3,0,-7.1,-1.9,,2019
17,233852A001,정선군 정선읍,2019-01-17,-1.4,3.0,-7.0,47.9,147.7,2.0,8.5,0.0,470,10.4,0,-1.3,-1.4,,2019
18,233852A001,정선군 정선읍,2019-01-18,-3.4,5.4,-9.9,52.2,101.8,1.2,7.0,0.0,473,11.0,0,-3.9,-1.5,,2019
19,233852A001,정선군 정선읍,2019-01-19,-1.6,7.3,-7.6,60.8,91.6,1.0,5.8,0.0,381,9.5,0,-1.6,-1.2,,2019
20,233852A001,정선군 정선읍,2019-01-20,-0.4,3.8,-5.1,42.5,109.7,2.2,9.1,0.0,466,10.5,0,-0.3,-0.6,,2019
21,233852A001,정선군 정선읍,2019-01-21,-2.7,1.5,-7.4,49.4,103.3,3.0,11.1,0.0,194,5.4,0,-2.8,-1.0,,2019
22,233852A001,정선군 정선읍,2019-01-22,-0.3,5.9,-9.1,60.3,102.7,1.8,8.4,0.0,473,10.7,9,-0.5,-1.0,,2019
23,233852A001,정선군 정선읍,2019-01-23,1.5,7.3,-6.6,49.1,106.6,2.0,11.6,0.0,457,9.9,0,1.0,-0.5,,2019
24,233852A001,정선군 정선읍,2019-01-24,-3.7,5.5,-11.4,56.4,91.1,1.1,5.5,0.0,478,10.9,0,-3.9,-0.8,,2019
25,233852A001,정선군 정선읍,2019-01-25,-4.9,3.0,-10.8,53.5,270.2,1.3,10.5,0.0,483,10.7,0,-5.5,-1.2,,2019
26,233852A001,정선군 정선읍,2019-01-26,-6.1,2.5,-13.4,55.8,117.8,1.1,5.6,0.0,484,11.8,0,-6.4,-1.8,,2019
27,233852A001,정선군 정선읍,2019-01-27,-4.5,4.2,-14.5,51.6,91.3,2.0,10.9,0.0,486,11.8,0,-4.3,-2.0,,2019
28,233852A001,정선군 정선읍,2019-01-28,0.2,4.0,-7.4,51.4,85.0,2.4,12.7,0.5,321,9.4,169,-0.5,-0.7,,2019
29,233852A001,정선군 정선읍,2019-01-29,-3.9,6.8,-13.0,54.5,96.0,1.1,5.5,0.0,487,11.8,0,-3.9,-1.4,,2019
30,233852A001,정선군 정선읍,2019-01-30,0.9,9.0,-5.4,45.7,104.4,1.4,7.8,0.0,450,10.0,0,1.1,-0.9,,2019
31,233852A001,정선군 정선읍,2019-01-31,0.2,3.1,-4.7,56.6,173.8,1.2,7.1,0.0,0,3.7,0,-0.1,-0.3,,2019
32,233852A001,정선군 정선읍,2019-02-01,-3.3,2.2,-8.8,37.6,104.0,2.7,10.2,0.0,491,12.7,0,-2.6,-0.6,,2019
33,233852A001,정선군 정선읍,2019-02-02,0.1,6.2,-5.3,58.8,93.2,2.4,9.9,0.0,483,11.5,0,0.6,-0.6,,2019
34,233852A001,정선군 정선읍,2019-02-03,1.9,5.6,-0.7,87.9,88.2,1.3,9.7,22.5,0,1.0,1065,1.5,-0.2,,2019
35,233852A001,정선군 정선읍,2019-02-04,1.0,4.8,-3.1,42.0,118.9,2.1,11.1,0.0,495,12.9,0,1.1,-0.1,,2019
36,233852A001,정선군 정선읍,2019-02-05,-0.3,7.1,-6.3,52.7,93.3,1.7,7.7,0.0,491,11.2,0,-0.2,0.0,,2019
37,233852A001,정선군 정선읍,2019-02-06,2.7,10.5,-4.6,63.4,87.5,1.7,7.6,0.0,406,11.1,0,2.8,0.0,,2019
38,233852A001,정선군 정선읍,2019-02-07,2.3,6.3,-5.8,54.6,107.1,2.3,12.9,2.5,294,8.9,409,1.9,0.0,,2019
39,233852A001,정선군 정선읍,2019-02-08,-3.6,1.5,-8.1,37.6,105.3,1.3,5.2,0.0,421,11.3,0,-2.8,0.0,,2019
40,233852A001,정선군 정선읍,2019-02-09,-3.1,0.4,-7.6,32.3,195.4,1.9,9.0,0.0,501,12.8,0,-2.3,0.0,,2019
41,233852A001,정선군 정선읍,2019-02-10,-4.2,2.2,-11.3,49.4,106.3,1.1,6.3,0.0,213,8.1,0,-3.7,-0.1,,2019
42,233852A001,정선군 정선읍,2019-02-11,-2.8,1.6,-7.1,34.5,126.4,1.6,9.9,0.0,503,13.9,0,-2.1,-0.3,,2019
43,233852A001,정선군 정선읍,2019-02-12,-3.5,3.2,-10.3,54.4,96.2,1.2,6.4,0.0,460,12.3,0,-2.9,-0.6,,2019
44,233852A001,정선군 정선읍,2019-02-13,-3.4,2.6,-9.6,52.6,275.1,1.4,8.9,0.0,493,12.6,0,-3.0,-0.6,,2019
45,233852A001,정선군 정선읍,2019-02-14,-2.9,5.1,-9.2,67.2,253.6,0.9,4.5,0.0,290,10.2,0,-2.3,-0.8,,2019
46,233852A001,정선군 정선읍,2019-02-15,0.2,4.2,-3.4,66.2,90.2,2.2,9.0,0.0,194,7.3,0,0.4,-0.3,,2019
47,233852A001,정선군 정선읍,2019-02-16,-2.1,1.9,-5.8,52.3,156.6,1.9,7.2,0.0,487,12.6,0,-1.5,-0.2,,2019
48,233852A001,정선군 정선읍,2019-02-17,-2.9,4.6,-9.4,56.1,107.2,1.5,7.1,0.0,496,14.3,0,-2.4,-0.6,,2019
49,233852A001,정선군 정선읍,2019-02-18,0.2,9.6,-9.5,47.6,88.8,0.9,4.4,0.0,417,12.4,0,0.6,-0.7,,2019
50,233852A001,정선군 정선읍,2019-02-19,1.2,3.1,-0.7,82.1,126.4,1.1,7.3,7.0,0,2.8,839,0.7,-0.2,,2019
51,233852A001,정선군 정선읍,2019-02-20,0.6,2.7,-3.2,67.0,132.9,1.8,10.4,2.5,203,9.5,155,0.4,-0.1,,2019
52,233852A001,정선군 정선읍,2019-02-21,-0.4,8.6,-6.7,74.4,127.0,0.8,5.6,0.0,480,14.3,0,0.1,-0.1,,2019
53,233852A001,정선군 정선읍,2019-02-22,1.1,12.6,-5.9,75.0,218.8,0.6,3.4,0.0,458,13.3,0,1.3,-0.1,,2019
54,233852A001,정선군 정선읍,2019-02-23,1.2,8.8,-3.4,76.4,279.4,0.9,5.4,0.0,266,9.9,0,1.0,-0.1,,2019
55,233852A001,정선군 정선읍,2019-02-24,2.6,13.0,-5.7,64.8,87.9,1.2,7.5,0.0,511,15.4,0,2.9,-0.1,,2019
56,233852A001,정선군 정선읍,2019-02-25,3.9,12.4,-2.7,60.5,79.4,1.3,6.7,0.0,467,14.4,0,4.1,0.0,,2019
57,233852A001,정선군 정선읍,2019-02-26,2.1,11.8,-5.5,68.2,144.5,0.9,5.2,0.0,492,14.5,0,2.5,0.0,,2019
58,233852A001,정선군 정선읍,2019-02-27,4.8,11.4,-1.1,68.6,155.6,0.8,5.2,0.0,336,10.7,0,4.9,0.0,,2019
59,233852A001,정선군 정선읍,2019-02-28,4.4,12.5,-2.6,67.2,93.8,1.1,6.4,0.0,428,12.5,0,4.4,0.0,,2019
60,233852A001,정선군 정선읍,2019-03-01,2.8,12.4,-4.5,66.4,85.8,1.0,5.2,0.0,483,14.4,0,3.0,0.0,,2019
61,233852A001,정선군 정선읍,2019-03-02,3.2,14.0,-5.3,64.0,244.2,0.8,5.7,0.0,505,14.8,0,3.6,0.0,,2019
62,233852A001,정선군 정선읍,2019-03-03,5.0,15.1,-3.9,63.2,293.0,0.8,5.7,0.0,403,13.9,0,5.3,0.4,,2019
63,233852A001,정선군 정선읍,2019-03-04,5.6,14.3,-0.6,66.7,264.6,0.9,4.7,0.0,379,12.8,0,5.7,1.6,,2019
64,233852A001,정선군 정선읍,2019-03-05,5.1,12.8,-3.1,68.2,92.5,1.3,7.1,0.0,322,11.6,40,5.2,2.3,,2019
65,233852A001,정선군 정선읍,2019-03-06,6.5,12.1,0.1,64.9,354.5,1.6,7.1,0.5,292,9.8,199,6.7,4.1,,2019
66,233852A001,정선군 정선읍,2019-03-07,4.0,10.2,-1.8,76.1,254.6,0.9,6.0,1.0,101,7.0,851,3.7,4.3,,2019
67,233852A001,정선군 정선읍,2019-03-08,3.5,13.4,-2.7,66.1,88.5,1.1,7.8,0.0,405,15.5,0,3.9,3.8,,2019
68,233852A001,정선군 정선읍,2019-03-09,4.7,14.1,-3.9,48.4,92.2,1.6,8.2,0.0,502,14.0,0,4.8,3.7,,2019
69,233852A001,정선군 정선읍,2019-03-10,5.9,11.2,2.6,58.0,296.4,1.0,7.8,0.5,0,5.4,432,5.6,4.3,,2019
70,233852A001,정선군 정선읍,2019-03-11,4.3,9.6,-1.1,72.4,93.4,1.4,7.0,0.0,99,8.4,736,4.4,4.3,,2019
71,233852A001,정선군 정선읍,2019-03-12,3.7,7.3,-0.6,65.9,87.8,2.6,11.2,2.5,142,6.8,587,3.6,4.2,,2019
72,233852A001,정선군 정선읍,2019-03-13,1.0,5.8,-2.4,38.4,322.5,2.6,15.2,0.0,376,12.7,28,0.7,2.5,,2019
73,233852A001,정선군 정선읍,2019-03-14,1.7,7.7,-5.9,49.1,99.3,1.8,9.0,0.0,488,16.7,0,2.4,2.2,,2019
74,233852A001,정선군 정선읍,2019-03-15,3.4,11.7,-0.5,69.5,82.2,1.6,9.2,3.0,404,14.6,460,4.5,3.5,,2019
75,233852A001,정선군 정선읍,2019-03-16,0.9,4.2,-2.2,86.2,93.8,1.1,6.5,12.0,121,7.9,354,0.7,3.1,,2019
76,233852A001,정선군 정선읍,2019-03-17,2.2,9.6,-2.9,72.9,62.4,1.2,7.7,1.0,395,14.7,0,2.3,2.7,,2019
77,233852A001,정선군 정선읍,2019-03-18,4.5,13.1,-3.6,62.9,87.7,1.5,7.2,0.0,528,16.0,0,5.0,3.5,,2019
78,233852A001,정선군 정선읍,2019-03-19,7.9,18.1,-1.8,60.2,93.2,1.3,7.2,0.0,558,16.6,0,8.4,5.1,20.4,2019
79,233852A001,정선군 정선읍,2019-03-20,8.3,17.9,0.6,76.1,89.1,0.8,6.4,19.0,203,8.2,346,8.3,6.2,20.5,2019
80,233852A001,정선군 정선읍,2019-03-21,9.3,12.3,1.6,74.2,88.9,2.9,12.6,7.5,35,5.2,571,8.8,7.5,23.3,2019
81,233852A001,정선군 정선읍,2019-03-22,2.5,8.7,-2.4,62.7,94.6,1.4,8.0,0.0,337,15.4,0,2.8,5.6,21.3,2019
82,233852A001,정선군 정선읍,2019-03-23,0.6,6.4,-4.3,67.3,93.0,1.4,10.0,1.5,343,12.4,374,1.1,4.3,20.5,2019
83,233852A001,정선군 정선읍,2019-03-24,2.5,8.7,-4.2,55.6,89.4,2.2,9.5,0.0,578,20.5,226,3.5,4.0,20.1,2019
84,233852A001,정선군 정선읍,2019-03-25,6.0,12.3,-0.7,57.0,87.5,2.2,8.0,0.0,451,16.1,0,6.5,4.9,19.8,2019
85,233852A001,정선군 정선읍,2019-03-26,8.8,16.2,1.9,49.2,53.4,2.2,10.5,0.0,503,18.8,0,8.3,6.5,19.5,2019
86,233852A001,정선군 정선읍,2019-03-27,11.9,17.6,1.9,51.7,81.9,2.8,10.5,0.0,186,8.9,0,11.9,7.1,19.4,2019
87,233852A001,정선군 정선읍,2019-03-28,6.5,10.4,2.5,74.6,284.7,2.1,8.0,0.0,286,12.9,0,7.5,8.0,19.0,2019
88,233852A001,정선군 정선읍,2019-03-29,6.6,15.4,0.2,67.2,273.2,1.4,8.5,0.0,432,17.8,0,7.8,7.7,18.9,2019
89,233852A001,정선군 정선읍,2019-03-30,4.2,8.4,0.6,78.9,88.3,1.9,10.0,8.0,119,9.0,1078,4.8,7.7,19.4,2019
90,233852A001,정선군 정선읍,2019-03-31,1.8,4.1,-1.3,75.9,107.7,2.0,7.2,1.5,39,6.4,1429,1.8,5.7,20.0,2019
91,233852A001,정선군 정선읍,2019-04-01,1.8,7.7,-5.0,56.7,300.1,1.9,9.6,0.0,476,17.8,136,2.5,4.7,19.5,2019
92,233852A001,정선군 정선읍,2019-04-02,3.1,10.2,-4.8,58.0,331.7,1.5,9.6,0.0,533,20.1,0,4.2,5.3,19.2,2019
93,233852A001,정선군 정선읍,2019-04-03,5.0,12.7,-4.2,51.4,91.0,1.7,9.5,0.0,615,21.6,0,6.1,6.3,18.9,2019
94,233852A001,정선군 정선읍,2019-04-04,8.9,16.9,-0.8,33.9,105.7,2.8,12.7,0.0,619,21.5,0,9.7,7.4,18.8,2019
