no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,464030A001,광주시 목현동,2015-09-01,25.2,31.0,21.4,72.1,91.8,0.7,4.2,0.0,445.0,14.2,,,,,2015,9,1
245,464030A001,광주시 목현동,2015-09-02,23.4,28.4,20.4,83.9,143.3,0.4,2.2,5.0,79.0,1.8,,,,,2015,9,2
246,464030A001,광주시 목현동,2015-09-03,23.1,28.1,20.2,85.5,107.8,0.3,2.9,0.0,120.0,3.7,,,,,2015,9,3
247,464030A001,광주시 목현동,2015-09-04,23.9,30.3,19.6,81.6,94.4,0.4,1.9,0.0,230.0,6.8,,,,,2015,9,4
248,464030A001,광주시 목현동,2015-09-05,21.6,24.4,19.7,88.6,100.1,0.4,4.1,15.5,0.0,0.4,,,,,2015,9,5
249,464030A001,광주시 목현동,2015-09-06,22.0,26.1,18.3,71.7,106.0,0.8,4.8,0.0,74.0,2.2,,,,,2015,9,6
250,464030A001,광주시 목현동,2015-09-07,21.1,28.7,15.7,70.9,90.7,0.7,4.2,0.0,618.0,27.2,,,,,2015,9,7
251,464030A001,광주시 목현동,2015-09-08,20.4,28.6,13.0,64.9,91.9,0.8,4.3,0.0,612.0,27.7,,,,,2015,9,8
252,464030A001,광주시 목현동,2015-09-09,16.2,23.4,13.2,72.8,90.3,0.5,3.7,0.0,162.0,6.8,,,,,2015,9,9
254,464030A001,광주시 목현동,2015-09-11,21.9,26.2,17.4,80.0,144.7,0.5,3.5,3.5,0.0,0.2,,,,,2015,9,11
255,464030A001,광주시 목현동,2015-09-12,18.5,23.9,15.7,81.6,100.6,0.4,2.8,0.0,132.0,4.1,,,,,2015,9,12
256,464030A001,광주시 목현동,2015-09-13,18.6,26.6,11.9,68.1,93.9,0.7,4.0,0.0,606.0,26.1,,,,,2015,9,13
257,464030A001,광주시 목현동,2015-09-14,19.7,28.1,13.3,74.0,122.0,0.5,2.3,0.0,607.0,22.1,,,,,2015,9,14
258,464030A001,광주시 목현동,2015-09-15,20.2,28.6,14.1,71.4,121.8,0.6,3.7,0.0,550.0,23.3,,,,,2015,9,15
259,464030A001,광주시 목현동,2015-09-16,19.3,26.3,11.8,68.2,111.4,0.6,3.7,0.0,537.0,20.5,,,,,2015,9,16
260,464030A001,광주시 목현동,2015-09-17,19.9,27.1,13.7,65.1,89.7,0.8,5.2,0.0,578.0,25.4,,,,,2015,9,17
261,464030A001,광주시 목현동,2015-09-18,19.8,27.7,12.9,71.4,109.8,0.6,2.8,0.0,571.0,23.7,,,,,2015,9,18
262,464030A001,광주시 목현동,2015-09-19,20.5,28.6,14.3,74.4,88.3,0.5,4.4,0.0,494.0,18.6,,,,,2015,9,19
263,464030A001,광주시 목현동,2015-09-20,19.9,27.8,14.8,80.0,93.3,0.4,2.4,0.0,245.0,5.4,,,,,2015,9,20
264,464030A001,광주시 목현동,2015-09-21,20.2,29.1,14.8,77.4,127.6,0.4,2.4,0.0,462.0,17.0,,,,,2015,9,21
265,464030A001,광주시 목현동,2015-09-22,21.0,30.2,14.0,72.2,146.5,0.5,3.4,0.0,586.0,22.1,,,,,2015,9,22
266,464030A001,광주시 목현동,2015-09-23,19.3,24.6,15.8,82.3,67.6,0.4,1.7,0.0,9.0,0.6,,,,,2015,9,23
267,464030A001,광주시 목현동,2015-09-24,20.9,29.5,14.8,75.9,112.5,0.5,2.7,0.0,558.0,18.8,,,,,2015,9,24
268,464030A001,광주시 목현동,2015-09-25,21.1,29.5,15.6,76.9,122.8,0.4,1.8,0.0,465.0,13.3,,,,,2015,9,25
269,464030A001,광주시 목현동,2015-09-26,20.0,27.8,14.2,80.6,92.3,0.4,3.0,0.0,253.0,6.3,,,,,2015,9,26
270,464030A001,광주시 목현동,2015-09-27,18.9,29.6,11.1,66.8,124.0,0.5,3.1,0.0,580.0,24.6,,,,,2015,9,27
271,464030A001,광주시 목현동,2015-09-28,19.2,28.6,11.5,63.3,90.0,0.5,4.9,0.0,326.0,9.7,,,,,2015,9,28
272,464030A001,광주시 목현동,2015-09-29,20.9,28.2,14.2,54.9,101.7,0.6,5.6,0.0,531.0,23.7,,,,,2015,9,29
273,464030A001,광주시 목현동,2015-09-30,20.1,25.3,16.7,62.1,169.5,0.6,3.2,0.0,127.0,3.6,,,,,2015,9,30
