no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,063550B007,서귀포 중문동,2022-06-01,18.5,24.0,13.0,75.7,,0.0,4.5,0.0,,22.7,59,19.9,,28.6,2022,6,1
153,063550B007,서귀포 중문동,2022-06-02,18.6,24.0,12.8,95.9,,0.0,3.8,0.0,,13.6,165,19.7,,28.2,2022,6,2
154,063550B007,서귀포 중문동,2022-06-03,19.7,25.5,13.5,92.8,,0.0,4.6,0.0,,25.1,663,21.2,,27.6,2022,6,3
155,063550B007,서귀포 중문동,2022-06-04,21.5,26.7,14.1,84.0,,0.0,10.2,0.5,,19.9,544,22.2,,27.0,2022,6,4
156,063550B007,서귀포 중문동,2022-06-05,20.3,24.2,16.2,99.6,,0.0,9.5,65.0,,5.0,1433,19.8,,39.5,2022,6,5
157,063550B007,서귀포 중문동,2022-06-06,20.8,27.4,16.1,84.5,,0.0,6.8,0.0,,27.8,609,21.8,,38.6,2022,6,6
158,063550B007,서귀포 중문동,2022-06-07,18.5,22.4,14.7,98.3,,0.0,5.2,0.0,,6.5,402,18.8,,37.2,2022,6,7
159,063550B007,서귀포 중문동,2022-06-08,19.2,24.6,14.1,89.1,,0.0,7.3,0.0,,26.6,0,20.4,,36.5,2022,6,8
160,063550B007,서귀포 중문동,2022-06-09,19.0,25.5,13.2,88.8,,0.0,6.5,0.0,,24.9,436,20.2,,35.6,2022,6,9
161,063550B007,서귀포 중문동,2022-06-10,20.4,24.4,14.4,92.8,,0.0,6.0,0.5,,10.3,58,20.5,,35.0,2022,6,10
162,063550B007,서귀포 중문동,2022-06-11,21.5,27.9,16.4,78.7,,0.0,7.6,7.0,,19.4,663,21.7,,35.3,2022,6,11
163,063550B007,서귀포 중문동,2022-06-12,20.6,25.6,14.8,81.2,,0.0,6.6,0.0,,18.5,0,21.1,,35.1,2022,6,12
164,063550B007,서귀포 중문동,2022-06-13,19.8,21.7,18.4,91.8,,0.0,7.6,9.0,,6.5,686,19.4,,36.0,2022,6,13
165,063550B007,서귀포 중문동,2022-06-14,20.4,24.4,17.7,94.6,,0.0,4.2,0.0,,8.3,0,20.7,,36.5,2022,6,14
166,063550B007,서귀포 중문동,2022-06-15,20.2,23.7,16.7,100.0,,0.0,4.4,0.0,,6.8,0,20.5,,36.0,2022,6,15
167,063550B007,서귀포 중문동,2022-06-16,21.1,29.4,15.1,94.0,,0.0,5.3,0.0,,21.9,386,22.3,,35.3,2022,6,16
168,063550B007,서귀포 중문동,2022-06-17,22.0,26.1,18.8,97.7,,0.0,5.0,0.0,,11.5,0,22.8,,34.7,2022,6,17
169,063550B007,서귀포 중문동,2022-06-18,23.1,27.8,20.2,92.0,,0.0,4.4,0.0,,24.9,537,24.6,,34.0,2022,6,18
170,063550B007,서귀포 중문동,2022-06-19,23.4,27.7,21.1,96.2,,0.0,5.8,1.0,,17.7,946,24.5,,33.3,2022,6,19
171,063550B007,서귀포 중문동,2022-06-20,22.1,24.7,18.8,98.5,,0.0,4.6,0.0,,8.3,585,22.6,,32.9,2022,6,20
172,063550B007,서귀포 중문동,2022-06-21,24.4,30.8,20.0,91.3,,0.0,5.9,0.0,,21.9,106,25.1,,32.6,2022,6,21
173,063550B007,서귀포 중문동,2022-06-22,23.1,29.0,19.5,96.3,,0.0,5.0,0.5,,19.8,746,24.8,,31.7,2022,6,22
174,063550B007,서귀포 중문동,2022-06-23,23.4,24.4,22.8,100.0,,0.0,5.2,2.5,,2.8,1433,23.5,,31.2,2022,6,23
175,063550B007,서귀포 중문동,2022-06-24,23.1,26.2,21.6,100.0,,0.0,5.6,132.5,,5.1,1296,23.2,,41.2,2022,6,24
176,063550B007,서귀포 중문동,2022-06-25,24.0,28.5,21.7,98.1,,0.0,5.0,14.0,,14.6,674,24.5,,40.1,2022,6,25
177,063550B007,서귀포 중문동,2022-06-26,24.5,26.9,23.0,100.0,,0.0,5.6,1.5,,6.4,1128,24.7,,38.3,2022,6,26
178,063550B007,서귀포 중문동,2022-06-27,24.5,25.7,23.6,100.0,,0.0,6.6,0.5,,3.7,1433,24.5,,37.5,2022,6,27
179,063550B007,서귀포 중문동,2022-06-28,24.5,25.7,23.7,100.0,,0.5,5.5,0.0,,3.9,1345,24.6,,37.3,2022,6,28
180,063550B007,서귀포 중문동,2022-06-29,24.7,26.5,23.9,100.0,,0.6,5.5,0.5,,4.3,1026,24.8,,37.0,2022,6,29
181,063550B007,서귀포 중문동,2022-06-30,25.6,28.7,24.1,99.7,,0.0,5.3,0.0,,13.9,682,26.3,,36.5,2022,6,30
