no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,365803A001,진천군 진천읍,2022-06-01,20.5,30.4,11.6,47.1,253.3,1.7,9.6,0.0,545.0,30.6,0.0,25.8,23.6,14.7,2022,6,1
153,365803A001,진천군 진천읍,2022-06-02,20.2,28.2,11.3,64.6,267.3,1.7,7.7,0.0,523.0,29.2,0.0,26.1,24.1,14.6,2022,6,2
154,365803A001,진천군 진천읍,2022-06-03,23.4,31.6,17.0,65.9,272.3,1.2,6.0,0.0,480.0,28.1,0.0,29.6,26.1,14.5,2022,6,3
155,365803A001,진천군 진천읍,2022-06-04,22.7,28.8,16.5,65.4,97.9,0.7,5.0,0.0,365.0,19.4,0.0,28.2,25.5,14.4,2022,6,4
156,365803A001,진천군 진천읍,2022-06-05,18.4,21.1,15.8,75.7,54.4,1.0,5.1,2.5,0.0,5.5,0.0,22.8,22.6,14.3,2022,6,5
157,365803A001,진천군 진천읍,2022-06-06,17.9,21.4,15.2,80.5,359.7,1.6,6.8,6.0,101.0,11.9,0.0,22.9,20.9,14.3,2022,6,6
158,365803A001,진천군 진천읍,2022-06-07,17.0,22.1,11.5,73.0,182.6,1.1,4.7,0.0,296.0,16.5,0.0,22.3,20.1,14.5,2022,6,7
159,365803A001,진천군 진천읍,2022-06-08,19.3,25.2,13.4,71.1,223.0,0.8,5.3,0.0,328.0,23.5,0.0,25.6,22.0,14.6,2022,6,8
160,365803A001,진천군 진천읍,2022-06-09,20.7,25.6,16.2,72.9,300.6,0.9,4.9,0.0,206.0,18.8,0.0,26.6,23.4,14.6,2022,6,9
161,365803A001,진천군 진천읍,2022-06-10,21.7,27.6,15.6,71.3,304.2,1.0,6.5,0.0,420.0,22.5,0.0,27.9,23.9,14.5,2022,6,10
162,365803A001,진천군 진천읍,2022-06-11,22.5,31.1,15.5,65.3,351.8,1.4,7.2,0.0,387.0,27.5,0.0,29.1,25.3,14.5,2022,6,11
163,365803A001,진천군 진천읍,2022-06-12,22.9,28.6,16.4,65.9,192.7,1.1,5.0,0.0,483.0,24.9,0.0,29.0,25.6,14.4,2022,6,12
164,365803A001,진천군 진천읍,2022-06-13,22.9,27.6,19.4,56.4,101.1,1.4,9.2,0.0,532.0,26.9,0.0,29.1,26.2,14.4,2022,6,13
165,365803A001,진천군 진천읍,2022-06-14,18.1,20.9,15.5,67.7,61.9,1.1,5.8,0.5,60.0,7.4,0.0,22.9,22.8,14.3,2022,6,14
166,365803A001,진천군 진천읍,2022-06-15,18.4,24.8,14.1,83.6,181.1,1.2,6.4,22.5,60.0,13.1,0.0,24.0,20.9,17.7,2022,6,15
167,365803A001,진천군 진천읍,2022-06-16,20.6,25.3,16.9,70.7,254.6,1.5,6.0,0.0,156.0,19.6,0.0,26.9,22.4,17.5,2022,6,16
168,365803A001,진천군 진천읍,2022-06-17,21.3,27.5,15.3,78.2,224.6,0.7,4.8,0.0,331.0,20.3,0.0,27.8,22.9,16.8,2022,6,17
169,365803A001,진천군 진천읍,2022-06-18,23.9,26.9,20.8,76.6,252.4,0.9,6.2,0.0,133.0,13.2,0.0,29.8,24.1,16.5,2022,6,18
170,365803A001,진천군 진천읍,2022-06-19,23.9,27.0,20.4,76.9,261.4,0.6,4.0,0.0,130.0,13.3,0.0,30.0,24.2,16.2,2022,6,19
171,365803A001,진천군 진천읍,2022-06-20,25.3,30.1,21.6,75.8,305.2,0.6,4.8,0.0,235.0,19.5,0.0,32.0,25.6,16.0,2022,6,20
172,365803A001,진천군 진천읍,2022-06-21,26.2,34.4,20.0,72.0,267.6,1.4,6.4,0.0,545.0,27.3,0.0,32.9,26.9,15.8,2022,6,21
173,365803A001,진천군 진천읍,2022-06-22,25.5,32.5,20.2,72.9,266.1,0.9,5.7,0.0,405.0,23.5,0.0,32.4,27.5,15.6,2022,6,22
174,365803A001,진천군 진천읍,2022-06-23,24.1,29.8,19.8,87.3,180.5,2.4,10.4,6.0,65.0,8.1,0.0,29.6,25.7,18.4,2022,6,23
175,365803A001,진천군 진천읍,2022-06-24,24.6,28.8,21.7,78.5,190.3,2.9,9.6,2.5,196.0,19.9,0.0,30.6,25.4,38.0,2022,6,24
176,365803A001,진천군 진천읍,2022-06-25,26.6,32.4,21.0,73.6,184.3,2.1,8.0,0.0,363.0,24.1,0.0,32.5,25.8,29.6,2022,6,25
177,365803A001,진천군 진천읍,2022-06-26,27.0,29.8,24.7,75.8,176.1,2.2,9.3,0.0,18.0,12.3,0.0,32.7,25.9,25.3,2022,6,26
178,365803A001,진천군 진천읍,2022-06-27,27.1,30.0,23.9,78.1,170.6,2.3,10.2,1.0,21.0,10.0,0.0,32.5,26.0,24.1,2022,6,27
179,365803A001,진천군 진천읍,2022-06-28,28.7,31.1,26.7,65.9,177.9,4.7,13.3,0.0,128.0,17.1,0.0,34.2,26.0,23.1,2022,6,28
180,365803A001,진천군 진천읍,2022-06-29,26.0,29.2,23.8,84.9,177.3,3.1,10.3,5.0,4.0,8.5,0.0,31.3,25.5,33.1,2022,6,29
181,365803A001,진천군 진천읍,2022-06-30,24.3,29.6,20.7,89.3,190.4,1.5,7.7,91.0,37.0,10.8,0.0,29.4,25.4,37.4,2022,6,30
