no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,486803A001,연천군 연천읍,2021-01-01,-8.6,0.0,-15.9,66.7,257.0,0.3,8.8,0.0,448.0,9.4,0.0,,-0.1,-19.1,2021
2,486803A001,연천군 연천읍,2021-01-02,-8.8,-1.7,-15.1,54.2,273.2,0.6,6.3,0.0,498.0,10.0,0.0,,-0.4,-19.1,2021
3,486803A001,연천군 연천읍,2021-01-03,-9.8,-2.0,-15.4,58.3,274.1,0.5,6.6,0.0,447.0,8.1,0.0,,-0.7,-19.1,2021
4,486803A001,연천군 연천읍,2021-01-04,-7.7,-0.7,-15.7,57.7,325.4,0.3,5.2,0.0,344.0,7.6,0.0,,-0.9,-19.1,2021
5,486803A001,연천군 연천읍,2021-01-05,-8.0,6.8,-15.0,63.6,295.0,0.9,6.8,0.0,502.0,9.7,41.0,,-0.6,-19.1,2021
6,486803A001,연천군 연천읍,2021-01-06,-10.7,-3.9,-18.7,63.2,242.0,0.6,9.0,0.0,502.0,10.3,0.0,,-1.2,-19.1,2021
7,486803A001,연천군 연천읍,2021-01-07,-15.2,-8.7,-18.9,49.5,279.9,2.1,10.0,0.0,486.0,10.4,0.0,,-1.5,-19.1,2021
8,486803A001,연천군 연천읍,2021-01-08,-17.3,-11.4,-22.8,49.8,311.6,1.0,7.0,0.0,506.0,10.8,0.0,,-2.3,-19.1,2021
9,486803A001,연천군 연천읍,2021-01-09,-15.5,-8.0,-22.2,56.3,276.7,0.8,6.0,0.0,507.0,10.5,0.0,,-2.8,-19.1,2021
10,486803A001,연천군 연천읍,2021-01-10,-12.3,-3.9,-19.9,62.2,294.1,0.3,4.2,0.0,398.0,9.3,0.0,,-2.7,-19.1,2021
11,486803A001,연천군 연천읍,2021-01-11,-11.1,-4.5,-16.8,69.2,3.2,0.0,2.9,0.0,40.0,5.1,0.0,,-2.4,-19.1,2021
12,486803A001,연천군 연천읍,2021-01-12,-8.8,0.5,-15.9,83.9,176.3,0.4,9.6,0.0,138.0,5.6,0.0,,-2.2,-19.2,2021
13,486803A001,연천군 연천읍,2021-01-13,-3.2,7.7,-12.7,84.3,190.9,0.8,12.1,0.0,253.0,6.8,175.0,,-1.5,-19.2,2021
14,486803A001,연천군 연천읍,2021-01-14,-3.9,6.8,-10.9,67.7,40.1,0.2,4.3,0.0,420.0,8.3,88.0,,-1.1,-19.2,2021
15,486803A001,연천군 연천읍,2021-01-15,2.0,9.7,-6.0,71.2,227.7,1.2,7.8,0.0,0.0,1.9,134.0,,-0.8,-19.2,2021
16,486803A001,연천군 연천읍,2021-01-16,-6.1,-1.8,-12.7,64.8,277.3,0.9,5.9,0.0,476.0,10.3,42.0,63.7,-0.7,-19.1,2021
17,486803A001,연천군 연천읍,2021-01-17,-9.5,-2.4,-16.5,64.2,206.7,0.4,9.5,0.0,471.0,11.1,0.0,63.7,-1.4,-19.1,2021
18,486803A001,연천군 연천읍,2021-01-18,-5.8,0.2,-12.0,68.8,293.5,1.5,13.5,1.0,225.0,5.9,368.0,63.7,-1.3,-19.2,2021
19,486803A001,연천군 연천읍,2021-01-19,-10.9,-2.2,-17.7,58.8,176.4,0.0,3.0,0.0,525.0,11.6,0.0,,-1.7,-19.2,2021
20,486803A001,연천군 연천읍,2021-01-20,-6.0,6.7,-15.0,62.4,247.9,0.1,2.8,0.0,510.0,10.6,0.0,,-1.9,-19.2,2021
21,486803A001,연천군 연천읍,2021-01-21,1.8,7.5,-2.8,72.9,345.5,0.1,3.5,3.5,28.0,3.3,502.0,,-0.9,-19.2,2021
22,486803A001,연천군 연천읍,2021-01-22,3.0,6.6,-1.0,98.1,165.9,0.1,2.6,0.0,0.0,3.8,1430.0,,-0.4,-19.2,2021
23,486803A001,연천군 연천읍,2021-01-23,3.3,9.4,-1.0,80.5,352.2,1.1,8.2,0.5,194.0,6.8,859.0,,-0.2,-19.2,2021
24,486803A001,연천군 연천읍,2021-01-24,2.6,12.6,-3.9,80.8,302.6,0.1,3.5,0.0,485.0,11.5,177.0,,-0.1,-19.1,2021
25,486803A001,연천군 연천읍,2021-01-25,2.6,15.0,-4.1,79.3,223.9,0.0,2.5,0.0,402.0,10.0,205.0,,0.0,-19.1,2021
26,486803A001,연천군 연천읍,2021-01-26,2.5,7.4,-2.6,86.4,272.2,0.5,5.2,0.0,0.0,2.7,371.0,,0.0,-19.1,2021
27,486803A001,연천군 연천읍,2021-01-27,-1.1,5.6,-6.3,64.0,284.2,0.5,5.5,0.0,472.0,11.2,74.0,63.7,0.0,-19.1,2021
28,486803A001,연천군 연천읍,2021-01-28,-4.2,1.3,-10.4,62.0,268.6,2.1,11.8,1.0,224.0,6.8,202.0,63.7,0.1,-19.1,2021
29,486803A001,연천군 연천읍,2021-01-29,-10.9,-5.5,-16.7,48.2,278.1,1.1,6.9,0.0,551.0,13.3,0.0,63.7,-0.2,-19.1,2021
30,486803A001,연천군 연천읍,2021-01-30,-5.5,3.6,-14.2,66.4,344.4,0.6,5.4,0.5,259.0,8.3,0.0,63.7,-0.6,-19.1,2021
31,486803A001,연천군 연천읍,2021-01-31,-0.7,8.8,-11.4,66.5,215.2,0.6,9.0,0.0,380.0,10.2,0.0,63.7,-0.6,-19.1,2021
32,486803A001,연천군 연천읍,2021-02-01,4.4,9.7,-3.1,82.2,253.9,1.3,17.3,2.0,260.0,8.8,728.0,,-0.2,-19.1,2021
33,486803A001,연천군 연천읍,2021-02-02,-6.4,-3.1,-9.5,47.5,269.9,2.0,10.5,0.0,525.0,12.8,0.0,,-0.1,-19.1,2021
34,486803A001,연천군 연천읍,2021-02-03,-6.0,-0.2,-13.8,72.0,189.5,0.8,10.3,0.0,377.0,10.7,0.0,,-0.5,-19.1,2021
35,486803A001,연천군 연천읍,2021-02-04,-6.5,-0.5,-16.3,56.9,260.9,0.7,6.8,3.0,563.0,5.1,391.0,,-0.3,-19.1,2021
36,486803A001,연천군 연천읍,2021-02-05,-1.6,5.6,-9.8,78.3,184.9,0.6,6.0,0.0,73.0,6.0,223.0,,-0.4,-19.1,2021
37,486803A001,연천군 연천읍,2021-02-06,5.3,10.4,0.9,81.8,190.8,0.6,5.0,0.0,158.0,6.5,0.0,,-0.1,-19.1,2021
