no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,670807A001,거창군 거창읍,2017-05-01,18.9,27.8,10.2,60.0,123.2,0.6,3.6,0.0,682,12.2,0,22.4,21.1,11.7,2017,5,1
122,670807A001,거창군 거창읍,2017-05-02,16.2,26.7,6.2,58.2,128.8,0.2,3.2,0.0,674,9.8,0,20.3,20.4,,2017,5,2
123,670807A001,거창군 거창읍,2017-05-03,17.8,29.8,6.0,57.8,127.4,0.3,3.3,0.0,728,16.6,0,21.9,21.0,,2017,5,3
124,670807A001,거창군 거창읍,2017-05-04,18.1,28.5,7.5,71.4,117.0,0.3,4.2,0.5,535,9.2,117,22.6,21.3,,2017,5,4
125,670807A001,거창군 거창읍,2017-05-05,18.3,23.1,15.0,91.4,125.8,0.2,3.0,8.5,40,5.3,622,20.5,20.8,,2017,5,5
126,670807A001,거창군 거창읍,2017-05-06,17.3,24.3,10.2,49.4,266.3,0.7,7.4,0.0,666,12.6,315,18.9,19.9,,2017,5,6
127,670807A001,거창군 거창읍,2017-05-07,16.9,26.4,6.1,49.7,272.6,0.9,11.5,0.0,735,11.7,0,18.6,19.0,,2017,5,7
128,670807A001,거창군 거창읍,2017-05-08,17.0,27.4,6.3,55.1,244.6,0.3,4.4,0.0,330,9.7,0,18.7,19.0,,2017,5,8
129,670807A001,거창군 거창읍,2017-05-09,14.0,16.1,12.9,93.6,29.8,0.1,2.7,15.5,0,2.8,120,16.1,17.8,,2017,5,9
130,670807A001,거창군 거창읍,2017-05-10,15.5,20.7,11.4,86.1,266.4,0.5,6.7,0.0,185,5.2,579,17.5,17.8,,2017,5,10
131,670807A001,거창군 거창읍,2017-05-11,18.0,28.3,10.6,74.7,258.3,0.2,7.6,1.0,558,5.2,35,19.8,19.0,,2017,5,11
132,670807A001,거창군 거창읍,2017-05-12,15.8,20.0,12.7,93.4,,0.0,0.1,2.0,0,1.5,107,17.2,18.2,,2017,5,12
133,670807A001,거창군 거창읍,2017-05-13,18.6,28.2,11.5,71.8,252.7,0.6,8.3,0.0,504,4.2,0,20.8,19.8,,2017,5,13
134,670807A001,거창군 거창읍,2017-05-14,16.1,23.6,7.1,52.4,259.0,1.5,11.2,0.0,751,7.2,0,18.2,19.3,,2017,5,14
135,670807A001,거창군 거창읍,2017-05-15,15.7,23.0,6.9,57.1,263.9,1.3,9.7,0.0,720,11.2,0,18.6,19.3,,2017,5,15
136,670807A001,거창군 거창읍,2017-05-16,16.3,23.9,8.7,68.0,344.3,0.5,4.8,0.0,395,8.3,0,19.0,19.2,,2017,5,16
137,670807A001,거창군 거창읍,2017-05-17,17.4,26.7,8.0,66.5,18.1,0.3,4.5,0.0,578,6.8,0,21.2,20.3,,2017,5,17
138,670807A001,거창군 거창읍,2017-05-18,18.9,28.9,8.6,66.1,348.1,0.5,5.3,0.0,710,8.5,0,22.6,21.6,,2017,5,18
139,670807A001,거창군 거창읍,2017-05-19,20.6,31.9,9.2,57.4,282.5,0.5,4.2,0.0,756,11.1,0,24.1,22.9,,2017,5,19
140,670807A001,거창군 거창읍,2017-05-20,20.2,30.9,9.2,58.4,251.0,0.3,3.8,0.0,696,12.0,0,23.8,23.1,,2017,5,20
141,670807A001,거창군 거창읍,2017-05-21,19.5,29.5,10.7,64.4,254.8,0.2,4.0,0.0,512,7.7,0,23.7,23.1,,2017,5,21
142,670807A001,거창군 거창읍,2017-05-22,20.0,31.1,9.3,65.5,108.3,0.2,3.2,0.0,756,13.7,0,25.1,23.8,,2017,5,22
143,670807A001,거창군 거창읍,2017-05-23,19.9,27.8,11.5,70.3,240.5,0.2,4.1,0.0,336,8.5,0,24.7,23.7,,2017,5,23
144,670807A001,거창군 거창읍,2017-05-24,20.5,26.9,14.8,77.9,39.1,0.1,3.6,0.0,283,5.6,8,23.9,23.6,,2017,5,24
145,670807A001,거창군 거창읍,2017-05-25,19.9,29.6,11.2,59.0,267.7,0.9,7.8,0.0,729,9.8,0,25.1,24.2,7.9,2017,5,25
146,670807A001,거창군 거창읍,2017-05-26,16.1,23.3,8.0,58.0,288.7,0.5,6.3,0.0,772,8.2,0,22.7,23.6,7.6,2017,5,26
147,670807A001,거창군 거창읍,2017-05-27,17.6,28.6,6.2,62.4,245.0,0.2,3.3,0.0,775,13.8,0,23.2,23.9,7.4,2017,5,27
148,670807A001,거창군 거창읍,2017-05-28,21.0,31.3,9.5,61.2,257.1,0.2,6.1,0.0,718,5.4,0,26.0,24.8,7.1,2017,5,28
149,670807A001,거창군 거창읍,2017-05-29,25.2,34.2,15.7,51.5,266.2,0.3,5.1,0.0,759,8.4,0,26.9,26.5,6.7,2017,5,29
150,670807A001,거창군 거창읍,2017-05-30,22.2,33.2,12.1,60.8,,0.0,0.5,0.0,447,8.9,0,26.7,25.9,6.4,2017,5,30
151,670807A001,거창군 거창읍,2017-05-31,20.5,31.0,13.8,76.7,91.8,0.0,3.3,0.5,330,6.4,271,25.4,25.2,6.3,2017,5,31
