stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
038315B010,청도군 이서면,2024-02-01,5.3,8.6,3.2,75.4,45.1,1.3,7.7,0.0,165,3.6,517,,3.7,20.0,2024,2,1
038315B010,청도군 이서면,2024-02-02,5.2,12.7,2.2,73.7,55.0,1.2,5.4,0.0,459,10.8,0,,4.2,20.1,2024,2,2
038315B010,청도군 이서면,2024-02-03,4.6,7.8,1.4,84.9,37.8,0.6,4.9,3.5,227,3.6,852,,4.8,20.2,2024,2,3
038315B010,청도군 이서면,2024-02-04,5.1,7.9,3.1,89.1,37.8,1.0,5.9,3.5,0,2.5,1131,,5.1,20.5,2024,2,4
038315B010,청도군 이서면,2024-02-05,4.8,6.6,2.8,86.3,35.6,2.2,9.1,7.0,3,2.4,1439,,5.3,24.1,2024,2,5
038315B010,청도군 이서면,2024-02-06,3.2,6.2,0.8,81.7,49.3,0.6,3.3,0.0,179,4.5,1076,,5.3,23.3,2024,2,6
038315B010,청도군 이서면,2024-02-07,2.0,9.8,-3.2,73.6,124.7,0.4,5.2,0.0,539,14.3,750,,5.3,22.6,2024,2,7
038315B010,청도군 이서면,2024-02-08,0.7,10.6,-5.8,74.5,151.1,0.3,3.5,0.0,539,14.2,639,,5.0,22.2,2024,2,8
038315B010,청도군 이서면,2024-02-09,1.5,10.7,-4.6,66.5,178.7,0.5,5.2,0.0,515,13.5,537,,4.8,21.9,2024,2,9
038315B010,청도군 이서면,2024-02-10,0.8,10.0,-6.6,65.7,181.9,0.5,4.9,0.0,549,14.0,485,,4.6,21.6,2024,2,10
038315B010,청도군 이서면,2024-02-11,0.9,9.9,-7.3,66.4,206.5,0.7,6.9,0.0,549,13.4,603,,4.4,21.4,2024,2,11
038315B010,청도군 이서면,2024-02-12,2.0,14.0,-6.8,64.9,185.1,0.5,4.6,0.0,530,15.5,377,,4.3,21.2,2024,2,12
038315B010,청도군 이서면,2024-02-13,4.7,18.1,-5.4,75.6,191.7,0.7,9.5,0.0,526,15.1,523,,4.5,21.1,2024,2,13
038315B010,청도군 이서면,2024-02-14,8.0,16.0,0.5,94.5,177.3,0.3,3.6,4.5,118,3.6,1439,,5.2,21.0,2024,2,14
038315B010,청도군 이서면,2024-02-15,8.2,17.7,2.8,81.8,220.2,0.6,10.7,0.0,237,6.3,607,,6.2,21.4,2024,2,15
038315B010,청도군 이서면,2024-02-16,3.9,12.1,-2.3,64.1,104.2,0.6,4.8,0.0,498,16.0,171,,6.4,21.4,2024,2,16
038315B010,청도군 이서면,2024-02-17,3.3,16.3,-5.4,72.2,185.7,0.3,4.0,0.0,519,16.6,726,,6.1,21.2,2024,2,17
038315B010,청도군 이서면,2024-02-18,5.0,13.4,-5.4,90.6,161.7,0.3,4.7,12.5,253,6.2,1048,,6.0,21.2,2024,2,18
038315B010,청도군 이서면,2024-02-19,14.6,20.7,10.8,91.0,207.0,0.5,5.2,26.5,281,7.1,1188,,7.4,25.5,2024,2,19
038315B010,청도군 이서면,2024-02-20,7.5,11.0,4.9,90.9,34.2,1.8,6.1,3.0,0,1.2,1439,,8.4,23.3,2024,2,20
038315B010,청도군 이서면,2024-02-21,4.8,6.2,3.0,90.0,34.1,2.3,8.1,3.0,0,1.4,1439,,7.8,23.7,2024,2,21
038315B010,청도군 이서면,2024-02-22,2.4,3.4,1.3,83.8,37.7,2.5,9.5,1.5,0,2.1,1439,,7.0,24.0,2024,2,22
038315B010,청도군 이서면,2024-02-23,2.2,4.7,0.9,75.3,42.3,1.9,7.4,0.0,145,4.2,668,,6.2,23.2,2024,2,23
038315B010,청도군 이서면,2024-02-24,2.7,5.6,0.8,70.6,43.8,1.4,7.1,1.0,278,6.1,268,,5.9,22.7,2024,2,24
038315B010,청도군 이서면,2024-02-25,3.2,6.9,-0.3,87.9,69.7,0.5,4.5,3.0,325,6.6,1044,,5.9,23.2,2024,2,25
038315B010,청도군 이서면,2024-02-26,4.1,9.1,-0.3,74.4,58.9,1.0,6.6,0.0,468,10.5,581,,6.2,23.2,2024,2,26
038315B010,청도군 이서면,2024-02-27,0.9,5.9,-3.1,78.6,63.0,0.7,6.0,0.0,406,6.7,807,,6.1,22.7,2024,2,27
038315B010,청도군 이서면,2024-02-28,2.8,12.3,-5.5,73.7,89.9,0.6,6.5,0.0,579,16.0,571,,5.6,22.4,2024,2,28
