stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
038315B010,청도군 이서면,2024-07-01,27.6,34.5,22.4,79.0,184.8,0.4,3.6,0.0,641,21.5,849,,24.2,21.8,2024,7,1
038315B010,청도군 이서면,2024-07-02,25.4,29.5,22.5,89.9,187.6,1.1,6.9,16.5,282,6.4,1439,,24.8,23.1,2024,7,2
038315B010,청도군 이서면,2024-07-03,27.7,33.9,24.1,82.3,191.9,1.0,7.1,4.5,383,11.9,1411,,24.7,22.8,2024,7,3
038315B010,청도군 이서면,2024-07-04,28.0,36.2,21.3,77.9,198.3,0.8,5.2,0.0,571,22.4,782,,25.1,22.4,2024,7,4
038315B010,청도군 이서면,2024-07-05,28.5,34.7,24.4,74.3,197.5,1.0,6.4,0.5,579,23.7,829,,25.6,21.4,2024,7,5
038315B010,청도군 이서면,2024-07-06,27.4,32.3,23.4,81.8,190.0,1.2,6.8,0.0,641,15.7,1131,,25.8,21.1,2024,7,6
038315B010,청도군 이서면,2024-07-07,28.3,32.6,25.8,79.8,192.3,1.3,5.9,0.0,457,9.6,1421,,25.8,20.8,2024,7,7
038315B010,청도군 이서면,2024-07-08,26.9,29.3,25.1,85.7,193.6,1.0,7.1,0.5,229,4.8,1438,,25.6,20.3,2024,7,8
038315B010,청도군 이서면,2024-07-09,24.4,27.8,21.3,98.1,204.6,0.4,6.9,164.0,146,4.2,1436,,25.2,25.3,2024,7,9
038315B010,청도군 이서면,2024-07-10,24.3,27.4,21.3,94.2,160.3,0.7,8.7,21.0,259,6.9,1439,,24.8,25.1,2024,7,10
038315B010,청도군 이서면,2024-07-11,24.2,29.7,21.5,90.8,191.5,0.3,3.5,1.0,428,8.8,1439,,24.9,23.5,2024,7,11
038315B010,청도군 이서면,2024-07-12,26.3,34.9,21.3,82.2,183.2,0.4,5.7,0.0,591,22.3,917,,25.1,23.2,2024,7,12
038315B010,청도군 이서면,2024-07-13,24.9,30.9,21.0,85.7,187.7,0.4,4.2,0.0,525,13.6,1157,,25.6,22.6,2024,7,13
038315B010,청도군 이서면,2024-07-14,23.3,25.9,21.8,97.3,35.3,0.2,2.5,9.0,164,5.0,1439,,25.3,22.5,2024,7,14
038315B010,청도군 이서면,2024-07-15,23.8,27.5,21.6,91.8,43.9,0.3,3.3,0.5,307,7.6,1439,,25.0,23.9,2024,7,15
038315B010,청도군 이서면,2024-07-16,24.3,29.5,22.0,93.9,190.3,0.4,4.8,10.0,377,10.2,1439,,25.0,24.0,2024,7,16
038315B010,청도군 이서면,2024-07-17,26.0,30.6,22.4,88.6,195.1,0.7,5.9,0.0,307,7.9,1439,,25.1,24.1,2024,7,17
038315B010,청도군 이서면,2024-07-18,27.1,29.1,25.4,85.1,192.4,1.4,7.2,1.5,338,7.0,1439,,25.3,23.3,2024,7,18
038315B010,청도군 이서면,2024-07-19,25.6,30.3,22.6,90.9,193.5,0.4,4.2,9.0,399,8.9,1439,,25.4,24.7,2024,7,19
038315B010,청도군 이서면,2024-07-20,25.8,31.8,21.9,90.1,195.0,0.7,6.1,9.0,468,13.2,1426,,25.5,24.8,2024,7,20
038315B010,청도군 이서면,2024-07-21,29.2,34.7,24.3,78.3,195.7,0.9,6.4,2.5,548,20.5,1168,,26.0,24.3,2024,7,21
038315B010,청도군 이서면,2024-07-22,29.3,35.1,25.1,78.0,193.1,1.2,6.9,0.0,616,20.9,1043,,26.7,23.4,2024,7,22
038315B010,청도군 이서면,2024-07-23,29.5,32.8,26.7,75.9,197.2,1.0,5.9,0.0,598,13.2,1307,,26.9,22.5,2024,7,23
038315B010,청도군 이서면,2024-07-24,27.9,32.9,25.0,85.3,187.5,0.8,6.3,0.0,460,14.7,1373,,26.9,21.9,2024,7,24
038315B010,청도군 이서면,2024-07-25,29.5,37.0,24.1,80.8,181.8,0.6,5.1,0.0,605,20.5,958,,27.1,21.3,2024,7,25
038315B010,청도군 이서면,2024-07-26,28.8,35.2,24.7,82.0,182.0,0.8,5.6,0.0,551,18.3,1118,,27.6,20.8,2024,7,26
