stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
038315B010,청도군 이서면,2024-05-01,12.2,18.3,6.8,77.2,47.7,1.2,7.8,1.0,496,15.2,753,,16.1,15.3,2024,5,1
038315B010,청도군 이서면,2024-05-02,13.5,23.6,3.5,69.9,107.5,0.3,4.1,0.0,626,25.0,616,,15.6,15.4,2024,5,2
038315B010,청도군 이서면,2024-05-03,16.9,30.5,5.5,67.9,180.8,0.4,5.9,0.0,621,25.6,622,,16.0,15.5,2024,5,3
038315B010,청도군 이서면,2024-05-04,18.0,29.5,6.2,68.6,182.5,0.5,5.2,0.0,628,25.9,513,,16.6,15.4,2024,5,4
038315B010,청도군 이서면,2024-05-05,17.2,19.0,15.6,89.2,194.1,0.6,7.6,25.0,118,3.7,1439,,17.3,15.3,2024,5,5
038315B010,청도군 이서면,2024-05-06,18.3,22.4,14.8,84.1,199.1,0.8,5.6,15.0,524,9.6,1081,,17.3,24.2,2024,5,6
038315B010,청도군 이서면,2024-05-07,14.3,20.7,10.3,84.6,53.3,0.8,5.1,5.0,282,6.9,1068,,17.3,23.0,2024,5,7
038315B010,청도군 이서면,2024-05-08,12.0,17.5,6.6,76.2,47.9,1.0,6.6,1.0,598,15.7,740,,16.3,24.2,2024,5,8
038315B010,청도군 이서면,2024-05-09,14.5,26.3,4.5,73.8,191.1,0.4,4.4,0.0,576,23.8,715,,15.8,23.0,2024,5,9
038315B010,청도군 이서면,2024-05-10,17.8,29.6,6.4,60.3,194.2,0.8,7.4,0.0,618,24.9,463,,16.4,21.9,2024,5,10
038315B010,청도군 이서면,2024-05-11,19.1,24.9,12.6,73.8,192.4,1.3,9.5,4.0,584,13.8,584,,17.0,21.1,2024,5,11
038315B010,청도군 이서면,2024-05-12,17.8,24.1,11.2,70.2,192.3,0.4,4.9,8.0,548,18.7,648,,17.4,22.7,2024,5,12
038315B010,청도군 이서면,2024-05-13,17.0,28.0,7.8,62.9,156.1,0.5,5.8,0.0,604,26.2,525,,17.4,22.5,2024,5,13
038315B010,청도군 이서면,2024-05-14,17.9,30.5,6.4,67.3,184.9,0.3,3.2,0.0,608,26.0,626,,17.5,21.3,2024,5,14
038315B010,청도군 이서면,2024-05-15,17.9,29.0,9.5,68.7,198.7,0.6,6.1,14.5,606,26.3,742,,17.9,20.7,2024,5,15
038315B010,청도군 이서면,2024-05-16,14.2,23.4,7.6,63.9,227.7,0.6,7.5,3.0,589,25.7,549,,17.7,23.8,2024,5,16
038315B010,청도군 이서면,2024-05-17,17.0,29.6,6.3,65.5,192.4,0.6,5.7,0.0,627,25.0,592,,17.5,22.7,2024,5,17
038315B010,청도군 이서면,2024-05-18,18.6,31.1,8.0,60.7,188.9,0.5,5.5,0.0,618,26.2,466,,17.8,21.6,2024,5,18
038315B010,청도군 이서면,2024-05-19,20.0,32.8,8.7,62.7,183.1,0.3,3.2,0.0,611,25.8,479,,18.2,20.7,2024,5,19
038315B010,청도군 이서면,2024-05-20,20.9,33.0,11.0,62.8,167.3,0.4,3.8,0.0,643,25.1,527,,18.7,19.9,2024,5,20
038315B010,청도군 이서면,2024-05-21,17.5,24.3,12.7,78.0,54.2,1.0,6.3,0.0,520,21.7,664,,19.2,18.9,2024,5,21
038315B010,청도군 이서면,2024-05-22,19.8,30.8,10.3,70.3,176.8,0.5,5.0,0.0,586,23.7,588,,19.3,18.1,2024,5,22
038315B010,청도군 이서면,2024-05-23,22.9,35.0,14.2,63.8,192.3,0.3,4.3,0.0,629,25.1,478,,19.9,17.0,2024,5,23
038315B010,청도군 이서면,2024-05-24,21.0,31.7,11.9,65.6,45.9,0.7,5.0,0.0,627,24.3,451,,20.5,15.7,2024,5,24
038315B010,청도군 이서면,2024-05-25,19.1,24.9,14.0,60.4,88.0,0.5,3.3,0.0,542,12.1,0,,20.4,14.5,2024,5,25
038315B010,청도군 이서면,2024-05-26,19.2,26.4,10.8,79.4,188.2,1.0,7.1,4.0,545,15.9,713,,19.9,13.8,2024,5,26
038315B010,청도군 이서면,2024-05-27,21.1,26.1,16.9,62.4,213.5,0.6,5.6,0.5,623,20.4,444,,20.2,13.6,2024,5,27
038315B010,청도군 이서면,2024-05-28,17.5,23.9,10.4,66.9,62.4,0.7,8.0,0.0,539,16.2,385,,20.0,13.3,2024,5,28
038315B010,청도군 이서면,2024-05-29,19.1,30.9,7.4,66.7,177.1,0.4,4.3,0.0,594,24.6,520,,19.5,13.1,2024,5,29
038315B010,청도군 이서면,2024-05-30,19.4,27.8,13.0,74.6,193.7,0.2,2.9,0.0,464,10.8,627,,20.1,12.9,2024,5,30
038315B010,청도군 이서면,2024-05-31,21.9,30.9,15.7,60.1,182.7,0.4,4.3,0.0,579,23.7,424,,20.3,12.7,2024,5,31
