stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
269804A001,음성군 소이면,2024-07-01,25.6,30.8,20.9,79.8,358.8,0.8,4.5,0.0,573,38.4,0,26.3,24.5,13.2,2024,7,1
269804A001,음성군 소이면,2024-07-02,22.6,25.2,21.3,95.2,145.1,0.8,4.7,85.0,0,36.5,0,21.9,23.3,16.6,2024,7,2
269804A001,음성군 소이면,2024-07-03,25.7,28.3,24.0,85.6,269.4,1.4,9.4,12.0,34,37.1,0,24.0,23.5,16.6,2024,7,3
269804A001,음성군 소이면,2024-07-04,26.6,31.1,22.1,81.1,237.1,1.3,6.9,0.0,343,40.0,0,25.9,24.3,14.0,2024,7,4
269804A001,음성군 소이면,2024-07-05,25.6,28.9,22.2,81.3,271.6,2.2,10.5,1.0,184,39.4,0,25.0,24.8,12.0,2024,7,5
269804A001,음성군 소이면,2024-07-06,26.6,31.8,21.5,85.7,234.8,1.7,10.0,44.5,102,39.7,0,25.5,24.7,11.5,2024,7,6
269804A001,음성군 소이면,2024-07-07,23.3,27.4,21.6,95.1,272.9,1.0,6.8,74.5,0,39.7,0,23.0,24.2,19.0,2024,7,7
269804A001,음성군 소이면,2024-07-08,23.9,25.6,22.5,95.3,209.5,1.2,7.7,60.5,0,40.0,0,23.2,23.8,19.2,2024,7,8
269804A001,음성군 소이면,2024-07-09,23.3,24.8,22.5,95.3,165.5,0.8,8.9,11.5,0,39.7,0,22.9,23.6,18.4,2024,7,9
269804A001,음성군 소이면,2024-07-10,25.6,31.0,20.8,83.7,197.0,1.5,8.3,43.0,290,35.8,0,24.8,23.8,18.4,2024,7,10
269804A001,음성군 소이면,2024-07-11,25.9,31.5,22.3,83.9,245.0,0.9,4.3,2.5,321,37.6,0,25.8,24.8,16.0,2024,7,11
269804A001,음성군 소이면,2024-07-12,25.5,31.0,21.8,86.2,344.5,0.6,3.4,0.0,255,38.4,0,25.5,24.9,13.9,2024,7,12
269804A001,음성군 소이면,2024-07-13,26.6,31.9,22.2,80.5,161.4,0.9,5.0,0.0,490,38.4,0,26.3,25.1,12.1,2024,7,13
269804A001,음성군 소이면,2024-07-14,25.6,29.2,22.8,85.5,165.2,1.5,6.3,0.0,62,32.0,0,25.0,25.1,10.3,2024,7,14
269804A001,음성군 소이면,2024-07-15,26.4,30.4,22.5,83.0,162.6,1.1,5.2,0.0,268,38.4,0,26.5,25.1,8.7,2024,7,15
269804A001,음성군 소이면,2024-07-16,25.1,29.4,22.1,91.6,153.3,1.1,9.1,30.0,69,36.2,0,25.0,25.1,9.8,2024,7,16
269804A001,음성군 소이면,2024-07-17,26.5,30.8,22.9,87.5,231.7,1.2,6.0,17.0,37,39.7,0,25.2,24.9,17.2,2024,7,17
269804A001,음성군 소이면,2024-07-18,25.7,26.9,24.0,92.5,227.7,1.7,10.0,53.0,0,35.4,0,23.9,24.8,18.0,2024,7,18
269804A001,음성군 소이면,2024-07-19,26.5,30.7,23.7,87.5,238.2,1.0,5.3,0.0,235,36.4,0,25.3,24.7,16.4,2024,7,19
269804A001,음성군 소이면,2024-07-20,26.3,30.4,23.0,89.4,180.8,1.5,7.8,6.0,184,35.2,0,25.0,24.9,15.7,2024,7,20
269804A001,음성군 소이면,2024-07-21,27.4,31.8,24.3,85.8,254.9,1.9,10.7,1.0,115,38.4,0,25.8,25.2,15.9,2024,7,21
269804A001,음성군 소이면,2024-07-22,28.1,31.1,24.8,83.8,211.3,1.3,9.7,0.0,32,36.5,0,26.5,25.6,14.2,2024,7,22
269804A001,음성군 소이면,2024-07-23,27.2,29.3,24.9,88.2,249.6,2.0,8.4,4.0,0,37.8,0,25.2,25.5,13.6,2024,7,23
269804A001,음성군 소이면,2024-07-24,27.5,32.4,24.7,90.3,194.5,1.0,4.6,3.0,212,37.1,0,27.1,25.8,14.8,2024,7,24
269804A001,음성군 소이면,2024-07-25,28.0,34.4,24.1,86.3,159.9,0.8,7.9,0.5,289,39.7,0,28.6,26.7,14.2,2024,7,25
269804A001,음성군 소이면,2024-07-26,28.0,32.5,24.7,87.1,165.2,1.3,7.5,0.0,222,6.4,0,28.6,27.2,12.9,2024,7,26
