stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
269804A001,음성군 소이면,2024-09-01,25.1,32.4,20.2,82.3,273.4,0.6,15.9,0.0,431,36.2,0,25.0,25.3,3.6,2024,9,1
269804A001,음성군 소이면,2024-09-02,23.9,29.9,20.4,88.5,158.0,0.3,2.6,0.0,40,35.2,0,23.6,24.9,3.2,2024,9,2
269804A001,음성군 소이면,2024-09-03,24.5,31.5,19.6,77.7,150.4,0.9,4.6,0.0,543,35.8,0,25.0,25.0,3.0,2024,9,3
269804A001,음성군 소이면,2024-09-04,24.1,32.4,17.3,76.1,151.7,0.6,5.5,0.0,638,35.8,0,24.8,24.9,2.6,2024,9,4
269804A001,음성군 소이면,2024-09-05,25.1,31.7,19.4,82.9,257.4,0.9,6.0,0.0,297,35.8,0,25.7,25.3,2.4,2024,9,5
269804A001,음성군 소이면,2024-09-06,24.7,27.8,22.1,90.4,37.5,0.6,4.0,1.5,2,37.1,0,24.9,25.6,2.3,2024,9,6
269804A001,음성군 소이면,2024-09-07,25.3,32.2,21.4,84.2,329.1,0.5,3.8,0.0,375,37.1,0,25.1,25.3,2.1,2024,9,7
269804A001,음성군 소이면,2024-09-08,25.8,33.8,20.1,81.8,58.7,0.5,5.1,0.0,586,38.4,0,26.3,25.4,2.0,2024,9,8
269804A001,음성군 소이면,2024-09-09,27.0,35.3,22.1,81.8,187.0,0.5,7.2,0.0,523,37.9,0,27.3,26.0,1.8,2024,9,9
269804A001,음성군 소이면,2024-09-10,27.2,35.8,21.4,80.1,164.4,0.5,3.1,0.0,601,35.8,0,27.4,26.3,1.6,2024,9,10
269804A001,음성군 소이면,2024-09-11,27.0,34.9,21.6,84.3,224.5,0.7,4.1,15.0,137,39.0,0,27.3,26.7,2.2,2024,9,11
269804A001,음성군 소이면,2024-09-12,25.1,27.0,23.7,95.3,157.3,0.5,6.2,49.0,0,37.4,0,25.0,26.3,13.1,2024,9,12
269804A001,음성군 소이면,2024-09-13,26.5,31.4,23.6,89.1,225.8,0.6,8.8,0.0,92,36.5,0,26.0,26.3,13.1,2024,9,13
269804A001,음성군 소이면,2024-09-14,27.1,31.7,24.2,90.0,187.6,0.7,5.2,5.5,141,40.0,0,26.5,26.8,13.1,2024,9,14
269804A001,음성군 소이면,2024-09-15,27.3,32.5,22.8,84.2,92.2,0.9,7.3,0.0,394,36.6,0,26.8,27.2,12.7,2024,9,15
269804A001,음성군 소이면,2024-09-16,26.3,30.3,22.2,84.7,166.0,1.1,8.2,0.0,241,39.7,0,26.4,26.8,11.8,2024,9,16
269804A001,음성군 소이면,2024-09-17,28.0,34.6,23.9,84.4,37.4,0.4,3.8,0.0,520,38.4,0,27.3,27.2,11.0,2024,9,17
269804A001,음성군 소이면,2024-09-18,27.0,34.1,23.0,88.1,153.5,0.7,13.2,28.0,218,39.4,0,26.6,27.4,11.9,2024,9,18
269804A001,음성군 소이면,2024-09-19,26.7,32.6,23.0,90.1,130.1,0.3,2.8,0.5,49,39.7,0,26.3,27.0,14.3,2024,9,19
269804A001,음성군 소이면,2024-09-20,25.6,27.5,19.3,95.2,149.4,0.6,6.5,50.0,0,39.7,0,25.7,27.0,15.6,2024,9,20
269804A001,음성군 소이면,2024-09-21,19.2,20.0,18.3,95.3,36.9,0.6,8.5,148.5,0,38.7,0,19.3,21.6,22.9,2024,9,21
269804A001,음성군 소이면,2024-09-22,20.7,25.3,16.7,82.2,89.2,0.7,4.7,0.0,138,19.5,0,20.5,22.1,16.0,2024,9,22
269804A001,음성군 소이면,2024-09-23,19.0,25.1,13.8,78.9,116.8,0.9,6.0,0.0,615,30.7,0,19.4,22.0,14.6,2024,9,23
269804A001,음성군 소이면,2024-09-24,18.3,27.2,12.5,81.7,154.5,0.5,5.1,0.0,610,32.9,0,18.8,21.3,13.4,2024,9,24
269804A001,음성군 소이면,2024-09-25,21.0,28.6,15.5,85.5,155.0,0.5,3.9,0.0,255,38.2,0,20.8,21.8,12.6,2024,9,25
269804A001,음성군 소이면,2024-09-26,22.6,29.0,19.1,86.0,235.4,0.6,5.4,0.0,227,35.8,0,22.3,22.8,11.9,2024,9,26
269804A001,음성군 소이면,2024-09-26,22.6,29.0,19.1,86.1,235.4,0.6,5.4,0.0,227,35.8,0,22.3,22.8,11.9,2024,9,26
269804A001,음성군 소이면,2024-09-27,22.1,29.2,18.1,84.7,318.8,0.5,3.7,0.0,417,37.1,0,22.3,23.3,11.1,2024,9,27
269804A001,음성군 소이면,2024-09-28,21.9,28.1,17.4,83.2,119.2,0.9,6.2,0.0,346,39.7,0,21.7,23.1,10.3,2024,9,28
269804A001,음성군 소이면,2024-09-28,21.9,28.1,17.4,83.2,119.2,0.9,6.2,0.0,346,39.7,0,21.7,23.1,10.3,2024,9,28
