stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
235802A001,태백시 황지동,2024-06-01,13.4,19.7,9.6,82.3,42.3,1.4,8.4,0.5,192,12.3,475,14.3,19.2,12.1,2024,6,1
235802A001,태백시 황지동,2024-06-02,11.9,14.6,7.5,91.1,35.5,1.3,5.4,0.5,216,12.0,576,13.0,17.2,11.8,2024,6,2
235802A001,태백시 황지동,2024-06-03,11.9,17.5,6.7,83.2,31.2,1.2,9.0,0.0,576,29.8,0,14.0,18.5,11.8,2024,6,3
235802A001,태백시 황지동,2024-06-04,13.1,20.8,6.0,68.0,40.1,1.1,6.2,0.0,709,31.7,0,15.1,19.7,11.7,2024,6,4
235802A001,태백시 황지동,2024-06-05,16.3,24.7,6.5,65.1,51.3,1.0,5.1,0.0,635,28.3,0,18.1,20.5,11.6,2024,6,5
235802A001,태백시 황지동,2024-06-06,17.1,24.0,10.0,63.0,39.8,0.9,5.5,0.0,461,21.3,0,18.4,20.9,11.5,2024,6,6
235802A001,태백시 황지동,2024-06-07,17.0,25.0,7.7,64.9,37.2,0.8,6.0,0.0,462,21.5,0,18.5,20.6,11.3,2024,6,7
235802A001,태백시 황지동,2024-06-08,16.8,19.1,13.8,81.4,203.9,1.7,7.0,1.0,0,6.0,601,16.8,19.7,11.1,2024,6,8
235802A001,태백시 황지동,2024-06-09,19.7,26.7,11.8,67.8,188.7,1.3,7.8,0.0,627,29.2,536,21.0,20.7,11.3,2024,6,9
235802A001,태백시 황지동,2024-06-10,22.1,27.4,13.5,54.5,202.7,2.4,8.9,0.0,691,29.0,0,23.1,22.7,11.3,2024,6,10
235802A001,태백시 황지동,2024-06-11,23.8,30.3,16.4,56.6,193.8,2.0,7.5,0.0,712,29.8,0,25.0,24.2,11.2,2024,6,11
235802A001,태백시 황지동,2024-06-12,22.8,30.5,13.7,50.0,199.5,1.3,7.6,0.0,709,30.6,0,23.8,24.9,11.0,2024,6,12
235802A001,태백시 황지동,2024-06-13,20.4,29.5,12.8,66.1,38.5,0.9,6.2,0.0,469,23.2,0,21.3,24.5,10.8,2024,6,13
235802A001,태백시 황지동,2024-06-14,21.8,29.3,14.4,66.2,188.0,1.1,5.5,0.0,489,21.7,0,22.5,24.0,10.6,2024,6,14
235802A001,태백시 황지동,2024-06-15,19.6,25.3,15.9,81.8,203.6,1.0,5.3,6.0,83,11.1,513,20.1,23.2,10.5,2024,6,15
235802A001,태백시 황지동,2024-06-16,19.1,24.4,14.2,68.7,195.0,1.8,8.7,3.5,667,29.2,501,19.9,22.2,10.9,2024,6,16
235802A001,태백시 황지동,2024-06-17,21.0,26.9,13.1,51.3,200.8,2.6,10.5,7.5,661,29.2,481,21.5,22.2,11.0,2024,6,17
235802A001,태백시 황지동,2024-06-18,24.4,30.8,16.0,44.9,189.0,2.0,10.1,0.0,713,30.4,0,24.9,23.7,10.9,2024,6,18
235802A001,태백시 황지동,2024-06-19,24.7,31.2,15.8,52.1,181.8,1.2,6.6,0.0,661,29.2,0,25.3,25.2,10.7,2024,6,19
235802A001,태백시 황지동,2024-06-20,21.9,30.1,13.8,60.3,218.7,1.1,7.0,0.0,491,23.4,0,22.6,24.9,10.4,2024,6,20
235802A001,태백시 황지동,2024-06-21,20.0,28.0,11.2,68.3,43.7,1.0,10.3,0.0,559,25.1,0,21.1,24.3,10.2,2024,6,21
235802A001,태백시 황지동,2024-06-22,18.7,21.7,16.3,94.7,89.9,1.0,3.3,49.0,0,4.1,706,18.8,22.6,12.9,2024,6,22
235802A001,태백시 황지동,2024-06-23,20.0,24.3,17.7,91.4,162.1,1.0,6.1,9.0,557,26.7,990,20.2,21.7,17.1,2024,6,23
235802A001,태백시 황지동,2024-06-24,21.9,26.4,17.4,63.8,202.2,2.6,8.4,4.0,557,26.7,357,21.7,22.5,16.2,2024,6,24
235802A001,태백시 황지동,2024-06-25,18.1,22.2,15.2,62.5,199.2,2.6,12.7,0.0,273,17.9,0,17.9,21.0,14.8,2024,6,25
235802A001,태백시 황지동,2024-06-26,18.7,24.3,12.0,72.5,91.5,1.2,7.2,0.0,521,23.0,0,19.0,20.8,14.2,2024,6,26
235802A001,태백시 황지동,2024-06-27,19.2,25.2,12.4,74.2,187.3,0.8,4.6,0.0,321,19.4,0,19.2,21.0,13.7,2024,6,27
235802A001,태백시 황지동,2024-06-28,18.7,26.8,9.7,72.9,36.9,0.9,5.1,0.0,694,29.7,0,19.4,21.4,13.2,2024,6,28
235802A001,태백시 황지동,2024-06-29,21.0,28.6,13.0,76.5,213.9,1.4,7.1,21.0,519,23.8,205,21.2,22.1,13.1,2024,6,29
235802A001,태백시 황지동,2024-06-30,22.3,24.3,19.3,82.1,202.9,3.6,13.6,19.0,27,9.6,560,21.1,22.2,17.2,2024,6,30
