no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,535812A001,신안군 압해읍,2022-06-01,20.7,27.4,15.9,57.7,221.8,1.1,6.8,0.5,,28.3,1420,,25.1,17.6,2022,6,1
153,535812A001,신안군 압해읍,2022-06-02,20.5,25.5,15.9,84.7,210.5,1.2,5.1,0.0,,25.7,1297,,25.8,17.5,2022,6,2
154,535812A001,신안군 압해읍,2022-06-03,20.7,25.7,18.1,89.9,259.9,1.0,5.5,0.5,,21.6,1303,,26.5,17.4,2022,6,3
155,535812A001,신안군 압해읍,2022-06-04,22.7,29.1,17.3,61.4,153.4,2.4,8.8,0.0,,21.9,1426,,26.2,17.3,2022,6,4
156,535812A001,신안군 압해읍,2022-06-05,19.0,21.4,17.1,88.6,100.9,2.6,10.4,15.5,,5.8,1173,,24.8,17.2,2022,6,5
157,535812A001,신안군 압해읍,2022-06-06,19.5,23.3,17.0,86.8,63.0,1.7,7.9,1.0,,21.5,1302,,24.3,17.7,2022,6,6
158,535812A001,신안군 압해읍,2022-06-07,19.0,22.2,16.7,88.3,165.5,1.7,7.4,2.0,,10.6,1203,,23.9,18.0,2022,6,7
159,535812A001,신안군 압해읍,2022-06-08,19.8,24.5,16.5,78.2,163.8,1.3,5.1,0.5,,21.3,1395,,24.3,18.3,2022,6,8
160,535812A001,신안군 압해읍,2022-06-09,19.9,25.1,15.7,76.8,192.0,1.3,5.8,0.0,,25.8,1367,,24.8,18.5,2022,6,9
161,535812A001,신안군 압해읍,2022-06-10,20.9,25.1,15.8,74.2,152.3,1.3,5.7,0.0,,18.8,1010,,24.6,18.6,2022,6,10
162,535812A001,신안군 압해읍,2022-06-11,21.9,27.2,17.0,68.0,151.8,1.1,7.6,0.0,,25.9,1430,,25.1,18.7,2022,6,11
163,535812A001,신안군 압해읍,2022-06-12,21.2,25.2,17.1,80.5,231.5,0.8,5.2,0.5,,20.2,1266,,25.3,18.7,2022,6,12
164,535812A001,신안군 압해읍,2022-06-13,20.8,24.1,18.0,71.6,120.0,1.6,6.3,0.0,,9.3,1290,,24.5,18.7,2022,6,13
165,535812A001,신안군 압해읍,2022-06-14,19.2,21.5,17.0,83.4,94.8,1.4,5.8,4.5,,8.4,1069,,23.9,18.7,2022,6,14
166,535812A001,신안군 압해읍,2022-06-15,20.7,24.0,17.7,91.9,200.4,2.3,8.7,0.5,,22.2,1391,,24.4,18.8,2022,6,15
167,535812A001,신안군 압해읍,2022-06-16,20.6,25.3,17.1,85.3,215.5,1.2,6.6,0.0,,20.7,1232,,25.4,18.9,2022,6,16
168,535812A001,신안군 압해읍,2022-06-17,21.9,25.6,19.6,91.0,188.1,1.8,7.4,0.0,,16.0,1439,,25.8,19.0,2022,6,17
169,535812A001,신안군 압해읍,2022-06-18,22.6,25.8,20.2,88.0,204.6,1.6,8.5,0.0,,18.6,1439,,26.3,18.9,2022,6,18
170,535812A001,신안군 압해읍,2022-06-19,23.8,29.9,21.1,86.4,203.1,0.8,5.7,0.0,,20.9,1439,,27.0,18.7,2022,6,19
171,535812A001,신안군 압해읍,2022-06-20,23.5,29.6,20.1,87.8,277.4,0.9,5.8,0.0,,23.7,1101,,27.6,18.6,2022,6,20
172,535812A001,신안군 압해읍,2022-06-21,22.9,27.4,20.6,89.9,274.5,1.4,7.6,0.0,,25.1,1439,,28.3,18.5,2022,6,21
173,535812A001,신안군 압해읍,2022-06-22,24.0,28.8,20.4,82.8,217.3,1.0,5.7,0.0,,28.8,1370,,28.8,18.2,2022,6,22
174,535812A001,신안군 압해읍,2022-06-23,23.8,26.5,22.1,98.8,192.7,2.7,8.9,13.0,,9.3,1300,,28.0,18.8,2022,6,23
175,535812A001,신안군 압해읍,2022-06-24,23.0,26.4,21.1,98.9,213.6,1.8,9.2,39.0,,16.2,1373,,27.0,34.6,2022,6,24
176,535812A001,신안군 압해읍,2022-06-25,24.6,27.8,22.0,88.5,188.8,2.0,7.8,0.0,,21.8,1184,,27.9,32.7,2022,6,25
177,535812A001,신안군 압해읍,2022-06-26,25.1,28.7,23.3,97.2,189.2,2.6,7.8,0.0,,9.5,1439,,27.7,30.2,2022,6,26
178,535812A001,신안군 압해읍,2022-06-27,25.9,27.3,24.5,97.6,192.0,3.7,11.1,0.0,,11.8,1439,,27.7,29.4,2022,6,27
179,535812A001,신안군 압해읍,2022-06-28,26.6,29.2,24.7,84.3,196.4,4.5,12.4,0.0,,18.9,1439,,28.0,28.8,2022,6,28
180,535812A001,신안군 압해읍,2022-06-29,25.7,29.3,23.6,96.3,200.2,3.4,12.3,0.0,,13.7,1414,,28.1,28.1,2022,6,29
181,535812A001,신안군 압해읍,2022-06-30,26.3,30.3,23.7,87.9,203.3,2.5,9.7,0.0,,23.2,1394,,28.7,27.5,2022,6,30
