no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,350808A001,홍성군 홍성읍,2020-06-01,18.1,22.4,13.6,81.3,248.8,2.0,7.5,0.0,0.0,,832,20.4,22.2,24.0,2020,6,1
153,350808A001,홍성군 홍성읍,2020-06-02,16.6,20.3,12.7,81.9,123.1,1.2,6.2,3.0,0.0,,817,17.3,20.1,23.6,2020,6,2
154,350808A001,홍성군 홍성읍,2020-06-03,19.9,24.6,17.5,90.0,227.9,1.3,6.8,2.5,0.0,,824,21.5,21.0,23.4,2020,6,3
155,350808A001,홍성군 홍성읍,2020-06-04,20.0,24.0,18.3,92.0,226.6,2.1,7.8,0.0,0.0,,184,21.4,21.9,23.2,2020,6,4
156,350808A001,홍성군 홍성읍,2020-06-05,20.5,27.7,17.7,87.2,253.7,1.0,6.2,0.5,0.0,,619,22.8,22.7,23.3,2020,6,5
157,350808A001,홍성군 홍성읍,2020-06-06,20.8,27.9,15.8,83.2,272.4,1.8,7.2,0.0,0.0,,445,23.3,23.7,23.0,2020,6,6
158,350808A001,홍성군 홍성읍,2020-06-07,20.5,25.5,16.4,83.5,249.4,1.3,7.8,0.0,0.0,,410,22.7,23.8,22.7,2020,6,7
159,350808A001,홍성군 홍성읍,2020-06-08,22.4,30.7,15.9,75.4,351.5,1.4,7.1,0.0,0.0,,432,24.5,24.6,22.3,2020,6,8
160,350808A001,홍성군 홍성읍,2020-06-09,24.1,32.6,16.4,64.6,5.9,1.4,8.4,0.0,0.0,,16,26.3,25.9,22.1,2020,6,9
161,350808A001,홍성군 홍성읍,2020-06-10,23.5,31.0,18.9,76.4,61.0,1.5,9.1,53.0,0.0,,339,25.2,25.7,25.1,2020,6,10
162,350808A001,홍성군 홍성읍,2020-06-11,24.0,30.2,20.5,83.1,23.2,1.9,6.6,5.0,199.0,,625,25.3,25.0,31.2,2020,6,11
163,350808A001,홍성군 홍성읍,2020-06-12,21.7,26.3,19.4,90.1,263.6,0.7,5.3,1.5,40.0,,666,22.8,24.4,27.9,2020,6,12
164,350808A001,홍성군 홍성읍,2020-06-13,24.2,29.6,20.9,85.2,30.7,1.9,6.6,1.5,405.0,,789,26.0,25.2,27.2,2020,6,13
165,350808A001,홍성군 홍성읍,2020-06-14,22.1,25.7,18.5,85.4,249.4,1.7,8.1,0.5,318.0,,692,24.1,24.9,26.5,2020,6,14
166,350808A001,홍성군 홍성읍,2020-06-15,20.6,25.1,16.4,81.6,241.8,1.2,6.9,0.0,538.0,,575,22.8,24.3,26.0,2020,6,15
167,350808A001,홍성군 홍성읍,2020-06-16,22.0,26.6,19.1,81.1,240.5,1.3,5.9,0.0,531.0,,44,24.3,25.3,25.3,2020,6,16
168,350808A001,홍성군 홍성읍,2020-06-17,20.9,25.6,16.8,81.7,227.4,0.8,5.3,0.0,301.0,,468,22.8,25.2,24.4,2020,6,17
169,350808A001,홍성군 홍성읍,2020-06-18,20.9,23.5,18.9,83.7,59.8,1.2,6.6,0.0,2.0,,0,21.9,24.3,23.2,2020,6,18
170,350808A001,홍성군 홍성읍,2020-06-19,22.2,27.3,18.5,80.6,269.6,1.3,7.4,0.0,415.0,,95,24.1,25.0,21.8,2020,6,19
171,350808A001,홍성군 홍성읍,2020-06-20,21.4,26.1,16.8,83.1,248.9,1.0,6.5,0.0,582.0,,559,23.6,25.3,19.8,2020,6,20
172,350808A001,홍성군 홍성읍,2020-06-21,23.0,30.3,17.2,77.0,353.4,1.1,6.4,0.0,629.0,,455,25.1,26.3,17.3,2020,6,21
173,350808A001,홍성군 홍성읍,2020-06-22,23.8,31.6,16.7,76.6,269.6,0.9,5.3,0.0,696.0,,278,26.3,27.2,14.4,2020,6,22
174,350808A001,홍성군 홍성읍,2020-06-23,23.2,28.9,18.2,82.2,257.0,0.9,5.0,0.0,283.0,,557,25.2,27.2,12.0,2020,6,23
175,350808A001,홍성군 홍성읍,2020-06-24,22.7,24.9,21.1,78.8,116.2,2.4,9.0,2.0,0.0,,458,22.8,24.9,11.2,2020,6,24
176,350808A001,홍성군 홍성읍,2020-06-25,20.2,21.2,18.8,93.3,211.7,2.3,7.6,1.5,0.0,,1126,20.4,22.4,11.1,2020,6,25
177,350808A001,홍성군 홍성읍,2020-06-26,21.0,25.2,18.3,87.5,239.3,1.5,7.3,0.0,204.0,,694,22.4,22.6,10.9,2020,6,26
178,350808A001,홍성군 홍성읍,2020-06-27,21.8,27.0,17.6,82.7,323.7,1.0,5.0,0.0,253.0,,589,23.5,23.8,10.3,2020,6,27
179,350808A001,홍성군 홍성읍,2020-06-28,21.6,27.1,16.5,84.8,257.0,1.0,6.4,0.0,521.0,,530,23.9,24.5,9.4,2020,6,28
180,350808A001,홍성군 홍성읍,2020-06-29,20.4,25.1,17.8,91.2,62.3,2.9,13.9,79.0,0.0,,463,21.1,23.0,17.0,2020,6,29
181,350808A001,홍성군 홍성읍,2020-06-30,19.4,19.9,18.3,90.8,1.4,3.2,12.6,11.5,0.0,,1405,19.5,20.9,34.0,2020,6,30
