no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,755851A001,봉화군 석포면,2018-01-01,-5.9,0.3,-12.5,38.7,229.8,0.9,8.7,0.0,360.0,8.8,0.0,,-4.0,3.1,2018,1,1
2,755851A001,봉화군 석포면,2018-01-02,-3.6,1.2,-8.9,41.0,208.8,1.4,12.3,0.0,358.0,7.3,0.0,,-4.5,3.2,2018,1,2
3,755851A001,봉화군 석포면,2018-01-03,-7.5,1.7,-13.8,49.1,225.8,0.3,4.7,0.0,361.0,8.9,0.0,,-5.4,3.5,2018,1,3
4,755851A001,봉화군 석포면,2018-01-04,-6.4,2.4,-14.7,54.9,204.4,0.2,4.7,0.0,360.0,8.2,5.0,,-5.9,3.5,2018,1,4
5,755851A001,봉화군 석포면,2018-01-05,-4.4,3.2,-10.3,55.1,224.7,0.5,5.9,0.0,335.0,7.6,0.0,,-4.1,3.1,2018,1,5
6,755851A001,봉화군 석포면,2018-01-06,-6.3,4.1,-12.4,51.4,213.1,0.6,7.5,0.0,362.0,9.1,0.0,,-5.2,3.6,2018,1,6
7,755851A001,봉화군 석포면,2018-01-07,-4.8,3.9,-14.4,51.4,183.5,0.6,7.5,0.0,131.0,5.4,7.0,,-5.5,3.4,2018,1,7
8,755851A001,봉화군 석포면,2018-01-08,0.0,4.0,-3.2,70.1,221.3,0.9,10.7,0.5,35.0,3.7,204.0,,-2.2,3.2,2018,1,8
9,755851A001,봉화군 석포면,2018-01-09,-6.0,-2.7,-8.4,51.6,225.5,2.7,15.8,0.0,333.0,8.2,0.0,,-2.2,3.1,2018,1,9
10,755851A001,봉화군 석포면,2018-01-10,-8.7,-5.9,-13.3,43.3,212.0,1.9,14.8,0.0,358.0,9.2,0.0,,-4.0,2.9,2018,1,10
11,755851A001,봉화군 석포면,2018-01-11,-13.2,-8.0,-18.0,39.2,203.0,1.3,7.9,0.0,366.0,9.4,0.0,,-7.1,3.6,2018,1,11
12,755851A001,봉화군 석포면,2018-01-12,-13.7,-4.9,-21.1,46.2,229.2,0.6,7.6,0.0,364.0,9.6,0.0,,-9.1,3.5,2018,1,12
13,755851A001,봉화군 석포면,2018-01-13,-7.6,-2.3,-14.2,58.1,211.8,1.6,8.8,0.0,157.0,4.5,0.0,,-7.5,3.4,2018,1,13
14,755851A001,봉화군 석포면,2018-01-14,-6.8,2.8,-16.4,63.1,194.9,0.9,8.3,0.0,367.0,9.4,27.0,,-7.4,3.3,2018,1,14
15,755851A001,봉화군 석포면,2018-01-15,2.0,7.7,-3.3,55.9,206.0,1.4,10.1,0.0,234.0,6.7,0.0,,-3.0,3.0,2018,1,15
16,755851A001,봉화군 석포면,2018-01-16,0.3,7.2,-5.9,68.7,213.4,0.3,5.9,0.0,38.0,4.2,449.0,,-2.3,3.1,2018,1,16
17,755851A001,봉화군 석포면,2018-01-17,1.2,3.9,-1.3,91.0,175.0,0.4,11.2,8.0,16.0,3.4,892.0,,-0.8,4.6,2018,1,17
18,755851A001,봉화군 석포면,2018-01-18,1.0,4.8,-2.7,56.3,217.1,1.3,14.5,0.0,99.0,5.7,0.0,,-0.7,4.9,2018,1,18
19,755851A001,봉화군 석포면,2018-01-19,-2.5,4.9,-7.4,60.3,189.0,0.3,5.9,0.0,378.0,9.0,0.0,,-1.1,4.1,2018,1,19
20,755851A001,봉화군 석포면,2018-01-20,-3.8,2.4,-9.8,66.9,203.7,0.5,8.1,0.0,277.0,7.4,0.0,,-2.7,3.1,2018,1,20
21,755851A001,봉화군 석포면,2018-01-21,-3.9,4.2,-9.8,59.1,229.4,0.4,7.0,0.0,380.0,9.1,15.0,,-3.4,3.0,2018,1,21
22,755851A001,봉화군 석포면,2018-01-22,-1.4,2.4,-5.4,72.7,199.3,0.9,6.7,0.0,27.0,5.4,70.0,,-2.4,3.3,2018,1,22
23,755851A001,봉화군 석포면,2018-01-23,-10.9,-1.3,-15.7,36.1,224.5,2.9,14.4,0.0,382.0,10.7,0.0,,-1.9,3.4,2018,1,23
24,755851A001,봉화군 석포면,2018-01-24,-15.9,-11.2,-19.8,28.5,189.0,1.8,17.3,0.0,385.0,10.8,0.0,,-5.1,2.7,2018,1,24
25,755851A001,봉화군 석포면,2018-01-25,-15.0,-5.2,-22.4,42.1,235.4,0.7,9.3,0.0,387.0,10.6,0.0,,-7.0,3.2,2018,1,25
26,755851A001,봉화군 석포면,2018-01-26,-16.2,-5.8,-22.4,44.6,200.8,0.4,6.7,0.0,389.0,11.1,0.0,,-8.1,3.5,2018,1,26
27,755851A001,봉화군 석포면,2018-01-27,-11.6,0.5,-21.8,49.1,199.0,0.5,5.9,0.0,391.0,10.9,5.0,,-8.5,3.3,2018,1,27
28,755851A001,봉화군 석포면,2018-01-28,-6.1,-1.6,-11.3,37.6,227.7,1.1,10.1,0.0,378.0,10.3,0.0,,-5.9,2.7,2018,1,28
29,755851A001,봉화군 석포면,2018-01-29,-10.8,-6.4,-15.4,28.5,210.0,1.6,13.3,0.0,397.0,11.1,0.0,,-6.7,3.2,2018,1,29
30,755851A001,봉화군 석포면,2018-01-30,-9.1,-3.1,-15.7,44.7,215.1,1.2,12.2,0.0,397.0,11.2,4.0,,-7.5,3.1,2018,1,30
31,755851A001,봉화군 석포면,2018-01-31,-4.5,-1.6,-7.5,51.0,195.1,0.8,8.2,0.0,103.0,6.3,96.0,,-5.0,2.6,2018,1,31
