no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,050124D004,거창군 동변리,2021-05-01,9.4,11.8,7.3,72.7,139.7,1.1,13.0,4.0,40,7.9,458.0,10.6,14.5,6.2,2021,5,1
122,050124D004,거창군 동변리,2021-05-02,11.5,17.9,6.6,58.1,110.9,1.8,10.3,0.0,540,25.0,99.0,13.4,14.0,6.3,2021,5,2
123,050124D004,거창군 동변리,2021-05-03,14.0,25.6,3.4,57.8,213.5,0.7,7.7,0.0,669,24.4,368.0,15.3,14.6,6.2,2021,5,3
124,050124D004,거창군 동변리,2021-05-04,13.9,18.3,9.2,86.0,226.3,0.4,4.0,16.0,0,4.3,573.0,14.2,14.9,6.7,2021,5,4
125,050124D004,거창군 동변리,2021-05-05,15.6,20.7,6.2,45.2,237.1,1.8,15.5,1.0,690,25.5,184.0,15.8,15.6,11.8,2021,5,5
126,050124D004,거창군 동변리,2021-05-06,13.4,24.3,1.7,54.0,192.4,0.4,5.3,0.0,507,19.4,0.0,14.0,15.1,9.5,2021,5,6
127,050124D004,거창군 동변리,2021-05-07,13.8,22.5,6.9,63.8,214.8,0.9,10.0,0.0,371,14.7,102.0,13.9,15.6,8.1,2021,5,7
128,050124D004,거창군 동변리,2021-05-08,14.6,24.6,2.4,53.5,206.9,1.0,11.4,0.0,666,23.9,57.0,15.7,15.2,6.8,2021,5,8
129,050124D004,거창군 동변리,2021-05-09,15.9,23.0,7.0,44.3,192.3,1.3,10.1,0.0,720,25.0,0.0,16.7,16.5,6.2,2021,5,9
130,050124D004,거창군 동변리,2021-05-10,11.6,16.3,9.3,77.6,88.8,0.8,12.6,2.0,1,8.1,373.0,12.7,15.3,5.7,2021,5,10
131,050124D004,거창군 동변리,2021-05-11,13.3,18.4,10.2,89.2,72.8,0.5,3.9,4.0,15,9.3,273.0,14.6,15.3,6.2,2021,5,11
132,050124D004,거창군 동변리,2021-05-12,16.8,26.0,8.1,67.3,144.1,0.5,4.4,0.0,538,24.3,0.0,18.1,16.5,6.0,2021,5,12
133,050124D004,거창군 동변리,2021-05-13,20.1,30.0,10.3,68.9,165.7,0.4,4.6,0.0,620,23.4,389.0,21.0,18.2,5.6,2021,5,13
134,050124D004,거창군 동변리,2021-05-14,21.8,29.9,13.8,67.1,209.9,0.5,4.4,0.0,625,22.1,435.0,22.5,19.4,5.2,2021,5,14
135,050124D004,거창군 동변리,2021-05-15,19.7,22.0,17.5,88.5,243.8,0.4,2.3,7.0,0,5.8,489.0,20.0,19.3,5.7,2021,5,15
136,050124D004,거창군 동변리,2021-05-16,20.5,22.0,19.6,98.7,237.1,0.4,4.1,33.5,0,2.4,1352.0,20.7,19.4,11.4,2021,5,16
137,050124D004,거창군 동변리,2021-05-17,18.9,22.9,14.3,93.9,136.6,0.4,5.2,3.5,0,7.1,1095.0,19.6,19.5,9.9,2021,5,17
138,050124D004,거창군 동변리,2021-05-18,17.2,23.8,13.1,85.2,201.4,0.4,3.3,0.0,192,16.1,652.0,18.9,19.1,9.5,2021,5,18
139,050124D004,거창군 동변리,2021-05-19,19.0,28.2,10.7,66.3,93.9,0.6,7.2,0.0,549,23.2,461.0,20.3,19.5,8.8,2021,5,19
140,050124D004,거창군 동변리,2021-05-20,15.0,16.2,13.8,94.4,86.7,0.4,4.4,16.0,0,3.6,1059.0,16.3,18.5,9.9,2021,5,20
141,050124D004,거창군 동변리,2021-05-21,14.4,15.8,12.0,86.0,185.8,0.7,7.4,1.0,0,3.5,465.0,14.9,17.3,9.6,2021,5,21
142,050124D004,거창군 동변리,2021-05-22,18.3,26.1,10.2,71.2,67.8,1.4,9.4,0.0,699,25.7,262.0,19.6,18.1,8.9,2021,5,22
143,050124D004,거창군 동변리,2021-05-23,20.2,29.6,11.2,66.2,211.6,0.4,4.9,0.0,384,19.6,402.0,20.8,19.2,8.5,2021,5,23
144,050124D004,거창군 동변리,2021-05-24,20.1,26.0,16.3,64.0,250.1,1.1,7.6,0.0,336,23.9,160.0,21.7,20.3,7.9,2021,5,24
145,050124D004,거창군 동변리,2021-05-25,14.8,21.6,9.3,57.1,121.0,1.2,20.5,2.0,325,23.2,120.0,16.1,18.8,7.6,2021,5,25
146,050124D004,거창군 동변리,2021-05-26,15.3,24.2,7.9,59.3,209.5,0.4,3.3,0.0,38,15.7,0.0,16.6,17.9,7.4,2021,5,26
147,050124D004,거창군 동변리,2021-05-27,16.0,22.4,10.6,68.6,215.9,0.9,12.6,0.0,139,13.0,59.0,16.9,18.0,7.2,2021,5,27
148,050124D004,거창군 동변리,2021-05-28,15.4,26.4,6.2,68.4,180.8,1.0,14.3,16.5,524,18.7,250.0,15.9,17.3,8.7,2021,5,28
149,050124D004,거창군 동변리,2021-05-29,18.6,24.3,12.0,54.8,199.4,1.2,10.1,0.0,542,22.7,0.0,19.4,18.6,9.2,2021,5,29
150,050124D004,거창군 동변리,2021-05-30,18.8,28.1,9.3,64.0,194.9,0.5,4.1,0.0,507,23.6,171.0,20.1,19.4,8.5,2021,5,30
151,050124D004,거창군 동변리,2021-05-31,19.7,28.4,14.0,75.8,105.8,0.6,3.7,3.5,171,17.2,296.0,21.1,20.2,8.2,2021,5,31
