no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,050124D004,거창군 동변리,2021-09-01,23.4,27.3,20.8,93.6,65.9,0.8,6.7,29.0,2,5.1,300.0,23.8,25.1,18.4,2021,9,1
245,050124D004,거창군 동변리,2021-09-02,20.7,22.9,19.0,91.7,242.9,0.4,2.7,1.5,0,4.4,199.0,21.7,23.9,18.8,2021,9,2
246,050124D004,거창군 동변리,2021-09-03,19.7,23.0,17.2,94.2,104.6,0.4,2.8,4.0,1,6.5,204.0,20.7,22.9,20.4,2021,9,3
247,050124D004,거창군 동변리,2021-09-04,21.1,26.6,17.4,82.9,152.4,0.5,4.2,0.0,325,16.5,349.0,22.3,23.2,19.0,2021,9,4
248,050124D004,거창군 동변리,2021-09-05,19.9,23.8,17.5,88.8,101.2,0.4,4.5,4.5,99,7.8,279.0,21.0,22.8,17.7,2021,9,5
249,050124D004,거창군 동변리,2021-09-06,19.5,24.3,16.5,91.1,132.2,0.5,3.6,14.5,6,7.0,783.0,20.5,22.4,19.8,2021,9,6
250,050124D004,거창군 동변리,2021-09-07,19.1,21.6,16.8,98.3,256.1,0.2,2.2,4.5,0,2.2,406.0,19.6,21.4,21.2,2021,9,7
251,050124D004,거창군 동변리,2021-09-08,21.7,26.9,16.2,81.5,111.0,1.1,5.7,0.0,474,17.2,622.0,22.5,22.4,19.8,2021,9,8
252,050124D004,거창군 동변리,2021-09-09,20.4,29.1,14.5,82.0,173.6,0.4,2.9,0.0,415,18.9,630.0,21.6,22.4,18.2,2021,9,9
253,050124D004,거창군 동변리,2021-09-10,19.7,24.1,17.1,91.7,196.0,0.3,2.9,0.0,0,5.6,825.0,20.3,22.1,17.2,2021,9,10
254,050124D004,거창군 동변리,2021-09-11,21.6,30.9,17.2,81.8,159.7,0.5,3.6,0.0,462,20.2,661.0,22.6,22.7,16.0,2021,9,11
255,050124D004,거창군 동변리,2021-09-12,21.9,30.7,15.0,84.2,172.2,0.6,4.3,0.0,478,19.5,619.0,23.0,23.2,14.8,2021,9,12
256,050124D004,거창군 동변리,2021-09-13,21.4,25.9,17.9,84.0,138.9,0.5,4.2,0.0,80,12.5,472.0,22.4,23.5,13.4,2021,9,13
257,050124D004,거창군 동변리,2021-09-14,19.8,21.8,18.5,86.4,56.7,0.9,4.5,1.0,0,3.2,0.0,20.5,22.4,12.2,2021,9,14
258,050124D004,거창군 동변리,2021-09-15,21.1,26.6,15.9,70.2,71.7,1.7,6.9,0.0,473,16.3,0.0,22.0,22.4,11.9,2021,9,15
259,050124D004,거창군 동변리,2021-09-16,19.7,25.2,12.9,80.6,120.0,0.7,4.0,0.0,332,13.6,415.0,20.9,21.8,11.3,2021,9,16
260,050124D004,거창군 동변리,2021-09-17,19.4,20.9,18.2,87.7,99.2,2.0,9.7,26.0,100,7.5,508.0,19.9,21.7,16.0,2021,9,17
261,050124D004,거창군 동변리,2021-09-18,20.7,27.1,16.2,79.2,98.0,0.5,3.8,0.0,468,18.0,0.0,22.0,22.2,17.3,2021,9,18
262,050124D004,거창군 동변리,2021-09-19,19.7,27.7,15.0,83.5,145.0,0.5,4.7,0.0,485,20.6,601.0,21.1,22.5,16.4,2021,9,19
263,050124D004,거창군 동변리,2021-09-20,20.0,25.3,14.1,84.4,171.9,0.7,4.9,0.0,247,13.4,509.0,21.1,22.1,15.4,2021,9,20
264,050124D004,거창군 동변리,2021-09-21,21.8,27.2,16.7,88.3,218.0,0.8,7.2,14.5,181,8.2,112.0,21.9,22.6,14.4,2021,9,21
265,050124D004,거창군 동변리,2021-09-22,20.7,27.9,15.8,78.3,209.7,0.7,11.2,0.5,455,16.6,498.0,21.2,22.0,14.0,2021,9,22
266,050124D004,거창군 동변리,2021-09-23,18.6,26.4,12.2,75.9,88.6,1.1,10.2,0.0,597,21.6,668.0,20.0,21.5,13.7,2021,9,23
267,050124D004,거창군 동변리,2021-09-24,18.1,25.7,11.4,80.3,142.0,0.6,4.6,0.0,347,14.7,622.0,19.1,21.0,13.0,2021,9,24
268,050124D004,거창군 동변리,2021-09-25,18.7,24.1,14.8,88.7,64.6,0.9,5.2,0.0,105,9.0,248.0,19.8,21.1,12.0,2021,9,25
269,050124D004,거창군 동변리,2021-09-26,19.5,23.9,16.8,80.3,84.3,0.9,4.7,0.0,92,10.4,0.0,20.5,21.2,11.2,2021,9,26
270,050124D004,거창군 동변리,2021-09-27,19.5,24.3,16.1,80.6,144.0,0.5,4.3,0.0,158,11.9,0.0,20.6,21.5,10.7,2021,9,27
271,050124D004,거창군 동변리,2021-09-28,20.6,24.6,17.3,83.2,179.3,0.4,3.7,0.0,88,10.2,0.0,21.6,22.0,10.0,2021,9,28
272,050124D004,거창군 동변리,2021-09-29,21.2,25.1,19.6,95.7,169.9,0.3,4.1,13.0,3,4.4,551.0,21.9,22.3,9.8,2021,9,29
273,050124D004,거창군 동변리,2021-09-30,21.2,27.5,15.5,80.5,77.8,1.2,8.4,3.5,612,20.6,684.0,22.5,22.9,16.7,2021,9,30
