no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,542805A001,구례군 구례읍,2016-10-01,20.2,24.2,17.6,88.9,120.2,0.3,2.6,6.0,21,6.8,1198,21.8,22.8,,2016,10,1
275,542805A001,구례군 구례읍,2016-10-02,22.9,27.5,19.9,84.4,171.0,0.5,3.3,0.5,68,7.4,712,23.4,23.7,,2016,10,2
276,542805A001,구례군 구례읍,2016-10-03,23.6,27.4,20.6,89.0,225.7,0.4,2.2,11.0,36,6.6,1225,24.2,24.6,,2016,10,3
277,542805A001,구례군 구례읍,2016-10-04,23.8,30.0,18.7,68.3,113.3,1.1,6.1,1.0,457,17.2,551,24.1,24.7,,2016,10,4
278,542805A001,구례군 구례읍,2016-10-05,21.0,25.6,17.0,82.2,291.2,1.5,12.3,59.0,68,6.5,538,21.0,23.2,,2016,10,5
279,542805A001,구례군 구례읍,2016-10-06,19.2,27.9,14.1,75.6,190.1,0.5,3.6,0.0,568,18.5,158,20.1,22.3,,2016,10,6
280,542805A001,구례군 구례읍,2016-10-07,17.9,22.7,13.7,82.0,127.5,0.7,5.1,3.0,184,7.0,578,19.0,21.4,,2016,10,7
281,542805A001,구례군 구례읍,2016-10-08,18.2,21.4,15.4,80.7,288.2,0.8,7.7,65.0,0,3.8,997,18.5,20.8,,2016,10,8
282,542805A001,구례군 구례읍,2016-10-09,14.3,20.4,8.3,54.9,303.7,1.5,7.9,0.0,571,19.3,0,15.0,18.7,,2016,10,9
283,542805A001,구례군 구례읍,2016-10-10,13.9,22.0,8.3,72.4,253.5,0.4,2.3,0.0,320,13.5,0,15.6,18.2,,2016,10,10
284,542805A001,구례군 구례읍,2016-10-11,14.2,19.9,11.2,82.1,145.9,0.3,4.1,0.0,59,6.8,0,15.9,18.6,,2016,10,11
285,542805A001,구례군 구례읍,2016-10-12,15.6,24.4,10.2,71.4,303.4,0.6,4.4,0.0,486,16.0,0,16.7,18.6,,2016,10,12
286,542805A001,구례군 구례읍,2016-10-13,14.9,20.0,11.8,80.9,129.4,0.1,1.6,0.0,31,7.4,0,16.6,18.8,,2016,10,13
287,542805A001,구례군 구례읍,2016-10-14,15.6,26.0,11.1,77.8,240.4,0.4,2.4,0.0,377,14.0,239,17.4,19.0,,2016,10,14
288,542805A001,구례군 구례읍,2016-10-15,15.4,25.0,10.5,79.8,104.3,0.4,5.4,0.0,302,10.7,380,17.2,18.9,,2016,10,15
289,542805A001,구례군 구례읍,2016-10-16,15.2,17.0,12.5,93.1,251.3,0.2,2.4,51.0,0,2.2,1006,16.7,18.4,,2016,10,16
290,542805A001,구례군 구례읍,2016-10-17,18.7,25.6,14.9,83.7,290.5,0.5,5.2,0.5,206,9.7,722,19.1,19.7,,2016,10,17
291,542805A001,구례군 구례읍,2016-10-18,17.6,25.0,12.5,80.3,152.9,0.4,3.3,0.0,344,12.7,0,18.6,19.8,,2016,10,18
292,542805A001,구례군 구례읍,2016-10-19,16.7,24.9,13.1,83.2,289.6,0.4,4.6,0.0,289,10.6,203,18.4,19.8,,2016,10,19
293,542805A001,구례군 구례읍,2016-10-20,15.9,21.6,11.9,83.7,151.6,0.4,3.9,0.0,85,7.7,544,17.7,19.5,,2016,10,20
294,542805A001,구례군 구례읍,2016-10-21,17.5,20.0,15.0,69.7,110.1,1.3,5.1,0.0,0,5.9,370,17.7,19.2,,2016,10,21
295,542805A001,구례군 구례읍,2016-10-22,17.6,23.4,13.9,74.9,162.4,0.4,3.6,0.0,293,9.9,404,18.6,19.4,,2016,10,22
296,542805A001,구례군 구례읍,2016-10-23,17.3,21.8,14.3,72.7,98.3,1.1,7.9,0.0,116,8.6,0,18.3,19.7,,2016,10,23
297,542805A001,구례군 구례읍,2016-10-24,16.6,22.2,13.6,64.5,131.3,0.7,4.6,0.0,337,11.1,0,17.8,19.2,,2016,10,24
298,542805A001,구례군 구례읍,2016-10-25,15.6,20.6,10.5,79.6,254.4,0.6,6.0,5.5,26,2.4,879,16.3,18.7,,2016,10,25
299,542805A001,구례군 구례읍,2016-10-26,14.6,20.3,9.9,77.0,244.4,0.5,4.4,0.0,202,9.2,630,15.9,17.9,,2016,10,26
300,542805A001,구례군 구례읍,2016-10-27,14.3,20.2,7.8,73.6,112.0,0.9,5.2,0.0,27,5.4,2,15.0,17.2,,2016,10,27
301,542805A001,구례군 구례읍,2016-10-28,15.3,17.5,13.4,78.2,269.1,1.3,31.8,6.0,0,2.6,519,15.7,17.5,,2016,10,28
302,542805A001,구례군 구례읍,2016-10-29,12.4,16.1,6.1,61.0,304.0,1.0,5.7,0.0,150,8.4,0,13.5,16.7,,2016,10,29
303,542805A001,구례군 구례읍,2016-10-30,9.1,18.2,4.0,58.2,172.8,0.7,4.1,0.0,468,14.9,0,10.9,14.6,,2016,10,30
304,542805A001,구례군 구례읍,2016-10-31,8.4,12.1,4.1,77.4,267.2,0.5,6.5,0.5,15,3.3,556,10.2,13.8,,2016,10,31
