no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,373805A001,옥천군 옥천읍,2021-06-01,21.1,28.0,15.0,75.9,72.4,0.5,4.8,0.0,603.0,23.5,0,23.5,21.3,25.9,2021,6,1
153,373805A001,옥천군 옥천읍,2021-06-02,22.7,30.5,15.7,72.2,96.6,0.4,4.2,0.0,580.0,24.2,0,25.4,22.1,24.7,2021,6,2
154,373805A001,옥천군 옥천읍,2021-06-03,17.7,19.5,14.9,96.8,117.0,0.2,5.6,31.5,3.0,4.2,0,18.7,21.1,26.4,2021,6,3
155,373805A001,옥천군 옥천읍,2021-06-04,18.0,25.6,12.2,74.6,279.1,0.7,6.7,2.0,567.0,26.7,37,21.1,21.0,27.7,2021,6,4
156,373805A001,옥천군 옥천읍,2021-06-05,20.1,28.1,10.6,75.1,250.6,0.7,10.5,0.0,610.0,24.1,0,23.3,21.0,25.7,2021,6,5
157,373805A001,옥천군 옥천읍,2021-06-06,22.0,28.7,16.5,74.0,246.3,0.6,9.2,0.0,560.0,23.6,0,24.3,22.0,24.6,2021,6,6
158,373805A001,옥천군 옥천읍,2021-06-07,21.8,29.5,15.0,72.8,349.2,0.2,3.4,0.0,391.0,20.1,0,24.1,22.1,23.7,2021,6,7
159,373805A001,옥천군 옥천읍,2021-06-08,23.0,31.1,16.1,74.3,72.6,0.2,4.3,0.0,613.0,25.1,0,25.6,22.6,22.8,2021,6,8
160,373805A001,옥천군 옥천읍,2021-06-09,24.6,32.5,17.5,72.4,94.2,0.3,4.4,0.0,695.0,26.7,0,27.0,23.6,21.7,2021,6,9
161,373805A001,옥천군 옥천읍,2021-06-10,23.5,29.7,18.0,74.7,102.8,0.5,5.3,2.0,341.0,18.1,6,25.9,23.8,20.7,2021,6,10
162,373805A001,옥천군 옥천읍,2021-06-11,22.5,28.1,18.9,87.5,114.7,0.4,3.3,12.5,161.0,13.5,0,23.7,23.5,24.3,2021,6,11
163,373805A001,옥천군 옥천읍,2021-06-12,24.3,30.4,19.5,81.4,50.3,0.5,4.6,0.0,398.0,20.7,0,26.8,24.0,24.4,2021,6,12
164,373805A001,옥천군 옥천읍,2021-06-13,25.1,31.0,20.4,79.4,312.4,0.5,4.4,0.0,499.0,23.5,0,27.4,24.8,23.3,2021,6,13
165,373805A001,옥천군 옥천읍,2021-06-14,24.3,29.4,20.1,82.0,86.9,0.4,5.1,0.0,238.0,17.1,0,26.4,24.8,22.2,2021,6,14
166,373805A001,옥천군 옥천읍,2021-06-15,21.6,23.3,19.5,85.3,96.2,1.0,4.9,3.5,0.0,6.6,0,22.2,24.1,21.5,2021,6,15
167,373805A001,옥천군 옥천읍,2021-06-16,22.3,26.1,19.3,73.1,106.2,1.6,18.2,0.0,268.0,17.3,0,24.0,23.5,21.5,2021,6,16
168,373805A001,옥천군 옥천읍,2021-06-17,21.2,25.6,17.9,79.9,90.6,0.6,4.1,0.5,94.0,12.7,0,23.4,23.4,21.3,2021,6,17
169,373805A001,옥천군 옥천읍,2021-06-18,21.2,24.5,18.9,89.2,272.7,0.5,5.2,1.5,23.0,9.3,79,22.9,23.3,21.1,2021,6,18
170,373805A001,옥천군 옥천읍,2021-06-19,22.8,29.7,16.9,72.2,304.2,0.4,3.8,0.0,707.0,27.3,0,26.3,23.6,20.9,2021,6,19
171,373805A001,옥천군 옥천읍,2021-06-20,23.7,31.7,16.0,64.6,243.8,0.8,11.3,0.0,536.0,25.3,0,25.9,23.9,20.1,2021,6,20
172,373805A001,옥천군 옥천읍,2021-06-21,24.0,30.3,17.6,63.3,326.5,0.7,5.5,0.0,702.0,27.9,0,26.8,24.3,19.1,2021,6,21
173,373805A001,옥천군 옥천읍,2021-06-22,22.0,29.1,15.4,74.7,92.2,0.6,3.8,0.0,309.0,18.3,0,24.6,23.9,18.1,2021,6,22
174,373805A001,옥천군 옥천읍,2021-06-23,19.8,22.7,17.1,89.7,101.5,0.7,12.5,5.0,35.0,8.4,82,21.3,23.5,17.7,2021,6,23
175,373805A001,옥천군 옥천읍,2021-06-24,22.0,27.7,17.0,79.6,79.0,0.4,6.3,0.0,300.0,19.4,0,24.9,23.4,18.1,2021,6,24
176,373805A001,옥천군 옥천읍,2021-06-25,23.5,30.5,16.9,76.6,289.7,0.5,4.0,2.5,609.0,25.5,0,27.4,24.3,17.8,2021,6,25
177,373805A001,옥천군 옥천읍,2021-06-26,21.9,26.9,19.3,89.5,69.5,0.1,2.4,5.5,87.0,12.6,0,23.9,24.4,17.8,2021,6,26
178,373805A001,옥천군 옥천읍,2021-06-27,23.9,29.7,18.3,75.6,99.9,0.7,10.2,0.0,487.0,23.6,0,27.4,24.7,18.4,2021,6,27
179,373805A001,옥천군 옥천읍,2021-06-28,24.4,29.6,20.1,70.9,86.0,0.8,5.5,0.0,352.0,19.9,0,26.2,25.3,18.3,2021,6,28
180,373805A001,옥천군 옥천읍,2021-06-29,23.4,29.6,18.4,80.8,107.2,0.6,5.9,13.5,458.0,19.6,152,26.3,25.2,19.7,2021,6,29
181,373805A001,옥천군 옥천읍,2021-06-30,24.2,30.3,20.5,83.7,,0.0,0.1,0.0,232.0,17.8,426,25.6,25.4,23.8,2021,6,30
